lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,83,44.91756820678711,5.514588356018066,39.40505599975586,0.0035614881198853254,-0.005638090427964926,2,,,
,86,34.218807220458984,4.054947853088379,30.165973663330078,0.0035871330182999372,-0.005699133966118097,2,,,
,86,,,,,,2,40.77327346801758,5.200479507446289,35.574913024902344
0.01,87,,,,,,,,,
,89,38.15226364135742,5.44222354888916,32.712162017822266,0.003645810065791011,-0.005766881164163351,3,,,
,92,37.1177978515625,4.800440311431885,32.31944274902344,0.003761960193514824,-0.0058468920178711414,3,,,
,95,40.15355682373047,5.020308017730713,35.13533020019531,0.0038229830097407103,-0.005905171390622854,3,,,
,98,35.451324462890625,4.806619644165039,30.64682388305664,0.0038504430558532476,-0.005970485974103212,3,,,
,101,34.831398010253906,5.608579635620117,29.224998474121094,0.0038615725934505463,-0.0060439142398536205,3,,,
,104,34.50483703613281,5.696300983428955,28.81075096130371,0.0039033268112689257,-0.0061196754686534405,3,,,
,107,39.68201446533203,4.276681900024414,35.40757751464844,0.003951711114495993,-0.006194653455168009,3,,,
,110,40.796722412109375,5.165127754211426,35.63386154174805,0.004017433151602745,-0.006281252484768629,3,,,
,113,38.358333587646484,4.538943290710449,33.8216438293457,0.004093175288289785,-0.006347985472530127,3,,,
,115,,,,,,3,40.516761779785156,5.20820951461792,35.31079864501953
0.01,116,,,,,,,,,
,116,39.549434661865234,4.65405797958374,34.89762496948242,0.00414153141900897,-0.006390150636434555,4,,,
,119,40.185386657714844,5.520699501037598,34.666954040527344,0.004157328512519598,-0.006425569299608469,4,,,
,122,34.34280014038086,5.037405967712402,29.307668685913086,0.004229946061968803,-0.0065049598924815655,4,,,
,125,38.38533401489258,5.245096206665039,33.142494201660156,0.0043161120265722275,-0.0065678381361067295,4,,,
,128,32.782833099365234,5.036102771759033,27.74894905090332,0.004402182996273041,-0.006622403394430876,4,,,
,131,40.43068313598633,4.995185852050781,35.437679290771484,0.004516830667853355,-0.006697054486721754,4,,,
,134,33.14218521118164,5.04935359954834,28.095006942749023,0.004600795451551676,-0.006775144021958113,4,,,
,137,37.54823684692383,5.275217056274414,32.275177001953125,0.004702214617282152,-0.006859572138637304,4,,,
,140,44.898338317871094,5.165198802947998,39.735286712646484,0.004775189328938723,-0.006922183092683554,4,,,
,143,32.194305419921875,5.243041515350342,26.953453063964844,0.0047921729274094105,-0.0069812568835914135,4,,,
,144,,,,,,4,40.548126220703125,5.2100510597229,35.34028625488281
0.01,145,,,,,,,,,
,146,35.590274810791016,4.639200687408447,30.95328140258789,0.004832698963582516,-0.007041626609861851,5,,,
,149,30.53643798828125,4.924106597900391,25.61454200744629,0.004925618879497051,-0.007136024534702301,5,,,
,152,39.222740173339844,5.017363548278809,34.207576751708984,0.0050177969969809055,-0.007218712009489536,5,,,
,155,35.54793167114258,4.754106521606445,30.796039581298828,0.005047416780143976,-0.007262835744768381,5,,,
,158,33.24748611450195,5.8151373863220215,27.434619903564453,0.005026764702051878,-0.007296443916857243,5,,,
,161,32.23341751098633,4.801113128662109,27.434612274169922,0.005007698200643063,-0.007316150702536106,5,,,
,164,42.93836212158203,4.924558639526367,38.016109466552734,0.004995737224817276,-0.007302617188543081,5,,,
,167,37.70189666748047,4.842273235321045,32.86195373535156,0.004996928386390209,-0.0073266588151454926,5,,,
,170,38.392364501953125,4.909219741821289,33.48544692993164,0.005097617860883474,-0.0073995464481413364,5,,,
,173,36.49672317504883,4.729927062988281,31.769084930419922,0.005209318827837706,-0.0075012692250311375,5,,,
,173,,,,,,5,41.08987808227539,5.117792129516602,35.9743766784668
0.01,174,,,,,,,,,
,176,34.33701705932617,5.426401615142822,28.912887573242188,0.005362312309443951,-0.007637243252247572,6,,,
,179,39.298831939697266,4.93791389465332,34.363182067871094,0.00549201387912035,-0.007754980120807886,6,,,
,182,41.478904724121094,4.979672431945801,36.50148010253906,0.005629894323647022,-0.007879122160375118,6,,,
,185,30.1794376373291,5.319642066955566,24.86203384399414,0.005788848735392094,-0.008026130497455597,6,,,
,188,37.60015869140625,5.34975528717041,32.252628326416016,0.005925673525780439,-0.008148266933858395,6,,,
,191,32.270687103271484,5.4603424072265625,26.812536239624023,0.006127190310508013,-0.008320002816617489,6,,,
,194,49.114009857177734,5.256619930267334,43.85957717895508,0.006302050780504942,-0.008486191742122173,6,,,
,197,31.830066680908203,4.978635787963867,26.85365104675293,0.006377798970788717,-0.008599101565778255,6,,,
,200,40.03700637817383,4.766922950744629,35.27235412597656,0.006392151117324829,-0.008662892505526543,6,,,
,202,,,,,,6,39.525943756103516,5.1404290199279785,34.3878059387207
0.01,203,,,,,,,,,
,203,40.07035827636719,5.684514045715332,34.38814163208008,0.006412404123693705,-0.008708706125617027,7,,,
,206,36.98825454711914,4.331212997436523,32.65935134887695,0.006426163017749786,-0.008735673502087593,7,,,
,209,39.17206573486328,5.725584983825684,33.44874954223633,0.006482676602900028,-0.008750122040510178,7,,,
,212,38.552268981933594,4.7429304122924805,33.811588287353516,0.006539799273014069,-0.00879029743373394,7,,,
,215,47.874290466308594,5.559159755706787,42.31731414794922,0.006644231732934713,-0.008828544989228249,7,,,
,218,39.38056945800781,5.337935924530029,34.04481506347656,0.006703194230794907,-0.008886252529919147,7,,,
,221,32.898643493652344,5.288299083709717,27.612483978271484,0.006801287177950144,-0.00894304271787405,7,,,
,224,37.28397750854492,5.171507358551025,32.11457443237305,0.006918436381965876,-0.009025427512824535,7,,,
,227,30.18880844116211,5.047334671020508,25.143550872802734,0.007020622491836548,-0.009098246693611145,7,,,
,230,28.660242080688477,5.453268051147461,23.20900535583496,0.007104816380888224,-0.009136350825428963,7,,,
,231,,,,,,7,39.947025299072266,5.0515336990356445,34.89747619628906
0.01,232,,,,,,,,,
,233,36.36870574951172,4.673773288726807,31.696880340576172,0.007212417665868998,-0.009162026457488537,8,,,
,236,36.82900619506836,4.815851211547852,32.015010833740234,0.007309125270694494,-0.009165877476334572,8,,,
,239,46.596439361572266,5.023946762084961,41.574249267578125,0.0074207535944879055,-0.00917948316782713,8,,,
,242,35.46712112426758,4.757318019866943,30.711503982543945,0.007495161145925522,-0.009198936633765697,8,,,
,245,35.050052642822266,4.251616954803467,30.80005645751953,0.007567133754491806,-0.009189869277179241,8,,,
,248,38.92275619506836,5.165218830108643,33.75907897949219,0.007677649613469839,-0.009221325628459454,8,,,
,251,44.459049224853516,5.203289031982422,39.25721740722656,0.007809692528098822,-0.009265877306461334,8,,,
,254,35.034446716308594,5.054081439971924,29.981719970703125,0.007880553603172302,-0.009236235171556473,8,,,
,257,31.168344497680664,5.253403186798096,25.91622543334961,0.007944283075630665,-0.00922709982842207,8,,,
,260,43.4500617980957,4.996796607971191,38.454498291015625,0.008002064190804958,-0.009233572520315647,8,,,
,260,,,,,,8,39.82012939453125,5.019588947296143,34.80175018310547
0.01,261,,,,,,,,,
,263,30.3466739654541,4.954105854034424,25.393735885620117,0.008084069937467575,-0.009249766357243061,9,,,
,266,42.27857971191406,4.812697410583496,37.46696472167969,0.008173253387212753,-0.009258748032152653,9,,,
,269,37.78889083862305,5.114768028259277,32.67511749267578,0.008267262019217014,-0.009263263083994389,9,,,
,272,48.2785758972168,4.670988082885742,43.60849380493164,0.00836703460663557,-0.009271596558392048,9,,,
,275,39.31178283691406,4.920291900634766,34.39232635498047,0.008449177257716656,-0.009285066276788712,9,,,
,278,33.68441390991211,5.110921859741211,28.574270248413086,0.008526599034667015,-0.009303993545472622,9,,,
,281,31.558116912841797,5.265405654907227,26.293447494506836,0.008588574826717377,-0.009324333630502224,9,,,
,284,33.39406967163086,4.339897155761719,29.05484962463379,0.008667007088661194,-0.00934405904263258,9,,,
,287,37.3745231628418,4.426395416259766,32.94875717163086,0.008737127296626568,-0.009364981204271317,9,,,
,289,,,,,,9,39.457374572753906,5.000895023345947,34.45709991455078
0.01,290,,,,,,,,,
,290,38.25505447387695,4.8963093757629395,33.35936737060547,0.008765589445829391,-0.009386560879647732,10,,,
,293,35.45168685913086,4.728766441345215,30.723541259765625,0.008793513290584087,-0.009413188323378563,10,,,
,296,31.574472427368164,5.250391960144043,26.324691772460938,0.008801890537142754,-0.009415095672011375,10,,,
,299,31.91217041015625,4.060712814331055,27.85206413269043,0.008803377859294415,-0.009410225786268711,10,,,
,302,42.786163330078125,5.01905632019043,37.76768493652344,0.00883527658879757,-0.00941513478755951,10,,,
,305,36.48671340942383,5.076172351837158,31.41109848022461,0.008880929090082645,-0.009438670240342617,10,,,
,308,41.67985153198242,5.0937275886535645,36.58663558959961,0.00894007459282875,-0.00945186521857977,10,,,
,311,44.132232666015625,4.734372138977051,39.39832305908203,0.009006144478917122,-0.009469877928495407,10,,,
,314,33.858890533447266,5.032818794250488,28.826496124267578,0.00908020418137312,-0.009504019282758236,10,,,
,317,32.75580596923828,4.048290252685547,28.707897186279297,0.009134932421147823,-0.009516234509646893,10,,,
,318,,,,,,10,39.562705993652344,4.969716548919678,34.59334182739258
0.01,319,,,,,,,,,
,320,35.56905746459961,5.473729133605957,30.095661163330078,0.009213130921125412,-0.009544048458337784,11,,,
,323,38.90412139892578,5.271476745605469,33.63294982910156,0.009259278886020184,-0.009561626240611076,11,,,
,326,26.62160301208496,4.663569450378418,21.958343505859375,0.009255660697817802,-0.009566529653966427,11,,,
,329,35.56101989746094,4.379949569702148,31.181344985961914,0.009293096140027046,-0.009566541761159897,11,,,
,332,35.36360168457031,4.502122402191162,30.86170768737793,0.009330579079687595,-0.009560381062328815,11,,,
,335,37.748661041259766,4.56685209274292,33.18199920654297,0.009352721273899078,-0.009542989544570446,11,,,
,338,31.697078704833984,4.375497341156006,27.321720123291016,0.00941544584929943,-0.009553066454827785,11,,,
,341,38.44580841064453,5.292962074279785,33.1529426574707,0.009486370719969273,-0.009584280662238598,11,,,
,344,29.76868438720703,4.561820030212402,25.20693016052246,0.00956464372575283,-0.00962966587394476,11,,,
,347,30.440711975097656,4.792712211608887,25.64801788330078,0.009637187235057354,-0.009657538495957851,11,,,
,347,,,,,,11,39.0307731628418,4.928462028503418,34.102317810058594
0.01,348,,,,,,,,,
,350,40.47138977050781,4.530786514282227,35.94057083129883,0.009728438220918179,-0.009698491543531418,12,,,
,353,27.273618698120117,5.312610626220703,21.960922241210938,0.009804889559745789,-0.009719750843942165,12,,,
,356,37.786460876464844,4.9236650466918945,32.862648010253906,0.009872046299278736,-0.009725219570100307,12,,,
,359,43.659080505371094,5.361374855041504,38.29751205444336,0.009911610744893551,-0.009717012755572796,12,,,
,362,29.605010986328125,4.265796184539795,25.339014053344727,0.009894014336168766,-0.009692633524537086,12,,,
,365,32.10024642944336,4.291460037231445,27.80856704711914,0.009913602843880653,-0.009695646353065968,12,,,
,368,35.64598083496094,4.610027313232422,31.035715103149414,0.009953423403203487,-0.009716417640447617,12,,,
,371,28.16826629638672,4.016744613647461,24.151268005371094,0.009979846887290478,-0.009726328775286674,12,,,
,374,39.94160461425781,5.029497146606445,34.91181564331055,0.010029435157775879,-0.009738978929817677,12,,,
,376,,,,,,12,39.60756301879883,4.87233304977417,34.734920501708984
0.01,377,,,,,,,,,
,377,33.51628494262695,4.961119651794434,28.55485725402832,0.010044664144515991,-0.009736611507833004,13,,,
,380,32.175567626953125,4.843227863311768,27.332002639770508,0.01007300615310669,-0.009737267158925533,13,,,
,383,27.257585525512695,4.543158054351807,22.714061737060547,0.010120982304215431,-0.009753232821822166,13,,,
,386,32.04771041870117,5.3666276931762695,26.68067741394043,0.010177701711654663,-0.009774420410394669,13,,,
,389,34.952171325683594,4.826070785522461,30.125661849975586,0.010223454795777798,-0.00978648941963911,13,,,
,392,31.049434661865234,4.799556732177734,26.249404907226562,0.010271182283759117,-0.00979878380894661,13,,,
,395,41.22618865966797,4.888270378112793,36.337425231933594,0.010298365727066994,-0.009806662797927856,13,,,
,398,32.91969680786133,4.79254150390625,28.12664222717285,0.010328584350645542,-0.009814977645874023,13,,,
,401,31.88054656982422,4.433115482330322,27.446889877319336,0.010371851734817028,-0.009831102564930916,13,,,
,404,35.243736267089844,4.456282615661621,30.78689193725586,0.01041425671428442,-0.00985290389508009,13,,,
,405,,,,,,13,39.708457946777344,4.882887840270996,34.825008392333984
0.01,406,,,,,,,,,
,407,28.19330596923828,4.497303009033203,23.695446014404297,0.010431909002363682,-0.009874586947262287,14,,,
,410,33.65376663208008,4.547492027282715,29.10568618774414,0.010492328554391861,-0.00990814808756113,14,,,
,413,41.459373474121094,4.856459140777588,36.602298736572266,0.010557826608419418,-0.009946589358150959,14,,,
,416,25.736379623413086,4.9609456062316895,20.774812698364258,0.010589499957859516,-0.009967674501240253,14,,,
,419,33.210487365722656,4.88670539855957,28.323156356811523,0.010594524443149567,-0.009969192557036877,14,,,
,422,29.931598663330078,4.159588813781738,25.771379470825195,0.010604490526020527,-0.009975145570933819,14,,,
,425,32.4805908203125,4.7073163986206055,27.772605895996094,0.010638936422765255,-0.009973430074751377,14,,,
,428,35.29327392578125,4.3597941398620605,30.932785034179688,0.010648883879184723,-0.009954818524420261,14,,,
,431,34.02914047241211,4.586090087890625,29.44236946105957,0.010634995065629482,-0.009951271116733551,14,,,
,434,43.71767807006836,4.785282135009766,38.93171691894531,0.010655101388692856,-0.009974661283195019,14,,,
,434,,,,,,14,40.591224670410156,4.849941253662109,35.740604400634766
0.01,435,,,,,,,,,
,437,31.930692672729492,3.9161038398742676,28.01390838623047,0.010690133087337017,-0.010010620579123497,15,,,
,440,27.895854949951172,4.198231220245361,23.69693374633789,0.010738160461187363,-0.01004710141569376,15,,,
,443,27.901763916015625,4.96120548248291,22.939834594726562,0.010814826935529709,-0.010089735500514507,15,,,
,446,34.35625076293945,4.603152275085449,29.752307891845703,0.010907914489507675,-0.010117392055690289,15,,,
,449,34.94076156616211,4.430025100708008,30.509912490844727,0.010944109410047531,-0.010120945982635021,15,,,
,452,41.59943771362305,4.558025360107422,37.040584564208984,0.010949522256851196,-0.010119819082319736,15,,,
,455,29.184185028076172,5.361228942871094,23.822139739990234,0.010935517027974129,-0.010118832811713219,15,,,
,458,33.843509674072266,4.651216506958008,29.191482543945312,0.010949776507914066,-0.01013512909412384,15,,,
,461,43.13172912597656,4.512932777404785,38.617984771728516,0.01097420509904623,-0.010161942802369595,15,,,
,463,,,,,,15,39.841468811035156,4.854767322540283,34.98590087890625
0.001,464,,,,,,,,,
,464,32.04546356201172,4.77985954284668,27.264808654785156,0.010992304421961308,-0.010198621079325676,16,,,
,467,28.856233596801758,4.149003028869629,24.706438064575195,0.010996729135513306,-0.01020351704210043,16,,,
,470,32.77823257446289,4.399356842041016,28.378082275390625,0.011002733372151852,-0.01020834967494011,16,,,
,473,30.531021118164062,4.875317096710205,25.654911041259766,0.011003023013472557,-0.010210924781858921,16,,,
,476,39.242584228515625,4.614467620849609,34.62732696533203,0.011004876345396042,-0.01021498255431652,16,,,
,479,31.74547576904297,4.654169082641602,27.090518951416016,0.01100817508995533,-0.010218780487775803,16,,,
,482,41.49058151245117,4.84229040145874,36.64750289916992,0.011013098992407322,-0.010222773998975754,16,,,
,485,35.31960678100586,4.883006572723389,30.43581199645996,0.011017870157957077,-0.010225474834442139,16,,,
,488,36.06615447998047,5.210142135620117,30.855215072631836,0.01102330069988966,-0.010227872058749199,16,,,
,491,42.4400634765625,4.917384147644043,37.521881103515625,0.011026361025869846,-0.010228394530713558,16,,,
,492,,,,,,16,39.77759552001953,4.855147361755371,34.92164993286133
0.001,493,,,,,,,,,
,494,29.96034049987793,4.8322367668151855,25.12730598449707,0.011024892330169678,-0.010227429680526257,17,,,
,497,27.0767822265625,4.326551914215088,22.749433517456055,0.011024447157979012,-0.010227403603494167,17,,,
,500,34.98853302001953,4.4876298904418945,30.500104904174805,0.011025269515812397,-0.010226982645690441,17,,,
,503,39.11704635620117,4.936961650848389,34.179283142089844,0.0110270781442523,-0.010227630846202374,17,,,
,506,39.23789596557617,5.052835464477539,34.184261322021484,0.011029910296201706,-0.01023025717586279,17,,,
,509,45.744171142578125,5.206753253936768,40.53662109375,0.01103355921804905,-0.010234175249934196,17,,,
,512,27.367040634155273,4.382184982299805,22.984058380126953,0.011033731512725353,-0.010237130336463451,17,,,
,515,36.97667694091797,4.181000232696533,32.79487991333008,0.011035513132810593,-0.010238585993647575,17,,,
,518,32.782047271728516,4.927580833435059,27.853668212890625,0.011037270538508892,-0.010239138267934322,17,,,
,521,29.106170654296875,4.357548713684082,24.747819900512695,0.01103984285145998,-0.01023949310183525,17,,,
,521,,,,,,17,39.823360443115234,4.854146480560303,34.96841049194336
0.001,522,,,,,,,,,
,524,27.388174057006836,5.0814971923828125,22.30587387084961,0.011043149046599865,-0.01024080254137516,18,,,
,527,29.078903198242188,4.858616828918457,24.219480514526367,0.011047540232539177,-0.01024278812110424,18,,,
,530,31.750572204589844,5.151900291442871,26.597864151000977,0.011052530258893967,-0.010244189761579037,18,,,
,533,32.81409454345703,4.524710655212402,28.288572311401367,0.011061277240514755,-0.010248375125229359,18,,,
,536,44.68447494506836,4.9751362800598145,39.708518981933594,0.011071308515965939,-0.010251985862851143,18,,,
,539,28.215126037597656,4.705212116241455,23.509090423583984,0.011077684350311756,-0.010253296233713627,18,,,
,542,41.832984924316406,4.416060447692871,37.41609573364258,0.011079884134232998,-0.010252051055431366,18,,,
,545,36.26444625854492,4.989792346954346,31.27382469177246,0.011078979820013046,-0.010251820087432861,18,,,
,548,48.833953857421875,4.916834354400635,43.916290283203125,0.011079013347625732,-0.010251928120851517,18,,,
,550,,,,,,18,39.85922622680664,4.850971221923828,35.0074348449707
0.001,551,,,,,,,,,
,551,37.095497131347656,4.441390037536621,32.653282165527344,0.011077728122472763,-0.01025309693068266,19,,,
,554,34.307621002197266,5.222418785095215,29.084379196166992,0.011074397712945938,-0.010251685045659542,19,,,
,557,35.522117614746094,5.227285385131836,30.29400634765625,0.011073082685470581,-0.010250083170831203,19,,,
,560,31.552030563354492,4.904085636138916,26.64712142944336,0.011072269640862942,-0.010248281992971897,19,,,
,563,27.326940536499023,4.587578773498535,22.738536834716797,0.01107400469481945,-0.010247237049043179,19,,,
,566,33.043495178222656,4.288812637329102,28.75385284423828,0.011076136492192745,-0.010246817022562027,19,,,
,569,43.34511184692383,4.679230690002441,38.6650505065918,0.011080426163971424,-0.010249217972159386,19,,,
,572,31.883769989013672,4.164553642272949,27.7183837890625,0.011087769642472267,-0.010254948399960995,19,,,
,575,39.57062911987305,5.1822919845581055,34.38750457763672,0.011090762913227081,-0.01025799848139286,19,,,
,578,34.00825119018555,5.110711574554443,28.89670753479004,0.011089102365076542,-0.01025931816548109,19,,,
,579,,,,,,19,39.96326446533203,4.847163677215576,35.11526870727539
0.0001,580,,,,,,,,,
,581,31.134408950805664,4.875299453735352,26.258281707763672,0.01108962669968605,-0.01026173960417509,20,,,
,584,32.16878890991211,4.566538333892822,27.601423263549805,0.01108966302126646,-0.010261979885399342,20,,,
,587,38.2808837890625,4.7667236328125,33.51333236694336,0.011089567095041275,-0.0102621391415596,20,,,
,590,40.88399124145508,4.855016708374023,36.02814483642578,0.011089603416621685,-0.010262326337397099,20,,,
,593,37.284706115722656,4.467991828918457,32.815887451171875,0.011089863255620003,-0.010262456722557545,20,,,
,596,40.26668930053711,4.665124893188477,35.600738525390625,0.011090240441262722,-0.01026260107755661,20,,,
,599,37.94867706298828,4.9834465980529785,32.96440124511719,0.011090555228292942,-0.010262762196362019,20,,,
,602,41.1965217590332,4.943443775177002,36.25225067138672,0.011090975254774094,-0.010263175703585148,20,,,
,605,30.055469512939453,4.723515510559082,25.331125259399414,0.011091298423707485,-0.010263635776937008,20,,,
,608,31.05586814880371,4.446096420288086,26.608943939208984,0.011091486550867558,-0.010263959877192974,20,,,
,608,,,,,,20,39.954471588134766,4.847164630889893,35.106475830078125
0.0001,609,,,,,,,,,
,611,25.31786346435547,4.268697738647461,21.048337936401367,0.011091397143900394,-0.010264039039611816,21,,,
,614,39.49199295043945,4.3248186111450195,35.16634750366211,0.011091609485447407,-0.010264221578836441,21,,,
,617,37.405155181884766,4.5740966796875,32.830230712890625,0.01109157782047987,-0.010264327749609947,21,,,
,620,36.30009841918945,4.857574939727783,31.441694259643555,0.011091342195868492,-0.01026428584009409,21,,,
,623,41.06572341918945,4.952354431152344,36.11254119873047,0.011091361753642559,-0.010264305397868156,21,,,
,626,27.69920539855957,5.459013938903809,22.23936653137207,0.011091286316514015,-0.010264413431286812,21,,,
,629,30.13566017150879,4.765263557434082,25.369571685791016,0.011091446503996849,-0.010264568962156773,21,,,
,632,48.19173812866211,4.106349468231201,44.08456039428711,0.011091877706348896,-0.010264861397445202,21,,,
,635,37.25857162475586,4.053373336791992,33.20437240600586,0.011092151515185833,-0.010265170596539974,21,,,
,637,,,,,,21,39.959815979003906,4.847104072570801,35.11188507080078
