lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,77,35.26057434082031,5.162618160247803,30.100297927856445,0.0030673255678266287,-0.0054108211770653725,2,,,
,80,42.10916519165039,5.291017532348633,36.820491790771484,0.003102372633293271,-0.005448533222079277,2,,,
,83,38.60617446899414,4.6797709465026855,33.92875289916992,0.0031341637950390577,-0.005486579146236181,2,,,
,86,40.46841812133789,5.099270343780518,35.37151336669922,0.0031572182197123766,-0.005524621810764074,2,,,
,86,,,,,,2,37.55863952636719,5.057272911071777,32.50374221801758
0.01,87,,,,,,,,,
,89,40.610206604003906,5.331830978393555,35.28076934814453,0.0031743464060127735,-0.005570515990257263,3,,,
,92,41.31269454956055,5.035698890686035,36.27941131591797,0.003205425338819623,-0.005618925206363201,3,,,
,95,41.39344024658203,4.977431297302246,36.41840362548828,0.0032862965017557144,-0.005679252557456493,3,,,
,98,37.25611114501953,5.139416217803955,32.119110107421875,0.003311786102131009,-0.005725422408431768,3,,,
,101,37.19812774658203,5.824361324310303,31.376224517822266,0.0033085139002650976,-0.0057650962844491005,3,,,
,104,41.24989318847656,4.695258617401123,36.55709457397461,0.003355008317157626,-0.0058120801113545895,3,,,
,107,39.25297927856445,5.461287498474121,33.79413604736328,0.0034258633386343718,-0.005871844477951527,3,,,
,110,38.27489471435547,5.08585786819458,33.1915168762207,0.0034415123518556356,-0.005918520502746105,3,,,
,113,38.562747955322266,4.885775089263916,33.67945861816406,0.003470849711447954,-0.005957480054348707,3,,,
,115,,,,,,3,37.003231048583984,4.961769104003906,32.0439567565918
0.01,116,,,,,,,,,
,116,36.24394226074219,4.858898162841797,31.38754653930664,0.0034920014441013336,-0.005994664039462805,4,,,
,119,42.69383239746094,5.468142509460449,37.22819137573242,0.003541110083460808,-0.006043789442628622,4,,,
,122,41.263938903808594,5.427558898925781,35.838924407958984,0.003538561752066016,-0.006083717104047537,4,,,
,125,35.106136322021484,5.436456203460693,29.672271728515625,0.0035259053111076355,-0.006116354372352362,4,,,
,128,40.36107635498047,4.9439496994018555,35.419708251953125,0.0035771243274211884,-0.006160183809697628,4,,,
,131,41.82889175415039,5.074321269989014,36.75714874267578,0.003635535715147853,-0.006212559994310141,4,,,
,134,36.95726776123047,4.706568717956543,32.2532958984375,0.0036480531562119722,-0.006246110424399376,4,,,
,137,39.68162155151367,4.387014389038086,35.29723358154297,0.0036504229065030813,-0.006279014982283115,4,,,
,140,36.73095703125,5.711939811706543,31.02167320251465,0.003657212248072028,-0.006313755642622709,4,,,
,143,40.03721237182617,4.203354358673096,35.83654022216797,0.003679529996588826,-0.006361587438732386,4,,,
,144,,,,,,4,35.9938850402832,4.899508476257324,31.097074508666992
0.01,145,,,,,,,,,
,146,37.195674896240234,5.208383083343506,31.98999786376953,0.0037076694425195456,-0.006412228103727102,5,,,
,149,39.797645568847656,5.087179660797119,34.71319580078125,0.003736135084182024,-0.006466042250394821,5,,,
,152,36.443756103515625,4.763745307922363,31.68279457092285,0.003753934521228075,-0.006539104040712118,5,,,
,155,40.17720031738281,4.7617998123168945,35.418212890625,0.003816865850239992,-0.006629372481256723,5,,,
,158,44.77871322631836,5.503508567810059,39.27806854248047,0.0038283008616417646,-0.006694001145660877,5,,,
,161,33.84905242919922,4.471024513244629,29.380977630615234,0.0037922468036413193,-0.006740756332874298,5,,,
,164,36.17367935180664,5.00449275970459,31.172195434570312,0.0037523445207625628,-0.006764633115381002,5,,,
,167,38.041011810302734,5.114447116851807,32.92959213256836,0.0037603394594043493,-0.0067897215485572815,5,,,
,170,41.09575653076172,5.185466766357422,35.913352966308594,0.0037627783603966236,-0.006825802382081747,5,,,
,173,32.80265808105469,4.807483673095703,27.998260498046875,0.0037786595057696104,-0.006868164520710707,5,,,
,173,,,,,,5,35.60971450805664,4.783485412597656,30.829328536987305
0.01,174,,,,,,,,,
,176,41.22324752807617,5.108410358428955,36.11795425415039,0.0037841908633708954,-0.006901164539158344,6,,,
,179,38.55434799194336,4.554426670074463,34.003074645996094,0.003789152717217803,-0.006941152270883322,6,,,
,182,37.23508834838867,4.2896904945373535,32.94857406616211,0.0037986021488904953,-0.0069757080636918545,6,,,
,185,39.153804779052734,5.034319877624512,34.12269592285156,0.003804516512900591,-0.007014309521764517,6,,,
,188,37.46183395385742,4.831908226013184,32.633216857910156,0.0037736413069069386,-0.007063012570142746,6,,,
,191,39.56584548950195,4.588007926940918,34.981170654296875,0.0037906405050307512,-0.007125634700059891,6,,,
,194,38.40327835083008,4.310171604156494,34.096473693847656,0.0038360338658094406,-0.00720625976100564,6,,,
,197,35.62248229980469,5.0937018394470215,30.53219223022461,0.0038719766307622194,-0.007282074075192213,6,,,
,200,35.649627685546875,5.1308465003967285,30.522245407104492,0.0038618871476501226,-0.007323339581489563,6,,,
,202,,,,,,6,35.34006118774414,4.675620079040527,30.66791534423828
0.01,203,,,,,,,,,
,203,35.01863098144531,4.8214945793151855,30.200613021850586,0.003883391385897994,-0.007359310984611511,7,,,
,206,36.261356353759766,4.986039161682129,31.278789520263672,0.003917263355106115,-0.007388455327600241,7,,,
,209,35.296363830566406,4.374322891235352,30.925518035888672,0.003956696949899197,-0.007435611914843321,7,,,
,212,41.535343170166016,5.315077781677246,36.223751068115234,0.003997947555035353,-0.007484983652830124,7,,,
,215,38.278709411621094,5.219982147216797,33.06221389770508,0.004063219763338566,-0.007549341302365065,7,,,
,218,37.20580291748047,4.563520908355713,32.6457633972168,0.0041055455803871155,-0.007588383741676807,7,,,
,221,32.808414459228516,4.045902729034424,28.765995025634766,0.004148424603044987,-0.007627570070326328,7,,,
,224,36.836700439453125,4.282229900360107,32.557945251464844,0.004190935753285885,-0.00766662135720253,7,,,
,227,42.37052917480469,4.733575820922852,37.64043426513672,0.0042396429926157,-0.0077159046195447445,7,,,
,230,30.97553825378418,4.255008220672607,26.724029541015625,0.004253047984093428,-0.007754232734441757,7,,,
,231,,,,,,7,35.16342544555664,4.618407726287842,30.548559188842773
0.01,232,,,,,,,,,
,233,32.8451042175293,4.3388166427612305,28.509859085083008,0.004228236619383097,-0.007796179503202438,8,,,
,236,34.19670867919922,4.466268062591553,29.73407554626465,0.004204228054732084,-0.007838387042284012,8,,,
,239,41.11815643310547,4.417666435241699,36.70417785644531,0.0041917054913938046,-0.007880053482949734,8,,,
,242,36.26381301879883,4.272200584411621,31.995344161987305,0.004191438667476177,-0.007922027260065079,8,,,
,245,40.049713134765625,4.8126726150512695,35.24079895019531,0.004199771676212549,-0.00795805174857378,8,,,
,248,34.89357376098633,4.6883416175842285,30.209007263183594,0.004227817989885807,-0.008002986200153828,8,,,
,251,38.2337760925293,5.143448829650879,33.094085693359375,0.004304468631744385,-0.008059759624302387,8,,,
,254,42.276493072509766,4.492029190063477,37.78819274902344,0.004399286117404699,-0.008124824613332748,8,,,
,257,37.005619049072266,4.7178263664245605,32.291568756103516,0.004431372508406639,-0.008209827356040478,8,,,
,260,38.6834602355957,4.485872268676758,34.20140838623047,0.004479072522372007,-0.008295973762869835,8,,,
,260,,,,,,8,35.087425231933594,4.563864707946777,30.527393341064453
0.01,261,,,,,,,,,
,263,32.49729919433594,5.255943298339844,27.245223999023438,0.004504012409597635,-0.008371568284928799,9,,,
,266,27.6153507232666,3.927941083908081,23.691299438476562,0.0045489417389035225,-0.008437727577984333,9,,,
,269,41.96371841430664,4.281492233276367,37.68612289428711,0.004598860163241625,-0.00849385466426611,9,,,
,272,33.133785247802734,4.313732147216797,28.824012756347656,0.004593805875629187,-0.00855113472789526,9,,,
,275,34.64998245239258,5.036443710327148,29.617565155029297,0.004589161369949579,-0.00861364882439375,9,,,
,278,39.07157897949219,4.668951034545898,34.406715393066406,0.004604743327945471,-0.008694635704159737,9,,,
,281,39.123287200927734,4.621776103973389,34.50563049316406,0.004616440739482641,-0.008734693750739098,9,,,
,284,38.61931610107422,4.705515384674072,33.91793441772461,0.00464697927236557,-0.008779605850577354,9,,,
,287,37.492862701416016,4.631433486938477,32.86555862426758,0.004716176073998213,-0.00884801335632801,9,,,
,289,,,,,,9,34.84074783325195,4.528818130493164,30.316059112548828
0.01,290,,,,,,,,,
,290,29.278491973876953,4.841058731079102,24.44156837463379,0.004782061092555523,-0.008916293270885944,10,,,
,293,34.618106842041016,4.482560157775879,30.13967514038086,0.0048608374781906605,-0.008988131769001484,10,,,
,296,37.19525909423828,4.447632312774658,32.751747131347656,0.004943902138620615,-0.009064902551472187,10,,,
,299,31.153141021728516,4.660906791687012,26.496353149414062,0.0050236317329108715,-0.009144005365669727,10,,,
,302,31.70195770263672,4.778280258178711,26.927804946899414,0.005062456242740154,-0.009189370088279247,10,,,
,305,37.89335632324219,4.512231826782227,33.385231018066406,0.005114129278808832,-0.00921833049505949,10,,,
,308,30.79625129699707,4.928440093994141,25.87191390991211,0.0051232012920081615,-0.009225154295563698,10,,,
,311,40.280670166015625,4.633950233459473,35.65082931518555,0.005136342253535986,-0.009242481552064419,10,,,
,314,39.549781799316406,4.666755676269531,34.887123107910156,0.005168716888874769,-0.009266749955713749,10,,,
,317,41.912940979003906,4.54032564163208,37.376708984375,0.005208974704146385,-0.009303322061896324,10,,,
,318,,,,,,10,34.76970291137695,4.469846725463867,30.30396270751953
0.01,319,,,,,,,,,
,320,30.573877334594727,5.050053596496582,25.527936935424805,0.005248500034213066,-0.00936222542077303,11,,,
,323,33.89667510986328,4.522377967834473,29.378419876098633,0.005296733696013689,-0.009421073831617832,11,,,
,326,35.92378234863281,4.297829627990723,31.630098342895508,0.005342782475054264,-0.009489130228757858,11,,,
,329,31.854944229125977,4.38276481628418,27.476364135742188,0.005389649886637926,-0.009574932046234608,11,,,
,332,37.15317153930664,4.001631736755371,33.15570831298828,0.005452725104987621,-0.009620892815291882,11,,,
,335,34.3546028137207,4.324955940246582,30.033802032470703,0.005512736272066832,-0.009666642174124718,11,,,
,338,38.927589416503906,3.9900267124176025,34.94166564941406,0.005587857682257891,-0.009694315493106842,11,,,
,341,42.067230224609375,5.012499809265137,37.058807373046875,0.005657628178596497,-0.009734043851494789,11,,,
,344,38.51681137084961,4.288604736328125,34.232269287109375,0.005725521594285965,-0.009787998162209988,11,,,
,347,38.53363037109375,4.326084136962891,34.211612701416016,0.005768436007201672,-0.009833348914980888,11,,,
,347,,,,,,11,34.567874908447266,4.44851541519165,30.123428344726562
0.01,348,,,,,,,,,
,350,42.430030822753906,4.5846357345581055,37.84947204589844,0.005799273494631052,-0.009875213727355003,12,,,
,353,33.065513610839844,4.557437419891357,28.512187957763672,0.005807024892419577,-0.009916991926729679,12,,,
,356,35.80279541015625,4.111654758453369,31.695281982421875,0.0058212499134242535,-0.009964101947844028,12,,,
,359,28.89957046508789,4.528866767883301,24.37484359741211,0.005853742361068726,-0.009993444196879864,12,,,
,362,36.82207107543945,4.803108215332031,32.023067474365234,0.005921316333115101,-0.010026639327406883,12,,,
,365,34.4592170715332,4.701846122741699,29.76145362854004,0.005973935127258301,-0.010054550133645535,12,,,
,368,33.39077377319336,4.417356491088867,28.977474212646484,0.006030465941876173,-0.010085894726216793,12,,,
,371,35.88841247558594,4.5935869216918945,31.298858642578125,0.006084372755140066,-0.010115803219377995,12,,,
,374,46.18068313598633,4.61211633682251,41.57258987426758,0.006153400056064129,-0.010177688673138618,12,,,
,376,,,,,,12,34.40861511230469,4.406759738922119,30.005857467651367
0.01,377,,,,,,,,,
,377,37.99300765991211,4.683984756469727,33.31302261352539,0.006223456002771854,-0.010224471800029278,13,,,
,380,30.22640037536621,4.891972064971924,25.338411331176758,0.00627460703253746,-0.010257413610816002,13,,,
,383,32.77433776855469,4.704239845275879,28.074026107788086,0.00634761294350028,-0.010277303867042065,13,,,
,386,32.44242477416992,4.916720390319824,27.529611587524414,0.006398513913154602,-0.010303833521902561,13,,,
,389,38.797611236572266,4.342350959777832,34.45912551879883,0.00645946292206645,-0.010322782211005688,13,,,
,392,28.328157424926758,3.8996939659118652,24.432308197021484,0.006496157497167587,-0.010341227985918522,13,,,
,395,38.56202697753906,4.287031650543213,34.278846740722656,0.0065056802704930305,-0.010358246974647045,13,,,
,398,32.36277770996094,4.924684524536133,27.44195556640625,0.006511127110570669,-0.010370834730565548,13,,,
,401,35.08654022216797,4.379865646362305,30.71051597595215,0.006550866644829512,-0.01039218157529831,13,,,
,404,40.470054626464844,4.190702438354492,36.283145904541016,0.006637153681367636,-0.010427880100905895,13,,,
,405,,,,,,13,34.3510856628418,4.3978376388549805,29.957002639770508
0.01,406,,,,,,,,,
,407,39.59809875488281,4.681435585021973,34.92040252685547,0.0067491307854652405,-0.010488349013030529,14,,,
,410,32.13711166381836,4.925529479980469,27.215274810791016,0.006828846875578165,-0.010521925985813141,14,,,
,413,33.73365020751953,3.9814794063568115,29.75580406188965,0.00689642084762454,-0.010529663413763046,14,,,
,416,26.702030181884766,4.514354705810547,22.1912841796875,0.0069328732788562775,-0.01054205372929573,14,,,
,419,26.38274574279785,4.972293376922607,21.414037704467773,0.006967964116483927,-0.010552705265581608,14,,,
,422,39.06056594848633,4.976689338684082,34.08745193481445,0.007006391417235136,-0.010580084286630154,14,,,
,425,39.81101989746094,4.7242841720581055,35.09028244018555,0.007056456059217453,-0.010606477968394756,14,,,
,428,35.065189361572266,4.7848310470581055,30.283863067626953,0.007126823998987675,-0.010630887001752853,14,,,
,431,29.837326049804688,4.266170501708984,25.574621200561523,0.007186681963503361,-0.01065236795693636,14,,,
,434,38.781646728515625,4.5947771072387695,34.1903076171875,0.007236350327730179,-0.010672144591808319,14,,,
,434,,,,,,14,33.56944274902344,4.415435314178467,29.15743637084961
0.01,435,,,,,,,,,
,437,38.57692337036133,4.405101776123047,34.175228118896484,0.007274203933775425,-0.010682310909032822,15,,,
,440,32.68745803833008,3.9862570762634277,28.704578399658203,0.007311869412660599,-0.010687214322388172,15,,,
,443,31.71588706970215,4.391812801361084,27.32741928100586,0.007346766535192728,-0.010692409239709377,15,,,
,446,31.852806091308594,4.35165548324585,27.504474639892578,0.007370976265519857,-0.010696996934711933,15,,,
,449,34.058937072753906,3.9332263469696045,30.129009246826172,0.007400460075587034,-0.010701064020395279,15,,,
,452,38.08049392700195,4.058887958526611,34.024864196777344,0.00745314871892333,-0.010713241063058376,15,,,
,455,37.81671905517578,4.595973014831543,33.22394943237305,0.007509762886911631,-0.010716410353779793,15,,,
,458,38.905948638916016,4.60263729095459,34.306453704833984,0.007574071176350117,-0.010715707205235958,15,,,
,461,36.65460968017578,4.94449520111084,31.71321678161621,0.007624571677297354,-0.010728015564382076,15,,,
,463,,,,,,15,33.50225830078125,4.3990797996521,29.10628890991211
0.01,464,,,,,,,,,
,464,33.82477569580078,4.535649299621582,29.292238235473633,0.007645359728485346,-0.010757301934063435,16,,,
,467,36.963348388671875,4.443673133850098,32.52280044555664,0.007658433169126511,-0.010782673954963684,16,,,
,470,36.3414421081543,4.873013973236084,31.471555709838867,0.0076895528472959995,-0.010818028822541237,16,,,
,473,28.722003936767578,3.822892665863037,24.902259826660156,0.007719913963228464,-0.01086814608424902,16,,,
,476,34.2028694152832,4.39448356628418,29.811555862426758,0.007739805616438389,-0.010911927558481693,16,,,
,479,33.294986724853516,4.032854080200195,29.265308380126953,0.007779272738844156,-0.010957015678286552,16,,,
,482,29.950950622558594,5.137083530426025,24.817039489746094,0.007817140780389309,-0.01098798681050539,16,,,
,485,37.870933532714844,4.504513740539551,33.369571685791016,0.0078574875369668,-0.011008374392986298,16,,,
,488,33.65928649902344,4.375084400177002,29.28733253479004,0.007887094281613827,-0.011021330952644348,16,,,
,491,41.89302444458008,4.6589813232421875,37.237178802490234,0.007893971167504787,-0.011028720997273922,16,,,
,492,,,,,,16,33.42958068847656,4.3614702224731445,29.07124900817871
0.01,493,,,,,,,,,
,494,39.132102966308594,4.445219993591309,34.69001388549805,0.007898544892668724,-0.011031614616513252,17,,,
,497,30.995468139648438,4.5662922859191895,26.432279586791992,0.007930786348879337,-0.011034948751330376,17,,,
,500,36.931861877441406,4.11041259765625,32.824527740478516,0.007960326969623566,-0.01103809755295515,17,,,
,503,28.756820678710938,4.460882186889648,24.298992156982422,0.007990176789462566,-0.01104286964982748,17,,,
,506,32.469730377197266,4.570834159851074,27.901914596557617,0.008030766621232033,-0.011045715771615505,17,,,
,509,30.273666381835938,3.9021122455596924,26.374536514282227,0.008071338757872581,-0.011055040173232555,17,,,
,512,38.557796478271484,4.458383560180664,34.10235595703125,0.008123303763568401,-0.011063640005886555,17,,,
,515,37.91038513183594,3.7740626335144043,34.13920593261719,0.008180364035069942,-0.011062773875892162,17,,,
,518,34.014808654785156,3.8855721950531006,30.13207244873047,0.008236262947320938,-0.011070129461586475,17,,,
,521,31.72945213317871,4.3688273429870605,27.363426208496094,0.008270781487226486,-0.01107217650860548,17,,,
,521,,,,,,17,33.30651092529297,4.337701320648193,28.971614837646484
0.01,522,,,,,,,,,
,524,35.1435432434082,4.115880012512207,31.030458450317383,0.008283492177724838,-0.011077860370278358,18,,,
,527,34.35209274291992,4.427740097045898,29.92715835571289,0.008292668499052525,-0.01109642256051302,18,,,
,530,36.22315979003906,4.8853373527526855,31.340625762939453,0.008296423591673374,-0.01110222190618515,18,,,
,533,32.712242126464844,4.38505220413208,28.329980850219727,0.008312650956213474,-0.011103036813437939,18,,,
,536,32.16164779663086,4.156768798828125,28.007619857788086,0.008345168083906174,-0.011087868362665176,18,,,
,539,31.864612579345703,4.472745895385742,27.394569396972656,0.008380531333386898,-0.011083295568823814,18,,,
,542,25.624591827392578,4.4382219314575195,21.189035415649414,0.008418153040111065,-0.01108554657548666,18,,,
,545,26.27434730529785,3.8895816802978516,22.387392044067383,0.008468275889754295,-0.011095683090388775,18,,,
,548,31.37135887145996,4.04384183883667,27.330106735229492,0.00851406715810299,-0.011104554869234562,18,,,
,550,,,,,,18,33.13481140136719,4.334464073181152,28.80289077758789
0.01,551,,,,,,,,,
,551,41.67453384399414,4.145838260650635,37.5312385559082,0.0085607236251235,-0.011105700396001339,19,,,
,554,30.1082706451416,4.024956703186035,26.08582305908203,0.008592520840466022,-0.011100481264293194,19,,,
,557,36.151607513427734,4.071399688720703,32.082672119140625,0.00863350834697485,-0.011096451431512833,19,,,
,560,41.74592208862305,4.907881259918213,36.84047317504883,0.008679615333676338,-0.011111815460026264,19,,,
,563,25.37000274658203,4.550343990325928,20.822071075439453,0.008724971674382687,-0.01113749947398901,19,,,
,566,27.07219696044922,4.599320411682129,22.47528076171875,0.008762624114751816,-0.011164708994328976,19,,,
,569,34.30769729614258,4.901267051696777,29.40880012512207,0.008818995207548141,-0.011189504526555538,19,,,
,572,31.79194450378418,4.617596626281738,27.176708221435547,0.008857919834554195,-0.011217535473406315,19,,,
,575,39.192955017089844,4.265713214874268,34.92959213256836,0.00888588186353445,-0.011232832446694374,19,,,
,578,34.61532974243164,3.8015596866607666,30.816104888916016,0.008911625482141972,-0.011247532442212105,19,,,
,579,,,,,,19,33.01579666137695,4.306190490722656,28.711929321289062
0.01,580,,,,,,,,,
,581,33.67306900024414,4.250382423400879,29.42500114440918,0.008937306702136993,-0.01125406101346016,20,,,
,584,37.1378059387207,4.052859306335449,33.08725357055664,0.00896052923053503,-0.011270295828580856,20,,,
,587,38.84157943725586,4.419194221496582,34.42466735839844,0.009001272730529308,-0.011282983236014843,20,,,
,590,27.9376163482666,4.038159370422363,23.901716232299805,0.009043176658451557,-0.011303042992949486,20,,,
,593,36.69142532348633,4.785361289978027,31.908288955688477,0.009092282503843307,-0.01131424494087696,20,,,
,596,35.20634078979492,4.5312910079956055,30.67723846435547,0.00912853330373764,-0.011316954158246517,20,,,
,599,34.78989028930664,4.897831916809082,29.89419174194336,0.009178374893963337,-0.01131042093038559,20,,,
,602,45.29497528076172,4.228786468505859,41.06827163696289,0.009219997562468052,-0.011302783153951168,20,,,
,605,33.71141052246094,4.058442115783691,29.6550235748291,0.009251830168068409,-0.011304890736937523,20,,,
,608,28.676441192626953,4.389469623565674,24.288997650146484,0.009286750108003616,-0.011313243769109249,20,,,
,608,,,,,,20,32.83024597167969,4.30152702331543,28.530736923217773
0.01,609,,,,,,,,,
,611,37.59783172607422,3.6931891441345215,33.90664291381836,0.009334752336144447,-0.011333180591464043,21,,,
,614,35.619468688964844,4.439040660858154,31.18240737915039,0.009377265349030495,-0.01135511789470911,21,,,
,617,30.23417091369629,4.224992752075195,26.011127471923828,0.009418669156730175,-0.011367466300725937,21,,,
,620,28.338502883911133,4.683948040008545,23.656465530395508,0.009464613161981106,-0.01137449499219656,21,,,
,623,19.52630615234375,4.446331977844238,15.081843376159668,0.009509994648396969,-0.0113783348351717,21,,,
,626,42.18373489379883,4.47877311706543,37.706787109375,0.009549864567816257,-0.011375720612704754,21,,,
,629,32.63588333129883,4.496945381164551,28.140714645385742,0.009597724303603172,-0.011377319693565369,21,,,
,632,32.71969985961914,4.620935916900635,28.100505828857422,0.00964421033859253,-0.011386759579181671,21,,,
,635,35.1800651550293,4.366509914398193,30.815271377563477,0.00967615470290184,-0.011394531466066837,21,,,
,637,,,,,,21,32.96780014038086,4.264258861541748,28.70525550842285
0.01,638,,,,,,,,,
,638,32.125728607177734,4.823812484741211,27.303630828857422,0.009702324867248535,-0.011412987485527992,22,,,
,641,29.736631393432617,4.1377787590026855,25.60055923461914,0.00972053688019514,-0.011427589692175388,22,,,
,644,25.909303665161133,4.0723066329956055,21.838720321655273,0.009723584167659283,-0.011445782147347927,22,,,
,647,28.743743896484375,4.464025497436523,24.281450271606445,0.009729900397360325,-0.011460657231509686,22,,,
,650,37.55400848388672,4.4696784019470215,33.086055755615234,0.009750946424901485,-0.011473610997200012,22,,,
,653,40.79685974121094,4.1884236335754395,36.610137939453125,0.009774772450327873,-0.011474471539258957,22,,,
,656,22.053255081176758,4.428741931915283,17.62618064880371,0.009813103824853897,-0.011480308137834072,22,,,
,659,27.71824836730957,4.054227352142334,23.665645599365234,0.009861506521701813,-0.011486474424600601,22,,,
,662,37.896385192871094,3.9195005893707275,33.97847366333008,0.009900671429932117,-0.011490965262055397,22,,,
,665,37.87547302246094,4.314666748046875,33.562381744384766,0.009933150373399258,-0.011510220356285572,22,,,
,666,,,,,,22,32.398590087890625,4.282805442810059,28.117332458496094
0.01,667,,,,,,,,,
,668,39.66228485107422,4.354758262634277,35.30906677246094,0.01000735443085432,-0.011546075344085693,23,,,
,671,32.70675277709961,4.84776496887207,27.860502243041992,0.01006033830344677,-0.011573070660233498,23,,,
,674,38.70011520385742,4.4296159744262695,34.271995544433594,0.010092760436236858,-0.011588778346776962,23,,,
,677,34.50754165649414,4.887960910797119,29.621070861816406,0.010119232349097729,-0.01161013450473547,23,,,
,680,35.723487854003906,4.037962913513184,31.687000274658203,0.010158032178878784,-0.011635691858828068,23,,,
,683,33.13821792602539,4.625246047973633,28.514442443847656,0.010194740258157253,-0.011660032905638218,23,,,
,686,25.357145309448242,4.204354286193848,21.154224395751953,0.010249137878417969,-0.011683272197842598,23,,,
,689,37.26176834106445,4.627032279968262,32.636131286621094,0.010302390903234482,-0.011700030416250229,23,,,
,692,26.84345817565918,4.179912567138672,22.664918899536133,0.010337239131331444,-0.011711454950273037,23,,,
,695,30.598276138305664,3.908766984939575,26.690853118896484,0.010373988188803196,-0.011719418689608574,23,,,
,695,,,,,,23,32.754180908203125,4.266193389892578,28.489322662353516
0.01,696,,,,,,,,,
,698,33.97054672241211,4.097365379333496,29.87449836730957,0.010414568707346916,-0.011729017831385136,24,,,
,701,39.85832977294922,4.4559831619262695,35.40364074707031,0.010450501926243305,-0.011745859868824482,24,,,
,704,37.73694610595703,4.910506725311279,32.82769775390625,0.010505657643079758,-0.01176401972770691,24,,,
,707,35.300479888916016,4.283672332763672,31.018035888671875,0.010543598793447018,-0.01177206914871931,24,,,
,710,42.4127311706543,4.491098880767822,37.92281723022461,0.010595581494271755,-0.01178305596113205,24,,,
,713,31.145313262939453,4.322710037231445,26.823753356933594,0.010640626773238182,-0.011791764758527279,24,,,
,716,33.12423324584961,4.462840557098389,28.662513732910156,0.01067277416586876,-0.011793681420385838,24,,,
,719,39.369384765625,4.514301776885986,34.856178283691406,0.010705764405429363,-0.011800642125308514,24,,,
,722,30.087793350219727,4.408078670501709,25.6807918548584,0.010734086856245995,-0.011812575161457062,24,,,
,724,,,,,,24,32.56462478637695,4.276482582092285,28.289196014404297
0.01,725,,,,,,,,,
,725,33.749786376953125,4.019386291503906,29.73145294189453,0.010773985646665096,-0.01182519644498825,25,,,
,728,34.350128173828125,4.407749652862549,29.94342803955078,0.010799604468047619,-0.011847577057778835,25,,,
,731,41.14256286621094,4.659287452697754,36.484317779541016,0.01081974059343338,-0.011858909390866756,25,,,
,734,34.8013916015625,4.294183731079102,30.508235931396484,0.010840811766684055,-0.01187090203166008,25,,,
