lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,239,38.11134719848633,4.152169704437256,33.96360778808594,0.00931913685053587,-0.01374942809343338,8,,,
,242,39.21690368652344,4.972508430480957,34.248809814453125,0.009361614473164082,-0.01377523597329855,8,,,
,245,40.05966567993164,4.264334678649902,35.79974365234375,0.009396551176905632,-0.013807440176606178,8,,,
,248,36.18159484863281,4.919510841369629,31.266510009765625,0.00940894428640604,-0.013831484131515026,8,,,
,251,32.863922119140625,4.322827339172363,28.54551124572754,0.009432110004127026,-0.013850483112037182,8,,,
,254,35.7850341796875,4.394707202911377,31.39470863342285,0.009478646330535412,-0.013864423148334026,8,,,
,257,39.854576110839844,4.093995571136475,35.76492691040039,0.009532690048217773,-0.01387631893157959,8,,,
,260,31.51348876953125,4.546433448791504,26.97138214111328,0.009573740884661674,-0.01389945950359106,8,,,
,260,,,,,,8,37.10048294067383,4.465386390686035,32.63941192626953
0.01,261,,,,,,,,,
,263,39.730857849121094,4.816030979156494,34.919124603271484,0.009638846851885319,-0.013940343633294106,9,,,
,266,36.487632751464844,4.529233932495117,31.96268081665039,0.009696071036159992,-0.013978111557662487,9,,,
,269,33.28961181640625,4.083780288696289,29.210113525390625,0.009736529551446438,-0.014014482498168945,9,,,
,272,34.610801696777344,4.208625793457031,30.406442642211914,0.009785933420062065,-0.01404868345707655,9,,,
,275,36.44544982910156,4.834611892700195,31.615066528320312,0.009847793728113174,-0.01407747995108366,9,,,
,278,31.73336410522461,4.632002830505371,27.105554580688477,0.009906536899507046,-0.014099004678428173,9,,,
,281,38.65934753417969,4.407173156738281,34.256317138671875,0.00997194554656744,-0.014115101657807827,9,,,
,284,33.741859436035156,4.773879051208496,28.972095489501953,0.010016913525760174,-0.014133510179817677,9,,,
,287,39.81867218017578,4.368939399719238,35.45383071899414,0.010061245411634445,-0.014155958779156208,9,,,
,289,,,,,,9,36.90493392944336,4.466594219207764,32.44241714477539
0.01,290,,,,,,,,,
,290,32.96504211425781,4.7890825271606445,28.180038452148438,0.010093345306813717,-0.014172944240272045,10,,,
,293,34.54902648925781,4.44783353805542,30.105239868164062,0.010130300186574459,-0.014180446043610573,10,,,
,296,45.873802185058594,4.48203182220459,41.39577102661133,0.010187944397330284,-0.014190996065735817,10,,,
,299,34.686161041259766,4.541345596313477,30.14877700805664,0.010235200636088848,-0.014197297394275665,10,,,
,302,32.861568450927734,3.914761781692505,28.95073890686035,0.010282046161592007,-0.014212289825081825,10,,,
,305,33.85014343261719,4.333637714385986,29.520395278930664,0.010325984098017216,-0.014218739233911037,10,,,
,308,39.03276824951172,5.176760673522949,33.859859466552734,0.01037532091140747,-0.014228778891265392,10,,,
,311,44.137542724609375,4.404252052307129,39.73710632324219,0.010429519228637218,-0.01424284465610981,10,,,
,314,41.077213287353516,4.071400165557861,37.00960922241211,0.01046741008758545,-0.014262988232076168,10,,,
,317,36.3223762512207,4.574611663818359,31.75156021118164,0.01049676164984703,-0.014294150285422802,10,,,
,318,,,,,,10,37.006813049316406,4.405916213989258,32.60470962524414
0.01,319,,,,,,,,,
,320,39.07666015625,4.392453193664551,34.68803024291992,0.010512367822229862,-0.014333832077682018,11,,,
,323,44.0911979675293,4.83084774017334,39.26419448852539,0.010519120842218399,-0.014367878437042236,11,,,
,326,40.732818603515625,4.558771133422852,36.17792510986328,0.010519060306251049,-0.014396502636373043,11,,,
,329,34.823265075683594,4.449542999267578,30.377626419067383,0.010516326874494553,-0.014421986415982246,11,,,
,332,33.410308837890625,4.03163480758667,29.38259506225586,0.010529866442084312,-0.014448772184550762,11,,,
,335,31.73110008239746,4.674638748168945,27.06036949157715,0.010563524439930916,-0.014471027068793774,11,,,
,338,29.277589797973633,4.256072521209717,25.025409698486328,0.010608586482703686,-0.01450145710259676,11,,,
,341,31.960311889648438,3.913094997406006,28.051063537597656,0.010669429786503315,-0.014517528004944324,11,,,
,344,31.890653610229492,4.71668815612793,27.177762985229492,0.010733777657151222,-0.0145327840000391,11,,,
,347,35.36464309692383,4.9092607498168945,30.459144592285156,0.010792921297252178,-0.014552557840943336,11,,,
,347,,,,,,11,36.43937683105469,4.439889907836914,32.003238677978516
0.01,348,,,,,,,,,
,350,36.790348052978516,4.961173057556152,31.832921981811523,0.010822818614542484,-0.014567935839295387,12,,,
,353,40.15198516845703,4.331570148468018,35.82413864135742,0.010852101258933544,-0.014574634842574596,12,,,
,356,34.512508392333984,5.046051025390625,29.470151901245117,0.010891498997807503,-0.014588777907192707,12,,,
,359,37.421234130859375,4.153684616088867,33.2712287902832,0.010931207798421383,-0.014611165039241314,12,,,
,362,33.89965057373047,4.253765106201172,29.649555206298828,0.010960894636809826,-0.014630704186856747,12,,,
,365,39.50318908691406,4.601390361785889,34.90542221069336,0.011011428199708462,-0.014636442065238953,12,,,
,368,36.55986785888672,4.009324550628662,32.55413818359375,0.011051278561353683,-0.014644651673734188,12,,,
,371,36.30607604980469,4.301769256591797,32.00788497924805,0.01107946690171957,-0.01465432345867157,12,,,
,374,36.053565979003906,4.61973762512207,31.437374114990234,0.011115527711808681,-0.014664634130895138,12,,,
,376,,,,,,12,36.68995666503906,4.3982696533203125,32.29520797729492
0.01,377,,,,,,,,,
,377,32.244781494140625,3.8768088817596436,28.371488571166992,0.011162152513861656,-0.014677447266876698,13,,,
,380,37.14166259765625,4.974059581756592,32.17107009887695,0.011221657507121563,-0.014688503928482533,13,,,
,383,41.07650375366211,4.432157516479492,36.64777374267578,0.011276310309767723,-0.01470607053488493,13,,,
,386,34.99266052246094,4.898781776428223,30.0972843170166,0.011321283876895905,-0.014726978726685047,13,,,
,389,35.815269470214844,4.3268914222717285,31.49175262451172,0.011364293284714222,-0.014740116894245148,13,,,
,392,33.73191452026367,4.3980231285095215,29.33724594116211,0.011404035612940788,-0.014754647389054298,13,,,
,395,38.93312072753906,4.519406318664551,34.41703796386719,0.011449246667325497,-0.014770827256143093,13,,,
,398,33.361637115478516,4.378519058227539,28.986427307128906,0.01148300338536501,-0.01479079108685255,13,,,
,401,37.65898895263672,4.385157108306885,33.27711868286133,0.011513291858136654,-0.014800111763179302,13,,,
,404,39.00381088256836,4.096865653991699,34.91020202636719,0.011546327732503414,-0.014806441031396389,13,,,
,405,,,,,,13,36.344234466552734,4.394564628601074,31.952917098999023
0.01,406,,,,,,,,,
,407,32.826568603515625,4.2216386795043945,28.60817527770996,0.011569882743060589,-0.014815205708146095,14,,,
,410,35.69511795043945,4.241364479064941,31.456989288330078,0.011589608155190945,-0.014823110774159431,14,,,
,413,31.3980655670166,4.493272304534912,26.908039093017578,0.011579068377614021,-0.014824879355728626,14,,,
,416,29.74913787841797,4.058358192443848,25.694032669067383,0.011568325571715832,-0.014821860007941723,14,,,
,419,30.953250885009766,4.538619518280029,26.417869567871094,0.011586036533117294,-0.014824407175183296,14,,,
,422,30.730356216430664,4.261377811431885,26.472183227539062,0.01162601076066494,-0.014828808605670929,14,,,
,425,29.70197105407715,4.019412517547607,25.68570899963379,0.01168068777769804,-0.01483065914362669,14,,,
,428,40.401309967041016,4.370161056518555,36.03422546386719,0.0117619838565588,-0.014840306714177132,14,,,
,431,37.917789459228516,4.145133018493652,33.77569580078125,0.011819420382380486,-0.014859494753181934,14,,,
,434,31.023723602294922,3.9627177715301514,27.064010620117188,0.011874442920088768,-0.014879966154694557,14,,,
,434,,,,,,14,36.276302337646484,4.364233493804932,31.915063858032227
0.01,435,,,,,,,,,
,437,36.79145050048828,4.493528366088867,32.300872802734375,0.01194483321160078,-0.014897704124450684,15,,,
,440,36.22042465209961,4.279062271118164,31.94426918029785,0.012005208060145378,-0.014912866055965424,15,,,
,443,37.25307083129883,4.167262077331543,33.08867645263672,0.012063131667673588,-0.014929232187569141,15,,,
,446,36.3705940246582,4.468547344207764,31.904870986938477,0.012113981880247593,-0.014940251596271992,15,,,
,449,43.5063591003418,4.210509300231934,39.29863739013672,0.012156984768807888,-0.014946687035262585,15,,,
,452,35.94386291503906,4.941686630249023,31.004959106445312,0.012154853902757168,-0.014936682768166065,15,,,
,455,33.85104751586914,4.506075859069824,29.34773826599121,0.012164550833404064,-0.01493140310049057,15,,,
,458,45.42161178588867,3.8967761993408203,41.52758026123047,0.012187929823994637,-0.0149309653788805,15,,,
,461,37.35047912597656,4.422881126403809,32.93031311035156,0.012218475341796875,-0.014934881590306759,15,,,
,463,,,,,,15,36.76097869873047,4.336934566497803,32.42671585083008
0.01,464,,,,,,,,,
,464,27.91156578063965,3.5807876586914062,24.333452224731445,0.012259643524885178,-0.014934718608856201,16,,,
,467,34.406272888183594,4.022716522216797,30.386173248291016,0.012315771542489529,-0.014936098828911781,16,,,
,470,27.266895294189453,4.575514793395996,22.6939640045166,0.012363707646727562,-0.014945519156754017,16,,,
,473,29.266931533813477,4.296979904174805,24.972496032714844,0.012412461452186108,-0.014957241714000702,16,,,
,476,39.0830192565918,4.224393844604492,34.861148834228516,0.012458886951208115,-0.014980070292949677,16,,,
,479,38.45709228515625,4.78993034362793,33.66967010498047,0.012488637119531631,-0.014999176375567913,16,,,
,482,42.82258987426758,4.044430732727051,38.7806396484375,0.01253069844096899,-0.015011911280453205,16,,,
,485,37.563724517822266,4.2779035568237305,33.28826904296875,0.012570987455546856,-0.015017359517514706,16,,,
,488,37.63966751098633,4.6582818031311035,32.983787536621094,0.0126151442527771,-0.015016737394034863,16,,,
,491,40.354164123535156,4.223752975463867,36.13276672363281,0.012662731111049652,-0.015017712488770485,16,,,
,492,,,,,,16,36.452030181884766,4.316107273101807,32.138267517089844
0.01,493,,,,,,,,,
,494,33.676204681396484,4.039258003234863,29.6392879486084,0.012678153812885284,-0.015023509971797466,17,,,
,497,27.51319122314453,4.729177474975586,22.786357879638672,0.012704627588391304,-0.015048103407025337,17,,,
,500,40.13544464111328,4.513105869293213,35.62466812133789,0.012742839753627777,-0.015070656314492226,17,,,
,503,32.69590759277344,4.232209205627441,28.46601676940918,0.012767096050083637,-0.015086914412677288,17,,,
,506,32.7916374206543,4.294119358062744,28.49981689453125,0.012793893925845623,-0.015095693059265614,17,,,
,509,35.9533576965332,4.221205234527588,31.73442268371582,0.012837596237659454,-0.015105237253010273,17,,,
,512,44.5560302734375,4.232474327087402,40.32577896118164,0.012893693521618843,-0.015115800313651562,17,,,
,515,39.840789794921875,4.105530738830566,35.73746109008789,0.012919467873871326,-0.015121015720069408,17,,,
,518,31.291629791259766,4.4874372482299805,26.806381225585938,0.012924103997647762,-0.01511452067643404,17,,,
,521,34.030738830566406,4.917779445648193,29.115135192871094,0.012941074557602406,-0.01511408295482397,17,,,
,521,,,,,,17,36.228553771972656,4.302989482879639,31.9277286529541
0.01,522,,,,,,,,,
,524,35.58766174316406,3.8722472190856934,31.71756935119629,0.01295799482613802,-0.015114638023078442,18,,,
,527,30.53226661682129,3.8885645866394043,26.645835876464844,0.012987821362912655,-0.015121585689485073,18,,,
,530,31.246570587158203,3.9718570709228516,27.276832580566406,0.013015649281442165,-0.015134801156818867,18,,,
,533,40.101646423339844,4.227858543395996,35.87588119506836,0.013049098663032055,-0.015146232210099697,18,,,
,536,38.18959045410156,4.084090709686279,34.10758590698242,0.013073161244392395,-0.01515980064868927,18,,,
,539,32.856300354003906,4.258437633514404,28.599946975708008,0.013093068264424801,-0.015176634304225445,18,,,
,542,27.35757827758789,4.4047770500183105,22.95486068725586,0.013126693665981293,-0.015186108648777008,18,,,
,545,39.00348663330078,4.083702564239502,34.92179870605469,0.013170395977795124,-0.015185129828751087,18,,,
,548,31.7613468170166,3.9752469062805176,27.78809356689453,0.013183683156967163,-0.015176522545516491,18,,,
,550,,,,,,18,36.53923416137695,4.259809494018555,32.28138732910156
0.01,551,,,,,,,,,
,551,29.987146377563477,4.040637493133545,25.948471069335938,0.013209645636379719,-0.015173183754086494,19,,,
,554,39.877967834472656,4.918094635009766,34.96179962158203,0.013243614695966244,-0.01517112459987402,19,,,
,557,32.00806427001953,4.748729228973389,27.261241912841797,0.013267219066619873,-0.015173926018178463,19,,,
,560,40.92210388183594,4.375601768493652,36.548377990722656,0.013304631225764751,-0.015180795453488827,19,,,
,563,36.98482131958008,4.079072952270508,32.90760040283203,0.013340309262275696,-0.015189647674560547,19,,,
,566,36.03533935546875,4.576437950134277,31.460735321044922,0.013358073309063911,-0.015195637941360474,19,,,
,569,34.0483512878418,4.011957168579102,30.0382137298584,0.01338217407464981,-0.015203368850052357,19,,,
,572,30.82830810546875,4.371795177459717,26.45830726623535,0.013416945934295654,-0.015211397781968117,19,,,
,575,40.05830764770508,3.906998634338379,36.15306091308594,0.013474062085151672,-0.015225397422909737,19,,,
,578,28.823501586914062,4.204883575439453,24.620346069335938,0.013505141250789165,-0.015234947204589844,19,,,
,579,,,,,,19,36.287235260009766,4.24941349029541,32.03953552246094
0.01,580,,,,,,,,,
,581,28.171770095825195,3.8610153198242188,24.31244468688965,0.013552169315516949,-0.015241081826388836,20,,,
,584,28.679580688476562,3.9305896759033203,24.75060272216797,0.013626116327941418,-0.015238416381180286,20,,,
,587,28.627119064331055,3.4082469940185547,25.220399856567383,0.013710997067391872,-0.015238872729241848,20,,,
,590,29.41266441345215,4.706626892089844,24.707490921020508,0.013788512907922268,-0.01524143386632204,20,,,
,593,43.06679153442383,3.7024762630462646,39.36568069458008,0.013881834223866463,-0.015247136354446411,20,,,
,596,34.53839111328125,4.335603713989258,30.204099655151367,0.013940728269517422,-0.015252562239766121,20,,,
,599,36.30942916870117,4.268955707550049,32.041748046875,0.013975408859550953,-0.015249515883624554,20,,,
,602,40.505523681640625,4.0522332191467285,36.45454788208008,0.013993318192660809,-0.015251326374709606,20,,,
,605,34.60823059082031,3.584731101989746,31.02477264404297,0.013986091129481792,-0.015260455198585987,20,,,
,608,30.442066192626953,3.9218461513519287,26.521512985229492,0.013983987271785736,-0.01527779083698988,20,,,
,608,,,,,,20,36.081382751464844,4.262294769287109,31.820388793945312
0.01,609,,,,,,,,,
,611,25.927534103393555,4.370433330535889,21.558395385742188,0.014001118950545788,-0.015296380035579205,21,,,
,614,26.817798614501953,4.071499347686768,22.747589111328125,0.014025089330971241,-0.015313798561692238,21,,,
,617,30.876815795898438,4.558391571044922,26.319705963134766,0.014043645933270454,-0.015325215645134449,21,,,
,620,33.87432861328125,3.784400463104248,30.09119987487793,0.014054189436137676,-0.015325391665101051,21,,,
,623,37.52338409423828,4.141520023345947,33.38312530517578,0.01406135130673647,-0.015325106680393219,21,,,
,626,46.044246673583984,3.537620782852173,42.50790023803711,0.014047271572053432,-0.015321648679673672,21,,,
,629,29.386768341064453,4.693164825439453,24.694927215576172,0.014011330902576447,-0.015334456227719784,21,,,
,632,31.752084732055664,4.589087963104248,27.164325714111328,0.014021115377545357,-0.015350505709648132,21,,,
,635,41.592960357666016,4.628020286560059,36.96623611450195,0.014063294045627117,-0.015361926518380642,21,,,
,637,,,,,,21,36.48047637939453,4.22627067565918,32.25547790527344
0.01,638,,,,,,,,,
,638,34.4571647644043,4.230348587036133,30.228084564208984,0.01409988384693861,-0.015367994084954262,22,,,
,641,41.41814041137695,3.994983673095703,37.42438507080078,0.014145726338028908,-0.015374677255749702,22,,,
,644,34.60139846801758,3.9477343559265137,30.654869079589844,0.01417290698736906,-0.015377034433186054,22,,,
,647,47.251075744628906,4.660403251647949,42.59185028076172,0.014208939857780933,-0.015387061052024364,22,,,
,650,31.786516189575195,4.6653547286987305,27.122343063354492,0.014216199517250061,-0.015395957045257092,22,,,
,653,32.43998336791992,4.272275447845459,28.16886329650879,0.014240947552025318,-0.015396088361740112,22,,,
,656,39.81425476074219,4.1295061111450195,35.68587875366211,0.014273961074650288,-0.01540332194417715,22,,,
,659,41.34413528442383,4.289297103881836,37.05593490600586,0.01431762333959341,-0.015412384644150734,22,,,
,662,32.31010818481445,4.19652795791626,28.11463165283203,0.014362215995788574,-0.015413421206176281,22,,,
,665,27.550495147705078,3.5198984146118164,24.031612396240234,0.014397851191461086,-0.015412724576890469,22,,,
,666,,,,,,22,36.12604522705078,4.199843406677246,31.927200317382812
0.01,667,,,,,,,,,
,668,33.10939407348633,3.7570972442626953,29.353302001953125,0.014410017989575863,-0.015411242842674255,23,,,
,671,32.79642105102539,4.194436073303223,28.602981567382812,0.014415745623409748,-0.01541062630712986,23,,,
,674,26.139408111572266,4.690736770629883,21.449657440185547,0.01442616619169712,-0.01541165728121996,23,,,
,677,44.150699615478516,4.294276237487793,39.85737991333008,0.014453800395131111,-0.015411642380058765,23,,,
,680,32.617164611816406,4.105315208435059,28.512794494628906,0.014459987170994282,-0.015409201383590698,23,,,
,683,34.094261169433594,4.01961612701416,30.07558822631836,0.014473638497292995,-0.015414110384881496,23,,,
,686,29.592742919921875,3.907026767730713,25.686641693115234,0.014498114585876465,-0.015422919765114784,23,,,
,689,30.655488967895508,4.700033664703369,25.956350326538086,0.01453997939825058,-0.015434316359460354,23,,,
,692,30.932493209838867,4.0804762840271,26.852867126464844,0.01459455955773592,-0.015445612370967865,23,,,
,695,35.48722839355469,3.764120578765869,31.723918914794922,0.014642118476331234,-0.015454967506229877,23,,,
,695,,,,,,23,36.26828384399414,4.193992614746094,32.075103759765625
0.01,696,,,,,,,,,
,698,20.167442321777344,3.847158432006836,16.321086883544922,0.014659521169960499,-0.015462505631148815,24,,,
,701,31.06039047241211,4.331282138824463,26.72989273071289,0.014689837582409382,-0.015474522486329079,24,,,
,704,36.995750427246094,4.044215202331543,32.95229721069336,0.014718392863869667,-0.015481931157410145,24,,,
,707,31.9623966217041,4.037668228149414,27.925474166870117,0.014746998436748981,-0.015493755228817463,24,,,
,710,23.405805587768555,4.427802085876465,18.978713989257812,0.014787907712161541,-0.015498488210141659,24,,,
,713,41.07081985473633,3.9456911087036133,37.125770568847656,0.014864801429212093,-0.015508498065173626,24,,,
,716,37.986167907714844,3.6833033561706543,34.303466796875,0.014908741228282452,-0.015510444529354572,24,,,
,719,34.48902893066406,3.7623631954193115,30.727249145507812,0.014926115050911903,-0.015509734861552715,24,,,
,722,33.953392028808594,4.403399467468262,29.550573348999023,0.014930414035916328,-0.015511286444962025,24,,,
,724,,,,,,24,35.85978698730469,4.165168762207031,31.69520378112793
0.01,725,,,,,,,,,
,725,26.45880889892578,3.461909532546997,22.99748420715332,0.01492587011307478,-0.0155098307877779,25,,,
,728,38.90224838256836,4.035765171051025,34.86705017089844,0.014940460212528706,-0.015511579811573029,25,,,
,731,36.56978988647461,4.705945014953613,31.86439323425293,0.014957097359001637,-0.01550529059022665,25,,,
,734,39.350826263427734,4.267682075500488,35.083683013916016,0.01495942659676075,-0.015499569475650787,25,,,
,737,30.78015899658203,4.430003643035889,26.350706100463867,0.014943325892090797,-0.015495776198804379,25,,,
