lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,140,36.960906982421875,3.7565784454345703,33.20948028564453,0.002883375622332096,-0.008033612743020058,4,,,
,143,38.17324447631836,4.38965368270874,33.78876495361328,0.0028837767895311117,-0.008055764250457287,4,,,
,144,,,,,,4,37.12852096557617,4.62265157699585,32.511043548583984
0.01,145,,,,,,,,,
,146,36.18239212036133,4.151426315307617,32.0361328125,0.0029158045072108507,-0.008083642460405827,5,,,
,149,33.780967712402344,3.768044948577881,30.01810073852539,0.0029420957434922457,-0.00811853352934122,5,,,
,152,35.08245849609375,4.277864933013916,30.809772491455078,0.0029752030968666077,-0.008154626004397869,5,,,
,155,44.07392501831055,4.081864833831787,39.997230529785156,0.0030415428336709738,-0.008207423612475395,5,,,
,158,37.32822036743164,3.777513027191162,33.555870056152344,0.0031058236490935087,-0.008266037330031395,5,,,
,161,39.786277770996094,3.7548441886901855,36.03658676147461,0.0031672646291553974,-0.008321205154061317,5,,,
,164,33.448429107666016,3.3909311294555664,30.062644958496094,0.0032155991066247225,-0.008361108601093292,5,,,
,167,34.93760681152344,4.118293762207031,30.82440757751465,0.003293268848210573,-0.008389572612941265,5,,,
,170,37.011131286621094,4.447649955749512,32.56853103637695,0.0033548770006746054,-0.00840431172400713,5,,,
,173,40.50668716430664,4.948421478271484,35.56331253051758,0.003369450569152832,-0.008414517156779766,5,,,
,173,,,,,,5,36.91735076904297,4.552156448364258,32.370262145996094
0.01,174,,,,,,,,,
,176,35.62175750732422,3.526965379714966,32.09988021850586,0.0033271629363298416,-0.008414139039814472,6,,,
,179,37.06516647338867,4.396808624267578,32.67347717285156,0.0033032186329364777,-0.008421897888183594,6,,,
,182,35.55402374267578,4.282139301300049,31.277027130126953,0.003296744544059038,-0.008439293131232262,6,,,
,185,33.69205856323242,3.318904399871826,30.378299713134766,0.003343536052852869,-0.008486533537507057,6,,,
,188,32.68704605102539,3.9600448608398438,28.732126235961914,0.003401289228349924,-0.008524185977876186,6,,,
,191,37.406551361083984,4.430272579193115,32.98140335083008,0.003439928637817502,-0.008562400937080383,6,,,
,194,38.64228820800781,3.8224430084228516,34.8249626159668,0.0034728036262094975,-0.008591231890022755,6,,,
,197,32.22473907470703,4.632918357849121,27.59694480895996,0.0034780059941112995,-0.008602060377597809,6,,,
,200,33.375335693359375,4.306410312652588,29.074060440063477,0.0034722238779067993,-0.008604390546679497,6,,,
,202,,,,,,6,36.62448501586914,4.440220832824707,32.189395904541016
0.01,203,,,,,,,,,
,203,31.776569366455078,3.554377555847168,28.227323532104492,0.0035034683533012867,-0.008633698336780071,7,,,
,206,35.33848571777344,4.245370864868164,31.098237991333008,0.0035485457628965378,-0.008669719099998474,7,,,
,209,30.873432159423828,2.9872751235961914,27.891265869140625,0.0036184440832585096,-0.00872576143592596,7,,,
,212,34.486053466796875,4.015858173370361,30.47528648376465,0.003671227488666773,-0.008763684891164303,7,,,
,215,37.60624694824219,3.897747039794922,33.71357345581055,0.003714547026902437,-0.008790054358541965,7,,,
,218,36.11448287963867,4.597341537475586,31.52219581604004,0.0037653117906302214,-0.008821181021630764,7,,,
,221,37.71397018432617,4.120241641998291,33.598758697509766,0.00381018640473485,-0.00884262565523386,7,,,
,224,43.385459899902344,3.977834701538086,39.41264343261719,0.0038368385285139084,-0.008858075365424156,7,,,
,227,35.811100006103516,4.402318000793457,31.413808822631836,0.0038652517832815647,-0.008892708458006382,7,,,
,230,36.43272399902344,3.513392925262451,32.92434310913086,0.003921027760952711,-0.008933044038712978,7,,,
,231,,,,,,7,36.47614288330078,4.409613132476807,32.071529388427734
0.01,232,,,,,,,,,
,233,34.39166259765625,4.297764301300049,30.098892211914062,0.0039664506912231445,-0.008960290811955929,8,,,
,236,35.396034240722656,3.899036407470703,31.501972198486328,0.004005530383437872,-0.008978750556707382,8,,,
,239,34.17057800292969,3.514444351196289,30.661083221435547,0.004043107852339745,-0.00899567361921072,8,,,
,242,30.2115478515625,3.5174150466918945,26.699071884155273,0.004081032704561949,-0.009020931087434292,8,,,
,245,28.682971954345703,4.256870269775391,24.431013107299805,0.004142951685935259,-0.009054380469024181,8,,,
,248,26.65304183959961,4.558189868927002,22.09974479675293,0.0041950116865336895,-0.00908623170107603,8,,,
,251,35.01742935180664,4.159741401672363,30.862545013427734,0.0042499215342104435,-0.009103784337639809,8,,,
,254,37.49065017700195,3.693020820617676,33.802459716796875,0.00430087186396122,-0.009129545651376247,8,,,
,257,38.26559829711914,4.4389448165893555,33.83146667480469,0.004339219536632299,-0.009154891595244408,8,,,
,260,30.699663162231445,4.108835697174072,26.595624923706055,0.004394063260406256,-0.009190925396978855,8,,,
,260,,,,,,8,36.27581787109375,4.369539260864258,31.911073684692383
0.01,261,,,,,,,,,
,263,29.049480438232422,3.8993358612060547,25.1549129486084,0.004452062770724297,-0.009220884181559086,9,,,
,266,31.849502563476562,3.4469292163848877,28.407304763793945,0.0045118434354662895,-0.009244058281183243,9,,,
,269,36.306884765625,4.170065402984619,32.141510009765625,0.004571906756609678,-0.00926318671554327,9,,,
,272,39.36171340942383,4.377223968505859,34.9891471862793,0.004621489439159632,-0.0092757698148489,9,,,
,275,34.30303192138672,4.205295085906982,30.102352142333984,0.0046836137771606445,-0.009301463142037392,9,,,
,278,33.414512634277344,3.4857683181762695,29.933334350585938,0.004735422786325216,-0.009322580881416798,9,,,
,281,32.38055419921875,4.107104301452637,28.277992248535156,0.004793343599885702,-0.009338135831058025,9,,,
,284,32.70947265625,3.474923610687256,29.239046096801758,0.004857553169131279,-0.009352306835353374,9,,,
,287,43.35419464111328,4.010098457336426,39.348541259765625,0.00491663021966815,-0.009362318553030491,9,,,
,289,,,,,,9,36.197444915771484,4.361436367034912,31.840412139892578
0.01,290,,,,,,,,,
,290,38.99010467529297,4.333444595336914,34.66106033325195,0.004972906317561865,-0.009374856017529964,10,,,
,293,36.44930648803711,4.471388339996338,31.982282638549805,0.005031659733504057,-0.00939540471881628,10,,,
,296,37.50188446044922,3.91119384765625,33.59499740600586,0.005108938552439213,-0.00941481627523899,10,,,
,299,32.640907287597656,4.306641101837158,28.338504791259766,0.005202492233365774,-0.00943993404507637,10,,,
,302,31.808191299438477,3.3526928424835205,28.459671020507812,0.0052865552715957165,-0.00946022104471922,10,,,
,305,37.63206100463867,3.801274538040161,33.83488464355469,0.005372333340346813,-0.009469753131270409,10,,,
,308,42.023826599121094,3.7529234886169434,38.27493667602539,0.005442637484520674,-0.009475859813392162,10,,,
,311,34.694400787353516,3.6839616298675537,31.014427185058594,0.005506454035639763,-0.009489135816693306,10,,,
,314,34.931236267089844,3.7766125202178955,31.158554077148438,0.005584412720054388,-0.00951218232512474,10,,,
,317,37.026912689208984,4.511914253234863,32.51890563964844,0.005627276375889778,-0.009532964788377285,10,,,
,318,,,,,,10,35.98483657836914,4.294360160827637,31.694416046142578
0.01,319,,,,,,,,,
,320,32.13076400756836,3.9859023094177246,28.148815155029297,0.005597275216132402,-0.00954730436205864,11,,,
,323,32.70341110229492,3.555750846862793,29.151639938354492,0.005583778955042362,-0.009564987383782864,11,,,
,326,33.68352127075195,3.567409038543701,30.120086669921875,0.005608016159385443,-0.009581951424479485,11,,,
,329,34.13572311401367,3.719789981842041,30.41989517211914,0.0056335958652198315,-0.009595965035259724,11,,,
,332,34.57477569580078,3.810293674468994,30.768442153930664,0.0056517464108765125,-0.009611781686544418,11,,,
,335,34.46576690673828,4.4133524894714355,30.05637550354004,0.0056769708171486855,-0.009635213762521744,11,,,
,338,32.35253143310547,3.916811943054199,28.43967628479004,0.005685904528945684,-0.009644308127462864,11,,,
,341,38.30933380126953,3.864509105682373,34.448768615722656,0.005716381128877401,-0.009664487093687057,11,,,
,344,30.68621826171875,3.641554832458496,27.048603057861328,0.0057465266436338425,-0.009686696343123913,11,,,
,347,36.41929244995117,4.790683269500732,31.632551193237305,0.005763858091086149,-0.009703455492854118,11,,,
,347,,,,,,11,35.94448471069336,4.250724792480469,31.697690963745117
0.01,348,,,,,,,,,
,350,41.9785270690918,3.8042588233947754,38.17816162109375,0.0058275796473026276,-0.00972541980445385,12,,,
,353,34.49501419067383,3.555983066558838,30.942853927612305,0.005915958900004625,-0.009740251116454601,12,,,
,356,40.88502502441406,3.938230276107788,36.9505500793457,0.005991013720631599,-0.009746438823640347,12,,,
,359,33.2188835144043,4.211389541625977,29.011186599731445,0.006053767632693052,-0.009745889343321323,12,,,
,362,30.622703552246094,3.371649742126465,27.25467300415039,0.006114966701716185,-0.009735184721648693,12,,,
,365,36.50844955444336,3.887932300567627,32.62407684326172,0.006165478844195604,-0.009724178351461887,12,,,
,368,33.208492279052734,3.747756004333496,29.46425437927246,0.006205511279404163,-0.009722652845084667,12,,,
,371,30.999786376953125,4.321720123291016,26.681560516357422,0.006233785767108202,-0.009728147648274899,12,,,
,374,35.222938537597656,3.792985439300537,31.43342399597168,0.006264009978622198,-0.009733722545206547,12,,,
,376,,,,,,12,35.82696533203125,4.195290565490723,31.635162353515625
0.01,377,,,,,,,,,
,377,28.7208251953125,3.2278785705566406,25.496429443359375,0.006260873284190893,-0.009745278395712376,13,,,
,380,31.586429595947266,3.9618844985961914,27.628049850463867,0.006250940263271332,-0.009756459854543209,13,,,
,383,36.76990509033203,3.214808940887451,33.55860900878906,0.006253769155591726,-0.00976447481662035,13,,,
,386,31.04831314086914,3.8680620193481445,27.18377685546875,0.006251486483961344,-0.009776413440704346,13,,,
,389,29.586566925048828,4.320744037628174,25.269350051879883,0.006259313318878412,-0.009786373004317284,13,,,
,392,24.63711166381836,3.4844374656677246,21.156177520751953,0.006288026925176382,-0.009792902506887913,13,,,
,395,40.30828857421875,3.8326804637908936,36.47907257080078,0.006331664510071278,-0.009794516488909721,13,,,
,398,35.24778366088867,3.7855377197265625,31.465673446655273,0.006372232921421528,-0.009799299761652946,13,,,
,401,36.472618103027344,4.017208099365234,32.458797454833984,0.006418108940124512,-0.009803520515561104,13,,,
,404,37.86131286621094,3.461632251739502,34.403038024902344,0.006459491793066263,-0.009813734330236912,13,,,
,405,,,,,,13,35.8220100402832,4.176266193389893,31.649089813232422
0.01,406,,,,,,,,,
,407,37.99338150024414,3.9481983184814453,34.048526763916016,0.006478107068687677,-0.009822627529501915,14,,,
,410,31.032258987426758,3.764469623565674,27.271121978759766,0.006493959575891495,-0.0098267188295722,14,,,
,413,38.025634765625,3.9853675365448,34.0435791015625,0.006516366731375456,-0.009826391004025936,14,,,
,416,29.737464904785156,4.414228916168213,25.326522827148438,0.006534256972372532,-0.009821637533605099,14,,,
,419,33.711631774902344,3.422905921936035,30.292003631591797,0.0065420567989349365,-0.009817980229854584,14,,,
,422,35.974586486816406,3.7667534351348877,32.211090087890625,0.006555965635925531,-0.009815359488129616,14,,,
,425,29.976009368896484,4.11400032043457,25.865230560302734,0.00659565394744277,-0.009816696867346764,14,,,
,428,32.3343620300293,2.7861762046813965,29.55137825012207,0.006628928240388632,-0.009824488312005997,14,,,
,431,34.39183807373047,3.67274808883667,30.722278594970703,0.006650804076343775,-0.009837204590439796,14,,,
,434,36.94687271118164,4.0438714027404785,32.906166076660156,0.0066884965635836124,-0.009854095056653023,14,,,
,434,,,,,,14,35.75997543334961,4.148727893829346,31.614402770996094
0.01,435,,,,,,,,,
,437,33.777503967285156,3.7195348739624023,30.061113357543945,0.0067263939417898655,-0.009867844171822071,15,,,
,440,34.1168212890625,3.5197978019714355,30.600133895874023,0.006772433873265982,-0.009879597462713718,15,,,
,443,39.62640380859375,4.274868488311768,35.35459899902344,0.0068196929059922695,-0.009885716252028942,15,,,
,446,29.114927291870117,3.9712979793548584,25.146657943725586,0.0068512530997395515,-0.00988038070499897,15,,,
,449,41.24913024902344,4.012447834014893,37.23966979980469,0.006891184486448765,-0.009875397197902203,15,,,
,452,36.764747619628906,3.2675695419311523,33.50012969970703,0.006938049104064703,-0.009892216883599758,15,,,
,455,40.3677978515625,3.547231435775757,36.823509216308594,0.006968602072447538,-0.009911700151860714,15,,,
,458,33.58775329589844,3.291522741317749,30.299163818359375,0.006991127971559763,-0.009925967082381248,15,,,
,461,40.78258514404297,3.2964181900024414,37.48908615112305,0.007017354015260935,-0.009936370886862278,15,,,
,463,,,,,,15,35.70275115966797,4.088088512420654,31.61756134033203
0.01,464,,,,,,,,,
,464,32.29644012451172,3.457827091217041,28.84151268005371,0.007039303425699472,-0.009935668669641018,16,,,
,467,34.65214538574219,3.1067256927490234,31.548282623291016,0.007065687328577042,-0.009927424602210522,16,,,
,470,25.38663101196289,3.704753875732422,21.684709548950195,0.007088025100529194,-0.009920327924191952,16,,,
,473,34.62882614135742,3.894098997116089,30.737518310546875,0.007122199982404709,-0.009916162118315697,16,,,
,476,46.67683029174805,3.2925310134887695,43.38705062866211,0.007172861136496067,-0.009920123033225536,16,,,
,479,30.422149658203125,3.279130220413208,27.14573097229004,0.007215759251266718,-0.009928702376782894,16,,,
,482,29.37027359008789,3.4904370307922363,25.882530212402344,0.0072508142329752445,-0.009945430792868137,16,,,
,485,37.35432052612305,4.394168853759766,32.96284484863281,0.0072650485672056675,-0.00995803065598011,16,,,
,488,42.64888381958008,4.083017349243164,38.56856155395508,0.0072761401534080505,-0.009972481057047844,16,,,
,491,32.38102722167969,3.8327527046203613,28.550954818725586,0.007299383170902729,-0.009980615228414536,16,,,
,492,,,,,,16,35.595516204833984,4.0642900466918945,31.53390121459961
0.01,493,,,,,,,,,
,494,34.748138427734375,3.710686683654785,31.040128707885742,0.007311091758310795,-0.009989994578063488,17,,,
,497,37.11276626586914,3.699336528778076,33.41611099243164,0.007320404052734375,-0.010002273134887218,17,,,
,500,29.05547332763672,3.700741767883301,25.35741424560547,0.0073448061011731625,-0.010026548057794571,17,,,
,503,36.80588912963867,3.8875372409820557,32.9210205078125,0.0073791854083538055,-0.010048956610262394,17,,,
,506,32.992855072021484,3.635319709777832,29.360183715820312,0.007410810794681311,-0.010060897096991539,17,,,
,509,33.133872985839844,4.323890209197998,28.8126220703125,0.007433928083628416,-0.010073554702103138,17,,,
,512,30.082698822021484,3.080203056335449,27.005117416381836,0.0074653225019574165,-0.010086649097502232,17,,,
,515,36.73712921142578,2.948697566986084,33.79104232788086,0.007485111244022846,-0.010094484314322472,17,,,
,518,35.4286994934082,3.7358670234680176,31.6954345703125,0.007502684835344553,-0.01010481733828783,17,,,
,521,28.98516273498535,3.678274154663086,25.309473037719727,0.007526817265897989,-0.010110395960509777,17,,,
,521,,,,,,17,35.606910705566406,4.059647560119629,31.54983901977539
0.01,522,,,,,,,,,
,524,27.507217407226562,2.7900466918945312,24.71971893310547,0.007558790035545826,-0.01010720431804657,18,,,
,527,30.221519470214844,3.580597162246704,26.64342498779297,0.007602738682180643,-0.01010441966354847,18,,,
,530,27.56812286376953,3.809349536895752,23.76124382019043,0.007630296982824802,-0.010099315084517002,18,,,
,533,39.854984283447266,3.440990924835205,36.41643524169922,0.007664247881621122,-0.010104051791131496,18,,,
,536,40.793819427490234,3.7455570697784424,37.05069351196289,0.007682447787374258,-0.010111402720212936,18,,,
,539,29.713918685913086,4.282256126403809,25.4340763092041,0.007698763161897659,-0.010111323557794094,18,,,
,542,33.135807037353516,3.5262722969055176,29.61190414428711,0.007746514864265919,-0.010116084478795528,18,,,
,545,31.91082191467285,3.7641220092773438,28.149032592773438,0.0077960677444934845,-0.010128211230039597,18,,,
,548,34.559513092041016,3.587632656097412,30.974180221557617,0.007837814278900623,-0.010138642974197865,18,,,
,550,,,,,,18,35.537681579589844,4.053088188171387,31.48688316345215
0.01,551,,,,,,,,,
,551,33.71534729003906,3.69376802444458,30.023866653442383,0.007857003249228,-0.01014576107263565,19,,,
,554,27.045900344848633,3.4490694999694824,23.59909439086914,0.007880141958594322,-0.01014349889010191,19,,,
,557,39.1800651550293,3.9021668434143066,35.28011703491211,0.007924417033791542,-0.010142240673303604,19,,,
,560,28.65591812133789,3.2729077339172363,25.38517189025879,0.007984916679561138,-0.010144730098545551,19,,,
,563,40.20457077026367,3.07029390335083,37.13637161254883,0.008062596432864666,-0.010158336721360683,19,,,
,566,39.40085220336914,3.6184592247009277,35.784423828125,0.00813461747020483,-0.01016197819262743,19,,,
,569,37.8826904296875,3.8792240619659424,34.00545120239258,0.008187280036509037,-0.01017077174037695,19,,,
,572,43.18225860595703,3.6829540729522705,39.50126647949219,0.008217191323637962,-0.010178479366004467,19,,,
,575,54.57315444946289,3.9388108253479004,50.63630294799805,0.008227194659411907,-0.01018903311342001,19,,,
,578,29.405546188354492,3.82450532913208,25.583023071289062,0.008213470689952374,-0.010194631293416023,19,,,
,579,,,,,,19,35.555965423583984,4.010884761810303,31.54707145690918
0.01,580,,,,,,,,,
,581,33.17518997192383,3.570101261138916,29.607078552246094,0.008211183361709118,-0.010202501900494099,20,,,
,584,43.30608367919922,3.479280948638916,39.82878875732422,0.008226428180932999,-0.010216131806373596,20,,,
,587,37.729164123535156,3.5283498764038086,34.202789306640625,0.008253772743046284,-0.01022959966212511,20,,,
,590,32.60878372192383,3.7875938415527344,28.823143005371094,0.008280759677290916,-0.010235894471406937,20,,,
,593,33.50802230834961,3.553046464920044,29.95690155029297,0.00831568893045187,-0.010242406278848648,20,,,
,596,32.51118850708008,3.675906181335449,28.837203979492188,0.008324282243847847,-0.010246440768241882,20,,,
,599,28.058490753173828,3.37662935256958,24.683786392211914,0.008327722549438477,-0.010251130908727646,20,,,
,602,38.965850830078125,3.6752686500549316,35.292484283447266,0.008349158801138401,-0.010255529545247555,20,,,
,605,31.168598175048828,4.042984962463379,27.127492904663086,0.008377431891858578,-0.01025764737278223,20,,,
,608,33.8337287902832,3.6023590564727783,30.23322296142578,0.008414579555392265,-0.01026936899870634,20,,,
,608,,,,,,20,35.425926208496094,4.005442142486572,31.422330856323242
0.01,609,,,,,,,,,
,611,26.489187240600586,2.7942566871643066,23.696762084960938,0.00844893790781498,-0.010279922746121883,21,,,
,614,33.49986267089844,3.6838009357452393,29.817861557006836,0.008489325642585754,-0.010288151912391186,21,,,
,617,41.358890533447266,3.89526104927063,37.46539306640625,0.008520889095962048,-0.010285584256052971,21,,,
,620,26.541263580322266,4.4406538009643555,22.102352142333984,0.008539754897356033,-0.010282534174621105,21,,,
,623,35.24060821533203,3.399961471557617,31.842344284057617,0.008598803542554379,-0.010294887237250805,21,,,
,626,26.74245262145996,3.69480299949646,23.049318313598633,0.008640159852802753,-0.010309911333024502,21,,,
,629,40.618167877197266,3.306735038757324,37.313079833984375,0.00867836456745863,-0.010327444411814213,21,,,
,632,29.740224838256836,3.185903310775757,26.55595588684082,0.008702400140464306,-0.010337029583752155,21,,,
,635,32.273277282714844,3.882356643676758,28.392528533935547,0.008731456473469734,-0.01033987570554018,21,,,
,637,,,,,,21,35.46206283569336,3.960944652557373,31.502700805664062
0.01,638,,,,,,,,,
,638,32.630035400390625,3.9529988765716553,28.678619384765625,0.008762463927268982,-0.010345074348151684,22,,,
,641,26.66034507751465,3.3042092323303223,23.35770606994629,0.008779682219028473,-0.010348896495997906,22,,,
,644,34.41131591796875,3.9706690311431885,30.44217872619629,0.0088186701759696,-0.01035431306809187,22,,,
,647,35.17021942138672,3.7149839401245117,31.45672035217285,0.008870615623891354,-0.010354987345635891,22,,,
,650,30.516735076904297,3.4245636463165283,27.093605041503906,0.008924555964767933,-0.010358292609453201,22,,,
,653,30.40727996826172,3.8722426891326904,26.536434173583984,0.008966661058366299,-0.01036269124597311,22,,,
,656,30.40882110595703,3.458601474761963,26.951576232910156,0.00901114009320736,-0.010365559719502926,22,,,
,659,30.105220794677734,3.429619312286377,26.67693519592285,0.009033885784447193,-0.01036646869033575,22,,,
,662,37.87889862060547,3.978992462158203,33.9012336730957,0.00903625413775444,-0.010365593247115612,22,,,
,665,34.91476058959961,3.383042573928833,31.53306007385254,0.00902182050049305,-0.010363639332354069,22,,,
,666,,,,,,22,35.30184555053711,3.9479594230651855,31.355228424072266
0.01,667,,,,,,,,,
,668,37.51496505737305,3.2253856658935547,34.29092025756836,0.009023352526128292,-0.01036133524030447,23,,,
,671,28.63576889038086,3.5863685607910156,25.05072021484375,0.009042604826390743,-0.010363071225583553,23,,,
,674,32.163856506347656,3.508207082748413,28.65694808959961,0.00906262919306755,-0.010360744781792164,23,,,
,677,28.543983459472656,3.0104174613952637,25.53482437133789,0.00910062063485384,-0.010359678417444229,23,,,
,680,35.86067199707031,3.356466054916382,32.50542449951172,0.009139468893408775,-0.010358371771872044,23,,,
,683,37.38677215576172,3.2566347122192383,34.13132858276367,0.009164014831185341,-0.01035158708691597,23,,,
,686,26.0015869140625,3.6508610248565674,22.351884841918945,0.009205608628690243,-0.010364270769059658,23,,,
,689,34.47719192504883,3.2381505966186523,31.24019432067871,0.009218504652380943,-0.010371346026659012,23,,,
,692,32.60907745361328,2.7623772621154785,29.84786033630371,0.009225433692336082,-0.010382807813584805,23,,,
,695,30.223777770996094,4.183970928192139,26.040971755981445,0.009230204857885838,-0.010395893827080727,23,,,
,695,,,,,,23,35.262969970703125,3.948605537414551,31.315523147583008
0.01,696,,,,,,,,,
,698,42.04875183105469,4.133137226104736,37.91677474975586,0.009249494411051273,-0.010408936999738216,24,,,
,701,26.893651962280273,3.405707359313965,23.489105224609375,0.009269362315535545,-0.01043081097304821,24,,,
,704,32.88679504394531,3.7034072875976562,29.18454933166504,0.009292171336710453,-0.010451332665979862,24,,,
,707,26.11744499206543,3.44993257522583,22.668672561645508,0.009308136068284512,-0.010466959327459335,24,,,
,710,31.092100143432617,2.992037534713745,28.101215362548828,0.009321620687842369,-0.010472431778907776,24,,,
,713,36.89192581176758,4.168153762817383,32.724910736083984,0.009333687834441662,-0.01047483365982771,24,,,
,716,34.411930084228516,3.0349044799804688,31.37815284729004,0.009348456747829914,-0.01047453097999096,24,,,
,719,27.30491828918457,3.5535078048706055,23.75250816345215,0.009373873472213745,-0.010472065769135952,24,,,
,722,27.200010299682617,3.6356868743896484,23.565391540527344,0.009398861788213253,-0.01046758983284235,24,,,
,724,,,,,,24,35.426063537597656,3.932647705078125,31.494449615478516
0.01,725,,,,,,,,,
,725,28.99420738220215,3.799517869949341,25.19572639465332,0.009426041506230831,-0.01046398188918829,25,,,
,728,38.16567611694336,4.4093499183654785,33.757320404052734,0.00946718081831932,-0.010462191887199879,25,,,
,731,48.956329345703125,3.213164806365967,45.74413299560547,0.009491854347288609,-0.010459491983056068,25,,,
