lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,191,35.71262741088867,4.35865592956543,31.355297088623047,0.007087796460837126,-0.00841283518821001,6,,,
,194,37.75687789916992,4.41009521484375,33.348106384277344,0.007092121988534927,-0.008416136726737022,6,,,
,197,34.42140579223633,4.655327796936035,29.76740074157715,0.007095926906913519,-0.008419684134423733,6,,,
,200,31.870580673217773,4.423982620239258,27.447921752929688,0.007100963033735752,-0.008424184285104275,6,,,
,202,,,,,,6,37.91660690307617,4.659411907196045,33.25851821899414
0.001,203,,,,,,,,,
,203,34.18104553222656,4.229844570159912,29.95252227783203,0.007107871118932962,-0.00842832587659359,7,,,
,206,38.50491714477539,5.003623008728027,33.50261306762695,0.007113812956959009,-0.00843291636556387,7,,,
,209,41.94728088378906,5.018543243408203,36.9300537109375,0.0071203457191586494,-0.00843888334929943,7,,,
,212,33.068702697753906,4.5255327224731445,28.544490814208984,0.007124349474906921,-0.008444089442491531,7,,,
,215,28.813026428222656,4.497986316680908,24.316360473632812,0.0071296836249530315,-0.008448651060461998,7,,,
,218,28.806509017944336,4.09100866317749,24.716815948486328,0.007137241307646036,-0.00845419429242611,7,,,
,221,41.22208786010742,4.289274215698242,36.93413162231445,0.007144720293581486,-0.008459198288619518,7,,,
,224,40.48329162597656,4.320827484130859,36.16377639770508,0.0071517908945679665,-0.008463690988719463,7,,,
,227,41.98300552368164,4.689250469207764,37.295066833496094,0.007158189546316862,-0.00846885610371828,7,,,
,230,35.62183380126953,4.857483863830566,30.76565933227539,0.007162630558013916,-0.00847227405756712,7,,,
,231,,,,,,7,37.936370849609375,4.656772136688232,33.280906677246094
0.001,232,,,,,,,,,
,233,38.138824462890625,4.577064037322998,33.563072204589844,0.007165714632719755,-0.008475237525999546,8,,,
,236,38.98667907714844,4.804031848907471,34.183956146240234,0.00717019522562623,-0.008478420786559582,8,,,
,239,37.90253829956055,5.229144096374512,32.67470169067383,0.007174005266278982,-0.008482365868985653,8,,,
,242,32.83850860595703,3.939171314239502,28.900650024414062,0.007177176419645548,-0.008487372659146786,8,,,
,245,44.88270568847656,4.5311198234558105,40.35289764404297,0.007179380860179663,-0.008491597138345242,8,,,
,248,28.74669647216797,4.766648292541504,23.98136329650879,0.007181672845035791,-0.008496447466313839,8,,,
,251,37.415260314941406,4.267796516418457,33.14877700805664,0.007185289170593023,-0.008500057272613049,8,,,
,254,36.096981048583984,4.625669002532959,31.472625732421875,0.007189247291535139,-0.008503942750394344,8,,,
,257,36.70393753051758,5.045463562011719,31.659788131713867,0.007192560471594334,-0.008507851511240005,8,,,
,260,35.72503662109375,4.533639907836914,31.192710876464844,0.007197455503046513,-0.008511125110089779,8,,,
,260,,,,,,8,37.91646957397461,4.652388572692871,33.26539611816406
0.001,261,,,,,,,,,
,263,31.124958038330078,4.380599498748779,26.745670318603516,0.007202871143817902,-0.008514860644936562,9,,,
,266,31.47179412841797,4.530112266540527,26.942995071411133,0.007205278612673283,-0.00851775985211134,9,,,
,269,37.54926681518555,5.436591148376465,32.11398696899414,0.0072081307880580425,-0.008520778268575668,9,,,
,272,33.00318145751953,4.735138893127441,28.26935386657715,0.007212026510387659,-0.008524789474904537,9,,,
,275,30.674352645874023,4.825840950012207,25.849824905395508,0.0072150505147874355,-0.008530580438673496,9,,,
,278,37.25838088989258,4.41960334777832,32.84009552001953,0.007222555112093687,-0.008536815643310547,9,,,
,281,42.58158493041992,4.867641448974609,37.71525192260742,0.007232633884996176,-0.008542656898498535,9,,,
,284,40.19859313964844,4.3963823318481445,35.80351638793945,0.007238918449729681,-0.008546775206923485,9,,,
,287,35.48054122924805,4.619483470916748,30.862361907958984,0.007243406027555466,-0.008550087921321392,9,,,
,289,,,,,,9,37.8868293762207,4.648298263549805,33.23984146118164
0.0001,290,,,,,,,,,
,290,38.88376235961914,4.549212455749512,34.335853576660156,0.0072462297976017,-0.008552957326173782,10,,,
,293,34.836936950683594,4.815350532531738,30.022891998291016,0.007246510125696659,-0.008553228341042995,10,,,
,296,35.69459533691406,4.618387222290039,31.077510833740234,0.00724691990762949,-0.008553559891879559,10,,,
,299,31.147165298461914,4.686056137084961,26.46241569519043,0.007247287314385176,-0.0085539435967803,10,,,
,302,30.316781997680664,4.801933288574219,25.516155242919922,0.007247697561979294,-0.008554301224648952,10,,,
,305,38.88156509399414,4.490383148193359,34.39249038696289,0.0072481646202504635,-0.008554544299840927,10,,,
,308,37.24577713012695,4.838254928588867,32.40883255004883,0.007248425390571356,-0.008554833009839058,10,,,
,311,38.8874397277832,4.369157791137695,34.519588470458984,0.007248605135828257,-0.008555034175515175,10,,,
,314,36.593101501464844,4.326354026794434,32.2680549621582,0.00724905077368021,-0.008555403910577297,10,,,
,317,34.47923278808594,4.888921737670898,29.59161949157715,0.007249380927532911,-0.008555887266993523,10,,,
,318,,,,,,10,37.886653900146484,4.64788818359375,33.24007797241211
0.0001,319,,,,,,,,,
,320,39.64321517944336,4.817923069000244,34.82659912109375,0.007249712944030762,-0.008556321263313293,11,,,
,323,31.7188663482666,3.894171714782715,27.826000213623047,0.007250040769577026,-0.008556685410439968,11,,,
,326,35.627349853515625,4.693212985992432,30.935441970825195,0.007250547409057617,-0.008557072840631008,11,,,
,329,33.91306686401367,4.880076885223389,29.0342960357666,0.0072508640587329865,-0.008557421155273914,11,,,
,332,33.77946472167969,5.005070686340332,28.775697708129883,0.007251483388245106,-0.008557925000786781,11,,,
,335,39.04215621948242,4.4329915046691895,34.6104736328125,0.007252340670675039,-0.008558515459299088,11,,,
,338,40.40903854370117,4.639621257781982,35.77072525024414,0.007252895273268223,-0.008558996021747589,11,,,
,341,32.52338790893555,4.5215163230896,28.0031795501709,0.0072532109916210175,-0.00855944398790598,11,,,
,344,40.71638107299805,4.841062545776367,35.876625061035156,0.007253536023199558,-0.008559881709516048,11,,,
,347,31.882793426513672,4.675189971923828,27.20890998840332,0.007253553252667189,-0.008560198359191418,11,,,
,347,,,,,,11,37.88447952270508,4.647325038909912,33.238460540771484
