lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
0.01,87,,,,,,,,,
,89,34.85246658325195,4.9733171463012695,29.88349151611328,0.003513450501486659,-0.007853678427636623,3,,,
,92,35.6860466003418,4.328136444091797,31.362232208251953,0.0035891260486096144,-0.007913248613476753,3,,,
,95,37.143836975097656,4.62290620803833,32.525211334228516,0.0036840501707047224,-0.007966679520905018,3,,,
,98,39.36363220214844,4.192360877990723,35.17551040649414,0.003780132858082652,-0.008019900880753994,3,,,
,101,38.066673278808594,5.213777542114258,32.85708999633789,0.0038648582994937897,-0.008061390370130539,3,,,
,104,38.40121841430664,5.18930721282959,33.216064453125,0.0039523569867014885,-0.008107859641313553,3,,,
,107,34.7975959777832,4.8784308433532715,29.92329978942871,0.004015820566564798,-0.008152162656188011,3,,,
,110,41.23714828491211,5.1638078689575195,36.0774040222168,0.004116542171686888,-0.008177315816283226,3,,,
,113,35.222476959228516,4.375187397003174,30.851289749145508,0.004173944238573313,-0.008175256662070751,3,,,
,115,,,,,,3,37.83404541015625,4.818220138549805,33.01976776123047
0.01,116,,,,,,,,,
,116,36.64897155761719,3.7752952575683594,32.87761688232422,0.004241590388119221,-0.00818108581006527,4,,,
,119,35.90727996826172,4.33795690536499,31.573230743408203,0.0043107895180583,-0.008215955458581448,4,,,
,122,33.70761489868164,4.841009140014648,28.87047576904297,0.00437806686386466,-0.008250221610069275,4,,,
,125,39.14955139160156,4.579545021057129,34.57387924194336,0.004414278082549572,-0.008285083808004856,4,,,
,128,39.40664291381836,4.698209762573242,34.712303161621094,0.004433244466781616,-0.008305917493999004,4,,,
,131,40.233707427978516,4.598513126373291,35.6390266418457,0.0044907075352966785,-0.008322454057633877,4,,,
,134,36.94544982910156,4.6011643409729,32.348060607910156,0.004561582580208778,-0.008338737301528454,4,,,
,137,44.07676315307617,4.877119064331055,39.203369140625,0.004643160384148359,-0.008370650932192802,4,,,
,140,32.17665481567383,4.933821201324463,27.24653434753418,0.004701114725321531,-0.008398149162530899,4,,,
,143,36.196956634521484,3.661287307739258,32.53931427001953,0.0047919913195073605,-0.008433016948401928,4,,,
,144,,,,,,4,37.4494743347168,4.756127834320068,32.69696044921875
0.01,145,,,,,,,,,
,146,36.39320373535156,4.430159568786621,31.966638565063477,0.004875886719673872,-0.008467196486890316,5,,,
,149,37.341026306152344,4.774819850921631,32.56975555419922,0.004952998366206884,-0.00850085262209177,5,,,
,152,39.251033782958984,4.7379655838012695,34.51656723022461,0.0050501395016908646,-0.00854867696762085,5,,,
,155,40.31222152709961,4.800804615020752,35.51487731933594,0.005134940147399902,-0.008593677543103695,5,,,
,158,31.69797706604004,4.347485542297363,27.353965759277344,0.005171178840100765,-0.00864505022764206,5,,,
,161,42.14441680908203,4.193470001220703,37.95441818237305,0.005202550441026688,-0.008674726821482182,5,,,
,164,31.06681251525879,5.177236557006836,25.893041610717773,0.00522543815895915,-0.008691093884408474,5,,,
,167,44.20262908935547,4.60438346862793,39.601661682128906,0.005294743459671736,-0.008712291717529297,5,,,
,170,35.96354293823242,5.016204833984375,30.950706481933594,0.005362296011298895,-0.008730187080800533,5,,,
,173,36.11275863647461,4.651744365692139,31.46430778503418,0.005440901033580303,-0.008733391761779785,5,,,
,173,,,,,,5,37.17180252075195,4.677671909332275,32.497406005859375
0.01,174,,,,,,,,,
,176,36.74860763549805,4.6756591796875,32.07618713378906,0.005501229781657457,-0.008738924749195576,6,,,
,179,40.85824966430664,4.703510284423828,36.15791702270508,0.005570556037127972,-0.008748958818614483,6,,,
,182,35.280372619628906,3.996328830718994,31.287202835083008,0.005612594075500965,-0.008771794848144054,6,,,
,185,40.6301383972168,3.8758914470672607,36.75738525390625,0.005651354789733887,-0.008787989616394043,6,,,
,188,33.078914642333984,4.109579086303711,28.972450256347656,0.005682775285094976,-0.008798959665000439,6,,,
,191,38.93551254272461,3.952415943145752,34.98618698120117,0.005714843515306711,-0.008803283795714378,6,,,
,194,39.369075775146484,4.9455413818359375,34.426605224609375,0.005735656712204218,-0.00880659744143486,6,,,
,197,36.28498077392578,4.304721832275391,31.983285903930664,0.00579157005995512,-0.008818665519356728,6,,,
,200,41.78780746459961,4.048847675323486,37.74192810058594,0.005864344071596861,-0.008832527324557304,6,,,
,202,,,,,,6,36.9211540222168,4.618529319763184,32.30554962158203
0.01,203,,,,,,,,,
,203,35.067684173583984,5.073227882385254,29.997379302978516,0.00593585055321455,-0.008857536129653454,7,,,
,206,30.339616775512695,4.244412899017334,26.09807777404785,0.0060005513951182365,-0.008875059895217419,7,,,
,209,33.22794723510742,4.663125991821289,28.567651748657227,0.006052121520042419,-0.008883967064321041,7,,,
,212,33.57034683227539,4.315298080444336,29.257854461669922,0.006088077090680599,-0.008892139419913292,7,,,
,215,33.30351638793945,4.248642444610596,29.057655334472656,0.006123113911598921,-0.008905373513698578,7,,,
,218,39.92323303222656,4.078951835632324,35.84701156616211,0.006206642370671034,-0.008937315084040165,7,,,
,221,39.72052764892578,4.786890983581543,34.93632507324219,0.006284317467361689,-0.008972562849521637,7,,,
,224,41.69711685180664,4.227113723754883,37.472652435302734,0.006346844136714935,-0.008999456651508808,7,,,
,227,32.5648193359375,4.563377380371094,28.004074096679688,0.006388229783624411,-0.00902139488607645,7,,,
,230,31.05409812927246,4.740279197692871,26.316434860229492,0.00642280513420701,-0.009036126546561718,7,,,
,231,,,,,,7,37.282230377197266,4.602758407592773,32.68206787109375
0.01,232,,,,,,,,,
,233,34.51887130737305,3.4377083778381348,31.083751678466797,0.006441363599151373,-0.009035072289407253,8,,,
,236,38.436763763427734,4.285120010375977,34.154205322265625,0.006465062033385038,-0.009024322964251041,8,,,
,239,39.22052764892578,3.7923665046691895,35.43069076538086,0.006495859008282423,-0.009025945328176022,8,,,
,242,39.3499870300293,4.5423760414123535,34.81011199951172,0.006522632669657469,-0.009023881517350674,8,,,
,245,44.59326171875,4.716948986053467,39.87879943847656,0.0065312753431499004,-0.00901717972010374,8,,,
,248,43.79977035522461,4.366837024688721,39.43540573120117,0.006551207043230534,-0.00902069453150034,8,,,
,251,42.198909759521484,4.504681587219238,37.696693420410156,0.0065698521211743355,-0.009032531641423702,8,,,
,254,30.573728561401367,4.1793413162231445,26.39684295654297,0.006594284903258085,-0.0090485205873847,8,,,
,257,33.22795867919922,4.256821155548096,28.97357940673828,0.006622632499784231,-0.009065131656825542,8,,,
,260,30.919208526611328,3.5970072746276855,27.32463264465332,0.006649158429354429,-0.009081113152205944,8,,,
,260,,,,,,8,36.83884048461914,4.539231777191162,32.30203628540039
0.01,261,,,,,,,,,
,263,32.134124755859375,3.7578816413879395,28.37865447998047,0.006682287901639938,-0.0090938163921237,9,,,
,266,31.122291564941406,4.749083995819092,26.375600814819336,0.006715731229633093,-0.009109493345022202,9,,,
,269,39.985164642333984,4.20918083190918,35.778350830078125,0.006752879358828068,-0.00912079494446516,9,,,
,272,28.774154663085938,4.68311882019043,24.0933780670166,0.006790020503103733,-0.009132317267358303,9,,,
,275,30.258821487426758,4.26181697845459,25.999317169189453,0.006827990058809519,-0.009142734110355377,9,,,
,278,30.118465423583984,3.5933961868286133,26.52735710144043,0.006867728661745787,-0.009156699292361736,9,,,
,281,34.07381057739258,4.549953460693359,29.526126861572266,0.006895797792822123,-0.009168102405965328,9,,,
,284,48.65238952636719,4.163219928741455,44.49143600463867,0.006911075208336115,-0.0091762850061059,9,,,
,287,28.328231811523438,3.952301263809204,24.37819480895996,0.0069203912280499935,-0.0091833071783185,9,,,
,289,,,,,,9,36.723819732666016,4.508092403411865,32.21796798706055
0.01,290,,,,,,,,,
,290,31.94913673400879,3.8955016136169434,28.055879592895508,0.0069489553570747375,-0.00919430423527956,10,,,
,293,38.73162078857422,4.2456889152526855,34.48816680908203,0.006975130643695593,-0.00920747872442007,10,,,
,296,41.11178970336914,4.243150234222412,36.870872497558594,0.006977739278227091,-0.009207045659422874,10,,,
,299,40.84861373901367,4.606663227081299,36.244178771972656,0.006971774157136679,-0.009200911968946457,10,,,
,302,41.14442825317383,4.510199546813965,36.63645935058594,0.006969457026571035,-0.009199483320116997,10,,,
,305,39.0986328125,3.7897729873657227,35.311092376708984,0.006971132941544056,-0.009202131070196629,10,,,
,308,35.01675033569336,4.123883247375488,30.89509391784668,0.006986354943364859,-0.00921302754431963,10,,,
,311,35.462669372558594,4.101722717285156,31.363157272338867,0.007007951382547617,-0.00922082643955946,10,,,
,314,29.148082733154297,4.313948154449463,24.836336135864258,0.007028796710073948,-0.00922989472746849,10,,,
,317,42.622615814208984,4.545333385467529,38.079463958740234,0.0070507340133190155,-0.009232010692358017,10,,,
,318,,,,,,10,36.647666931152344,4.487718105316162,32.16211700439453
0.01,319,,,,,,,,,
,320,42.97234344482422,4.082287788391113,38.8922119140625,0.007103928364813328,-0.00925880204886198,11,,,
,323,30.684783935546875,4.612776756286621,26.074140548706055,0.007148284465074539,-0.009281637147068977,11,,,
,326,36.33788299560547,4.174609184265137,32.165374755859375,0.007185279857367277,-0.009290661662817001,11,,,
,329,35.464481353759766,4.629520416259766,30.83702850341797,0.007225965615361929,-0.00929295551031828,11,,,
,332,33.99679946899414,4.101936340332031,29.896896362304688,0.0072595784440636635,-0.009292355738580227,11,,,
,335,27.808504104614258,3.795407772064209,24.015106201171875,0.007294127251952887,-0.009304599836468697,11,,,
,338,33.67576217651367,4.341463088989258,29.33627700805664,0.007338583003729582,-0.009320755489170551,11,,,
,341,41.61282730102539,4.517344951629639,37.09743118286133,0.00739394873380661,-0.009343693032860756,11,,,
,344,30.928550720214844,4.340828895568848,26.589656829833984,0.0074242944829165936,-0.009356609545648098,11,,,
,347,38.851505279541016,4.407932281494141,34.44550704956055,0.007438987027853727,-0.009372727014124393,11,,,
,347,,,,,,11,36.55483627319336,4.445651531219482,32.11112594604492
0.01,348,,,,,,,,,
,350,33.601654052734375,4.0130157470703125,29.59058380126953,0.007445547264069319,-0.009392994455993176,12,,,
,353,37.785377502441406,4.837014198303223,32.9503173828125,0.007459529675543308,-0.009410432539880276,12,,,
,356,24.419511795043945,4.160796165466309,20.260656356811523,0.007497783750295639,-0.00943831168115139,12,,,
,359,30.232877731323242,4.6756439208984375,25.55915069580078,0.007537906523793936,-0.009453840553760529,12,,,
,362,26.351181030273438,4.033503532409668,22.319538116455078,0.0076011731289327145,-0.009462293237447739,12,,,
,365,38.33406066894531,4.678153991699219,33.657711029052734,0.007667397614568472,-0.009473715908825397,12,,,
,368,36.020782470703125,4.125263214111328,31.897296905517578,0.007709607481956482,-0.00948592834174633,12,,,
,371,34.18935775756836,4.692183494567871,29.498931884765625,0.007736172527074814,-0.009493447840213776,12,,,
,374,40.25593566894531,3.923920154571533,36.33379364013672,0.00772284297272563,-0.009500146843492985,12,,,
,376,,,,,,12,36.738346099853516,4.427492618560791,32.312644958496094
0.01,377,,,,,,,,,
,377,34.326576232910156,3.60819149017334,30.720182418823242,0.007714846637099981,-0.009509573690593243,13,,,
,380,35.196781158447266,4.503081321716309,30.69550323486328,0.007708575576543808,-0.009514065459370613,13,,,
,383,30.552684783935547,4.923561096191406,25.63092803955078,0.007730611599981785,-0.009534911252558231,13,,,
,386,33.07447052001953,4.683469772338867,28.39279556274414,0.007762008346617222,-0.00955657847225666,13,,,
,389,32.08339309692383,3.8123726844787598,28.272796630859375,0.007800893392413855,-0.009579679928719997,13,,,
,392,30.943775177001953,4.89390754699707,26.051639556884766,0.007822812534868717,-0.009593069553375244,13,,,
,395,27.29143524169922,4.787757873535156,22.505435943603516,0.007844106294214725,-0.009604373015463352,13,,,
,398,38.028438568115234,4.581488609313965,33.44868850708008,0.007882624864578247,-0.009619510732591152,13,,,
,401,31.48163414001465,4.833724021911621,26.649629592895508,0.00790503527969122,-0.009623861871659756,13,,,
,404,30.843992233276367,4.337884902954102,26.507831573486328,0.007901670411229134,-0.009626313112676144,13,,,
,405,,,,,,13,36.63576889038086,4.371042251586914,32.26646423339844
0.01,406,,,,,,,,,
,407,33.4543571472168,3.9749574661254883,29.481136322021484,0.007886889390647411,-0.009623433463275433,14,,,
,410,31.007505416870117,4.200935363769531,26.80833625793457,0.007854214869439602,-0.009620539844036102,14,,,
,413,33.35873031616211,4.46883487701416,28.891664505004883,0.007822130806744099,-0.009595230221748352,14,,,
,416,26.240367889404297,4.144357204437256,22.097789764404297,0.0077934726141393185,-0.009573588147759438,14,,,
,419,29.612064361572266,4.191287040710449,25.422561645507812,0.007779555860906839,-0.009566023014485836,14,,,
,422,30.401975631713867,5.094904899597168,25.30885887145996,0.007783309556543827,-0.009570486843585968,14,,,
,425,26.063833236694336,3.513170003890991,22.552433013916016,0.007806647568941116,-0.009576640091836452,14,,,
,428,35.36868667602539,4.05883264541626,31.311601638793945,0.007839477621018887,-0.009585251100361347,14,,,
,431,35.139583587646484,4.418757438659668,30.7225341796875,0.007893603295087814,-0.009601829573512077,14,,,
,434,32.56215286254883,4.11647891998291,28.447368621826172,0.007923495955765247,-0.009618385694921017,14,,,
,434,,,,,,14,36.37179183959961,4.3235764503479,32.049903869628906
0.01,435,,,,,,,,,
,437,30.537790298461914,4.2354326248168945,26.304039001464844,0.007958555594086647,-0.009640021249651909,15,,,
,440,34.16188049316406,4.143062591552734,30.02048110961914,0.00799387227743864,-0.009659300558269024,15,,,
,443,29.027023315429688,4.035865783691406,24.992794036865234,0.008041372522711754,-0.009678598493337631,15,,,
,446,30.299638748168945,3.9900426864624023,26.31121253967285,0.008073871023952961,-0.009689043276011944,15,,,
,449,27.88457679748535,4.284608364105225,23.60155487060547,0.008110917173326015,-0.00969673227518797,15,,,
,452,37.20230484008789,3.9550609588623047,33.248802185058594,0.008149605244398117,-0.009708629921078682,15,,,
,455,28.142711639404297,3.9263131618499756,24.217939376831055,0.00817904993891716,-0.009720507077872753,15,,,
,458,53.895469665527344,3.9873111248016357,49.909698486328125,0.008189324289560318,-0.009731343947350979,15,,,
,461,30.26415252685547,4.111787796020508,26.1539306640625,0.00819377601146698,-0.009759381413459778,15,,,
,463,,,,,,15,36.36945724487305,4.29957389831543,32.07145690917969
0.01,464,,,,,,,,,
,464,30.189002990722656,4.290293216705322,25.900283813476562,0.008209951221942902,-0.009783688001334667,16,,,
,467,31.535978317260742,4.415155410766602,27.122392654418945,0.008237911388278008,-0.009807798080146313,16,,,
,470,33.1735954284668,3.9285197257995605,29.246639251708984,0.00826590321958065,-0.009828849695622921,16,,,
,473,28.802879333496094,4.265225887298584,24.539228439331055,0.008280962705612183,-0.009858119301497936,16,,,
,476,38.98474884033203,4.237601280212402,34.74873733520508,0.00830407440662384,-0.009894316084682941,16,,,
,479,35.32143783569336,3.0257606506347656,32.29728317260742,0.008317316882312298,-0.009922045283019543,16,,,
,482,31.49677848815918,3.4456851482391357,28.05270767211914,0.008330371230840683,-0.009944253601133823,16,,,
,485,40.81193542480469,4.422539710998535,36.39102554321289,0.008340716361999512,-0.009966786950826645,16,,,
,488,35.2130241394043,4.400918483734131,30.813785552978516,0.008316864259541035,-0.00999367330223322,16,,,
,491,32.041358947753906,4.094398498535156,27.948665618896484,0.008298083208501339,-0.010002742521464825,16,,,
,492,,,,,,16,36.53657913208008,4.261369705200195,32.27690505981445
0.01,493,,,,,,,,,
,494,31.85484504699707,4.136867046356201,27.71967124938965,0.008321053348481655,-0.010016164742410183,17,,,
,497,37.99188232421875,2.691540479660034,35.302024841308594,0.008343345485627651,-0.010026287287473679,17,,,
,500,33.57862091064453,4.22527551651001,29.355052947998047,0.008347269147634506,-0.010055591352283955,17,,,
,503,34.20121765136719,3.8761165142059326,30.326879501342773,0.008309688419103622,-0.010084506124258041,17,,,
,506,31.66556167602539,4.769782066345215,26.89760971069336,0.008274043910205364,-0.010104415938258171,17,,,
,509,30.90848159790039,3.7039365768432617,27.206398010253906,0.00826682336628437,-0.010120260529220104,17,,,
,512,34.22736740112305,4.68320894241333,29.546001434326172,0.008284568786621094,-0.010126931592822075,17,,,
,515,29.677621841430664,3.606851577758789,26.072601318359375,0.008303821086883545,-0.010135735385119915,17,,,
,518,24.790630340576172,4.1152424812316895,20.677202224731445,0.008338882587850094,-0.010153612121939659,17,,,
,521,27.796781539916992,3.7517881393432617,24.046770095825195,0.008403518237173557,-0.01017946656793356,17,,,
,521,,,,,,17,36.398990631103516,4.236196994781494,32.16455841064453
0.01,522,,,,,,,,,
,524,37.46949768066406,4.691684246063232,32.77955627441406,0.008457651361823082,-0.010200283490121365,18,,,
,527,35.12376022338867,3.8226938247680664,31.302791595458984,0.008498311042785645,-0.010222953744232655,18,,,
,530,36.89390182495117,4.229519367218018,32.66608810424805,0.008559325709939003,-0.010264634154736996,18,,,
,533,23.138671875,4.28189754486084,18.858484268188477,0.00858407560735941,-0.0102932658046484,18,,,
,536,24.728553771972656,3.5649399757385254,21.165319442749023,0.008610251359641552,-0.010315130464732647,18,,,
,539,25.22175407409668,3.407200574874878,21.81623649597168,0.008647560141980648,-0.010330993682146072,18,,,
,542,27.31546401977539,3.905545473098755,23.411569595336914,0.008685173466801643,-0.01033689919859171,18,,,
,545,40.214927673339844,3.94759464263916,36.26895523071289,0.008709979243576527,-0.01033197995275259,18,,,
,548,44.55194854736328,3.7463431358337402,40.8072395324707,0.00869862362742424,-0.010331600904464722,18,,,
,550,,,,,,18,36.68990707397461,4.225345611572266,32.4661979675293
0.001,551,,,,,,,,,
,551,28.00320053100586,4.157601356506348,23.84723472595215,0.008702323772013187,-0.010340518318116665,19,,,
,554,36.51426315307617,3.9070308208465576,32.60886764526367,0.008704926818609238,-0.010341301560401917,19,,,
,557,35.75257110595703,4.052190780639648,31.702014923095703,0.008708955720067024,-0.010342256166040897,19,,,
,560,32.117130279541016,4.213383197784424,27.90537452697754,0.008711961098015308,-0.010342827998101711,19,,,
,563,29.286216735839844,3.843921661376953,25.443925857543945,0.008712324313819408,-0.010343237780034542,19,,,
,566,30.285661697387695,4.225925922393799,26.06136703491211,0.008711817674338818,-0.010342750698328018,19,,,
,569,31.428564071655273,3.737046957015991,27.693145751953125,0.008712242357432842,-0.010342461057007313,19,,,
,572,34.1748046875,4.064420700073242,30.112010955810547,0.008714738301932812,-0.010343256406486034,19,,,
,575,33.95432662963867,3.840500831604004,30.115455627441406,0.008714954368770123,-0.010345741175115108,19,,,
,578,45.70029830932617,3.9242873191833496,41.777645111083984,0.008715051226317883,-0.01034826785326004,19,,,
,579,,,,,,19,36.63804244995117,4.219030380249023,32.42064666748047
0.001,580,,,,,,,,,
,581,29.767173767089844,3.699359893798828,26.06945037841797,0.008713982999324799,-0.010351150296628475,20,,,
,584,32.12206268310547,4.351825714111328,27.77187728881836,0.008712094277143478,-0.010354804806411266,20,,,
,587,35.93294906616211,4.043537616729736,31.891056060791016,0.008712179027497768,-0.010357900522649288,20,,,
,590,38.70448303222656,3.9038240909576416,34.80230712890625,0.008712817914783955,-0.010360077023506165,20,,,
,593,44.13456726074219,4.045769214630127,40.09044647216797,0.008714261464774609,-0.010362045839428902,20,,,
,596,25.12265396118164,4.174729824066162,20.94957160949707,0.008716728538274765,-0.010364274494349957,20,,,
,599,38.50490188598633,3.8976826667785645,34.608863830566406,0.008721576072275639,-0.010366266593337059,20,,,
,602,32.25307846069336,4.664229393005371,27.590492248535156,0.008724534884095192,-0.010368363931775093,20,,,
,605,29.649267196655273,4.046065330505371,25.604843139648438,0.008727435022592545,-0.010369302704930305,20,,,
,608,30.844783782958984,4.086587905883789,26.759838104248047,0.008727570064365864,-0.010369526222348213,20,,,
,608,,,,,,20,36.59444046020508,4.213781833648682,32.38229751586914
0.001,609,,,,,,,,,
,611,22.203792572021484,3.888507127761841,18.316926956176758,0.008727632462978363,-0.010369567200541496,21,,,
,614,40.64302444458008,3.896193027496338,36.748470306396484,0.008727437816560268,-0.010370107367634773,21,,,
,617,32.039642333984375,3.778163194656372,28.26312255859375,0.008727353066205978,-0.010371805168688297,21,,,
,620,47.111507415771484,3.998730421066284,43.114418029785156,0.008730086497962475,-0.010373360477387905,21,,,
,623,23.38908576965332,4.720423698425293,18.670303344726562,0.008732912130653858,-0.010375483892858028,21,,,
,626,30.680757522583008,3.7156670093536377,26.966732025146484,0.008735633455216885,-0.01037693303078413,21,,,
,629,36.69353485107422,4.178116798400879,32.51706314086914,0.008736073039472103,-0.01037896890193224,21,,,
,632,23.285707473754883,3.453547477722168,19.833805084228516,0.008732992224395275,-0.010380659252405167,21,,,
,635,33.5472412109375,4.286652565002441,29.26224136352539,0.008730893954634666,-0.01038171537220478,21,,,
,637,,,,,,21,36.61062240600586,4.210943222045898,32.401329040527344
0.001,638,,,,,,,,,
,638,41.862483978271484,3.748694896697998,38.115440368652344,0.008730415254831314,-0.010382374748587608,22,,,
,641,33.53766632080078,3.982710838317871,29.556608200073242,0.008731887675821781,-0.010383110493421555,22,,,
,644,54.13274383544922,3.856052875518799,50.278343200683594,0.008730466477572918,-0.01038286741822958,22,,,
,647,45.9011116027832,4.268250942230225,41.634517669677734,0.008728096261620522,-0.010382993146777153,22,,,
,650,30.56821060180664,3.7007715702056885,26.869094848632812,0.008725637570023537,-0.0103823933750391,22,,,
,653,33.22770309448242,3.7423534393310547,29.487010955810547,0.008725576102733612,-0.010382614098489285,22,,,
,656,35.07378005981445,3.9614923000335693,31.113948822021484,0.008724171668291092,-0.01038444135338068,22,,,
,659,36.387359619140625,4.48190450668335,31.90711784362793,0.008724133484065533,-0.010386718437075615,22,,,
,662,27.07430076599121,4.545670509338379,22.530296325683594,0.008724397048354149,-0.010388773865997791,22,,,
,665,16.72481346130371,3.4339067935943604,13.292569160461426,0.008728345856070518,-0.010391436517238617,22,,,
,666,,,,,,22,36.55374526977539,4.205247402191162,32.35015869140625
0.0001,667,,,,,,,,,
,668,30.653894424438477,4.048264503479004,26.60729217529297,0.008731704205274582,-0.01039313804358244,23,,,
,671,43.30218505859375,4.208439826965332,39.09540939331055,0.008732255548238754,-0.010393333621323109,23,,,
,674,31.065650939941406,4.006391525268555,27.06092071533203,0.008732634596526623,-0.010393526405096054,23,,,
,677,29.296125411987305,3.7752890586853027,25.52249526977539,0.00873282179236412,-0.010393748991191387,23,,,
,680,32.98944854736328,4.538824081420898,28.452285766601562,0.008733066730201244,-0.010394030250608921,23,,,
,683,31.25404167175293,3.9601192474365234,27.295583724975586,0.008733438327908516,-0.010394223965704441,23,,,
,686,38.7234992980957,3.7681870460510254,34.95697021484375,0.008733784779906273,-0.010394352488219738,23,,,
,689,30.00682830810547,3.8206048011779785,26.187885284423828,0.00873398408293724,-0.010394460521638393,23,,,
,692,28.714818954467773,4.092177391052246,24.624303817749023,0.008733891882002354,-0.010394628159701824,23,,,
,695,29.640596389770508,4.486057758331299,25.156200408935547,0.008733757771551609,-0.010394810698926449,23,,,
,695,,,,,,23,36.55409240722656,4.205158233642578,32.35059356689453
0.0001,696,,,,,,,,,
,698,34.014095306396484,4.69222354888916,29.323530197143555,0.00873381644487381,-0.010394948534667492,24,,,
,701,37.67433166503906,4.1359148025512695,33.540077209472656,0.008733837865293026,-0.01039504911750555,24,,,
,704,32.54296875,4.313748836517334,28.230880737304688,0.008733845315873623,-0.010395162738859653,24,,,
,707,26.617273330688477,3.935467481613159,22.683467864990234,0.008733863942325115,-0.010395389050245285,24,,,
,710,30.53737449645996,4.0718231201171875,26.467212677001953,0.008733686059713364,-0.010395737364888191,24,,,
,713,27.22887420654297,4.33697509765625,22.89356231689453,0.00873347744345665,-0.0103960195556283,24,,,
,716,31.684371948242188,4.370060443878174,27.315975189208984,0.008733347989618778,-0.010396207682788372,24,,,
,719,23.993864059448242,4.525672912597656,19.4698543548584,0.008733418770134449,-0.010396312922239304,24,,,
,722,34.43777847290039,3.7936160564422607,30.64582633972168,0.008733722381293774,-0.010396402329206467,24,,,
,724,,,,,,24,36.55146408081055,4.204665660858154,32.34846496582031
0.0001,725,,,,,,,,,
,725,29.717741012573242,4.601202487945557,25.118202209472656,0.008733990602195263,-0.01039647962898016,25,,,
,728,29.620529174804688,3.8929433822631836,25.729248046875,0.008734370581805706,-0.010396579280495644,25,,,
,731,35.49277114868164,3.6714534759521484,31.822978973388672,0.008734830655157566,-0.010396720841526985,25,,,
,734,36.70317077636719,4.4534502029418945,32.251380920410156,0.008735193870961666,-0.010396826080977917,25,,,
