lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,56,37.08560562133789,5.656919002532959,31.431167602539062,0.0025658179074525833,-0.005045938305556774,1,,,
,57,,,,,,1,39.22373580932617,5.2250165939331055,34.0012092590332
0.01,58,,,,,,,,,
,59,38.5673828125,4.910741806030273,33.659141540527344,0.0025711392518132925,-0.005072662141174078,2,,,
,62,36.82450485229492,5.288622856140137,31.538421630859375,0.002557794563472271,-0.005101596470922232,2,,,
,65,39.40248107910156,5.356195449829102,34.04883575439453,0.00258339149877429,-0.005130659323185682,2,,,
,68,38.627281188964844,5.583005905151367,33.046852111816406,0.0025783299934118986,-0.00515687745064497,2,,,
,71,36.12287521362305,5.353732109069824,30.771738052368164,0.0025983441155403852,-0.005191113334149122,2,,,
,74,39.18827438354492,4.361741065979004,34.829139709472656,0.002622487023472786,-0.0052245864644646645,2,,,
,77,43.771114349365234,5.470136642456055,38.303565979003906,0.002671726979315281,-0.005258995108306408,2,,,
,80,40.15571975708008,4.86723518371582,35.29106140136719,0.0027281255461275578,-0.005303836893290281,2,,,
,83,38.84923553466797,5.212993621826172,33.638824462890625,0.002756643807515502,-0.005341385956853628,2,,,
,86,38.92207717895508,5.404605865478516,33.52006530761719,0.0027860840782523155,-0.005377558991312981,2,,,
,86,,,,,,2,38.800514221191406,5.1158671379089355,33.68724060058594
0.01,87,,,,,,,,,
,89,37.89616394042969,5.378913879394531,32.51984786987305,0.0028241192921996117,-0.005420365836471319,3,,,
,92,41.08692169189453,5.6621856689453125,35.427345275878906,0.0028528799302875996,-0.0054626441560685635,3,,,
,95,33.09260559082031,5.651095390319824,27.444129943847656,0.0028851409442722797,-0.005504188593477011,3,,,
,98,39.69523620605469,5.304407119750977,34.3934440612793,0.002933137584477663,-0.005548826418817043,3,,,
,101,38.34992980957031,5.2888383865356445,33.06369400024414,0.003005542792379856,-0.0056070927530527115,3,,,
,104,36.579933166503906,4.683958530426025,31.89855194091797,0.0030793342739343643,-0.00565587030723691,3,,,
,107,38.954872131347656,5.237580299377441,33.71985626220703,0.003127251984551549,-0.005691160913556814,3,,,
,110,41.07911682128906,5.3697004318237305,35.71197509765625,0.0031667330767959356,-0.005724971182644367,3,,,
,113,35.8997917175293,5.198788642883301,30.703582763671875,0.0031885229982435703,-0.005766550078988075,3,,,
,115,,,,,,3,38.45294189453125,5.086921215057373,33.368648529052734
0.01,116,,,,,,,,,
,116,37.99563980102539,4.955111980438232,33.043155670166016,0.0031865283381193876,-0.0058140079490840435,4,,,
,119,35.134647369384766,4.890671730041504,30.246644973754883,0.0031932946294546127,-0.005861773155629635,4,,,
,122,37.62528610229492,5.441201210021973,32.18677520751953,0.0032233030069619417,-0.00591334467753768,4,,,
,125,37.45263671875,4.683140754699707,32.772212982177734,0.0032475737389177084,-0.005961685441434383,4,,,
,128,38.976165771484375,5.230362892150879,33.74854278564453,0.00326148490421474,-0.006001898553222418,4,,,
,131,41.646183013916016,5.298230171203613,36.3507080078125,0.0032922127284109592,-0.006047545932233334,4,,,
,134,40.62240982055664,4.727987289428711,35.89716720581055,0.0033556611742824316,-0.006100265309214592,4,,,
,137,40.77769470214844,5.829153060913086,34.951297760009766,0.003400948364287615,-0.006158285774290562,4,,,
,140,33.886653900146484,5.585079193115234,28.304363250732422,0.0034373837988823652,-0.006224111653864384,4,,,
,143,36.7714958190918,5.360331058502197,31.41395378112793,0.0034984031226485968,-0.006285666022449732,4,,,
,144,,,,,,4,38.32024383544922,5.026800632476807,33.296268463134766
0.01,145,,,,,,,,,
,146,39.04375457763672,5.6252522468566895,33.42133331298828,0.0034870782401412725,-0.00631891330704093,5,,,
,149,38.35540771484375,4.81981086730957,33.5384521484375,0.0035006969701498747,-0.006353958044201136,5,,,
,152,36.25659942626953,5.076610565185547,31.182876586914062,0.003501836210489273,-0.006389652378857136,5,,,
,155,37.20785140991211,4.731255054473877,32.47953796386719,0.003476090729236603,-0.006415143609046936,5,,,
,158,39.187381744384766,5.434813022613525,33.75553512573242,0.003461885964497924,-0.006429833825677633,5,,,
,161,37.121524810791016,5.28129768371582,31.843259811401367,0.0034245476126670837,-0.006457291543483734,5,,,
,164,36.7722282409668,4.591841697692871,32.183467864990234,0.0033951078075915575,-0.0064781284891068935,5,,,
,167,39.87689971923828,5.019698143005371,34.86031723022461,0.0033951399382203817,-0.006513222586363554,5,,,
,170,38.628421783447266,5.433651924133301,33.19790267944336,0.0034369525965303183,-0.006567633245140314,5,,,
,173,39.120269775390625,4.834100246429443,34.28929901123047,0.0035004732199013233,-0.006629583891481161,5,,,
,173,,,,,,5,37.716861724853516,4.937973499298096,32.782020568847656
0.01,174,,,,,,,,,
,176,32.67394256591797,4.952655792236328,27.724435806274414,0.003534299088642001,-0.006685086991637945,6,,,
,179,36.17708206176758,4.763554573059082,31.416719436645508,0.0035508330911397934,-0.006745242513716221,6,,,
,182,43.05080795288086,5.139434814453125,37.91464614868164,0.0035416630562394857,-0.00681327236816287,6,,,
,185,38.024864196777344,4.645356178283691,33.38285827636719,0.003509881440550089,-0.00685859564691782,6,,,
,188,35.162452697753906,4.858737945556641,30.307111740112305,0.003495320677757263,-0.006890362594276667,6,,,
,191,31.992612838745117,5.181212425231934,26.81482696533203,0.003504924476146698,-0.006933652795851231,6,,,
,194,39.97676467895508,4.853660583496094,35.12656784057617,0.003518732963129878,-0.006980284582823515,6,,,
,197,32.406517028808594,5.107166290283203,27.302852630615234,0.003538167104125023,-0.0070401402190327644,6,,,
,200,38.766441345214844,4.410501956939697,34.35941696166992,0.0036309759598225355,-0.007110055536031723,6,,,
,202,,,,,,6,37.45098876953125,4.891598224639893,32.562862396240234
0.01,203,,,,,,,,,
,203,38.9887580871582,4.835859298706055,34.1563720703125,0.00370464357547462,-0.00717925513163209,7,,,
,206,38.305503845214844,5.327936172485352,32.98103713989258,0.0037948281969875097,-0.007265428546816111,7,,,
,209,37.230796813964844,5.154607772827148,32.07965087890625,0.0038969628512859344,-0.007364131510257721,7,,,
,212,32.027793884277344,4.9655680656433105,27.0656795501709,0.00401542242616415,-0.007469152566045523,7,,,
,215,38.30576705932617,4.682439804077148,33.62677001953125,0.004117179661989212,-0.0075626312755048275,7,,,
,218,35.58358383178711,5.066310882568359,30.52067756652832,0.004263071343302727,-0.007670687977224588,7,,,
,221,38.22875213623047,5.412249565124512,32.81989288330078,0.004364302381873131,-0.007756824139505625,7,,,
,224,35.256874084472656,4.898275375366211,30.36201286315918,0.004387715365737677,-0.007802849169820547,7,,,
,227,39.122169494628906,5.267759323120117,33.85784912109375,0.004403750412166119,-0.00784382876008749,7,,,
,230,37.98215866088867,5.322870254516602,32.66276168823242,0.004410026129335165,-0.007885457947850227,7,,,
,231,,,,,,7,37.17856979370117,4.850674629211426,32.331424713134766
0.01,232,,,,,,,,,
,233,35.49223709106445,5.236997604370117,30.258798599243164,0.004376715514808893,-0.007934811525046825,8,,,
,236,33.177818298339844,5.277639389038086,27.903778076171875,0.004377925768494606,-0.007979154586791992,8,,,
,239,37.492042541503906,4.790908336639404,32.70478057861328,0.004400443751364946,-0.008050302974879742,8,,,
,242,34.01142883300781,5.181196212768555,28.833913803100586,0.004435159265995026,-0.00811634212732315,8,,,
,245,40.40049743652344,4.807756423950195,35.596412658691406,0.004536967258900404,-0.008203561417758465,8,,,
,248,35.96894454956055,4.865452766418457,31.107133865356445,0.00467344606295228,-0.00831555761396885,8,,,
,251,35.18560028076172,4.710404396057129,30.478832244873047,0.004771162755787373,-0.00840756669640541,8,,,
,254,36.230716705322266,5.071504592895508,31.16283416748047,0.004833228886127472,-0.008453868329524994,8,,,
,257,36.745948791503906,5.106745719909668,31.642822265625,0.0048645841889083385,-0.00848402176052332,8,,,
,260,27.197790145874023,5.303225517272949,21.898202896118164,0.004867114592343569,-0.008503980003297329,8,,,
,260,,,,,,8,36.936954498291016,4.8323445320129395,32.108245849609375
0.01,261,,,,,,,,,
,263,41.15964889526367,4.673000335693359,36.49028015136719,0.004919750615954399,-0.008552170358598232,9,,,
,266,39.69283676147461,5.0578508377075195,34.63861846923828,0.004994272720068693,-0.008626371622085571,9,,,
,269,43.34618377685547,5.025999546051025,38.32382583618164,0.0050043067894876,-0.008648272603750229,9,,,
,272,34.57191848754883,4.651527404785156,29.92401123046875,0.005042025353759527,-0.008662647567689419,9,,,
,275,36.486305236816406,5.268721580505371,31.221193313598633,0.005072190426290035,-0.008682208135724068,9,,,
,278,38.2624626159668,5.146621227264404,33.119422912597656,0.00511751975864172,-0.008702910505235195,9,,,
,281,31.774564743041992,4.0368123054504395,27.74134635925293,0.005154432263225317,-0.008747706189751625,9,,,
,284,42.88429641723633,4.94802188873291,37.93985366821289,0.0052254986949265,-0.00880292896181345,9,,,
,287,37.015663146972656,4.974140167236328,32.04512023925781,0.005254105664789677,-0.00885008554905653,9,,,
,289,,,,,,9,36.374507904052734,4.788149833679199,31.58992576599121
0.01,290,,,,,,,,,
,290,35.24107360839844,5.30406379699707,29.94057846069336,0.005360310897231102,-0.008931049145758152,10,,,
,293,34.581661224365234,4.88449764251709,29.700702667236328,0.0054681370966136456,-0.009006433188915253,10,,,
,296,40.30301284790039,5.553596496582031,34.75293731689453,0.005539607722312212,-0.009059656411409378,10,,,
,299,35.42317581176758,5.198307037353516,30.228382110595703,0.005622470285743475,-0.009135275147855282,10,,,
,302,25.75523567199707,5.203767776489258,20.554960250854492,0.005715969949960709,-0.00920950248837471,10,,,
,305,34.86793518066406,4.4854583740234375,30.385971069335938,0.0057903495617210865,-0.00928481388837099,10,,,
,308,42.790470123291016,5.195287227630615,37.59868240356445,0.005916252266615629,-0.009415938518941402,10,,,
,311,39.53866958618164,4.943209648132324,34.59893035888672,0.006058256141841412,-0.009527898393571377,10,,,
,314,43.616756439208984,5.002660274505615,38.617515563964844,0.006183309480547905,-0.009601559489965439,10,,,
,317,29.512990951538086,4.331984043121338,25.18445587158203,0.006207848899066448,-0.009657629765570164,10,,,
,318,,,,,,10,36.405494689941406,4.843227863311768,31.56574058532715
0.01,319,,,,,,,,,
,320,36.4585075378418,5.327751159667969,31.13422966003418,0.006201636977493763,-0.009678679518401623,11,,,
,323,45.64100646972656,5.149917125701904,40.49458312988281,0.006210626102983952,-0.009706380777060986,11,,,
,326,32.0391845703125,5.006481170654297,27.03622055053711,0.006212737876921892,-0.009733005426824093,11,,,
,329,41.04255676269531,4.97081184387207,36.07524490356445,0.006245988421142101,-0.009746919386088848,11,,,
,332,35.67314910888672,4.7426581382751465,30.934009552001953,0.006207083817571402,-0.009724508970975876,11,,,
,335,41.414276123046875,4.918512344360352,36.49925994873047,0.006216275971382856,-0.009711327962577343,11,,,
,338,32.06233596801758,4.6802167892456055,27.38558006286621,0.0062299915589392185,-0.009688246063888073,11,,,
,341,28.204559326171875,4.738918781280518,23.46906852722168,0.006280519068241119,-0.009707476012408733,11,,,
,344,36.78565216064453,4.530953407287598,32.258094787597656,0.0063507454469799995,-0.009745560586452484,11,,,
,347,34.11429214477539,5.642266750335693,28.475421905517578,0.006399720441550016,-0.009794535115361214,11,,,
,347,,,,,,11,35.93359375,4.769926071166992,31.16706085205078
0.01,348,,,,,,,,,
,350,41.17010498046875,4.420182228088379,36.7533073425293,0.006441707257181406,-0.009827528148889542,12,,,
,353,33.776363372802734,4.77449369430542,29.005277633666992,0.006431025452911854,-0.009838150814175606,12,,,
,356,30.663246154785156,4.775167942047119,25.891483306884766,0.0064593106508255005,-0.00986491795629263,12,,,
,359,30.687808990478516,5.245687961578369,25.445518493652344,0.0065376111306250095,-0.00993599183857441,12,,,
,362,38.81131362915039,5.425755500793457,33.3889045715332,0.006660252343863249,-0.010007224977016449,12,,,
,365,33.44511032104492,4.6591949462890625,28.789255142211914,0.006709148641675711,-0.010049380362033844,12,,,
,368,37.161033630371094,5.276504039764404,31.88783836364746,0.006748303305357695,-0.010055388323962688,12,,,
,371,36.57329177856445,4.858424663543701,31.718181610107422,0.0067478264681994915,-0.010061847977340221,12,,,
,374,32.683616638183594,4.782938003540039,27.90399742126465,0.006775671150535345,-0.010093421675264835,12,,,
,376,,,,,,12,35.653045654296875,4.76703405380249,30.889305114746094
0.01,377,,,,,,,,,
,377,38.534820556640625,5.176879405975342,33.361236572265625,0.006833470892161131,-0.010129471309483051,13,,,
,380,40.79532241821289,4.527351379394531,36.27126693725586,0.006862595211714506,-0.010159377939999104,13,,,
,383,35.57357406616211,4.239583969116211,31.33726692199707,0.0069064730778336525,-0.010182995349168777,13,,,
,386,33.51273727416992,5.052013874053955,28.4639835357666,0.00697301933541894,-0.010234806686639786,13,,,
,389,33.39501190185547,4.659872531890869,28.738391876220703,0.007032287307083607,-0.01028368715196848,13,,,
,392,43.358795166015625,5.5027008056640625,37.85932159423828,0.007098530884832144,-0.010324498638510704,13,,,
,395,38.34786605834961,5.1785173416137695,33.17258834838867,0.007128953468054533,-0.010367053560912609,13,,,
,398,22.18431282043457,4.425054550170898,17.762493133544922,0.007191924843937159,-0.01042817160487175,13,,,
,401,42.13436508178711,4.706390380859375,37.43119430541992,0.007249149028211832,-0.01046704687178135,13,,,
,404,40.435489654541016,4.783839225769043,35.65484619140625,0.007296163588762283,-0.01049564778804779,13,,,
,405,,,,,,13,35.342552185058594,4.723178386688232,30.622560501098633
0.01,406,,,,,,,,,
,407,37.850608825683594,3.8918099403381348,33.96197509765625,0.00730379531159997,-0.010484319180250168,14,,,
,410,30.88763427734375,4.860879898071289,26.029958724975586,0.007287349086254835,-0.010491380468010902,14,,,
,413,35.79718017578125,4.72929573059082,31.071081161499023,0.007277701981365681,-0.010476569645106792,14,,,
,416,37.309539794921875,5.044292449951172,32.268436431884766,0.007268247194588184,-0.01045710314065218,14,,,
,419,37.5396842956543,5.015643119812012,32.52721405029297,0.007273256313055754,-0.010449710302054882,14,,,
,422,39.3079948425293,4.9194183349609375,34.391727447509766,0.007318874355405569,-0.010469443164765835,14,,,
,425,31.085927963256836,4.458228588104248,26.630836486816406,0.007354522589594126,-0.01049200352281332,14,,,
,428,38.8836669921875,4.9205217361450195,33.96626663208008,0.007417806889861822,-0.01054084300994873,14,,,
,431,38.11908721923828,4.382317543029785,33.73988342285156,0.007487528957426548,-0.010602030903100967,14,,,
,434,32.947357177734375,5.035571098327637,27.914840698242188,0.007603377103805542,-0.01065821386873722,14,,,
,434,,,,,,14,35.09800338745117,4.692923069000244,30.408111572265625
0.01,435,,,,,,,,,
,437,36.35906982421875,4.46749210357666,31.89456558227539,0.0077391634695231915,-0.010728455148637295,15,,,
,440,36.80537033081055,5.314704895019531,31.493572235107422,0.007868866436183453,-0.010775822214782238,15,,,
,443,33.03153610229492,5.24810791015625,27.7862606048584,0.007952529937028885,-0.01078737247735262,15,,,
,446,30.656557083129883,5.372480392456055,25.286823272705078,0.008073979057371616,-0.01081947423517704,15,,,
,449,27.502418518066406,5.362918853759766,22.142135620117188,0.008203732781112194,-0.010839227586984634,15,,,
,452,33.629798889160156,4.291416168212891,29.34088706970215,0.008314784616231918,-0.010819711722433567,15,,,
,455,40.0860595703125,4.700634002685547,35.38782501220703,0.008408705703914165,-0.010807518847286701,15,,,
,458,41.127437591552734,4.547675132751465,36.582088470458984,0.008480939082801342,-0.010806241072714329,15,,,
,461,34.6605110168457,4.254652976989746,30.40815544128418,0.008472691290080547,-0.010770692490041256,15,,,
,463,,,,,,15,35.06624221801758,4.692363739013672,30.37618064880371
0.01,464,,,,,,,,,
,464,32.88933563232422,4.750823974609375,28.14081382751465,0.008417069911956787,-0.010718677192926407,16,,,
,467,33.49943161010742,4.822500228881836,28.679216384887695,0.008397447876632214,-0.010682613588869572,16,,,
,470,35.76343536376953,4.658420085906982,31.107309341430664,0.008366452530026436,-0.010657018050551414,16,,,
,473,31.35132598876953,4.644908428192139,26.70871353149414,0.00835870485752821,-0.010654694400727749,16,,,
,476,33.234073638916016,5.385580062866211,27.85077667236328,0.00838953536003828,-0.010672451928257942,16,,,
,479,27.755704879760742,4.532024383544922,23.225936889648438,0.008426281623542309,-0.01068299263715744,16,,,
,482,36.727439880371094,5.108546733856201,31.62110710144043,0.008456734009087086,-0.010669336654245853,16,,,
,485,39.54801940917969,5.080216407775879,34.46997833251953,0.008470883592963219,-0.010647783987224102,16,,,
,488,36.17919158935547,4.928694725036621,31.252628326416016,0.008511158637702465,-0.01064310036599636,16,,,
,491,35.523887634277344,4.589198112487793,30.93680763244629,0.008550995960831642,-0.010671192780137062,16,,,
,492,,,,,,16,34.483516693115234,4.632318019866943,29.853307723999023
0.01,493,,,,,,,,,
,494,33.029273986816406,4.346768856048584,28.684600830078125,0.00863779615610838,-0.010732181370258331,17,,,
,497,36.84458923339844,4.963351726531982,31.883291244506836,0.008742102421820164,-0.010796592570841312,17,,,
,500,36.40162658691406,5.0847978591918945,31.318832397460938,0.00883471593260765,-0.010836388915777206,17,,,
,503,29.086833953857422,3.821146011352539,25.26763343811035,0.00891408696770668,-0.010861248709261417,17,,,
,506,35.394527435302734,4.95498514175415,30.441438674926758,0.008988043293356895,-0.010883448645472527,17,,,
,509,42.48954391479492,4.729169845581055,37.7622184753418,0.00906748604029417,-0.010908516123890877,17,,,
,512,40.928016662597656,4.800821781158447,36.12895202636719,0.009186480194330215,-0.010944429785013199,17,,,
,515,36.50436019897461,4.267965316772461,32.238101959228516,0.009253420867025852,-0.010958008468151093,17,,,
,518,27.86931800842285,3.823029041290283,24.04798698425293,0.009260338731110096,-0.01095739658921957,17,,,
,521,40.3082389831543,5.792464256286621,34.51746368408203,0.00926090870052576,-0.010951308533549309,17,,,
,521,,,,,,17,34.80152130126953,4.658489227294922,30.14472198486328
0.01,522,,,,,,,,,
,524,36.98769760131836,4.416434288024902,32.572967529296875,0.009254253469407558,-0.010959039442241192,18,,,
,527,37.38237380981445,4.443813323974609,32.94029235839844,0.009227065369486809,-0.01095973327755928,18,,,
,530,28.337738037109375,4.852312088012695,23.487159729003906,0.00923412200063467,-0.010966445319354534,18,,,
,533,37.655582427978516,4.298851013183594,33.358436584472656,0.009267951361835003,-0.010974522680044174,18,,,
,536,34.53388214111328,5.342829704284668,29.19272232055664,0.009317437186837196,-0.01098860427737236,18,,,
,539,33.66172790527344,4.820234298706055,28.843122482299805,0.009385832585394382,-0.011012407951056957,18,,,
,542,28.925413131713867,5.003657341003418,23.923316955566406,0.009499832056462765,-0.011063102632761002,18,,,
,545,41.378475189208984,4.871766567230225,36.50822448730469,0.009604441933333874,-0.011118551716208458,18,,,
,548,35.12379455566406,5.0004377365112305,30.124855041503906,0.00962972454726696,-0.01112757995724678,18,,,
,550,,,,,,18,34.52598190307617,4.638243198394775,29.889209747314453
0.01,551,,,,,,,,,
,551,39.257450103759766,5.225061893463135,34.03385925292969,0.009649294428527355,-0.011122902855277061,19,,,
,554,31.3170223236084,4.977512359619141,26.34095001220703,0.00969147589057684,-0.011131065897643566,19,,,
,557,37.00777816772461,4.172545909881592,32.83660888671875,0.009760241955518723,-0.011140693910419941,19,,,
,560,39.5518913269043,4.699599742889404,34.85363006591797,0.009782436303794384,-0.01111964788287878,19,,,
,563,46.92902755737305,4.761989593505859,42.1683464050293,0.009800264611840248,-0.01110877189785242,19,,,
,566,25.805002212524414,4.744880199432373,21.061426162719727,0.009797780774533749,-0.011101850308477879,19,,,
,569,35.7852783203125,4.11297082901001,31.67359161376953,0.009808291681110859,-0.01109352707862854,19,,,
,572,31.138362884521484,4.82003116607666,26.319581985473633,0.009848644025623798,-0.011099839583039284,19,,,
,575,35.015785217285156,4.389718532562256,30.627281188964844,0.009905575774610043,-0.011119132861495018,19,,,
,578,36.93218994140625,4.688501358032227,32.244876861572266,0.009949791245162487,-0.011139112524688244,19,,,
,579,,,,,,19,34.72639846801758,4.611277103424072,30.116296768188477
0.01,580,,,,,,,,,
,581,33.32851028442383,4.657109260559082,28.67256736755371,0.009989812038838863,-0.011157016269862652,20,,,
,584,34.47786331176758,4.663182258605957,29.815828323364258,0.010037817992269993,-0.011182788759469986,20,,,
,587,32.79709243774414,4.548624515533447,28.249576568603516,0.010095684789121151,-0.011208467185497284,20,,,
,590,30.07437515258789,4.548375129699707,25.527084350585938,0.01016029343008995,-0.011243448592722416,20,,,
,593,29.948162078857422,4.657221794128418,25.292009353637695,0.010206288658082485,-0.011273869313299656,20,,,
,596,34.63572692871094,4.2904510498046875,30.34633445739746,0.010231836698949337,-0.011289657093584538,20,,,
,599,27.281333923339844,4.664922714233398,22.617450714111328,0.010266514495015144,-0.011305979453027248,20,,,
,602,32.756622314453125,4.99761962890625,27.759998321533203,0.010321508161723614,-0.011316969990730286,20,,,
,605,33.1451301574707,5.095129013061523,28.050935745239258,0.010382312349975109,-0.011319647543132305,20,,,
,608,33.85097122192383,4.5264058113098145,29.325475692749023,0.010403298772871494,-0.01131382118910551,20,,,
,608,,,,,,20,34.08747863769531,4.6142802238464355,29.474102020263672
0.01,609,,,,,,,,,
,611,34.37497329711914,4.857995986938477,29.51786231994629,0.010405420325696468,-0.011290035210549831,21,,,
,614,32.75990295410156,4.782162666320801,27.978595733642578,0.010426499880850315,-0.011280054226517677,21,,,
,617,34.733787536621094,4.705554008483887,30.029069900512695,0.010449027642607689,-0.011282814666628838,21,,,
,620,28.185333251953125,4.356529235839844,23.829618453979492,0.010489716194570065,-0.011304155923426151,21,,,
,623,38.50806427001953,4.399422645568848,34.10943603515625,0.01053345762193203,-0.01132552046328783,21,,,
,626,36.826786041259766,4.962846755981445,31.86467933654785,0.010611954145133495,-0.011354311369359493,21,,,
,629,34.04024887084961,4.580024719238281,29.46089744567871,0.010694525204598904,-0.011371221393346786,21,,,
,632,31.788726806640625,4.302590370178223,27.486738204956055,0.010785277932882309,-0.011389585211873055,21,,,
,635,33.098175048828125,4.917155742645264,28.181564331054688,0.010848588310182095,-0.011393912136554718,21,,,
,637,,,,,,21,33.979034423828125,4.591603755950928,29.38792610168457
0.01,638,,,,,,,,,
,638,30.003665924072266,5.071255683898926,24.932903289794922,0.010909966193139553,-0.011402809992432594,22,,,
,641,38.99098587036133,4.741204261779785,34.25022506713867,0.010978561826050282,-0.011419802904129028,22,,,
,644,32.512115478515625,4.611019134521484,27.901512145996094,0.011006837710738182,-0.011420799419283867,22,,,
,647,27.689517974853516,4.947014808654785,22.742897033691406,0.011044206097722054,-0.011436075903475285,22,,,
,650,27.953601837158203,4.879261016845703,23.07470703125,0.011088539846241474,-0.011455461382865906,22,,,
,653,35.42742156982422,4.621175765991211,30.80657196044922,0.011150545440614223,-0.011478395201265812,22,,,
,656,35.74753189086914,4.974411964416504,30.773406982421875,0.011206314899027348,-0.011492691934108734,22,,,
,659,32.47100830078125,5.157731056213379,27.31352424621582,0.011263209395110607,-0.011512607336044312,22,,,
,662,29.032466888427734,4.482394218444824,24.550270080566406,0.01133987121284008,-0.011536671780049801,22,,,
,665,29.45165252685547,4.51457405090332,24.937204360961914,0.011433527804911137,-0.01155786495655775,22,,,
,666,,,,,,22,33.820228576660156,4.56408166885376,29.256210327148438
0.01,667,,,,,,,,,
,668,34.795562744140625,4.356468200683594,30.43914222717285,0.01153511367738247,-0.011580923572182655,23,,,
,671,30.537689208984375,4.6883087158203125,25.849363327026367,0.011623121798038483,-0.011605913750827312,23,,,
,674,33.12294006347656,5.187364101409912,27.935495376586914,0.011707684025168419,-0.011625988408923149,23,,,
,677,33.24451446533203,4.473979949951172,28.770387649536133,0.011788356117904186,-0.011641627177596092,23,,,
,680,26.93372344970703,4.4829511642456055,22.450571060180664,0.011852633208036423,-0.011650054715573788,23,,,
,683,30.164146423339844,4.566658020019531,25.597227096557617,0.011917982250452042,-0.01165558397769928,23,,,
,686,43.619266510009766,4.664231777191162,38.95470428466797,0.012013240717351437,-0.01167969312518835,23,,,
,689,33.81696701049805,4.690587997436523,29.125991821289062,0.012093720957636833,-0.011708649806678295,23,,,
,692,35.72626876831055,4.542298793792725,31.183534622192383,0.012159896083176136,-0.011725552380084991,23,,,
,695,27.691089630126953,3.935218334197998,23.755395889282227,0.012198295444250107,-0.011722571216523647,23,,,
,695,,,,,,23,34.06451416015625,4.537565231323242,29.526453018188477
0.01,696,,,,,,,,,
,698,25.027620315551758,4.206639289855957,20.820444107055664,0.012253723107278347,-0.011717541143298149,24,,,
,701,26.659839630126953,5.122926712036133,21.536298751831055,0.012335439212620258,-0.011721475049853325,24,,,
,704,32.8555908203125,4.720312118530273,28.13459587097168,0.012402473017573357,-0.01172000914812088,24,,,
,707,33.864505767822266,4.541653633117676,29.32211685180664,0.012469022534787655,-0.01173533033579588,24,,,
,710,24.82286834716797,3.8279378414154053,20.994155883789062,0.01253277063369751,-0.011759110726416111,24,,,
,713,26.53600311279297,4.598692893981934,21.93648338317871,0.012600044719874859,-0.011772379279136658,24,,,
,716,36.25912094116211,4.282546043395996,31.975692749023438,0.012661081738770008,-0.011781441047787666,24,,,
,719,40.10946273803711,4.609314441680908,35.49921798706055,0.01272188313305378,-0.011789357289671898,24,,,
,722,35.996376037597656,4.902186393737793,31.093204498291016,0.012758863158524036,-0.01177538838237524,24,,,
,724,,,,,,24,34.069305419921875,4.509699821472168,29.558570861816406
0.01,725,,,,,,,,,
,725,25.321537017822266,4.285196304321289,21.035306930541992,0.012810100801289082,-0.011775515973567963,25,,,
,728,36.091487884521484,4.800059795379639,31.290325164794922,0.012894942425191402,-0.011792904697358608,25,,,
,731,30.900009155273438,4.5322160720825195,26.36662483215332,0.012996844947338104,-0.011829287745058537,25,,,
,734,49.266231536865234,4.559403896331787,44.70557403564453,0.013119767419993877,-0.01186512503772974,25,,,
