lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
0.01,87,,,,,,,,,
,89,38.611900329589844,5.203291893005371,33.41318893432617,0.004678261931985617,-0.009257021360099316,3,,,
,92,39.26301574707031,4.501462936401367,34.76612091064453,0.0047420416958630085,-0.009312336333096027,3,,,
,95,39.01599884033203,5.877474784851074,33.14309310913086,0.004807970952242613,-0.00937510933727026,3,,,
,98,38.932212829589844,4.545248031616211,34.391517639160156,0.004883046727627516,-0.009436503052711487,3,,,
,101,35.08205795288086,5.281852722167969,29.80474281311035,0.004964639898389578,-0.009499361738562584,3,,,
,104,41.89984893798828,5.720073223114014,36.18424606323242,0.005099758040159941,-0.009570670314133167,3,,,
,107,38.88825988769531,5.727858543395996,33.16482162475586,0.0052087875083088875,-0.009629062376916409,3,,,
,110,40.79731750488281,4.89278507232666,35.908935546875,0.005280027631670237,-0.009680149145424366,3,,,
,113,38.4023551940918,5.056147575378418,33.350582122802734,0.005358282942324877,-0.009736151434481144,3,,,
,115,,,,,,3,39.08842849731445,4.538690090179443,34.554107666015625
0.01,116,,,,,,,,,
,116,35.42325973510742,4.63755989074707,30.79006576538086,0.005409016273915768,-0.009776701219379902,4,,,
,119,36.270774841308594,5.951440334320068,30.323680877685547,0.005472471471875906,-0.009818981401622295,4,,,
,122,37.18769454956055,4.351297855377197,32.8406982421875,0.00557488901540637,-0.009876918978989124,4,,,
,125,35.7238883972168,4.385393142700195,31.34276580810547,0.0056714704260230064,-0.009942937642335892,4,,,
,128,39.0312385559082,4.991971969604492,34.043514251708984,0.005761132575571537,-0.010005569085478783,4,,,
,131,36.98751449584961,5.184745788574219,31.806962966918945,0.00588546646758914,-0.01007883157581091,4,,,
,134,41.64567184448242,4.741833686828613,36.9079704284668,0.006027567200362682,-0.010156834498047829,4,,,
,137,37.01615524291992,4.854465484619141,32.16578674316406,0.006135351490229368,-0.010230611078441143,4,,,
,140,38.66489791870117,4.993979454040527,33.67496871948242,0.006246673874557018,-0.010299565270543098,4,,,
,143,41.407997131347656,4.2000250816345215,37.21206283569336,0.006291178520768881,-0.010379428043961525,4,,,
,144,,,,,,4,38.901668548583984,4.424769878387451,34.48103713989258
0.01,145,,,,,,,,,
,146,36.43223571777344,4.54088020324707,31.89552116394043,0.006275569554418325,-0.010442112572491169,5,,,
,149,40.44586944580078,4.6170854568481445,35.83296585083008,0.006326939444988966,-0.010508163832128048,5,,,
,152,36.092384338378906,4.668151378631592,31.428485870361328,0.006319738924503326,-0.010575882159173489,5,,,
,155,39.47922897338867,5.069469451904297,34.41408920288086,0.0062928409315645695,-0.010623447597026825,5,,,
,158,41.10313415527344,4.969343185424805,36.138145446777344,0.006310135126113892,-0.010664337314665318,5,,,
,161,35.2911491394043,5.014676094055176,30.280807495117188,0.006378450896590948,-0.010711309500038624,5,,,
,164,39.963680267333984,4.6011505126953125,35.36680221557617,0.006514775101095438,-0.010787018574774265,5,,,
,167,37.16142272949219,4.9359307289123535,32.229713439941406,0.0066518113017082214,-0.01087556779384613,5,,,
,170,37.595603942871094,4.510295867919922,33.089481353759766,0.006797578185796738,-0.010969781316816807,5,,,
,173,39.80207061767578,4.876052379608154,34.93017578125,0.006877886597067118,-0.011037579737603664,5,,,
,173,,,,,,5,38.566444396972656,4.28399133682251,34.28660202026367
0.01,174,,,,,,,,,
,176,41.94341278076172,4.7702836990356445,37.177268981933594,0.006957154255360365,-0.011095217429101467,6,,,
,179,34.64531326293945,4.452646255493164,30.196805953979492,0.007021727506071329,-0.011160573922097683,6,,,
,182,37.96128845214844,4.57994270324707,33.38546371459961,0.007111574988812208,-0.011229014955461025,6,,,
,185,37.63030242919922,4.815044403076172,32.81935119628906,0.007212807424366474,-0.01130815502256155,6,,,
,188,35.761653900146484,4.265627861022949,31.500097274780273,0.007317704614251852,-0.011386249214410782,6,,,
,191,37.00876235961914,4.207350254058838,32.80543518066406,0.007428941782563925,-0.011452159844338894,6,,,
,194,34.36629867553711,4.65655517578125,29.713699340820312,0.0075608897022902966,-0.011515195481479168,6,,,
,197,35.483829498291016,4.715411186218262,30.772314071655273,0.007666789926588535,-0.011560657992959023,6,,,
,200,37.01188659667969,4.318641185760498,32.69709777832031,0.00775710865855217,-0.011608364060521126,6,,,
,202,,,,,,6,38.087066650390625,4.173442840576172,33.91742706298828
0.01,203,,,,,,,,,
,203,31.229312896728516,4.501771926879883,26.731342315673828,0.007852398790419102,-0.011653049848973751,7,,,
,206,35.198177337646484,4.694199562072754,30.507719039916992,0.007957812398672104,-0.011700733564794064,7,,,
,209,39.60593795776367,4.085263729095459,35.52436065673828,0.008057861588895321,-0.011742983013391495,7,,,
,212,36.059505462646484,4.815855979919434,31.2473087310791,0.008153831586241722,-0.011809534393250942,7,,,
,215,38.31961441040039,4.475000381469727,33.848236083984375,0.008244629018008709,-0.011865383945405483,7,,,
,218,39.12900161743164,4.388554096221924,34.74403762817383,0.008317354135215282,-0.011906868778169155,7,,,
,221,37.454219818115234,4.255396842956543,33.20237350463867,0.008398170582950115,-0.011952194385230541,7,,,
,224,38.03791046142578,4.082024574279785,33.95940017700195,0.008464663289487362,-0.011978543363511562,7,,,
,227,32.164207458496094,4.5446977615356445,27.622989654541016,0.008522422052919865,-0.01200071256607771,7,,,
,230,40.847084045410156,4.675329208374023,36.17518615722656,0.00859641283750534,-0.012028511613607407,7,,,
,231,,,,,,7,38.076683044433594,4.0390095710754395,34.04106521606445
0.01,232,,,,,,,,,
,233,44.5940055847168,4.338789463043213,40.25859069824219,0.008695516735315323,-0.012071150355041027,8,,,
,236,39.776824951171875,4.190488815307617,35.58965301513672,0.008811527863144875,-0.012129424139857292,8,,,
,239,30.835803985595703,3.624966859817505,27.214101791381836,0.008916967548429966,-0.01218286994844675,8,,,
,242,38.55132293701172,4.3038330078125,34.250675201416016,0.009043007157742977,-0.012231271713972092,8,,,
,245,42.68376159667969,4.455317497253418,38.231544494628906,0.009170646779239178,-0.012273676693439484,8,,,
,248,30.5773983001709,4.420591831207275,26.159849166870117,0.009266971610486507,-0.012310652993619442,8,,,
,251,38.842918395996094,4.265423774719238,34.58049392700195,0.00934668444097042,-0.012342765927314758,8,,,
,254,37.59866714477539,3.7942070960998535,33.807437896728516,0.009385155513882637,-0.012365320697426796,8,,,
,257,35.0914192199707,4.550424575805664,30.54395294189453,0.009428526274859905,-0.012384450063109398,8,,,
,260,39.16251754760742,4.952256679534912,34.21316909790039,0.009485446847975254,-0.012395460158586502,8,,,
,260,,,,,,8,37.741336822509766,3.963834524154663,33.7803955078125
0.01,261,,,,,,,,,
,263,33.95978546142578,4.352156162261963,29.610506057739258,0.00956304743885994,-0.012441267259418964,9,,,
,266,40.76045608520508,4.355385780334473,36.407901763916016,0.009654033929109573,-0.01248544454574585,9,,,
,269,34.41816711425781,4.273211479187012,30.14772605895996,0.009764556773006916,-0.01253365445882082,9,,,
,272,38.1893424987793,4.372261047363281,33.81979751586914,0.009849387221038342,-0.012566673569381237,9,,,
,275,28.358444213867188,5.205405235290527,23.155704498291016,0.00991745013743639,-0.012585016898810863,9,,,
,278,38.57439422607422,4.488367080688477,34.08860397338867,0.01003171969205141,-0.012609625235199928,9,,,
,281,35.3679084777832,4.188234806060791,31.18216323852539,0.010142725892364979,-0.012635272927582264,9,,,
,284,46.605064392089844,4.26725959777832,42.340232849121094,0.010223664343357086,-0.012647884897887707,9,,,
,287,44.53805160522461,4.1247968673706055,40.41564178466797,0.010269775055348873,-0.012655533850193024,9,,,
,289,,,,,,9,37.60227966308594,3.8910818099975586,33.71357727050781
0.01,290,,,,,,,,,
,290,33.934608459472656,3.854586124420166,30.08240509033203,0.010284972377121449,-0.012668231502175331,10,,,
,293,38.60079574584961,4.80300235748291,33.80015182495117,0.010323431342840195,-0.012678208760917187,10,,,
,296,31.2205810546875,4.169461727142334,27.053462982177734,0.010326322168111801,-0.012671458534896374,10,,,
,299,35.70859909057617,4.62428617477417,31.086647033691406,0.010335711762309074,-0.012667256407439709,10,,,
,302,33.991764068603516,4.312746524810791,29.681304931640625,0.010381060652434826,-0.012669838033616543,10,,,
,305,40.20832824707031,4.013810634613037,36.19675064086914,0.010442622005939484,-0.012671572156250477,10,,,
,308,40.58028793334961,3.821197032928467,36.76129150390625,0.010482258163392544,-0.012682044878602028,10,,,
,311,32.947784423828125,4.378857135772705,28.571134567260742,0.010497955605387688,-0.012705733068287373,10,,,
,314,38.52523422241211,3.803107738494873,34.72431564331055,0.01055420283228159,-0.012746359221637249,10,,,
,317,29.19300651550293,4.168654441833496,25.026508331298828,0.010636545717716217,-0.012795262038707733,10,,,
,318,,,,,,10,37.726829528808594,3.8244469165802,33.904510498046875
0.01,319,,,,,,,,,
,320,34.08417892456055,4.037871837615967,30.04841423034668,0.01073016133159399,-0.012836183421313763,11,,,
,323,28.612205505371094,4.401090145111084,24.21316146850586,0.010818465612828732,-0.012865923345088959,11,,,
,326,30.3679141998291,3.9287824630737305,26.44110870361328,0.010912565514445305,-0.012890475802123547,11,,,
,329,40.10764694213867,3.6697959899902344,36.43976593017578,0.010999500751495361,-0.012911379337310791,11,,,
,332,35.3179817199707,4.251853942871094,31.06800651550293,0.011048187501728535,-0.012927256524562836,11,,,
,335,37.269500732421875,3.6961097717285156,33.575233459472656,0.011084171943366528,-0.012927326373755932,11,,,
,338,32.1868896484375,3.869931697845459,28.318777084350586,0.011112522333860397,-0.01293201744556427,11,,,
,341,44.37752151489258,3.945446014404297,40.43385314941406,0.01117160264402628,-0.012951205484569073,11,,,
,344,39.09751892089844,4.097143173217773,35.00212860107422,0.011220244690775871,-0.012972882948815823,11,,,
,347,31.778583526611328,4.674323558807373,27.105976104736328,0.011281817220151424,-0.012999117374420166,11,,,
,347,,,,,,11,37.2396125793457,3.760484457015991,33.48082733154297
0.01,348,,,,,,,,,
,350,30.005279541015625,3.511453151702881,26.495479583740234,0.011378777213394642,-0.013033667579293251,12,,,
,353,38.52709197998047,3.739248275756836,34.789424896240234,0.011488266289234161,-0.013067424297332764,12,,,
,356,33.09693908691406,4.957447052001953,28.14100456237793,0.011595671996474266,-0.013106328435242176,12,,,
,359,30.17403793334961,3.7811505794525146,26.394323348999023,0.011706341989338398,-0.013141586445271969,12,,,
,362,36.04238510131836,4.312308311462402,31.73145866394043,0.011775726452469826,-0.013156542554497719,12,,,
,365,34.7710075378418,3.9276926517486572,30.844646453857422,0.01183641143143177,-0.013169835321605206,12,,,
,368,34.89631271362305,3.778836250305176,31.118757247924805,0.011903391219675541,-0.013184775598347187,12,,,
,371,35.12165451049805,3.436856985092163,31.686019897460938,0.011965283192694187,-0.013187755830585957,12,,,
,374,35.67256164550781,4.271671295166016,31.402084350585938,0.011996096931397915,-0.013190686702728271,12,,,
,376,,,,,,12,37.16870880126953,3.7033183574676514,33.46657943725586
0.01,377,,,,,,,,,
,377,37.678802490234375,3.703169345855713,33.97682571411133,0.01200168952345848,-0.013196157291531563,13,,,
,380,35.35853576660156,4.563579559326172,30.79616355895996,0.012003328651189804,-0.013210532255470753,13,,,
,383,29.09389877319336,4.545201301574707,24.54988670349121,0.01203459408134222,-0.013225026428699493,13,,,
,386,29.886919021606445,3.921510696411133,25.966548919677734,0.012097353115677834,-0.013236387632787228,13,,,
,389,27.66269302368164,3.678109645843506,23.985639572143555,0.012186912819743156,-0.013242977671325207,13,,,
,392,34.1059455871582,3.402430534362793,30.704498291015625,0.012267882004380226,-0.013250904157757759,13,,,
,395,39.5943603515625,3.861656904220581,35.73363494873047,0.012331106700003147,-0.013265253975987434,13,,,
,398,36.38322067260742,3.9353113174438477,32.448829650878906,0.012361078523099422,-0.013278967700898647,13,,,
,401,37.53767395019531,3.865489959716797,33.67307662963867,0.012403307482600212,-0.013294286094605923,13,,,
,404,33.43523406982422,4.068343162536621,29.367759704589844,0.012443247251212597,-0.013311631977558136,13,,,
,405,,,,,,13,36.89640426635742,3.678236961364746,33.21903610229492
0.01,406,,,,,,,,,
,407,30.630783081054688,4.6931939125061035,25.938446044921875,0.012469891458749771,-0.013326376676559448,14,,,
,410,29.846593856811523,3.7517316341400146,26.095664978027344,0.012539547868072987,-0.013342414982616901,14,,,
,413,35.771385192871094,4.492462158203125,31.279664993286133,0.012616829946637154,-0.01335528027266264,14,,,
,416,38.14150619506836,4.311003684997559,33.83119583129883,0.012673874385654926,-0.013365200720727444,14,,,
,419,31.37762451171875,3.9700279235839844,27.408254623413086,0.012721257284283638,-0.01337964553385973,14,,,
,422,34.22819519042969,3.874298334121704,30.354509353637695,0.01277463324368,-0.013388794846832752,14,,,
,425,29.54637908935547,3.9411563873291016,25.60579490661621,0.012825354933738708,-0.013396598398685455,14,,,
,428,37.396217346191406,4.216055870056152,33.18069076538086,0.012865804135799408,-0.013396513648331165,14,,,
,431,26.674835205078125,3.7966535091400146,22.878690719604492,0.012905712239444256,-0.013415040448307991,14,,,
,434,41.00625228881836,3.778547763824463,37.22818374633789,0.012961968779563904,-0.013442237861454487,14,,,
,434,,,,,,14,36.61308288574219,3.635387420654297,32.978172302246094
0.01,435,,,,,,,,,
,437,32.54050064086914,4.080245494842529,28.460723876953125,0.01300063170492649,-0.013471369631588459,15,,,
,440,41.47770690917969,3.8562192916870117,37.62192916870117,0.013048671185970306,-0.013494022190570831,15,,,
,443,25.109146118164062,3.8121519088745117,21.297439575195312,0.01306173950433731,-0.013507998548448086,15,,,
,446,39.62208938598633,3.8325018882751465,35.790016174316406,0.013086690567433834,-0.013517096638679504,15,,,
,449,31.710866928100586,4.102229595184326,27.60906219482422,0.013092711567878723,-0.013518060557544231,15,,,
,452,41.82912063598633,3.676118850708008,38.15342712402344,0.01310765277594328,-0.013531197793781757,15,,,
,455,33.90103530883789,3.7300872802734375,30.171363830566406,0.013127947226166725,-0.01354264933615923,15,,,
,458,31.21467399597168,4.307595252990723,26.907461166381836,0.013176041655242443,-0.013559803366661072,15,,,
,461,29.191904067993164,3.7897284030914307,25.402494430541992,0.01325903832912445,-0.013578265905380249,15,,,
,463,,,,,,15,36.24320602416992,3.6161324977874756,32.627315521240234
0.01,464,,,,,,,,,
,464,33.16618728637695,4.086757183074951,29.079675674438477,0.01334275584667921,-0.013589289970695972,16,,,
,467,29.645381927490234,3.5339488983154297,26.11163330078125,0.013391313143074512,-0.013591772876679897,16,,,
,470,40.93265914916992,3.6067357063293457,37.32610321044922,0.013409136794507504,-0.013587783090770245,16,,,
,473,30.783376693725586,3.7434587478637695,27.040088653564453,0.013411243446171284,-0.013580269180238247,16,,,
,476,29.821203231811523,4.132566928863525,25.688758850097656,0.01345356460660696,-0.013576919212937355,16,,,
,479,37.96979522705078,3.6583447456359863,34.31150436401367,0.013532585464417934,-0.013584136962890625,16,,,
,482,27.676929473876953,3.6602091789245605,24.01671028137207,0.013609863817691803,-0.013600190170109272,16,,,
,485,32.550289154052734,3.607797384262085,28.942420959472656,0.013696801848709583,-0.01362553983926773,16,,,
,488,29.023420333862305,4.010218620300293,25.013065338134766,0.013787961564958096,-0.013653104193508625,16,,,
,491,33.37733459472656,3.705270767211914,29.6718692779541,0.013879233971238136,-0.013682669959962368,16,,,
,492,,,,,,16,35.300411224365234,3.6066925525665283,31.69350242614746
0.01,493,,,,,,,,,
,494,39.3117561340332,3.7411558628082275,35.570369720458984,0.013937117531895638,-0.013711221516132355,17,,,
,497,30.98521614074707,4.413774490356445,26.571184158325195,0.0139907943084836,-0.01373276300728321,17,,,
,500,40.703941345214844,4.166738510131836,36.53691482543945,0.01404082216322422,-0.013752994127571583,17,,,
,503,30.500471115112305,4.357605457305908,26.142566680908203,0.014073972590267658,-0.013774069026112556,17,,,
,506,32.645423889160156,3.69320011138916,28.951900482177734,0.014113815501332283,-0.013789295218884945,17,,,
,509,28.445133209228516,3.3699378967285156,25.074840545654297,0.014148272573947906,-0.013793567195534706,17,,,
,512,34.39330291748047,3.9581820964813232,30.434741973876953,0.01417495310306549,-0.013798405416309834,17,,,
,515,38.57831954956055,3.1603457927703857,35.417572021484375,0.014210641384124756,-0.013807691633701324,17,,,
,518,29.915922164916992,4.105406284332275,25.810089111328125,0.014236720278859138,-0.013808987103402615,17,,,
,521,34.53820037841797,4.1490912437438965,30.38864517211914,0.01427318062633276,-0.013809612952172756,17,,,
,521,,,,,,17,35.882930755615234,3.552217721939087,32.33024215698242
0.01,522,,,,,,,,,
,524,38.00663375854492,3.4884982109069824,34.51763153076172,0.014309515245258808,-0.013806425034999847,18,,,
,527,24.85173225402832,3.335129737854004,21.516088485717773,0.014324754476547241,-0.013811834156513214,18,,,
,530,28.542089462280273,3.293663501739502,25.247901916503906,0.014345978386700153,-0.013819793239235878,18,,,
,533,34.56194305419922,3.822749137878418,30.73863983154297,0.014385235495865345,-0.013833734206855297,18,,,
,536,37.47962188720703,3.6630852222442627,33.81593704223633,0.014446078799664974,-0.013848960399627686,18,,,
,539,29.30162239074707,4.063409805297852,25.23758316040039,0.014488020911812782,-0.013857941143214703,18,,,
,542,24.811372756958008,4.181133270263672,20.62956428527832,0.014545859768986702,-0.013870233669877052,18,,,
,545,39.03732681274414,4.035191535949707,35.001407623291016,0.0146067189052701,-0.013878300786018372,18,,,
,548,26.396636962890625,3.1901378631591797,23.205734252929688,0.014651975594460964,-0.013887501321732998,18,,,
,550,,,,,,18,35.943321228027344,3.5191891193389893,32.42333221435547
0.01,551,,,,,,,,,
,551,27.01512908935547,3.568892002105713,23.445436477661133,0.0146964555606246,-0.013895747251808643,19,,,
,554,30.429677963256836,3.837279796600342,26.591583251953125,0.014713011682033539,-0.013899490237236023,19,,,
,557,41.395999908447266,3.7474794387817383,37.64768981933594,0.014735877513885498,-0.013902771286666393,19,,,
,560,26.2409610748291,4.114677429199219,22.125431060791016,0.014760881662368774,-0.013908760622143745,19,,,
,563,33.51445007324219,3.828335762023926,29.685205459594727,0.014829068444669247,-0.013921043835580349,19,,,
,566,31.805017471313477,3.266343593597412,28.5377197265625,0.014894391410052776,-0.013940664939582348,19,,,
,569,34.84822463989258,4.2457170486450195,30.60150146484375,0.014964647591114044,-0.013959315605461597,19,,,
,572,30.642980575561523,3.5156970024108887,27.126220703125,0.015027686953544617,-0.013966366648674011,19,,,
,575,33.207027435302734,4.385382175445557,28.820558547973633,0.015061448328197002,-0.01397308986634016,19,,,
,578,35.820655822753906,2.9971466064453125,32.822383880615234,0.015111224725842476,-0.013983957469463348,19,,,
,579,,,,,,19,35.66940689086914,3.5126607418060303,32.155609130859375
0.01,580,,,,,,,,,
,581,38.979591369628906,4.176758289337158,34.80169677734375,0.015137708745896816,-0.014000517316162586,20,,,
,584,31.779678344726562,3.646129608154297,28.13243293762207,0.015126119367778301,-0.01401021983474493,20,,,
,587,25.745271682739258,3.7178192138671875,22.026330947875977,0.015135417692363262,-0.014013451524078846,20,,,
,590,38.038177490234375,3.404378890991211,34.63264846801758,0.015183459036052227,-0.014028549194335938,20,,,
,593,32.791526794433594,4.025197505950928,28.765148162841797,0.01522430032491684,-0.014040286652743816,20,,,
,596,23.244781494140625,3.332897663116455,19.910655975341797,0.015284528024494648,-0.014055862091481686,20,,,
,599,26.978660583496094,4.363520622253418,22.613866806030273,0.015347808599472046,-0.014074808917939663,20,,,
,602,36.1036262512207,4.150846481323242,31.95146942138672,0.015407065860927105,-0.01409852784126997,20,,,
,605,30.352970123291016,3.785038948059082,26.566604614257812,0.015449851751327515,-0.014122328720986843,20,,,
,608,44.008949279785156,3.3326873779296875,40.6749153137207,0.015487615950405598,-0.014139930717647076,20,,,
,608,,,,,,20,35.67428970336914,3.485358715057373,32.18757629394531
0.001,609,,,,,,,,,
,611,30.315847396850586,3.5141701698303223,26.80031967163086,0.015496673993766308,-0.014139982871711254,21,,,
,614,30.012649536132812,3.9623918533325195,26.048898696899414,0.015497474931180477,-0.014139487408101559,21,,,
,617,36.59307098388672,3.3191161155700684,33.2725944519043,0.015498392283916473,-0.014138680882751942,21,,,
,620,27.115266799926758,3.612109661102295,23.50179672241211,0.015500056557357311,-0.014138785190880299,21,,,
,623,47.575862884521484,3.809504985809326,43.76499557495117,0.015504593029618263,-0.01413977425545454,21,,,
,626,26.184175491333008,3.990175247192383,22.19263458251953,0.015507425181567669,-0.01414130162447691,21,,,
,629,19.60921287536621,3.7239503860473633,15.883891105651855,0.015513432212173939,-0.014142483472824097,21,,,
,632,39.490570068359375,3.5418460369110107,35.94734573364258,0.015520547516644001,-0.01414352934807539,21,,,
,635,28.44348907470703,3.639106273651123,24.803003311157227,0.015523490495979786,-0.014144479297101498,21,,,
,637,,,,,,21,35.69921112060547,3.4828789234161377,32.21495056152344
0.001,638,,,,,,,,,
,638,25.13384246826172,4.353460311889648,20.77899932861328,0.0155274523422122,-0.014145051129162312,22,,,
,641,20.674745559692383,3.707181692123413,16.966175079345703,0.015533755533397198,-0.014145649038255215,22,,,
,644,32.721561431884766,3.722548484802246,28.997617721557617,0.01553917583078146,-0.014146802015602589,22,,,
,647,41.848934173583984,3.7445194721221924,38.10301971435547,0.015545325353741646,-0.014148746617138386,22,,,
,650,26.116954803466797,3.5667808055877686,22.54877471923828,0.015551211312413216,-0.014149986207485199,22,,,
,653,38.564544677734375,3.8050060272216797,34.75813674926758,0.015556149184703827,-0.014151528477668762,22,,,
,656,26.373634338378906,3.7672791481018066,22.604949951171875,0.015559161081910133,-0.01415263395756483,22,,,
,659,39.539894104003906,3.492337226867676,36.046146392822266,0.015562491491436958,-0.014152727089822292,22,,,
,662,26.374937057495117,3.634056568145752,22.739469528198242,0.015564704313874245,-0.014152606017887592,22,,,
,665,30.270437240600586,3.751816511154175,26.5172061920166,0.015568059869110584,-0.014152362011373043,22,,,
,666,,,,,,22,35.74242401123047,3.480703830718994,32.26029968261719
0.001,667,,,,,,,,,
,668,31.762493133544922,3.7987828254699707,27.96229362487793,0.015569251962006092,-0.014152524061501026,23,,,
,671,30.907163619995117,3.545546531677246,27.360200881958008,0.015568988397717476,-0.014152591116726398,23,,,
,674,31.111209869384766,3.9943814277648926,27.11540985107422,0.01557112019509077,-0.01415312197059393,23,,,
,677,27.832149505615234,3.2574591636657715,24.57326889038086,0.015574881806969643,-0.014153576456010342,23,,,
,680,30.54421043395996,3.748112678527832,26.7946720123291,0.015579747036099434,-0.014153832569718361,23,,,
,683,37.67427062988281,4.100959300994873,33.57188034057617,0.015585091896355152,-0.01415493618696928,23,,,
,686,35.64920425415039,3.471362352371216,32.17640686035156,0.015588827431201935,-0.014156385324895382,23,,,
,689,30.80797004699707,3.913853168487549,26.892684936523438,0.015591501258313656,-0.014158034697175026,23,,,
,692,37.8010139465332,3.8147478103637695,33.984832763671875,0.015595833770930767,-0.01415928639471531,23,,,
,695,26.838966369628906,3.3009414672851562,23.53658676147461,0.015599160455167294,-0.01415975857526064,23,,,
,695,,,,,,23,35.82181930541992,3.4766995906829834,32.343685150146484
0.001,696,,,,,,,,,
,698,32.924888610839844,3.268005609512329,29.655439376831055,0.015601538121700287,-0.01415957510471344,24,,,
,701,28.845977783203125,3.993513584136963,24.85102081298828,0.015604279935359955,-0.014159825630486012,24,,,
,704,26.417667388916016,4.492090225219727,21.924129486083984,0.015607106499373913,-0.014160709455609322,24,,,
,707,35.89513397216797,3.4412808418273926,32.4524040222168,0.01561170257627964,-0.014162651263177395,24,,,
,710,26.726438522338867,3.7126080989837646,23.01237678527832,0.015616481192409992,-0.014164109714329243,24,,,
,713,33.81663131713867,3.40047550201416,30.414697647094727,0.015621177852153778,-0.014165624976158142,24,,,
,716,39.09300994873047,3.7320408821105957,35.35951232910156,0.015624708496034145,-0.01416682917624712,24,,,
,719,34.80169677734375,3.5503134727478027,31.249921798706055,0.015629133209586143,-0.01416755747050047,24,,,
,722,27.306396484375,3.765218734741211,23.53971290588379,0.015633361414074898,-0.014168515801429749,24,,,
,724,,,,,,24,35.89537811279297,3.473630428314209,32.4202766418457
0.0001,725,,,,,,,,,
,725,37.59816360473633,3.5339367389678955,34.06275939941406,0.015637880191206932,-0.014168945141136646,25,,,
,728,31.365283966064453,3.9815335273742676,27.382282257080078,0.015638016164302826,-0.014168928377330303,25,,,
,731,27.8743953704834,3.9468910694122314,23.926034927368164,0.01563839614391327,-0.014168907888233662,25,,,
,734,34.91322326660156,3.8281071186065674,31.083642959594727,0.0156388096511364,-0.014168870635330677,25,,,
