lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,233,36.05838394165039,3.803438901901245,32.26101303100586,0.005739559885114431,-0.01181140448898077,8,,,
,236,39.55031967163086,4.037540912628174,35.518775939941406,0.005861882586032152,-0.011859845370054245,8,,,
,239,34.973716735839844,3.8629045486450195,31.11678123474121,0.005935014225542545,-0.01190595980733633,8,,,
,242,34.41873550415039,3.515033721923828,30.909656524658203,0.0059993029572069645,-0.011957116425037384,8,,,
,245,33.93925094604492,3.9153060913085938,30.029911041259766,0.0060365814715623856,-0.012001530267298222,8,,,
,248,37.84493637084961,3.724569082260132,34.126319885253906,0.006092130672186613,-0.012043189257383347,8,,,
,251,38.14474105834961,4.36467170715332,33.78599166870117,0.006165443919599056,-0.012089613825082779,8,,,
,254,35.04471969604492,4.23422384262085,30.81638526916504,0.0062558613717556,-0.012145659886300564,8,,,
,257,33.923583984375,3.7144522666931152,30.2149715423584,0.006362573243677616,-0.012204550206661224,8,,,
,260,35.045413970947266,3.927669048309326,31.123537063598633,0.006457241717725992,-0.012250861153006554,8,,,
,260,,,,,,8,38.51283645629883,4.126194000244141,34.39242172241211
0.01,261,,,,,,,,,
,263,36.801292419433594,3.444171905517578,33.36286544799805,0.006550328340381384,-0.012295771390199661,9,,,
,266,32.06645965576172,3.590740442276001,28.48142433166504,0.006630666088312864,-0.012338331900537014,9,,,
,269,36.00172424316406,4.180313587188721,31.827056884765625,0.006733492948114872,-0.012379574589431286,9,,,
,272,39.82638168334961,3.733231782913208,36.09874725341797,0.006829237099736929,-0.01242258120328188,9,,,
,275,34.442283630371094,4.480718612670898,29.967126846313477,0.006907613016664982,-0.01246956828981638,9,,,
,278,36.79182815551758,3.5258963108062744,33.271453857421875,0.006987797562032938,-0.01251159142702818,9,,,
,281,33.15199279785156,3.841106653213501,29.316377639770508,0.0070558213628828526,-0.01255061011761427,9,,,
,284,36.586761474609375,4.2017436027526855,32.3904914855957,0.007117781788110733,-0.012592867016792297,9,,,
,287,31.781925201416016,3.2527952194213867,28.53458023071289,0.007185980677604675,-0.012638146989047527,9,,,
,289,,,,,,9,38.35980224609375,4.029710292816162,34.33551788330078
0.01,290,,,,,,,,,
,290,32.97471237182617,4.11354923248291,28.866586685180664,0.007258982863277197,-0.012683105655014515,10,,,
,293,33.567718505859375,3.9116973876953125,29.661405563354492,0.00734718469902873,-0.012732676230370998,10,,,
,296,37.955806732177734,4.182554244995117,33.77859115600586,0.0074434541165828705,-0.012780788354575634,10,,,
,299,39.710391998291016,4.265021324157715,35.45066833496094,0.0075399125926196575,-0.012838928960263729,10,,,
,302,38.876285552978516,3.7506418228149414,35.13090133666992,0.007638500537723303,-0.012893733568489552,10,,,
,305,36.91895294189453,3.8112316131591797,33.11293029785156,0.00774177024140954,-0.012950516305863857,10,,,
,308,38.20718765258789,3.926091194152832,34.28624725341797,0.007859981618821621,-0.013008901849389076,10,,,
,311,36.68791198730469,3.9590654373168945,32.73395919799805,0.007940350100398064,-0.01305206585675478,10,,,
,314,35.57709884643555,4.103977680206299,31.47820281982422,0.008006005547940731,-0.013086671009659767,10,,,
,317,28.912757873535156,3.8256616592407227,25.092172622680664,0.008024460636079311,-0.013101889751851559,10,,,
,318,,,,,,10,38.401790618896484,3.9618101119995117,34.445045471191406
0.01,319,,,,,,,,,
,320,41.3466796875,3.820289134979248,37.53145217895508,0.00805800873786211,-0.013120281510055065,11,,,
,323,33.02833938598633,3.289884090423584,29.743507385253906,0.008090873248875141,-0.013143169693648815,11,,,
,326,36.47483825683594,3.4913687705993652,32.98850631713867,0.008135037496685982,-0.013171355240046978,11,,,
,329,33.14649200439453,4.487209796905518,28.66429328918457,0.008190988563001156,-0.013204504735767841,11,,,
,332,32.29962921142578,3.8985979557037354,28.406030654907227,0.008238193579018116,-0.013239750638604164,11,,,
,335,32.76319885253906,4.131203651428223,28.637004852294922,0.008270668797194958,-0.013277922756969929,11,,,
,338,34.05275344848633,3.709380865097046,30.348363876342773,0.008337081409990788,-0.013326863758265972,11,,,
,341,35.309383392333984,4.085082054138184,31.2292423248291,0.008440806530416012,-0.013380064629018307,11,,,
,344,40.23091506958008,3.9656620025634766,36.27016067504883,0.008507040329277515,-0.013417738489806652,11,,,
,347,34.98661422729492,3.863231658935547,31.128259658813477,0.00856259185820818,-0.013444728218019009,11,,,
,347,,,,,,11,38.415157318115234,3.9070382118225098,34.51298522949219
0.01,348,,,,,,,,,
,350,32.317039489746094,3.3235654830932617,28.998302459716797,0.008645645342767239,-0.013471974991261959,12,,,
,353,35.010353088378906,3.460501194000244,31.55461883544922,0.008736631833016872,-0.013505763374269009,12,,,
,356,32.39810562133789,3.689415454864502,28.71341323852539,0.008818808011710644,-0.01354165654629469,12,,,
,359,35.66347885131836,3.535648822784424,32.13249588012695,0.008900618180632591,-0.013566029258072376,12,,,
,362,40.28181457519531,3.4364490509033203,36.84996032714844,0.009006081148982048,-0.013601039536297321,12,,,
,365,40.36629104614258,3.3597397804260254,37.01109313964844,0.009092127904295921,-0.013635319657623768,12,,,
,368,38.63762664794922,3.1605277061462402,35.48160934448242,0.00916153471916914,-0.01367285568267107,12,,,
,371,39.041717529296875,3.6803550720214844,35.3658561706543,0.009210320189595222,-0.013703673146665096,12,,,
,374,33.47581481933594,3.424898862838745,30.055404663085938,0.009252144955098629,-0.013738811016082764,12,,,
,376,,,,,,12,38.43419647216797,3.8475279808044434,34.59113693237305
0.01,377,,,,,,,,,
,377,37.08723068237305,3.2479476928710938,33.84375,0.009308632463216782,-0.013774842023849487,13,,,
,380,31.825246810913086,3.276052236557007,28.553640365600586,0.009370749816298485,-0.013816528022289276,13,,,
,383,29.303272247314453,3.429642677307129,25.878053665161133,0.009419862180948257,-0.013845971785485744,13,,,
,386,40.2359733581543,4.092475891113281,36.14790344238281,0.009469742886722088,-0.013874731957912445,13,,,
,389,30.442007064819336,3.6282949447631836,26.818105697631836,0.009519021026790142,-0.013911577872931957,13,,,
,392,35.86627197265625,3.671308755874634,32.19934844970703,0.009550481103360653,-0.013940221630036831,13,,,
,395,35.11540222167969,3.6778125762939453,31.44196891784668,0.009593140333890915,-0.013973166234791279,13,,,
,398,29.836050033569336,4.084933757781982,25.755470275878906,0.009659196250140667,-0.01401293184608221,13,,,
,401,33.858489990234375,3.5241363048553467,30.338668823242188,0.009732500649988651,-0.014045076444745064,13,,,
,404,35.527587890625,2.9273386001586914,32.6044921875,0.009825889952480793,-0.014068687334656715,13,,,
,405,,,,,,13,38.50946044921875,3.8182268142700195,34.6954460144043
0.001,406,,,,,,,,,
,407,31.64145851135254,3.8108315467834473,27.834835052490234,0.009875538758933544,-0.014083513990044594,14,,,
,410,40.678443908691406,3.9847538471221924,36.69789505004883,0.009885203093290329,-0.01408687885850668,14,,,
,413,31.508670806884766,3.507219076156616,28.005647659301758,0.009893331676721573,-0.014089978300035,14,,,
,416,37.592586517333984,3.8273391723632812,33.769439697265625,0.009900755248963833,-0.014092628844082355,14,,,
,419,32.757232666015625,3.473507881164551,29.28791618347168,0.009904647246003151,-0.014095713384449482,14,,,
,422,36.54226303100586,3.787357807159424,32.75909423828125,0.00990916695445776,-0.01409879606217146,14,,,
,425,27.034404754638672,3.536146640777588,23.5024471282959,0.009912575595080853,-0.014100532047450542,14,,,
,428,39.35618591308594,3.395402669906616,35.964969635009766,0.00991759356111288,-0.014102098532021046,14,,,
,431,33.820213317871094,3.794557571411133,30.02983856201172,0.009923025034368038,-0.014103841967880726,14,,,
,434,39.66036605834961,3.455251693725586,36.209293365478516,0.009931141510605812,-0.014105322770774364,14,,,
,434,,,,,,14,38.50853729248047,3.812891960144043,34.69981384277344
0.001,435,,,,,,,,,
,437,29.950769424438477,3.809415578842163,26.145523071289062,0.00993711594492197,-0.014106701128184795,15,,,
,440,38.85960388183594,4.207695484161377,34.656070709228516,0.009943581186234951,-0.014108188450336456,15,,,
,443,33.18828582763672,3.672199249267578,29.52024269104004,0.009952771477401257,-0.014110307209193707,15,,,
,446,34.43230438232422,3.497420310974121,30.93903350830078,0.009960300289094448,-0.014112102799117565,15,,,
,449,33.067527770996094,3.2322816848754883,29.839393615722656,0.009966337122023106,-0.014113709330558777,15,,,
,452,33.861175537109375,3.7646713256835938,30.10064697265625,0.009971781633794308,-0.014115981757640839,15,,,
,455,33.36726760864258,4.488271236419678,28.883140563964844,0.009977131150662899,-0.014118025079369545,15,,,
,458,33.740943908691406,3.4812965393066406,30.263784408569336,0.009982430376112461,-0.01411958783864975,15,,,
,461,30.864187240600586,3.7865686416625977,27.08175277709961,0.009987925179302692,-0.014121673069894314,15,,,
,463,,,,,,15,38.498191833496094,3.808605909347534,34.69371795654297
0.001,464,,,,,,,,,
,464,33.344417572021484,3.5975232124328613,29.751026153564453,0.009993611834943295,-0.014123998582363129,16,,,
,467,26.018396377563477,4.151416778564453,21.87110710144043,0.009998505935072899,-0.014126114547252655,16,,,
,470,33.437870025634766,3.708268165588379,29.733726501464844,0.010005954653024673,-0.014128399081528187,16,,,
,473,37.027313232421875,3.613656759262085,33.41777420043945,0.010012066923081875,-0.014130182564258575,16,,,
,476,31.43149757385254,3.8184874057769775,27.61712646484375,0.010013965889811516,-0.014130237512290478,16,,,
,479,37.37435531616211,3.330631732940674,34.04783630371094,0.0100181819871068,-0.014131307601928711,16,,,
,482,30.62069320678711,3.6940691471099854,26.930736541748047,0.010021566413342953,-0.014133150689303875,16,,,
,485,30.502891540527344,3.7354509830474854,26.771549224853516,0.010027287527918816,-0.014135658740997314,16,,,
,488,39.59033966064453,3.8721156120300293,35.722328186035156,0.010034396313130856,-0.014138578437268734,16,,,
,491,38.22469711303711,4.203437805175781,34.025360107421875,0.010041210800409317,-0.01414179801940918,16,,,
,492,,,,,,16,38.49960708618164,3.804478883743286,34.69922637939453
0.001,493,,,,,,,,,
,494,33.857933044433594,3.870265007019043,29.99176597595215,0.010048939846456051,-0.014144684188067913,17,,,
,497,36.36292266845703,3.9736194610595703,32.393394470214844,0.010057994164526463,-0.014147661626338959,17,,,
,500,32.801082611083984,3.630192756652832,29.174972534179688,0.010065685957670212,-0.014150314033031464,17,,,
,503,36.060523986816406,3.576754331588745,32.48784637451172,0.01007495354861021,-0.014153474941849709,17,,,
,506,30.37842559814453,3.7205259799957275,26.66197395324707,0.01008231844753027,-0.014155658893287182,17,,,
,509,36.887413024902344,4.341937065124512,32.54954147338867,0.010088595561683178,-0.014157366938889027,17,,,
,512,31.65117835998535,3.143756866455078,28.51148223876953,0.010097350925207138,-0.014159135520458221,17,,,
,515,46.48647689819336,3.1449928283691406,43.34553909301758,0.010106868110597134,-0.01416074763983488,17,,,
,518,30.758777618408203,3.911475658416748,26.851350784301758,0.01011304184794426,-0.014162832871079445,17,,,
,521,41.78330612182617,3.502545118331909,38.28480911254883,0.010117377154529095,-0.014164591208100319,17,,,
,521,,,,,,17,38.50312805175781,3.8006186485290527,34.7065544128418
0.0001,522,,,,,,,,,
,524,32.457393646240234,3.459840774536133,29.001602172851562,0.010118040256202221,-0.01416544895619154,18,,,
,527,34.12899398803711,3.4428558349609375,30.690183639526367,0.010118396952748299,-0.014165711589157581,18,,,
,530,32.91266632080078,3.7885539531707764,29.128158569335938,0.010118979029357433,-0.014165996573865414,18,,,
,533,34.19236755371094,3.5129895210266113,30.683425903320312,0.010119585320353508,-0.014166289940476418,18,,,
,536,45.122901916503906,3.9051475524902344,41.2218017578125,0.0101200882345438,-0.014166495762765408,18,,,
,539,43.363624572753906,3.8935558795928955,39.474117279052734,0.010120338760316372,-0.014166719280183315,18,,,
,542,44.468135833740234,3.766319513320923,40.70586395263672,0.010120270773768425,-0.01416689157485962,18,,,
,545,28.43397331237793,3.4636902809143066,24.97433090209961,0.010120343416929245,-0.014167082495987415,18,,,
,548,31.866113662719727,2.913513660430908,28.956647872924805,0.010120815597474575,-0.014167207293212414,18,,,
,550,,,,,,18,38.503658294677734,3.800304651260376,34.7073974609375
0.0001,551,,,,,,,,,
,551,32.19288635253906,3.655527114868164,28.541406631469727,0.010121475905179977,-0.014167377725243568,19,,,
,554,29.145980834960938,3.566580295562744,25.583446502685547,0.010122138075530529,-0.014167520217597485,19,,,
,557,29.850427627563477,4.272716522216797,25.581756591796875,0.010122680105268955,-0.014167563989758492,19,,,
,560,32.74081039428711,4.128819465637207,28.61603546142578,0.010123452171683311,-0.014167681336402893,19,,,
,563,33.92866897583008,3.719050884246826,30.21366310119629,0.0101245678961277,-0.014167946763336658,19,,,
,566,39.60301971435547,3.1457901000976562,36.461273193359375,0.010125447995960712,-0.014168274588882923,19,,,
,569,38.91073226928711,3.1755363941192627,35.739234924316406,0.010126152075827122,-0.014168674126267433,19,,,
,572,37.58855056762695,3.8700637817382812,33.72252655029297,0.010126610286533833,-0.014169014059007168,19,,,
,575,40.269718170166016,4.051329135894775,36.22242736816406,0.010127055458724499,-0.014169293455779552,19,,,
,578,35.924564361572266,3.095064163208008,32.83354187011719,0.01012756209820509,-0.014169516041874886,19,,,
,579,,,,,,19,38.50377655029297,3.799959897994995,34.70785903930664
