lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,179,36.772098541259766,4.04015588760376,32.73767852783203,0.004372561816126108,-0.010109239257872105,6,,,
,182,39.031341552734375,4.259654998779297,34.77744674682617,0.004396266769617796,-0.010154050774872303,6,,,
,185,38.02847671508789,4.469522476196289,33.564735412597656,0.00442793034017086,-0.010206441394984722,6,,,
,188,37.034061431884766,4.110307693481445,32.929561614990234,0.0044449507258832455,-0.010254952125251293,6,,,
,191,35.41103744506836,4.371058940887451,31.045812606811523,0.004465940408408642,-0.010301250964403152,6,,,
,194,37.02429962158203,3.778657913208008,33.25149917602539,0.004487901926040649,-0.010345480404794216,6,,,
,197,38.611328125,4.656733512878418,33.96045684814453,0.004529816098511219,-0.010389668866991997,6,,,
,200,32.77777862548828,4.359299659729004,28.424331665039062,0.004583924543112516,-0.010437428951263428,6,,,
,202,,,,,,6,36.90748596191406,4.1498799324035645,32.763450622558594
0.01,203,,,,,,,,,
,203,40.18897247314453,4.075221061706543,36.119590759277344,0.004649538546800613,-0.010491007007658482,7,,,
,206,36.02827453613281,3.6187925338745117,32.41532897949219,0.004701379220932722,-0.010547657497227192,7,,,
,209,43.28449249267578,4.422430038452148,38.867916107177734,0.004754439927637577,-0.010606106370687485,7,,,
,212,35.495643615722656,4.221332550048828,31.280189514160156,0.004772217944264412,-0.010649546049535275,7,,,
,215,35.35334777832031,3.9931535720825195,31.366085052490234,0.00480660842731595,-0.010696320794522762,7,,,
,218,37.778419494628906,3.8687691688537598,33.91554641723633,0.004844747018069029,-0.010741601698100567,7,,,
,221,37.97507858276367,3.679722309112549,34.30125045776367,0.004896341357380152,-0.010791832581162453,7,,,
,224,39.05266571044922,4.301084518432617,34.7574577331543,0.00496901897713542,-0.01084346603602171,7,,,
,227,36.89601135253906,4.126242637634277,32.775634765625,0.00502413883805275,-0.010889600962400436,7,,,
,230,39.64934158325195,4.021609306335449,35.63359451293945,0.005070565268397331,-0.010931524448096752,7,,,
,231,,,,,,7,36.62931442260742,4.052679538726807,32.58249282836914
0.01,232,,,,,,,,,
,233,33.63429641723633,3.695049285888672,29.945098876953125,0.00513298949226737,-0.01098688319325447,8,,,
,236,36.9793701171875,4.265890121459961,32.71933364868164,0.005185180809348822,-0.011037292890250683,8,,,
,239,34.82362365722656,3.740509033203125,31.088947296142578,0.005264272913336754,-0.011095437221229076,8,,,
,242,42.725650787353516,4.15701961517334,38.5744514465332,0.0053277513943612576,-0.011148793622851372,8,,,
,245,33.951576232910156,3.667942523956299,30.289459228515625,0.0053705377504229546,-0.01119560282677412,8,,,
,248,35.51640319824219,3.842974901199341,31.679275512695312,0.005383111070841551,-0.011232013814151287,8,,,
,251,33.65083312988281,3.9022140502929688,29.754478454589844,0.005422051530331373,-0.011279177851974964,8,,,
,254,36.75526428222656,3.6794369220733643,33.08168411254883,0.005474921781569719,-0.011328092776238918,8,,,
,257,39.12427520751953,4.303043365478516,34.82707595825195,0.005526601802557707,-0.011370930820703506,8,,,
,260,35.49373245239258,4.415992259979248,31.083580017089844,0.005578635260462761,-0.011416648514568806,8,,,
,260,,,,,,8,36.43178176879883,3.954200506210327,32.4834098815918
0.01,261,,,,,,,,,
,263,40.559200286865234,3.9538068771362305,36.6112174987793,0.005641705822199583,-0.011466744355857372,9,,,
,266,38.469398498535156,4.279102325439453,34.19612503051758,0.005689529236406088,-0.01151653379201889,9,,,
,269,40.87763595581055,3.5698790550231934,37.31357955932617,0.005731465294957161,-0.011551696807146072,9,,,
,272,35.36967468261719,3.652696132659912,31.7227840423584,0.005785488057881594,-0.011593005619943142,9,,,
,275,36.94119644165039,3.77610445022583,33.17088317871094,0.0058522215113043785,-0.011641557328402996,9,,,
,278,36.48072814941406,4.229242324829102,32.25725173950195,0.00592281948775053,-0.011693635024130344,9,,,
,281,33.20991134643555,4.155570030212402,29.060094833374023,0.005983435083180666,-0.011737116612493992,9,,,
,284,38.19526672363281,4.199462890625,34.001548767089844,0.006028602831065655,-0.011770891025662422,9,,,
,287,40.588226318359375,4.450593948364258,36.14337921142578,0.006057595368474722,-0.011802101507782936,9,,,
,289,,,,,,9,36.24330520629883,3.8671436309814453,32.381874084472656
0.01,290,,,,,,,,,
,290,38.23891830444336,4.064529895782471,34.18010330200195,0.00612620310857892,-0.011842472478747368,10,,,
,293,38.745567321777344,3.789830207824707,34.9614372253418,0.006185777019709349,-0.011886614374816418,10,,,
,296,30.903575897216797,3.5897111892700195,27.319557189941406,0.006240738555788994,-0.01193232275545597,10,,,
,299,35.055419921875,3.946681022644043,31.11438751220703,0.006318824831396341,-0.011968064121901989,10,,,
,302,39.00602722167969,4.136772155761719,34.874855041503906,0.006405870895832777,-0.012004395015537739,10,,,
,305,35.19706726074219,4.296401023864746,30.90622329711914,0.00648682564496994,-0.012041154317557812,10,,,
,308,44.6338005065918,3.8180904388427734,40.821224212646484,0.006571493577212095,-0.012086550705134869,10,,,
,311,35.217689514160156,4.243650913238525,30.979537963867188,0.006618645042181015,-0.012120842933654785,10,,,
,314,35.254852294921875,3.6817259788513184,31.578609466552734,0.006673216354101896,-0.012155352160334587,10,,,
,317,39.16179275512695,3.218475103378296,35.948787689208984,0.006713897921144962,-0.012184925377368927,10,,,
,318,,,,,,10,35.991981506347656,3.8126893043518066,32.18476486206055
0.01,319,,,,,,,,,
,320,35.0303955078125,4.413737773895264,30.622127532958984,0.006736899260431528,-0.012205405160784721,11,,,
,323,33.242881774902344,3.510988235473633,29.737335205078125,0.006780687253922224,-0.012223492376506329,11,,,
,326,38.246891021728516,3.9778339862823486,34.27448272705078,0.006818943656980991,-0.01224683877080679,11,,,
,329,36.285160064697266,3.4950993061065674,32.795494079589844,0.006842388305813074,-0.012275460176169872,11,,,
,332,35.48712921142578,3.2889342308044434,32.203651428222656,0.006841748487204313,-0.012299804948270321,11,,,
,335,31.79249382019043,3.5107200145721436,28.2872257232666,0.006875046994537115,-0.012327034026384354,11,,,
,338,34.22035598754883,4.458989143371582,29.766801834106445,0.006921413820236921,-0.012356466613709927,11,,,
,341,38.13723373413086,4.139726638793945,34.00291061401367,0.006991851609200239,-0.012397817336022854,11,,,
,344,39.06001281738281,3.6014821529388428,35.46391296386719,0.007061635609716177,-0.012442504987120628,11,,,
,347,29.880455017089844,3.630779981613159,26.255035400390625,0.007131523918360472,-0.012491024099290371,11,,,
,347,,,,,,11,35.847618103027344,3.743248701095581,32.10972213745117
0.01,348,,,,,,,,,
,350,33.00508117675781,3.86327862739563,29.14714241027832,0.007192719727754593,-0.012535059824585915,12,,,
,353,36.85386657714844,3.8218750953674316,33.037288665771484,0.007285622414201498,-0.012585088610649109,12,,,
,356,43.7590217590332,3.73154878616333,40.03273391723633,0.007366233505308628,-0.012627105228602886,12,,,
,359,39.298980712890625,3.7273545265197754,35.57686233520508,0.007422612048685551,-0.012662592343986034,12,,,
,362,40.69327163696289,3.6919846534729004,37.006507873535156,0.007468041032552719,-0.012690715491771698,12,,,
,365,37.83869552612305,3.912313938140869,33.93159866333008,0.007530815899372101,-0.012749246321618557,12,,,
,368,34.599891662597656,3.9183623790740967,30.686748504638672,0.007586451712995768,-0.01280523743480444,12,,,
,371,33.69263458251953,3.3069305419921875,30.390918731689453,0.0076422058045864105,-0.012854826636612415,12,,,
,374,39.93305587768555,3.061577320098877,36.87666320800781,0.007708956953138113,-0.012894620187580585,12,,,
,376,,,,,,12,35.74209213256836,3.7040340900421143,32.0432243347168
0.01,377,,,,,,,,,
,377,31.43087387084961,3.9723763465881348,27.46366310119629,0.007764567621052265,-0.012929253280162811,13,,,
,380,27.956146240234375,3.9230353832244873,24.038240432739258,0.0078117880038917065,-0.012940468266606331,13,,,
,383,34.12483596801758,4.099190711975098,30.030715942382812,0.00788482278585434,-0.012953773140907288,13,,,
,386,35.87983322143555,3.765702247619629,32.11914825439453,0.007955758832395077,-0.01297385711222887,13,,,
,389,37.116275787353516,3.4355082511901855,33.68575668334961,0.007997801527380943,-0.012989210896193981,13,,,
,392,33.05418395996094,4.035732269287109,29.023387908935547,0.008077925071120262,-0.01301712729036808,13,,,
,395,35.852195739746094,3.3532826900482178,32.5037956237793,0.008170073851943016,-0.013052606955170631,13,,,
,398,39.67317199707031,3.9465460777282715,35.731468200683594,0.008243883028626442,-0.013084019534289837,13,,,
,401,33.40736770629883,3.4276251792907715,29.984548568725586,0.008303881622850895,-0.013110237196087837,13,,,
,404,34.461761474609375,3.8028573989868164,30.663671493530273,0.008369210176169872,-0.013139641843736172,13,,,
,405,,,,,,13,35.53665542602539,3.6740894317626953,31.867313385009766
0.01,406,,,,,,,,,
,407,29.32977867126465,4.029445648193359,25.30507469177246,0.00843076966702938,-0.013172385282814503,14,,,
,410,34.463993072509766,3.8681931495666504,30.600515365600586,0.008486836217343807,-0.013203035108745098,14,,,
,413,41.494873046875,3.893080234527588,37.60649108886719,0.008527182042598724,-0.01322645228356123,14,,,
,416,37.21498107910156,4.107581615447998,33.11206817626953,0.00857875682413578,-0.013247698545455933,14,,,
,419,36.65888977050781,3.79415225982666,32.869361877441406,0.008642997592687607,-0.013266975060105324,14,,,
,422,36.29591751098633,4.23806095123291,32.062442779541016,0.008708415552973747,-0.013295364566147327,14,,,
,425,36.8414421081543,3.6354241371154785,33.21058654785156,0.008752488531172276,-0.013321180827915668,14,,,
,428,38.650917053222656,3.584118366241455,35.07134246826172,0.008809469640254974,-0.013349761255085468,14,,,
,431,33.8121223449707,3.9348161220550537,29.881811141967773,0.008870481513440609,-0.013375349342823029,14,,,
,434,40.28768539428711,3.514672040939331,36.7774543762207,0.008958945982158184,-0.013402684591710567,14,,,
,434,,,,,,14,35.39297103881836,3.6616315841674805,31.735767364501953
0.01,435,,,,,,,,,
,437,33.64115524291992,3.6579947471618652,29.987567901611328,0.009015175513923168,-0.013420479372143745,15,,,
,440,30.027780532836914,3.790074348449707,26.242061614990234,0.009077089838683605,-0.013431565836071968,15,,,
,443,30.07472801208496,3.212158679962158,26.866880416870117,0.009133289568126202,-0.013443849049508572,15,,,
,446,30.554601669311523,3.887331485748291,26.671541213989258,0.009199738502502441,-0.013470186851918697,15,,,
,449,37.56464767456055,3.9218244552612305,33.64701843261719,0.009289518930017948,-0.013485831208527088,15,,,
,452,29.942672729492188,3.275869846343994,26.670948028564453,0.009348382242023945,-0.013492285273969173,15,,,
,455,34.37810134887695,3.4604644775390625,30.921722412109375,0.009425866417586803,-0.013510874472558498,15,,,
,458,34.87990951538086,2.9819607734680176,31.90199089050293,0.009491265751421452,-0.013534054160118103,15,,,
,461,31.33694839477539,3.542318820953369,27.798656463623047,0.00952683575451374,-0.013553723692893982,15,,,
,463,,,,,,15,35.215492248535156,3.632936477661133,31.586551666259766
0.01,464,,,,,,,,,
,464,31.259029388427734,3.406219959259033,27.8568058013916,0.009570397436618805,-0.013566567562520504,16,,,
,467,35.59031295776367,4.225028038024902,31.36923599243164,0.009624854661524296,-0.013576238416135311,16,,,
,470,29.914072036743164,3.168058156967163,26.749929428100586,0.009677066467702389,-0.013593885116279125,16,,,
,473,27.962553024291992,3.4305360317230225,24.5358943939209,0.009728535078465939,-0.013607199303805828,16,,,
,476,33.27880859375,4.3981218338012695,28.884511947631836,0.009801734238862991,-0.01362507976591587,16,,,
,479,39.03831481933594,3.194260597229004,35.84783172607422,0.009868252091109753,-0.013645029626786709,16,,,
,482,31.774240493774414,3.470590591430664,28.307401657104492,0.009915351867675781,-0.013667033985257149,16,,,
,485,36.53485107421875,3.352365493774414,33.18621063232422,0.009964345023036003,-0.01368672400712967,16,,,
,488,33.474884033203125,3.7719922065734863,29.706579208374023,0.010011001490056515,-0.013697360642254353,16,,,
,491,30.90935516357422,3.707740306854248,27.20525360107422,0.010070285759866238,-0.01370975561439991,16,,,
,492,,,,,,16,35.02623748779297,3.601210832595825,31.42864227294922
0.01,493,,,,,,,,,
,494,30.31931495666504,3.526796340942383,26.796117782592773,0.010127234272658825,-0.013726845383644104,17,,,
,497,28.84540367126465,3.385688066482544,25.463258743286133,0.010194501839578152,-0.013738310895860195,17,,,
,500,29.02730369567871,3.473283290863037,25.5575008392334,0.010258845053613186,-0.01374117936939001,17,,,
,503,27.292236328125,3.2494192123413086,24.046239852905273,0.010315614752471447,-0.013736885972321033,17,,,
,506,30.092655181884766,3.0642080307006836,27.031808853149414,0.010382669977843761,-0.013744226656854153,17,,,
,509,36.6053466796875,3.2892227172851562,33.319427490234375,0.010461078025400639,-0.013763345777988434,17,,,
,512,36.71766662597656,3.4949162006378174,33.226016998291016,0.010522078722715378,-0.013786964118480682,17,,,
,515,31.539752960205078,3.863621950149536,27.679401397705078,0.010552137158811092,-0.013821804895997047,17,,,
,518,34.834049224853516,3.6520724296569824,31.185245513916016,0.010582786053419113,-0.013849660754203796,17,,,
,521,35.742645263671875,3.5875611305236816,32.1583251953125,0.010626534931361675,-0.01387113519012928,17,,,
,521,,,,,,17,34.78752517700195,3.5896620750427246,31.20110511779785
0.01,522,,,,,,,,,
,524,33.1257438659668,3.9133477210998535,29.21561622619629,0.010673312470316887,-0.013891919516026974,18,,,
,527,41.70711898803711,3.6904776096343994,38.01982498168945,0.010722707025706768,-0.01390707679092884,18,,,
,530,35.95397186279297,3.563657522201538,32.39347457885742,0.010756725445389748,-0.013916936703026295,18,,,
,533,38.267398834228516,3.587221145629883,34.68329620361328,0.010806568898260593,-0.013923822902143002,18,,,
,536,23.914491653442383,3.262476921081543,20.65510368347168,0.010850981809198856,-0.01393810659646988,18,,,
,539,33.3646240234375,3.6001548767089844,29.76749038696289,0.0109330452978611,-0.013953834772109985,18,,,
,542,29.886646270751953,3.0184125900268555,26.87118911743164,0.011012337170541286,-0.013969031162559986,18,,,
,545,39.81520080566406,3.676954746246338,36.14114761352539,0.011080547235906124,-0.01398356445133686,18,,,
,548,25.807641983032227,3.467801094055176,22.34273910522461,0.011105423793196678,-0.014002225361764431,18,,,
,550,,,,,,18,34.623008728027344,3.5598039627075195,31.066078186035156
0.01,551,,,,,,,,,
,551,32.56834411621094,3.624401092529297,28.94681739807129,0.011147145181894302,-0.014021403156220913,19,,,
,554,34.69367599487305,3.400921583175659,31.295602798461914,0.011188901960849762,-0.014037455432116985,19,,,
,557,30.387168884277344,3.368478298187256,27.021514892578125,0.011239017359912395,-0.014063660986721516,19,,,
,560,34.28278732299805,3.3682122230529785,30.917369842529297,0.01128613855689764,-0.01408474426716566,19,,,
,563,39.50844192504883,3.0480284690856934,36.463191986083984,0.01132973562926054,-0.014105300419032574,19,,,
,566,40.195518493652344,3.55965518951416,36.63862228393555,0.011367660947144032,-0.014127247035503387,19,,,
,569,44.01150131225586,3.9972243309020996,40.01701354980469,0.011407404206693172,-0.014142674393951893,19,,,
,572,23.760305404663086,3.6948580741882324,20.06816291809082,0.011437918990850449,-0.014154262840747833,19,,,
,575,29.91048240661621,3.7371628284454346,26.17597198486328,0.011505495756864548,-0.01415794063359499,19,,,
,578,35.03533935546875,3.709700107574463,31.328224182128906,0.011568516492843628,-0.014156720601022243,19,,,
,579,,,,,,19,34.223876953125,3.553439140319824,30.672977447509766
0.01,580,,,,,,,,,
,581,42.17036437988281,3.250441074371338,38.92243957519531,0.011642697267234325,-0.014159174636006355,20,,,
,584,36.50859832763672,3.4457805156707764,33.065269470214844,0.011713635176420212,-0.014168776571750641,20,,,
,587,28.564128875732422,3.919217586517334,24.647294998168945,0.01179270725697279,-0.014178112149238586,20,,,
,590,31.551851272583008,4.131303787231445,27.422863006591797,0.011879230849444866,-0.014194780960679054,20,,,
,593,36.36030578613281,3.4779648780822754,32.88460159301758,0.011951691471040249,-0.014214600436389446,20,,,
,596,34.49588394165039,3.503063201904297,30.995038986206055,0.012014689855277538,-0.014231926761567593,20,,,
,599,27.51459503173828,3.8300366401672363,23.68673324584961,0.012077965773642063,-0.014251415617763996,20,,,
,602,33.313961029052734,3.2158384323120117,30.100250244140625,0.012136897072196007,-0.014265856705605984,20,,,
,605,29.583269119262695,3.3830058574676514,26.202360153198242,0.012179487384855747,-0.014276206493377686,20,,,
,608,33.482566833496094,3.3235738277435303,30.161067962646484,0.012210636399686337,-0.014286327175796032,20,,,
,608,,,,,,20,33.944820404052734,3.5504159927368164,30.39647102355957
0.01,609,,,,,,,,,
,611,35.184364318847656,3.352525472640991,31.833898544311523,0.012234264053404331,-0.014295071363449097,21,,,
,614,32.62750244140625,3.219254970550537,29.410287857055664,0.012266715988516808,-0.014307038858532906,21,,,
,617,33.526214599609375,3.1675267219543457,30.360675811767578,0.012330188415944576,-0.014317059889435768,21,,,
,620,36.1717529296875,3.436046600341797,32.73765182495117,0.012380518950521946,-0.01432496216148138,21,,,
,623,36.43930435180664,3.860391139984131,32.58081817626953,0.012433486990630627,-0.014335112646222115,21,,,
,626,28.932619094848633,3.311357259750366,25.623125076293945,0.012473034672439098,-0.014336484484374523,21,,,
,629,28.93986701965332,3.347736358642578,25.593948364257812,0.012522183358669281,-0.014339722692966461,21,,,
,632,33.00886535644531,3.3984947204589844,29.61214828491211,0.012571054510772228,-0.014346051029860973,21,,,
,635,38.564815521240234,4.182448387145996,34.38410949707031,0.012612978927791119,-0.014355274848639965,21,,,
,637,,,,,,21,33.76326370239258,3.513153553009033,30.251829147338867
0.01,638,,,,,,,,,
,638,41.66947555541992,3.4653003215789795,38.205894470214844,0.012648801319301128,-0.014371213503181934,22,,,
,641,31.87179946899414,3.694155693054199,28.179338455200195,0.012691520154476166,-0.014385989867150784,22,,,
,644,31.554710388183594,3.3980493545532227,28.158300399780273,0.012760058045387268,-0.014399630017578602,22,,,
,647,38.382774353027344,3.8603157997131348,34.52404022216797,0.012830589897930622,-0.01441070344299078,22,,,
,650,31.62171173095703,3.6462960243225098,27.976959228515625,0.012885363772511482,-0.014429350383579731,22,,,
,653,21.98102569580078,3.1222057342529297,18.860326766967773,0.01293426938354969,-0.014440354891121387,22,,,
,656,40.57905960083008,3.204793691635132,37.375709533691406,0.013011174276471138,-0.014453485608100891,22,,,
,659,37.310829162597656,3.7230982780456543,33.58913803100586,0.013062442652881145,-0.01446804404258728,22,,,
,662,37.91526412963867,3.497006893157959,34.419639587402344,0.013111746869981289,-0.014490162022411823,22,,,
,665,30.03074836730957,4.250123977661133,25.78199577331543,0.013135901652276516,-0.014508053660392761,22,,,
,666,,,,,,22,33.39987564086914,3.528229236602783,29.873010635375977
0.01,667,,,,,,,,,
,668,29.33907699584961,3.3047609329223633,26.035669326782227,0.01316825021058321,-0.014522800222039223,23,,,
,671,41.20906448364258,3.7880797386169434,37.422325134277344,0.013196087442338467,-0.014533373527228832,23,,,
,674,26.610042572021484,3.563175678253174,23.048192977905273,0.013221303932368755,-0.014547361992299557,23,,,
,677,33.96828842163086,3.559964179992676,30.409639358520508,0.013243620283901691,-0.014560599811375141,23,,,
,680,45.71443557739258,3.749049186706543,41.96669387817383,0.01326298713684082,-0.014572960324585438,23,,,
,683,33.138092041015625,3.040112257003784,30.099266052246094,0.013295765034854412,-0.014580442570149899,23,,,
,686,41.45166015625,3.9978156089782715,37.45508575439453,0.01335021760314703,-0.014592009596526623,23,,,
,689,37.57986831665039,3.4658255577087402,34.11521911621094,0.0134259182959795,-0.014601645059883595,23,,,
,692,35.12538146972656,3.3625340461730957,31.76397705078125,0.013480816967785358,-0.01461050659418106,23,,,
,695,27.44357681274414,3.8192787170410156,23.625391006469727,0.013530062511563301,-0.014623022638261318,23,,,
,695,,,,,,23,33.225345611572266,3.511263608932495,29.71515655517578
0.01,696,,,,,,,,,
,698,22.551212310791016,3.5955560207366943,18.95669174194336,0.013599954545497894,-0.014635480009019375,24,,,
,701,26.812501907348633,3.905125379562378,22.908344268798828,0.01368047297000885,-0.014648857526481152,24,,,
,704,32.414127349853516,3.3754804134368896,29.03954315185547,0.0137627637013793,-0.014659694395959377,24,,,
,707,34.325645446777344,3.5389270782470703,30.787551879882812,0.013835911639034748,-0.014668828807771206,24,,,
,710,30.1182861328125,3.2784764766693115,26.840560913085938,0.01392502523958683,-0.014677474275231361,24,,,
,713,29.928367614746094,3.8335933685302734,26.095455169677734,0.014004225842654705,-0.014684893190860748,24,,,
,716,30.0333251953125,3.254645347595215,26.779306411743164,0.014068664982914925,-0.014693844132125378,24,,,
,719,32.837379455566406,3.7808189392089844,29.05716323852539,0.014097447507083416,-0.014702513813972473,24,,,
,722,33.61774826049805,3.5939741134643555,30.024385452270508,0.014101991429924965,-0.014713010750710964,24,,,
,724,,,,,,24,32.39326858520508,3.523972511291504,28.86992073059082
0.01,725,,,,,,,,,
,725,35.362037658691406,3.2923285961151123,32.070335388183594,0.014102022163569927,-0.014727379195392132,25,,,
,728,35.6753044128418,3.5787086486816406,32.097225189208984,0.014112203381955624,-0.014740655198693275,25,,,
,731,27.469161987304688,3.171743869781494,24.298044204711914,0.01412782073020935,-0.014752562157809734,25,,,
