lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,405,,,,,,13,34.186405181884766,4.419436454772949,29.768360137939453
0.01,406,,,,,,,,,
,407,36.36433410644531,4.453104496002197,31.912609100341797,0.010295617394149303,-0.011676709167659283,14,,,
,410,38.74396896362305,4.371543884277344,34.373783111572266,0.010335870087146759,-0.01169134583324194,14,,,
,413,34.3742561340332,4.711007595062256,29.664600372314453,0.010360847227275372,-0.011710088700056076,14,,,
,416,29.97911834716797,4.298387050628662,25.68206787109375,0.010382280685007572,-0.011718221940100193,14,,,
,419,38.11296081542969,4.554815292358398,33.5594482421875,0.01041733380407095,-0.011721888557076454,14,,,
,422,35.41124725341797,4.175311088562012,31.237232208251953,0.01045307144522667,-0.011747426353394985,14,,,
,425,37.44468307495117,4.146218776702881,33.29975891113281,0.010471302084624767,-0.011763344518840313,14,,,
,428,33.45321273803711,3.7731847763061523,29.68134307861328,0.010473807342350483,-0.011792137287557125,14,,,
,431,37.29383850097656,3.848814010620117,33.44633865356445,0.010500638745725155,-0.011815722100436687,14,,,
,434,27.51573371887207,3.4904916286468506,24.02655601501465,0.010526355355978012,-0.01184107642620802,14,,,
,434,,,,,,14,34.03316116333008,4.386004447937012,29.648468017578125
0.01,435,,,,,,,,,
,437,31.128267288208008,4.374047756195068,26.755556106567383,0.010533127933740616,-0.01186874508857727,15,,,
,440,30.028209686279297,3.2889955043792725,26.740562438964844,0.010538064874708652,-0.01188715547323227,15,,,
,443,39.35802459716797,4.409655570983887,34.94970703125,0.010565598495304585,-0.01190672256052494,15,,,
,446,36.161766052246094,4.725794792175293,31.437297821044922,0.010587997734546661,-0.011916936375200748,15,,,
,449,32.74626159667969,4.096518039703369,28.65106201171875,0.010612285695970058,-0.01193167269229889,15,,,
,452,35.74310302734375,3.982611894607544,31.761777877807617,0.010663836263120174,-0.011947470717132092,15,,,
,455,39.04048156738281,4.410157680511475,34.631568908691406,0.01072966493666172,-0.011975578963756561,15,,,
,458,36.702945709228516,4.034572601318359,32.66957473754883,0.010803540237247944,-0.01200659479945898,15,,,
,461,38.408485412597656,4.271277904510498,34.13838195800781,0.01086565013974905,-0.012037747539579868,15,,,
,463,,,,,,15,33.8454704284668,4.385909557342529,29.46074104309082
0.01,464,,,,,,,,,
,464,37.12892150878906,4.489273548126221,32.64082717895508,0.010874461382627487,-0.012055709958076477,16,,,
,467,38.79996109008789,4.456792831420898,34.34440612792969,0.010832144878804684,-0.01207277923822403,16,,,
,470,38.51842498779297,4.6867218017578125,33.832977294921875,0.010822780430316925,-0.012095239944756031,16,,,
,473,31.36752700805664,4.461694717407227,26.907135009765625,0.010814661160111427,-0.012117462232708931,16,,,
,476,45.31127166748047,4.241325378417969,41.071285247802734,0.01080461498349905,-0.012142428196966648,16,,,
,479,32.882293701171875,4.3486175537109375,28.535049438476562,0.010798304341733456,-0.012173150666058064,16,,,
,482,36.72911071777344,4.476131439208984,32.254356384277344,0.010822820477187634,-0.01219946425408125,16,,,
,485,34.34821319580078,4.434243202209473,29.915359497070312,0.010840197093784809,-0.012230834923684597,16,,,
,488,40.977718353271484,3.992896556854248,36.9862174987793,0.01086281519383192,-0.012259903363883495,16,,,
,491,34.107032775878906,4.105250835418701,30.003192901611328,0.010867785662412643,-0.01227946113795042,16,,,
,492,,,,,,16,33.865447998046875,4.363664627075195,29.503190994262695
0.01,493,,,,,,,,,
,494,43.173500061035156,4.5333170890808105,38.64158248901367,0.010896231979131699,-0.012296373024582863,17,,,
,497,37.45315170288086,4.303430080413818,33.151126861572266,0.010909277014434338,-0.012314390391111374,17,,,
,500,30.315860748291016,4.025381088256836,26.29186248779297,0.010947837494313717,-0.012330278754234314,17,,,
,503,42.765071868896484,3.7134246826171875,39.05302429199219,0.010979975573718548,-0.012354071252048016,17,,,
,506,30.2110652923584,3.665360450744629,26.547082901000977,0.010999293997883797,-0.012379338964819908,17,,,
,509,41.17692184448242,4.3585405349731445,36.81976318359375,0.011021195910871029,-0.012401613406836987,17,,,
,512,36.10481643676758,4.006175994873047,32.10002136230469,0.011023095808923244,-0.012404181063175201,17,,,
,515,36.163639068603516,4.459364891052246,31.705650329589844,0.01103302277624607,-0.012408332899212837,17,,,
,518,35.38153076171875,4.179838180541992,31.203048706054688,0.01105575356632471,-0.012413899414241314,17,,,
,521,28.821245193481445,3.9934098720550537,24.829158782958984,0.011102809570729733,-0.012426100671291351,17,,,
,521,,,,,,17,33.807804107666016,4.322323799133301,29.486783981323242
0.01,522,,,,,,,,,
,524,27.982769012451172,4.428480625152588,23.555559158325195,0.011165334843099117,-0.012435142882168293,18,,,
,527,32.56592559814453,3.859985589981079,28.70714569091797,0.011232977733016014,-0.012439336627721786,18,,,
,530,35.5123176574707,4.826145648956299,30.68733787536621,0.011293316259980202,-0.012459639459848404,18,,,
,533,41.928489685058594,3.5785436630249023,38.3510856628418,0.01132938638329506,-0.012471306137740612,18,,,
,536,29.458436965942383,3.931211471557617,25.528356552124023,0.011345197446644306,-0.012476228177547455,18,,,
,539,43.352474212646484,4.341457366943359,39.01212692260742,0.011369889602065086,-0.012481029145419598,18,,,
,542,38.63255310058594,3.888665199279785,34.744991302490234,0.011392434127628803,-0.012493385933339596,18,,,
,545,29.172321319580078,4.878374099731445,24.29503631591797,0.011417688801884651,-0.012505928985774517,18,,,
,548,28.633291244506836,4.536629676818848,24.097719192504883,0.011468004435300827,-0.012528111226856709,18,,,
,550,,,,,,18,33.822689056396484,4.319735527038574,29.503986358642578
0.01,551,,,,,,,,,
,551,34.505035400390625,4.802485942840576,29.703580856323242,0.011518243700265884,-0.012546496465802193,19,,,
,554,42.33232116699219,3.8232195377349854,38.510101318359375,0.011556374840438366,-0.012553256936371326,19,,,
,557,28.27020835876465,4.543207168579102,23.727947235107422,0.011622913181781769,-0.01256969477981329,19,,,
,560,41.115135192871094,4.235750198364258,36.88026809692383,0.011696825735270977,-0.012579894624650478,19,,,
,563,40.8387565612793,3.889248847961426,36.950347900390625,0.011734720319509506,-0.01257479377090931,19,,,
,566,33.46974563598633,4.74988317489624,28.72067642211914,0.011772817000746727,-0.012584911659359932,19,,,
,569,43.994598388671875,3.96462345123291,40.03074264526367,0.011828038841485977,-0.012595993466675282,19,,,
,572,23.058401107788086,4.444167137145996,18.614986419677734,0.011860632337629795,-0.012613251805305481,19,,,
,575,39.05286407470703,4.188093185424805,34.86549377441406,0.011904788203537464,-0.012632093392312527,19,,,
,578,36.09058380126953,4.032054901123047,32.05925369262695,0.011927049607038498,-0.012653660960495472,19,,,
,579,,,,,,19,33.71625900268555,4.329744338989258,29.38724708557129
0.01,580,,,,,,,,,
,581,33.34920883178711,3.962822437286377,29.387128829956055,0.011937616392970085,-0.012681245803833008,20,,,
,584,29.864532470703125,4.210313320159912,25.65497398376465,0.011950998567044735,-0.01270665880292654,20,,,
,587,44.846134185791016,4.28010368347168,40.5667724609375,0.011985482648015022,-0.01272989995777607,20,,,
,590,30.7890682220459,4.004517555236816,26.785301208496094,0.011999453417956829,-0.01274814736098051,20,,,
,593,35.2120246887207,4.565518379211426,30.647247314453125,0.0120222307741642,-0.01276408787816763,20,,,
,596,42.16518783569336,4.3625030517578125,37.80341720581055,0.0120363375172019,-0.012767438776791096,20,,,
,599,31.395875930786133,4.364471435546875,27.03213119506836,0.012045140378177166,-0.012771387584507465,20,,,
,602,31.39276695251465,4.046321392059326,27.34716033935547,0.012068270705640316,-0.012783377431333065,20,,,
,605,31.902734756469727,4.571178913116455,27.33226776123047,0.012088682502508163,-0.01279990840703249,20,,,
,608,30.126367568969727,3.3594810962677,26.7675838470459,0.012117168866097927,-0.012816007249057293,20,,,
,608,,,,,,20,33.55678176879883,4.278052806854248,29.279417037963867
0.01,609,,,,,,,,,
,611,28.851655960083008,4.262574672698975,24.589738845825195,0.01216332521289587,-0.012822038494050503,21,,,
,614,30.747665405273438,3.58528995513916,27.162986755371094,0.012217986397445202,-0.0128282830119133,21,,,
,617,32.060707092285156,4.032881259918213,28.028377532958984,0.012282174080610275,-0.012838244438171387,21,,,
,620,36.617347717285156,3.6721601486206055,32.9456787109375,0.012350331991910934,-0.012842411175370216,21,,,
,623,36.384971618652344,4.3174896240234375,32.06791305541992,0.0124175064265728,-0.012848788872361183,21,,,
,626,32.03860092163086,3.8883790969848633,28.150609970092773,0.012463066726922989,-0.012852606363594532,21,,,
,629,37.3901252746582,4.590867042541504,32.79963684082031,0.012474595569074154,-0.012852680869400501,21,,,
,632,37.91442108154297,4.680810928344727,33.23398971557617,0.012475895695388317,-0.012854150496423244,21,,,
,635,34.66768264770508,4.276200294494629,30.39186668395996,0.012470017187297344,-0.012857367284595966,21,,,
,637,,,,,,21,33.50567626953125,4.2849626541137695,29.221086502075195
0.01,638,,,,,,,,,
,638,27.894147872924805,3.889747381210327,24.004776000976562,0.012484020553529263,-0.01285927277058363,22,,,
,641,42.298126220703125,4.391660690307617,37.90681457519531,0.01251068152487278,-0.012864937074482441,22,,,
,644,39.21729278564453,3.795382022857666,35.4222412109375,0.012538579292595387,-0.012869286350905895,22,,,
,647,35.048744201660156,4.129664421081543,30.919384002685547,0.01256412174552679,-0.01287117786705494,22,,,
,650,25.454294204711914,4.451946258544922,21.00263786315918,0.012585500255227089,-0.01287437230348587,22,,,
,653,36.12372589111328,4.959467887878418,31.164508819580078,0.012629239819943905,-0.012883809395134449,22,,,
,656,36.63275909423828,4.227183818817139,32.40578842163086,0.012682913802564144,-0.01289832592010498,22,,,
,659,40.65369415283203,4.540361404418945,36.113529205322266,0.012728512287139893,-0.012926398776471615,22,,,
,662,33.44520950317383,4.375511646270752,29.069889068603516,0.012760362587869167,-0.012949141673743725,22,,,
,665,36.23274612426758,3.826850414276123,32.40606689453125,0.012793617323040962,-0.012965003959834576,22,,,
,666,,,,,,22,33.51311111450195,4.275217056274414,29.238054275512695
0.01,667,,,,,,,,,
,668,28.808425903320312,3.736675977706909,25.071895599365234,0.012834811583161354,-0.012978869490325451,23,,,
,671,24.8922061920166,4.15521240234375,20.73710823059082,0.0128764808177948,-0.012991535477340221,23,,,
,674,28.902944564819336,4.508574485778809,24.39446449279785,0.012909662909805775,-0.013002368621528149,23,,,
,677,30.555322647094727,3.6595401763916016,26.895841598510742,0.012951758690178394,-0.013009508140385151,23,,,
,680,36.73839569091797,4.427879333496094,32.310546875,0.01298435777425766,-0.01301442738622427,23,,,
,683,32.22798538208008,4.420626640319824,27.807353973388672,0.013025529682636261,-0.013023567385971546,23,,,
,686,28.629289627075195,4.262970924377441,24.366287231445312,0.013068112544715405,-0.013033908791840076,23,,,
,689,34.714012145996094,4.0978288650512695,30.616107940673828,0.013117964379489422,-0.013043328188359737,23,,,
,692,34.54167938232422,4.2346649169921875,30.30691146850586,0.01315146591514349,-0.01304910983890295,23,,,
,695,24.956958770751953,4.2145676612854,20.742265701293945,0.01318299025297165,-0.013057181611657143,23,,,
,695,,,,,,23,33.346797943115234,4.258925437927246,29.08773422241211
0.01,696,,,,,,,,,
,698,34.463356018066406,4.539101600646973,29.924091339111328,0.013228987343609333,-0.013064359314739704,24,,,
,701,43.42738723754883,3.933015823364258,39.49416732788086,0.013270221650600433,-0.01306846458464861,24,,,
,704,42.24058532714844,3.5900559425354004,38.65031051635742,0.013286580331623554,-0.013069868087768555,24,,,
,707,24.883628845214844,3.9658470153808594,20.917539596557617,0.013313044793903828,-0.013070471584796906,24,,,
,710,33.017364501953125,4.151431560516357,28.86565399169922,0.013352058827877045,-0.013074750080704689,24,,,
,713,27.407814025878906,3.4740991592407227,23.93341064453125,0.013394157402217388,-0.013089138083159924,24,,,
,716,36.305931091308594,4.052972316741943,32.252620697021484,0.01344017218798399,-0.013100779615342617,24,,,
,719,28.548181533813477,3.927812337875366,24.62000846862793,0.013468630611896515,-0.013108228333294392,24,,,
,722,33.70185089111328,4.658315658569336,29.043149948120117,0.013494943268597126,-0.013109392486512661,24,,,
,724,,,,,,24,33.31508255004883,4.218164920806885,29.09649085998535
0.01,725,,,,,,,,,
,725,35.43766403198242,4.062413215637207,31.37482452392578,0.013529079966247082,-0.013105359859764576,25,,,
,728,34.609554290771484,3.7739691734313965,30.835115432739258,0.013574986718595028,-0.013106420636177063,25,,,
,731,37.92985153198242,3.552028179168701,34.37730407714844,0.013631628826260567,-0.013111084699630737,25,,,
,734,32.590179443359375,4.651284694671631,27.938323974609375,0.013691897504031658,-0.013117300346493721,25,,,
,737,34.54412078857422,3.982219696044922,30.56128692626953,0.013738448731601238,-0.013122732751071453,25,,,
