lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,431,34.34819030761719,3.3369784355163574,31.015974044799805,0.00967409648001194,-0.014436527155339718,14,,,
,434,39.89104461669922,3.8695361614227295,36.02626037597656,0.009709150530397892,-0.014463248662650585,14,,,
,434,,,,,,14,35.047115325927734,3.7149434089660645,31.336931228637695
0.01,435,,,,,,,,,
,437,36.70048141479492,3.816120147705078,32.88913345336914,0.009710236452519894,-0.014479033648967743,15,,,
,440,28.16618537902832,4.023698806762695,24.14726448059082,0.009727751836180687,-0.014504849910736084,15,,,
,443,30.659395217895508,3.527128219604492,27.13702964782715,0.0097663514316082,-0.014527644030749798,15,,,
,446,33.156314849853516,4.142412185668945,29.018640518188477,0.009814982302486897,-0.014551433734595776,15,,,
,449,36.13935852050781,3.805229663848877,32.33888626098633,0.009811610914766788,-0.014568637125194073,15,,,
,452,35.79240036010742,3.833390474319458,31.963783264160156,0.009817427955567837,-0.014589364640414715,15,,,
,455,38.82842254638672,3.5139029026031494,35.319297790527344,0.009835910983383656,-0.014615662395954132,15,,,
,458,39.98822784423828,3.7551212310791016,36.23789978027344,0.00985458493232727,-0.014643925242125988,15,,,
,461,40.30136489868164,3.8693313598632812,36.43682098388672,0.009880518540740013,-0.014669124968349934,15,,,
,463,,,,,,15,34.78961944580078,3.692721128463745,31.101696014404297
0.01,464,,,,,,,,,
,464,37.61204528808594,3.8819971084594727,33.73484802246094,0.009874183684587479,-0.014671005308628082,16,,,
,467,33.5643196105957,3.9945790767669678,29.574554443359375,0.009853723458945751,-0.014669138006865978,16,,,
,470,37.77531051635742,3.829136848449707,33.950984954833984,0.009856420569121838,-0.014668894000351429,16,,,
,473,38.82831573486328,4.434473037719727,34.39866256713867,0.009849809110164642,-0.014669572003185749,16,,,
,476,31.022518157958984,3.981659412384033,27.04567527770996,0.009865742176771164,-0.01468175183981657,16,,,
,479,37.81453323364258,3.8072550296783447,34.01212692260742,0.009849181398749352,-0.014698064886033535,16,,,
,482,39.23650360107422,3.465257167816162,35.776119232177734,0.009855306707322598,-0.014727549627423286,16,,,
,485,31.70047378540039,3.3162636756896973,28.38909912109375,0.009866594336926937,-0.014755613170564175,16,,,
,488,38.419960021972656,3.175452709197998,35.249393463134766,0.009895546361804008,-0.014783360064029694,16,,,
,491,35.336944580078125,3.716945171356201,31.624889373779297,0.009914230555295944,-0.014806069433689117,16,,,
,492,,,,,,16,34.51560592651367,3.6381375789642334,30.882356643676758
0.01,493,,,,,,,,,
,494,41.017852783203125,3.777101993560791,37.245635986328125,0.009949910454452038,-0.014833911322057247,17,,,
,497,34.72152328491211,3.741244316101074,30.98516845703125,0.00996783934533596,-0.014860148541629314,17,,,
,500,32.63688278198242,3.464585781097412,29.177209854125977,0.009979895316064358,-0.014894395135343075,17,,,
,503,32.27098083496094,3.865779399871826,28.410131454467773,0.009993263520300388,-0.014922894537448883,17,,,
,506,36.932613372802734,3.8421823978424072,33.095359802246094,0.010018981993198395,-0.014946810901165009,17,,,
,509,29.94598388671875,3.809103012084961,26.141786575317383,0.01005541067570448,-0.014961388893425465,17,,,
,512,36.437095642089844,3.579958438873291,32.862003326416016,0.010106595233082771,-0.014973977580666542,17,,,
,515,36.096290588378906,4.111639022827148,31.989484786987305,0.010153292678296566,-0.014988387003540993,17,,,
,518,43.13450241088867,3.6233811378479004,39.515953063964844,0.010167100466787815,-0.014998805709183216,17,,,
,521,35.11835479736328,3.6284019947052,31.494792938232422,0.01016478892415762,-0.015006831847131252,17,,,
,521,,,,,,17,34.358795166015625,3.648749589920044,30.714893341064453
0.01,522,,,,,,,,,
,524,37.10606384277344,3.554626941680908,33.556278228759766,0.010193904861807823,-0.015031866729259491,18,,,
,527,34.41486740112305,4.142799377441406,30.276874542236328,0.010246138088405132,-0.015053403563797474,18,,,
,530,30.739713668823242,3.3074703216552734,27.437002182006836,0.010313681326806545,-0.015072682872414589,18,,,
,533,32.23357009887695,3.685041666030884,28.55324363708496,0.010378031060099602,-0.015096603892743587,18,,,
,536,34.967342376708984,3.6253411769866943,31.3466796875,0.01043723151087761,-0.01511223055422306,18,,,
,539,35.786319732666016,4.1500325202941895,31.640954971313477,0.010457160882651806,-0.015125127509236336,18,,,
,542,43.30091857910156,3.8857851028442383,39.41982650756836,0.010449346154928207,-0.01514029037207365,18,,,
,545,32.1931037902832,4.360836029052734,27.837020874023438,0.01041015051305294,-0.01516184862703085,18,,,
,548,28.751026153564453,3.517146587371826,25.238704681396484,0.010344305075705051,-0.015169331803917885,18,,,
,550,,,,,,18,34.24763488769531,3.6221299171447754,30.63037109375
0.01,551,,,,,,,,,
,551,35.72361373901367,4.0178608894348145,31.71061897277832,0.010306447744369507,-0.015174833126366138,19,,,
,554,47.237335205078125,3.952671527862549,43.289573669433594,0.010272597894072533,-0.015181994996964931,19,,,
,557,33.257659912109375,4.367866516113281,28.89481544494629,0.010179211385548115,-0.015198956243693829,19,,,
,560,32.64937210083008,3.7779722213745117,28.876489639282227,0.010121654719114304,-0.015208171680569649,19,,,
,563,37.11004638671875,4.076481819152832,33.038692474365234,0.010090460069477558,-0.01521639060229063,19,,,
,566,26.484418869018555,3.87192440032959,22.61764907836914,0.010073169134557247,-0.015228255651891232,19,,,
,569,37.60273742675781,3.6866092681884766,33.9212760925293,0.010090789757668972,-0.01523799728602171,19,,,
,572,28.49669647216797,3.696181297302246,24.80567169189453,0.010096168145537376,-0.015253898687660694,19,,,
,575,39.468414306640625,3.7034480571746826,35.77012252807617,0.010115928016602993,-0.015275567770004272,19,,,
,578,36.76695251464844,3.6274049282073975,33.14471435546875,0.010134907439351082,-0.015299530699849129,19,,,
,579,,,,,,19,33.96433639526367,3.557918071746826,30.411569595336914
0.01,580,,,,,,,,,
,581,35.61305236816406,3.6259570121765137,31.992238998413086,0.010181124322116375,-0.015322292223572731,20,,,
,584,36.64191436767578,3.5960402488708496,33.050987243652344,0.010230437852442265,-0.015341049991548061,20,,,
,587,33.84046936035156,3.3195033073425293,30.526042938232422,0.010273500345647335,-0.015351809561252594,20,,,
,590,31.429702758789062,3.9194374084472656,27.51531219482422,0.010325094684958458,-0.015372158959507942,20,,,
,593,35.687896728515625,4.180624961853027,31.512361526489258,0.01033239345997572,-0.015422070398926735,20,,,
,596,41.978065490722656,4.115242958068848,37.86794662475586,0.010340995155274868,-0.015463143587112427,20,,,
,599,35.44104766845703,3.810521125793457,31.635696411132812,0.0103226937353611,-0.015493236482143402,20,,,
,602,29.131025314331055,4.138584136962891,24.997655868530273,0.010305102914571762,-0.015520021319389343,20,,,
,605,34.11857223510742,3.6269922256469727,30.49681854248047,0.010294637642800808,-0.015532948076725006,20,,,
,608,36.34071350097656,3.464851140975952,32.88111114501953,0.010294497013092041,-0.015544774942100048,20,,,
,608,,,,,,20,34.04660415649414,3.5697126388549805,30.482154846191406
0.01,609,,,,,,,,,
,611,29.49966049194336,3.2088308334350586,26.29610252380371,0.010280348360538483,-0.015552343800663948,21,,,
,614,36.30308532714844,3.8177013397216797,32.49066925048828,0.010266777127981186,-0.015553273260593414,21,,,
,617,34.76893997192383,3.7765111923217773,30.997753143310547,0.010240265168249607,-0.015562417916953564,21,,,
,620,44.727210998535156,3.883866786956787,40.84861755371094,0.010303053073585033,-0.015576898120343685,21,,,
,623,37.465065002441406,3.3231735229492188,34.14715576171875,0.010328413918614388,-0.015594730153679848,21,,,
,626,32.34172058105469,3.5593395233154297,28.787628173828125,0.010360254906117916,-0.01560982782393694,21,,,
,629,35.37834930419922,3.989068031311035,31.394487380981445,0.01042547170072794,-0.015633586794137955,21,,,
,632,35.67268753051758,3.7964210510253906,31.88144302368164,0.010476919822394848,-0.01565161719918251,21,,,
,635,29.00953483581543,3.74926495552063,25.265377044677734,0.010538380593061447,-0.015645576640963554,21,,,
,637,,,,,,21,33.76233673095703,3.5345218181610107,30.23285675048828
0.01,638,,,,,,,,,
,638,30.892162322998047,3.327733039855957,27.569473266601562,0.010604971088469028,-0.015648333355784416,22,,,
,641,36.55484390258789,3.4767847061157227,33.08304214477539,0.010667171329259872,-0.0156460739672184,22,,,
,644,35.33665466308594,3.1208691596984863,32.220703125,0.010737694799900055,-0.01565559394657612,22,,,
,647,27.727134704589844,3.851069450378418,23.88092041015625,0.010818238370120525,-0.01567501574754715,22,,,
,650,27.0074405670166,3.9601147174835205,23.052108764648438,0.010909213684499264,-0.015692776069045067,22,,,
,653,39.62025451660156,3.4075582027435303,36.217411041259766,0.010990043170750141,-0.015705566853284836,22,,,
,656,36.010223388671875,3.8649940490722656,32.14989471435547,0.011058539152145386,-0.01572485640645027,22,,,
,659,28.45437240600586,3.7694239616394043,24.689563751220703,0.011153611354529858,-0.015769679099321365,22,,,
,662,38.908531188964844,3.5911757946014404,35.321937561035156,0.011232494376599789,-0.015815047547221184,22,,,
,665,31.631603240966797,3.8120713233947754,27.824085235595703,0.011278129182755947,-0.01583118364214897,22,,,
,666,,,,,,22,33.95048141479492,3.549748659133911,30.4052677154541
0.01,667,,,,,,,,,
,668,30.57029914855957,3.7881736755371094,26.78663444519043,0.011312027461826801,-0.015822308138012886,23,,,
,671,35.63822555541992,3.2490899562835693,32.393592834472656,0.011358579620718956,-0.015815503895282745,23,,,
,674,35.869163513183594,3.5862603187561035,32.28727722167969,0.011483653448522091,-0.015857147052884102,23,,,
,677,36.049808502197266,3.934398651123047,32.11970138549805,0.011591278947889805,-0.01588377356529236,23,,,
,680,29.342973709106445,4.235064506530762,25.11214256286621,0.011638813652098179,-0.015871353447437286,23,,,
,683,35.53096008300781,3.822885036468506,31.712215423583984,0.011718234978616238,-0.015859462320804596,23,,,
,686,38.22140121459961,3.123995542526245,35.10149002075195,0.011778319254517555,-0.015863988548517227,23,,,
,689,34.497406005859375,3.427356481552124,31.074111938476562,0.011811312288045883,-0.01587226428091526,23,,,
,692,34.168235778808594,3.345168113708496,30.827129364013672,0.011804520152509212,-0.01586429588496685,23,,,
,695,30.058988571166992,3.491579055786133,26.57146453857422,0.011790393851697445,-0.015846289694309235,23,,,
,695,,,,,,23,33.4625358581543,3.5004823207855225,29.966106414794922
0.01,696,,,,,,,,,
,698,31.67327308654785,3.7228243350982666,27.95448875427246,0.011795899830758572,-0.015834035351872444,24,,,
,701,36.07071304321289,3.4321203231811523,32.64258575439453,0.011847708374261856,-0.01584256999194622,24,,,
,704,29.093603134155273,3.3691928386688232,25.728357315063477,0.011918297037482262,-0.015865730121731758,24,,,
,707,31.359609603881836,3.5180301666259766,27.84549331665039,0.011987527832388878,-0.015901833772659302,24,,,
,710,38.378726959228516,3.43452787399292,34.94807434082031,0.012059229426085949,-0.015934698283672333,24,,,
,713,42.85943603515625,3.4999403953552246,39.36334991455078,0.012089093215763569,-0.015942586585879326,24,,,
,716,32.61529541015625,3.4699740409851074,29.149187088012695,0.012083039619028568,-0.01594403199851513,24,,,
,719,24.21967124938965,3.9631896018981934,20.26032829284668,0.012094271369278431,-0.015942314639687538,24,,,
,722,39.19065856933594,3.4471395015716553,35.7473030090332,0.012145998887717724,-0.015931187197566032,24,,,
,724,,,,,,24,33.701515197753906,3.5018985271453857,30.203336715698242
0.01,725,,,,,,,,,
,725,32.647804260253906,4.153916358947754,28.49761199951172,0.012205679900944233,-0.015928545966744423,25,,,
,728,35.736392974853516,3.4237825870513916,32.3162841796875,0.012251132167875767,-0.015926020219922066,25,,,
,731,25.060955047607422,4.106051445007324,20.958534240722656,0.012300034053623676,-0.015931377187371254,25,,,
,734,22.85110855102539,3.8404955863952637,19.014184951782227,0.012373661622405052,-0.01594577170908451,25,,,
