lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,113,31.286319732666016,4.503232955932617,26.787036895751953,0.004425850231200457,-0.008374969474971294,3,,,
,115,,,,,,3,37.92801284790039,4.469606876373291,33.46235656738281
0.01,116,,,,,,,,,
,116,38.235374450683594,4.3250017166137695,33.91432189941406,0.00445276265963912,-0.00839898269623518,4,,,
,119,33.362754821777344,3.8397810459136963,29.526918411254883,0.004478035029023886,-0.0084222462028265,4,,,
,122,37.68412399291992,4.862541675567627,32.82551574707031,0.004510948434472084,-0.008445573970675468,4,,,
,125,33.32468795776367,4.388121604919434,28.940475463867188,0.004555113147944212,-0.008466241881251335,4,,,
,128,35.96156692504883,4.744948387145996,31.220495223999023,0.004617935046553612,-0.008493823930621147,4,,,
,131,32.62567138671875,3.7735023498535156,28.856021881103516,0.004667429253458977,-0.008520398288965225,4,,,
,134,33.87333679199219,4.645459175109863,29.231708526611328,0.004714502487331629,-0.008546466939151287,4,,,
,137,49.22476577758789,4.369521141052246,44.85906982421875,0.004742627497762442,-0.008568567223846912,4,,,
,140,34.892364501953125,4.825613975524902,30.070600509643555,0.004733571782708168,-0.008584086783230305,4,,,
,143,38.11892318725586,4.063986778259277,34.05880355834961,0.004728769883513451,-0.008598646149039268,4,,,
,144,,,,,,4,37.81451416015625,4.394545078277588,33.42384719848633
0.01,145,,,,,,,,,
,146,35.367862701416016,4.364031791687012,31.007709503173828,0.0047415029257535934,-0.008622175082564354,5,,,
,149,30.141891479492188,3.978043556213379,26.167726516723633,0.004769093357026577,-0.008647612296044827,5,,,
,152,36.60605239868164,3.8444111347198486,32.76552963256836,0.004784218966960907,-0.008671967312693596,5,,,
,155,31.12497901916504,4.397744178771973,26.731130599975586,0.00479908287525177,-0.008695908822119236,5,,,
,158,38.65140914916992,4.221372604370117,34.433921813964844,0.004833964630961418,-0.008719797246158123,5,,,
,161,38.1223258972168,4.120945930480957,34.00526809692383,0.004853957798331976,-0.008738390170037746,5,,,
,164,32.797576904296875,3.5286662578582764,29.272798538208008,0.004876384977251291,-0.008761384524405003,5,,,
,167,38.66438293457031,4.1976165771484375,34.47066116333008,0.004885334987193346,-0.008782989345490932,5,,,
,170,34.60709762573242,5.117165565490723,29.493846893310547,0.004886801820248365,-0.008798847906291485,5,,,
,173,31.852277755737305,4.207080841064453,27.64910125732422,0.0049169184640049934,-0.00882074236869812,5,,,
,173,,,,,,5,37.94831466674805,4.306036949157715,33.646175384521484
0.01,174,,,,,,,,,
,176,36.65545654296875,4.491199016571045,32.16815185546875,0.00494865607470274,-0.008843520656228065,6,,,
,179,38.3072509765625,4.1492109298706055,34.16191482543945,0.004988925065845251,-0.008864725939929485,6,,,
,182,36.871700286865234,4.351466178894043,32.52409744262695,0.005020346958190203,-0.008884919807314873,6,,,
,185,33.97933578491211,5.008296966552734,28.974897384643555,0.005048555787652731,-0.008904749527573586,6,,,
,188,33.26352310180664,3.8573355674743652,29.4100284576416,0.005088869947940111,-0.008928674273192883,6,,,
,191,35.46582794189453,4.2765703201293945,31.19308853149414,0.005115029402077198,-0.008946799673140049,6,,,
,194,38.52444076538086,4.542981147766113,33.98528289794922,0.005141522269695997,-0.008963216096162796,6,,,
,197,32.185386657714844,4.333985805511475,27.855215072631836,0.005167409311980009,-0.008982151746749878,6,,,
,200,39.36601257324219,4.244396209716797,35.12541580200195,0.005205159541219473,-0.009006356820464134,6,,,
,202,,,,,,6,37.81411361694336,4.280825138092041,33.53708267211914
0.01,203,,,,,,,,,
,203,32.71493911743164,4.188033580780029,28.530696868896484,0.005232627037912607,-0.009026519022881985,7,,,
,206,33.59843826293945,4.2375264167785645,29.364686965942383,0.0052591352723538876,-0.009038924239575863,7,,,
,209,34.15346145629883,4.342155933380127,29.815074920654297,0.005282893311232328,-0.009050545282661915,7,,,
,212,33.723026275634766,4.614690780639648,29.11210060119629,0.005304137710481882,-0.00906844437122345,7,,,
,215,40.19284439086914,4.291141986846924,35.90543746948242,0.005355898756533861,-0.009091421030461788,7,,,
,218,31.340129852294922,4.221711158752441,27.12213134765625,0.005401034373790026,-0.009113345295190811,7,,,
,221,36.40688705444336,4.266678810119629,32.143898010253906,0.00544557673856616,-0.009135621599853039,7,,,
,224,34.36172866821289,4.300162315368652,30.06523895263672,0.005484997294843197,-0.009158313274383545,7,,,
,227,31.35839080810547,4.931452751159668,26.43061065673828,0.005502533633261919,-0.009175808168947697,7,,,
,230,34.0111198425293,4.760122299194336,29.25466537475586,0.0055258614011108875,-0.009192747995257378,7,,,
,231,,,,,,7,37.7729606628418,4.2286176681518555,33.548004150390625
0.01,232,,,,,,,,,
,233,30.375530242919922,4.185737609863281,26.193458557128906,0.005538971163332462,-0.009205491282045841,8,,,
,236,30.88238525390625,4.529973983764648,26.356077194213867,0.005548917222768068,-0.009215297177433968,8,,,
,239,32.72372055053711,4.435605049133301,28.291765213012695,0.0055735171772539616,-0.009225358255207539,8,,,
,242,35.46751022338867,4.416566371917725,31.054588317871094,0.005597700830549002,-0.009239335544407368,8,,,
,245,37.97563552856445,4.072336196899414,33.90693664550781,0.0056142969988286495,-0.009250587783753872,8,,,
,248,38.181758880615234,4.276122093200684,33.90925979614258,0.005647608544677496,-0.009271067567169666,8,,,
,251,36.79348373413086,3.901968479156494,32.8951301574707,0.00567201292142272,-0.009287427179515362,8,,,
,254,35.529422760009766,3.7718498706817627,31.761180877685547,0.005700610112398863,-0.009307090193033218,8,,,
,257,36.447410583496094,4.105964660644531,32.34504318237305,0.005725541617721319,-0.009324542246758938,8,,,
,260,30.0342960357666,4.1115007400512695,25.92637825012207,0.0057615311816334724,-0.009346367791295052,8,,,
,260,,,,,,8,37.83781433105469,4.182122230529785,33.65926742553711
0.01,261,,,,,,,,,
,263,36.08466339111328,3.397775650024414,32.690460205078125,0.005796477198600769,-0.009368883445858955,9,,,
,266,35.508079528808594,4.246804237365723,31.264846801757812,0.0058174761943519115,-0.009388348087668419,9,,,
,269,32.51942443847656,4.034748077392578,28.488243103027344,0.0058416626416146755,-0.0094053465873003,9,,,
,272,36.163116455078125,4.014613628387451,32.15205001831055,0.005875372793525457,-0.009420627728104591,9,,,
,275,29.5081787109375,4.513360977172852,24.99834632873535,0.005901803728193045,-0.009429999627172947,9,,,
,278,30.398771286010742,3.8241915702819824,26.578075408935547,0.005950413178652525,-0.009447982534766197,9,,,
,281,35.11300277709961,4.000374794006348,31.116086959838867,0.00600443547591567,-0.009462887421250343,9,,,
,284,36.406333923339844,4.432864665985107,31.976884841918945,0.0060712737031280994,-0.009485771879553795,9,,,
,287,28.89557647705078,4.232332229614258,24.66663932800293,0.00611436041072011,-0.009509174153208733,9,,,
,289,,,,,,9,37.57002639770508,4.137393951416016,33.43601608276367
0.01,290,,,,,,,,,
,290,34.963565826416016,3.6784374713897705,31.288511276245117,0.006145463325083256,-0.009529024362564087,10,,,
,293,22.931564331054688,4.624580383300781,18.310365676879883,0.006162190344184637,-0.009545250795781612,10,,,
,296,36.52488708496094,3.7431445121765137,32.785099029541016,0.0062090130522847176,-0.009565610438585281,10,,,
,299,46.68788146972656,4.1390180587768555,42.55218505859375,0.006274605635553598,-0.0095974775031209,10,,,
,302,30.799888610839844,3.688201427459717,27.114994049072266,0.006310366094112396,-0.009616817347705364,10,,,
,305,28.996355056762695,4.526971817016602,24.47268295288086,0.006334457080811262,-0.009633147157728672,10,,,
,308,31.504661560058594,4.404851913452148,27.103105545043945,0.0063532874919474125,-0.009649910032749176,10,,,
,311,43.5061149597168,4.395030975341797,39.114356994628906,0.006388344801962376,-0.009663626551628113,10,,,
,314,27.499088287353516,3.4349379539489746,24.06741714477539,0.006401483900845051,-0.009667542763054371,10,,,
,317,31.149822235107422,3.6691460609436035,27.48393440246582,0.006415455136448145,-0.009674913249909878,10,,,
,318,,,,,,10,37.37781524658203,4.117081165313721,33.26399230957031
0.01,319,,,,,,,,,
,320,41.489017486572266,3.713963747024536,37.778316497802734,0.006432924419641495,-0.009691726416349411,11,,,
,323,35.969696044921875,4.374264240264893,31.598695755004883,0.006440588738769293,-0.009703352116048336,11,,,
,326,38.10600280761719,4.203119277954102,33.906131744384766,0.006458695977926254,-0.00970883946865797,11,,,
,329,34.87434387207031,3.923424482345581,30.95417022705078,0.006472892593592405,-0.009723765775561333,11,,,
,332,42.44241714477539,3.8790948390960693,38.56658172607422,0.006483076605945826,-0.009739954955875874,11,,,
,335,32.98377990722656,4.110095024108887,28.876941680908203,0.006495448295027018,-0.009755706414580345,11,,,
,338,36.961456298828125,4.48685359954834,32.47785568237305,0.006514640990644693,-0.009768215008080006,11,,,
,341,28.358413696289062,4.653663635253906,23.707983016967773,0.006554427091032267,-0.009787242859601974,11,,,
,344,33.71822738647461,4.6501922607421875,29.071224212646484,0.00662439176812768,-0.009814596734941006,11,,,
,347,29.509618759155273,3.3834939002990723,26.129283905029297,0.0066824667155742645,-0.009841359220445156,11,,,
,347,,,,,,11,37.69392776489258,4.075416088104248,33.62166213989258
0.01,348,,,,,,,,,
,350,45.49464416503906,4.135063171386719,41.36272430419922,0.00672608008608222,-0.009866882115602493,12,,,
,353,27.037822723388672,3.777391195297241,23.2635498046875,0.006777607835829258,-0.00989602878689766,12,,,
,356,39.70685958862305,3.6825897693634033,36.0273551940918,0.006837121676653624,-0.009921269491314888,12,,,
,359,34.6765022277832,3.8325986862182617,30.846961975097656,0.006882182788103819,-0.009940379299223423,12,,,
,362,31.436635971069336,3.986861228942871,27.452796936035156,0.006938864942640066,-0.009962989948689938,12,,,
,365,28.910615921020508,3.8946704864501953,25.01894760131836,0.0069839428178966045,-0.009986001066863537,12,,,
,368,39.93815231323242,4.354432106018066,35.586708068847656,0.0070208595134317875,-0.010006816126406193,12,,,
,371,25.503538131713867,4.792508125305176,20.713987350463867,0.00707812188193202,-0.010037120431661606,12,,,
,374,35.88018798828125,3.9301767349243164,31.952959060668945,0.007116526365280151,-0.010065705515444279,12,,,
,376,,,,,,12,37.584999084472656,4.068260192871094,33.51969528198242
0.01,377,,,,,,,,,
,377,28.908905029296875,4.303872585296631,24.607986450195312,0.0071327947080135345,-0.010087651200592518,13,,,
,380,32.5457763671875,4.412097930908203,28.136634826660156,0.0071491398848593235,-0.010106426663696766,13,,,
,383,34.82582473754883,4.708176136016846,30.120594024658203,0.007179236505180597,-0.010123356245458126,13,,,
,386,44.03517532348633,3.928945541381836,40.10916519165039,0.007214840035885572,-0.010148316621780396,13,,,
,389,32.808929443359375,3.905890703201294,28.905969619750977,0.0072563826106488705,-0.010184837505221367,13,,,
,392,31.665746688842773,3.8980278968811035,27.770645141601562,0.00729514891281724,-0.010221580974757671,13,,,
,395,29.664676666259766,4.174460411071777,25.493122100830078,0.0073423245921730995,-0.010248543694615364,13,,,
,398,33.93759536743164,4.095256805419922,29.84522247314453,0.007384332362562418,-0.010268516838550568,13,,,
,401,39.158164978027344,3.982377529144287,35.17866134643555,0.007423393428325653,-0.010294953361153603,13,,,
,404,34.556793212890625,3.827979564666748,30.7316837310791,0.007447623647749424,-0.010316499508917332,13,,,
,405,,,,,,13,37.75473403930664,4.040179252624512,33.7174186706543
0.01,406,,,,,,,,,
,407,40.35809326171875,4.352072715759277,36.00887680053711,0.00747391814365983,-0.010330799967050552,14,,,
,410,32.89895248413086,3.906806468963623,28.994983673095703,0.007518591824918985,-0.010357747785747051,14,,,
,413,34.296836853027344,4.152589797973633,30.14706039428711,0.007579590659588575,-0.010394628159701824,14,,,
,416,38.54582595825195,3.9359052181243896,34.61275100708008,0.007614211179316044,-0.010445129126310349,14,,,
,419,34.65483856201172,3.637908458709717,31.019718170166016,0.007711760699748993,-0.010501963086426258,14,,,
,422,36.78617858886719,4.1762285232543945,32.61271286010742,0.007782804314047098,-0.010544021613895893,14,,,
,425,24.25494384765625,3.885100841522217,20.372608184814453,0.007807259447872639,-0.010572969913482666,14,,,
,428,32.69112777709961,3.9442086219787598,28.74967384338379,0.00782435480505228,-0.010579070076346397,14,,,
,431,34.39595031738281,4.240650653839111,30.158042907714844,0.007843848317861557,-0.01058493833988905,14,,,
,434,33.980743408203125,3.8621666431427,30.121305465698242,0.007866663858294487,-0.010594959370791912,14,,,
,434,,,,,,14,37.4675178527832,4.014346122741699,33.45588302612305
0.001,435,,,,,,,,,
,437,29.557987213134766,4.598863124847412,24.961830139160156,0.007883327081799507,-0.010589282028377056,15,,,
,440,27.38136863708496,3.6182003021240234,23.765867233276367,0.007888136431574821,-0.010587760247290134,15,,,
,443,35.79780197143555,4.157367706298828,31.64312744140625,0.007893734611570835,-0.010587380267679691,15,,,
,446,39.965980529785156,3.8676085472106934,36.1010627746582,0.00789636466652155,-0.010586786083877087,15,,,
,449,34.02705764770508,3.3703999519348145,30.659347534179688,0.007897824048995972,-0.010587210766971111,15,,,
,452,32.507713317871094,4.245386123657227,28.265016555786133,0.007900728844106197,-0.010587877593934536,15,,,
,455,38.0206184387207,4.118912696838379,33.90439224243164,0.007903472520411015,-0.010588466189801693,15,,,
,458,25.757484436035156,4.166173458099365,21.593990325927734,0.007913894020020962,-0.010592753998935223,15,,,
,461,45.262290954589844,4.018787384033203,41.246177673339844,0.00792436208575964,-0.01059736032038927,15,,,
,463,,,,,,15,37.51567077636719,4.012925624847412,33.50541305541992
0.001,464,,,,,,,,,
,464,36.39957046508789,3.3738365173339844,33.028404235839844,0.007930266670882702,-0.010600520297884941,16,,,
,467,39.447547912597656,4.116970062255859,35.33324432373047,0.007934932596981525,-0.01060220506042242,16,,,
,470,29.481056213378906,4.104325294494629,25.379392623901367,0.007941539399325848,-0.010604514740407467,16,,,
,473,36.430843353271484,4.195451736450195,32.23805236816406,0.007947634905576706,-0.010606098920106888,16,,,
,476,32.6783447265625,3.9791975021362305,28.70180320739746,0.007952558808028698,-0.010606802999973297,16,,,
,479,27.532821655273438,3.9879839420318604,23.547487258911133,0.007956529967486858,-0.010607297532260418,16,,,
,482,27.182262420654297,3.818714141845703,23.366195678710938,0.007960679940879345,-0.010608131065964699,16,,,
,485,41.77639389038086,4.06120491027832,37.717830657958984,0.007965975441038609,-0.010609285905957222,16,,,
,488,41.399940490722656,3.7165260314941406,37.68605422973633,0.007971524260938168,-0.010612023063004017,16,,,
,491,29.293413162231445,3.152392864227295,26.143657684326172,0.007978233508765697,-0.010617060586810112,16,,,
,492,,,,,,16,37.5389518737793,4.014057159423828,33.52753829956055
0.001,493,,,,,,,,,
,494,31.56765365600586,4.794286727905273,26.776004791259766,0.007982077077031136,-0.010620211251080036,17,,,
,497,33.944400787353516,3.8081679344177246,30.13886833190918,0.007987821474671364,-0.010624269023537636,17,,,
,500,31.972562789916992,3.7725167274475098,28.202680587768555,0.007992266677320004,-0.010626090690493584,17,,,
,503,30.947160720825195,4.53021240234375,26.419580459594727,0.007995529100298882,-0.010627838782966137,17,,,
,506,30.953933715820312,4.48192024230957,26.47464370727539,0.007999616675078869,-0.01062987744808197,17,,,
,509,46.21211242675781,3.662752628326416,42.55198669433594,0.00800327304750681,-0.010631430894136429,17,,,
,512,41.253562927246094,3.8118791580200195,37.444313049316406,0.008004494942724705,-0.010632283985614777,17,,,
,515,32.13307571411133,3.241640329360962,28.89406394958496,0.008005103096365929,-0.010632619261741638,17,,,
,518,34.53599548339844,3.7769269943237305,30.761695861816406,0.008007966913282871,-0.01063405442982912,17,,,
,521,26.97472381591797,3.289905548095703,23.687440872192383,0.008014289662241936,-0.01063758134841919,17,,,
,521,,,,,,17,37.51985549926758,4.0158867835998535,33.506595611572266
0.001,522,,,,,,,,,
,524,39.0296630859375,3.798015594482422,35.23426818847656,0.008019938133656979,-0.010640602558851242,18,,,
,527,38.384483337402344,4.806344509124756,33.58075714111328,0.00802591536194086,-0.010644442401826382,18,,,
,530,34.60356903076172,3.8661694526672363,30.740013122558594,0.008032005280256271,-0.010648648254573345,18,,,
,533,41.5761604309082,4.383026599884033,37.19574737548828,0.0080361133441329,-0.010651417076587677,18,,,
,536,31.60054588317871,4.059638023376465,27.543521881103516,0.008038109168410301,-0.010653332807123661,18,,,
,539,27.383987426757812,4.009195327758789,23.37740707397461,0.00803939625620842,-0.010654553771018982,18,,,
,542,31.44427490234375,4.358475685119629,27.08841323852539,0.00804275181144476,-0.01065603643655777,18,,,
,545,26.075950622558594,3.4603753089904785,22.618186950683594,0.008047024719417095,-0.01065759640187025,18,,,
,548,40.30070877075195,4.074639320373535,36.228675842285156,0.008051670156419277,-0.010658921673893929,18,,,
,550,,,,,,18,37.56718063354492,4.0157084465026855,33.554080963134766
0.0001,551,,,,,,,,,
,551,34.491451263427734,4.023252487182617,30.470806121826172,0.008057471364736557,-0.010660472325980663,19,,,
,554,34.76095962524414,3.9330430030822754,30.830520629882812,0.008057924918830395,-0.01066059060394764,19,,,
,557,35.63706588745117,3.704881429672241,31.934791564941406,0.008058294653892517,-0.01066067349165678,19,,,
,560,36.80830383300781,3.7333526611328125,33.077552795410156,0.008058718405663967,-0.010660952888429165,19,,,
,563,25.115772247314453,3.7237353324890137,21.39463996887207,0.008059012703597546,-0.01066120620816946,19,,,
,566,34.92312240600586,4.544564247131348,30.38115882873535,0.0080592455342412,-0.01066141203045845,19,,,
,569,38.71934127807617,3.802293300628662,34.91965103149414,0.008059526793658733,-0.010661560110747814,19,,,
,572,31.96078109741211,4.119358062744141,27.844024658203125,0.008060011081397533,-0.010661713778972626,19,,,
,575,30.390331268310547,3.823671817779541,26.56926155090332,0.008060845546424389,-0.01066201739013195,19,,,
,578,32.64833068847656,4.066893577575684,28.58403968811035,0.008061505854129791,-0.010662264190614223,19,,,
,579,,,,,,19,37.566650390625,4.015643119812012,33.55360794067383
0.0001,580,,,,,,,,,
,581,37.42036819458008,4.207592487335205,33.21537780761719,0.008061948232352734,-0.010662390850484371,20,,,
,584,33.66928482055664,3.874272108078003,29.7976131439209,0.00806223414838314,-0.01066248957067728,20,,,
,587,35.90889358520508,4.4681854248046875,31.44330596923828,0.008062507957220078,-0.010662589222192764,20,,,
,590,38.131324768066406,4.543231964111328,33.59069061279297,0.008062741719186306,-0.010662584565579891,20,,,
,593,30.73738670349121,3.9791955947875977,26.760791778564453,0.008063125424087048,-0.010662632063031197,20,,,
,596,30.693851470947266,3.7219321727752686,26.974517822265625,0.00806369073688984,-0.010662740096449852,20,,,
,599,29.69012451171875,3.778148651123047,25.914573669433594,0.00806452613323927,-0.01066288910806179,20,,,
,602,31.96436309814453,4.115496635437012,27.851463317871094,0.008065281435847282,-0.010663062334060669,20,,,
,605,29.77220916748047,4.169135093688965,25.60567283630371,0.008065853267908096,-0.010663267225027084,20,,,
,608,44.187137603759766,3.7172234058380127,40.47250747680664,0.00806626956909895,-0.01066361553966999,20,,,
,608,,,,,,20,37.56690216064453,4.015370845794678,33.55412292480469
