lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,62,30.710285186767578,5.3644843101501465,25.348636627197266,0.006551164668053389,-0.009388014674186707,2,,,
,65,39.44060134887695,4.658724308013916,34.78466796875,0.006631358992308378,-0.009421302936971188,2,,,
,68,34.7901496887207,5.143447399139404,29.64945411682129,0.006700096186250448,-0.009449104778468609,2,,,
,71,35.600914001464844,4.792797565460205,30.810815811157227,0.006776879075914621,-0.009478663094341755,2,,,
,74,41.993473052978516,4.995081424713135,37.00105285644531,0.006845947355031967,-0.009511739015579224,2,,,
,77,30.17775535583496,4.825812816619873,25.3546085357666,0.006876436527818441,-0.009542377665638924,2,,,
,80,36.003623962402344,4.767836570739746,31.23844337463379,0.006909336429089308,-0.00956410076469183,2,,,
,83,39.354312896728516,5.081478595733643,34.275455474853516,0.006966438144445419,-0.009586256928741932,2,,,
,86,37.907691955566406,4.156203269958496,33.754058837890625,0.0070411041378974915,-0.009614394046366215,2,,,
,86,,,,,,2,41.029293060302734,4.6997175216674805,36.33213424682617
0.01,87,,,,,,,,,
,89,32.265281677246094,4.988532543182373,27.279266357421875,0.00712530268356204,-0.009642421267926693,3,,,
,92,36.42839431762695,4.505004405975342,31.925838470458984,0.0072188908234238625,-0.009668237529695034,3,,,
,95,34.90511703491211,4.929649353027344,29.97785186767578,0.007310616318136454,-0.00969276949763298,3,,,
,98,37.42609786987305,4.519689083099365,32.90873336791992,0.007395386695861816,-0.009720809757709503,3,,,
,101,38.17755126953125,5.1261210441589355,33.05372619628906,0.007457721512764692,-0.009754831902682781,3,,,
,104,36.02039337158203,4.9407958984375,31.08188819885254,0.007490876596421003,-0.009779865853488445,3,,,
,107,35.67439270019531,4.747817516326904,30.928850173950195,0.007529111113399267,-0.009802023880183697,3,,,
,110,36.797760009765625,4.5409135818481445,32.25910186767578,0.0075832330621778965,-0.009836518205702305,3,,,
,113,33.58341598510742,5.098416805267334,28.487228393554688,0.0076403445564210415,-0.009868260473012924,3,,,
,115,,,,,,3,40.7800178527832,4.575282573699951,36.20691680908203
0.01,116,,,,,,,,,
,116,30.971981048583984,3.8172805309295654,27.156883239746094,0.007720674853771925,-0.009902172721922398,4,,,
,119,35.27922058105469,4.631896495819092,30.64944076538086,0.007811523973941803,-0.009929402731359005,4,,,
,122,40.23424530029297,4.67098331451416,35.565330505371094,0.007892755791544914,-0.00995872262865305,4,,,
,125,31.057329177856445,4.472485065460205,26.586877822875977,0.007959761656820774,-0.00999288447201252,4,,,
,128,33.2609977722168,4.993844985961914,28.26913070678711,0.008038206957280636,-0.010018954984843731,4,,,
,131,32.99457931518555,4.552865028381348,28.44366455078125,0.008097149431705475,-0.010046228766441345,4,,,
,134,34.26930236816406,4.728091239929199,29.543128967285156,0.008153941482305527,-0.010072978213429451,4,,,
,137,32.54832458496094,5.069491863250732,27.480714797973633,0.008215392008423805,-0.010096563026309013,4,,,
,140,31.47696876525879,4.472569465637207,27.00625991821289,0.008264046162366867,-0.010124052874743938,4,,,
,143,36.41773223876953,4.418120861053467,32.00143814086914,0.008322888053953648,-0.010152079164981842,4,,,
,144,,,,,,4,41.561614990234375,4.548614978790283,37.014801025390625
0.001,145,,,,,,,,,
,146,34.90137481689453,4.726018905639648,30.177152633666992,0.008368019014596939,-0.010165668092668056,5,,,
,149,32.838626861572266,4.974225997924805,27.86618995666504,0.008375227451324463,-0.01016805600374937,5,,,
,152,46.61783218383789,5.25556755065918,41.364051818847656,0.008381658233702183,-0.01016999315470457,5,,,
,155,34.47201919555664,4.870852470397949,29.602951049804688,0.008384769782423973,-0.010170846246182919,5,,,
,158,31.990680694580078,4.630685806274414,27.361780166625977,0.00839002151042223,-0.010172964073717594,5,,,
,161,31.40218162536621,4.511716365814209,26.892244338989258,0.008395704440772533,-0.010174959897994995,5,,,
,164,32.378578186035156,4.915422439575195,27.464929580688477,0.008403566665947437,-0.010177436284720898,5,,,
,167,31.077863693237305,4.13052225112915,26.94911003112793,0.008412269875407219,-0.010179232805967331,5,,,
,170,41.65607452392578,4.356625556945801,37.301212310791016,0.008419396355748177,-0.010180552490055561,5,,,
,173,31.497304916381836,4.350411891937256,27.148649215698242,0.008423969149589539,-0.010181969963014126,5,,,
,173,,,,,,5,41.547061920166016,4.539840221405029,37.00898361206055
0.001,174,,,,,,,,,
,176,36.37162399291992,4.545188903808594,31.828189849853516,0.008428942412137985,-0.010183588601648808,6,,,
,179,38.39560317993164,5.318454742431641,33.07889938354492,0.008433865383267403,-0.010184194892644882,6,,,
,182,29.892839431762695,5.2954607009887695,24.599124908447266,0.00843990407884121,-0.01018606312572956,6,,,
,185,30.5822696685791,4.730830192565918,25.853179931640625,0.008446532301604748,-0.010187904350459576,6,,,
,188,30.6573429107666,5.53863525390625,25.12044334411621,0.008454126305878162,-0.010189746506512165,6,,,
,191,32.2105712890625,3.7195982933044434,28.492704391479492,0.008462282828986645,-0.010192099027335644,6,,,
,194,43.12985610961914,4.828963279724121,38.302616119384766,0.008470992557704449,-0.010195205919444561,6,,,
,197,33.11854934692383,4.032374382019043,29.087894439697266,0.008477354422211647,-0.010198076255619526,6,,,
,200,32.56017303466797,4.322074890136719,28.23981285095215,0.008482720702886581,-0.010200219228863716,6,,,
,202,,,,,,6,41.47714614868164,4.530433654785156,36.94842529296875
0.001,203,,,,,,,,,
,203,36.55739212036133,4.282955169677734,32.276153564453125,0.008485316298902035,-0.010201729834079742,7,,,
,206,38.39946746826172,4.733180046081543,33.66800308227539,0.008487110957503319,-0.010202504694461823,7,,,
,209,36.27217102050781,5.119433403015137,31.154451370239258,0.008489723317325115,-0.010204042308032513,7,,,
,212,38.79970932006836,4.570128440856934,34.231292724609375,0.008493315428495407,-0.010204920545220375,7,,,
,215,32.42317199707031,4.955697536468506,27.469188690185547,0.008496074005961418,-0.01020635012537241,7,,,
,218,36.610225677490234,5.02224063873291,31.589689254760742,0.008501902222633362,-0.01020805537700653,7,,,
,221,36.33421325683594,4.440756320953369,31.895160675048828,0.008504530414938927,-0.010209118947386742,7,,,
,224,35.184120178222656,4.152617931365967,31.033206939697266,0.00850734394043684,-0.010210876353085041,7,,,
,227,33.01244354248047,5.138676643371582,27.87546730041504,0.008511553518474102,-0.01021296065300703,7,,,
,230,35.50007247924805,4.394845008850098,31.10692596435547,0.008517023175954819,-0.010215085931122303,7,,,
,231,,,,,,7,41.43382263183594,4.524404048919678,36.91111755371094
0.001,232,,,,,,,,,
,233,45.419029235839844,5.077779293060303,40.34294509887695,0.00852211844176054,-0.010217424482107162,8,,,
,236,40.52674865722656,4.974788188934326,35.553653717041016,0.008525042794644833,-0.010219451040029526,8,,,
,239,35.13627243041992,4.869779586791992,30.268192291259766,0.00852739717811346,-0.010221484117209911,8,,,
,242,37.247406005859375,4.006487846374512,33.24260711669922,0.008532159961760044,-0.010223542340099812,8,,,
,245,31.120521545410156,4.878947734832764,26.243263244628906,0.008535986766219139,-0.01022493839263916,8,,,
,248,32.38603591918945,4.4260735511779785,27.961647033691406,0.008542178198695183,-0.01022719033062458,8,,,
,251,29.12895393371582,5.430245399475098,23.700389862060547,0.008548690937459469,-0.010229155421257019,8,,,
,254,35.71054458618164,4.432791233062744,31.27942657470703,0.00855482742190361,-0.010230477899312973,8,,,
,257,37.813880920410156,4.389711380004883,33.425838470458984,0.00856107473373413,-0.01023231353610754,8,,,
,260,32.38203430175781,5.197932243347168,27.185768127441406,0.008567174896597862,-0.010234380140900612,8,,,
,260,,,,,,8,41.386810302734375,4.516531944274902,36.87194061279297
0.0001,261,,,,,,,,,
,263,36.19405746459961,4.817610740661621,31.378108978271484,0.008570537902414799,-0.010235424153506756,9,,,
,266,43.39694595336914,4.4014458656311035,38.997161865234375,0.008571557700634003,-0.01023578830063343,9,,,
,269,41.866981506347656,4.728360652923584,37.14028549194336,0.008572345599532127,-0.010236047208309174,9,,,
,272,35.0159912109375,4.360215663909912,30.657440185546875,0.008573061786592007,-0.010236385278403759,9,,,
,275,38.55282974243164,4.064016819000244,34.49047088623047,0.00857387762516737,-0.010236670263111591,9,,,
,278,34.67533493041992,5.179755210876465,29.497241973876953,0.008574440144002438,-0.010236899368464947,9,,,
,281,38.7535285949707,4.799866199493408,33.955326080322266,0.008574867621064186,-0.010237090289592743,9,,,
,284,36.8253059387207,4.530086517333984,32.29688262939453,0.008575188927352428,-0.01023723091930151,9,,,
,287,32.89219665527344,4.661577224731445,28.232284545898438,0.008575568906962872,-0.010237418115139008,9,,,
,289,,,,,,9,41.387516021728516,4.516073703765869,36.873104095458984
0.0001,290,,,,,,,,,
,290,28.908174514770508,4.226657867431641,24.683177947998047,0.008576042018830776,-0.010237553156912327,10,,,
,293,42.061771392822266,4.554921627044678,37.508514404296875,0.00857651885598898,-0.01023761834949255,10,,,
,296,36.08037567138672,5.0311503410339355,31.05088996887207,0.008576737716794014,-0.010237735696136951,10,,,
,299,42.69906997680664,5.120193958282471,37.58053970336914,0.008577153086662292,-0.010237875394523144,10,,,
,302,30.019916534423828,4.540800094604492,25.480777740478516,0.008577476255595684,-0.010238051414489746,10,,,
,305,37.597042083740234,4.159551620483398,33.439151763916016,0.008578169159591198,-0.01023827027529478,10,,,
,308,39.044315338134766,4.867971897125244,34.178001403808594,0.00857883132994175,-0.010238424874842167,10,,,
,311,36.19923782348633,4.10405158996582,32.09684371948242,0.008579405955970287,-0.010238610208034515,10,,,
,314,31.400999069213867,4.251533031463623,27.151124954223633,0.0085799815133214,-0.010238814167678356,10,,,
,317,32.21479415893555,4.585413455963135,27.631038665771484,0.008580583147704601,-0.010239005088806152,10,,,
,318,,,,,,10,41.382320404052734,4.515379905700684,36.86860275268555
