lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,104,37.2513427734375,4.38121223449707,32.875816345214844,0.0032925985287874937,-0.00897627230733633,3,,,
,107,37.46579360961914,4.9805450439453125,32.49097442626953,0.0033122848253697157,-0.00903675239533186,3,,,
,110,37.905311584472656,4.705377101898193,33.20568084716797,0.00334952468983829,-0.009095870889723301,3,,,
,113,40.18613815307617,4.300117492675781,35.89177703857422,0.0033938996493816376,-0.009151509962975979,3,,,
,115,,,,,,3,38.193695068359375,4.577816963195801,33.62163162231445
0.01,116,,,,,,,,,
,116,38.44432067871094,4.47561502456665,33.974464416503906,0.0034535792656242847,-0.009212300181388855,4,,,
,119,39.40544891357422,4.30488395690918,35.10633850097656,0.003496785182505846,-0.00927316676825285,4,,,
,122,40.3713264465332,4.247252464294434,36.129878997802734,0.003533685579895973,-0.009337102994322777,4,,,
,125,41.40873336791992,4.419754981994629,36.99483108520508,0.0035443827509880066,-0.009395787492394447,4,,,
,128,36.95988845825195,4.2698798179626465,32.69591522216797,0.0035436085890978575,-0.009450668469071388,4,,,
,131,39.95539093017578,4.771851062774658,35.189491271972656,0.0035505264531821012,-0.009503203444182873,4,,,
,134,40.15138244628906,4.783799171447754,35.373573303222656,0.0035652306396514177,-0.009557601064443588,4,,,
,137,39.92891311645508,4.792965888977051,35.1419677734375,0.0035907875280827284,-0.009611064568161964,4,,,
,140,39.341312408447266,4.807445526123047,34.53988265991211,0.00365392561070621,-0.009671713225543499,4,,,
,143,37.48794174194336,4.001910209655762,33.492034912109375,0.0037231058813631535,-0.009726778604090214,4,,,
,144,,,,,,4,37.84775161743164,4.437689781188965,33.41606140136719
0.01,145,,,,,,,,,
,146,40.908267974853516,4.699703216552734,36.21456527709961,0.003776517929509282,-0.009776082821190357,5,,,
,149,37.84174728393555,3.9080700874328613,33.939701080322266,0.0038012133445590734,-0.009822913445532322,5,,,
,152,36.18467330932617,3.7726964950561523,32.41800308227539,0.0038447019178420305,-0.009870900772511959,5,,,
,155,41.785499572753906,4.832733154296875,36.95878219604492,0.003911195322871208,-0.009924081154167652,5,,,
,158,42.16595458984375,4.404691696166992,37.76728057861328,0.003966115415096283,-0.009986145421862602,5,,,
,161,39.20408630371094,3.8791003227233887,35.33101272583008,0.004019824787974358,-0.010048304684460163,5,,,
,164,36.569881439208984,3.8736655712127686,32.70225524902344,0.004074095282703638,-0.010112247429788113,5,,,
,167,37.96330261230469,4.526378631591797,33.44296646118164,0.00413409573957324,-0.010177486576139927,5,,,
,170,35.125091552734375,4.251372337341309,30.879779815673828,0.004169323947280645,-0.010229544714093208,5,,,
,173,38.230499267578125,4.876000881195068,33.360572814941406,0.004204432014375925,-0.010276791639626026,5,,,
,173,,,,,,5,37.525665283203125,4.318820476531982,33.21292495727539
0.01,174,,,,,,,,,
,176,40.9012451171875,3.726909637451172,37.1804313659668,0.004220394417643547,-0.010313188657164574,6,,,
,179,40.52129364013672,3.972917079925537,36.554481506347656,0.004257462453097105,-0.010362002067267895,6,,,
,182,39.70600891113281,4.312951564788818,35.39918518066406,0.0042835408821702,-0.010408550500869751,6,,,
,185,37.79909896850586,3.367063045501709,34.43819808959961,0.004302134737372398,-0.010461881756782532,6,,,
,188,39.726192474365234,4.638422012329102,35.093955993652344,0.004331590142101049,-0.010517912916839123,6,,,
,191,37.74186706542969,3.8361384868621826,33.911949157714844,0.004349155817180872,-0.01056920550763607,6,,,
,194,34.87742614746094,4.359210968017578,30.524465560913086,0.004370877984911203,-0.010621758177876472,6,,,
,197,36.08445358276367,3.7990188598632812,32.291690826416016,0.004424505867063999,-0.010681151412427425,6,,,
,200,40.442752838134766,4.305393218994141,36.14362335205078,0.004469369538128376,-0.010735084302723408,6,,,
,202,,,,,,6,37.331138610839844,4.156803131103516,33.18061447143555
0.01,203,,,,,,,,,
,203,38.444095611572266,4.199963569641113,34.25040817260742,0.004497618414461613,-0.010774155147373676,7,,,
,206,40.278533935546875,3.7901480197906494,36.49467086791992,0.004515599459409714,-0.01080238539725542,7,,,
,209,32.5103645324707,4.161045074462891,28.355619430541992,0.004541006404906511,-0.01083823386579752,7,,,
,212,39.455482482910156,4.329322338104248,35.132450103759766,0.004596977960318327,-0.010885495692491531,7,,,
,215,35.72938919067383,4.015615463256836,31.720056533813477,0.004648590926080942,-0.010934277437627316,7,,,
,218,34.43293380737305,3.6330909729003906,30.806121826171875,0.0047151497565209866,-0.010992099530994892,7,,,
,221,36.81254577636719,4.087457180023193,32.73137283325195,0.004760747775435448,-0.01104529108852148,7,,,
,224,37.188720703125,4.314872741699219,32.880126953125,0.004826887045055628,-0.011102847754955292,7,,,
,227,37.247169494628906,4.071860313415527,33.18156814575195,0.004903789609670639,-0.011162311770021915,7,,,
,230,41.053131103515625,3.7838668823242188,37.2755241394043,0.004955985117703676,-0.011213583871722221,7,,,
,231,,,,,,7,37.16457748413086,4.065621376037598,33.10523986816406
0.01,232,,,,,,,,,
,233,39.15739440917969,3.766695022583008,35.39699172973633,0.004960144869983196,-0.01125511433929205,8,,,
,236,35.82672119140625,3.904356002807617,31.928707122802734,0.004963787738233805,-0.011301198042929173,8,,,
,239,37.637046813964844,4.26373291015625,33.37969207763672,0.004972541704773903,-0.011353648267686367,8,,,
,242,37.28834533691406,3.698615074157715,33.596153259277344,0.004982560407370329,-0.01140506099909544,8,,,
,245,40.47312545776367,3.898906707763672,36.58066177368164,0.005018169991672039,-0.011458260007202625,8,,,
,248,41.41204071044922,3.702853202819824,37.715633392333984,0.005069408565759659,-0.011515887454152107,8,,,
,251,37.94025421142578,4.10496711730957,33.84172821044922,0.005136734340339899,-0.011578280478715897,8,,,
,254,36.86603927612305,3.865400791168213,33.00709533691406,0.005173572804778814,-0.01163291186094284,8,,,
,257,33.24470901489258,3.541646957397461,29.709518432617188,0.0052291760221123695,-0.01168964896351099,8,,,
,260,39.918663024902344,3.4747471809387207,36.45038604736328,0.005260148551315069,-0.0117304977029562,8,,,
,260,,,,,,8,37.021629333496094,3.9632582664489746,33.064842224121094
0.01,261,,,,,,,,,
,263,38.05293273925781,4.028354644775391,34.03106689453125,0.005278716329485178,-0.011766559444367886,9,,,
,266,36.88896942138672,3.7551562786102295,33.14031219482422,0.005306744482368231,-0.011804693378508091,9,,,
,269,40.12031555175781,3.8844313621520996,36.24237060546875,0.005362808238714933,-0.011849387548863888,9,,,
,272,36.19434356689453,3.543513774871826,32.65730285644531,0.0054298341274261475,-0.01190317701548338,9,,,
,275,37.29963302612305,3.7770063877105713,33.52909851074219,0.005473210942000151,-0.011946365237236023,9,,,
,278,38.62580108642578,4.09919548034668,34.53308868408203,0.005499796010553837,-0.011985189281404018,9,,,
,281,38.638179779052734,3.6238255500793457,35.02083969116211,0.0055472939275205135,-0.01203035470098257,9,,,
,284,35.86465835571289,3.385859251022339,32.48528289794922,0.005601418670266867,-0.012083383277058601,9,,,
,287,39.29179000854492,3.1001572608947754,36.19812774658203,0.005641640163958073,-0.012137480080127716,9,,,
,289,,,,,,9,36.82768249511719,3.8729562759399414,32.961238861083984
0.01,290,,,,,,,,,
,290,36.42958450317383,3.7786312103271484,32.657466888427734,0.005680443253368139,-0.012190922163426876,10,,,
,293,37.897308349609375,3.2332406044006348,34.67060089111328,0.005705832503736019,-0.01223963312804699,10,,,
,296,37.268253326416016,3.876802921295166,33.39800262451172,0.005744523834437132,-0.012297045439481735,10,,,
,299,36.44648742675781,3.6676902770996094,32.78537368774414,0.00577662093564868,-0.012351670302450657,10,,,
,302,32.95329666137695,3.8576855659484863,29.10220718383789,0.005798923783004284,-0.012393373996019363,10,,,
,305,36.01620101928711,3.4195165634155273,32.60329818725586,0.0058238389901816845,-0.01243903674185276,10,,,
,308,39.06525802612305,3.482719898223877,35.58918380737305,0.005839432589709759,-0.012486659921705723,10,,,
,311,34.324951171875,2.8004727363586426,31.531143188476562,0.005866760853677988,-0.012530559673905373,10,,,
,314,37.34723663330078,3.9599268436431885,33.39397430419922,0.005911403801292181,-0.012576562352478504,10,,,
,317,38.72026443481445,3.0589613914489746,35.667945861816406,0.005980262998491526,-0.012624124065041542,10,,,
,318,,,,,,10,36.60293197631836,3.8096141815185547,32.799949645996094
0.01,319,,,,,,,,,
,320,37.95368576049805,4.018773078918457,33.94154357910156,0.006044024135917425,-0.012670646421611309,11,,,
,323,38.14338684082031,3.3053979873657227,34.84461212158203,0.006090654991567135,-0.012714204378426075,11,,,
,326,36.85442352294922,3.7306137084960938,33.13043975830078,0.006124531850218773,-0.012756973505020142,11,,,
,329,34.32891082763672,4.008941173553467,30.326629638671875,0.00614174734801054,-0.012803521938621998,11,,,
,332,37.29072952270508,3.548691749572754,33.74869155883789,0.00621328130364418,-0.012866330333054066,11,,,
,335,35.79800033569336,3.4195573329925537,32.38509750366211,0.006274496670812368,-0.012928216718137264,11,,,
,338,34.931907653808594,2.9060261249542236,32.03252410888672,0.006347631104290485,-0.012988338246941566,11,,,
,341,38.2864875793457,3.5545639991760254,34.738548278808594,0.006418400909751654,-0.013044582679867744,11,,,
,344,39.594303131103516,3.3010315895080566,36.29986572265625,0.006499357521533966,-0.013096674345433712,11,,,
,347,37.1158561706543,3.6360623836517334,33.48638916015625,0.00655096722766757,-0.013143934309482574,11,,,
,347,,,,,,11,36.383087158203125,3.7693495750427246,32.620330810546875
0.01,348,,,,,,,,,
,350,39.808834075927734,3.390040397644043,36.42538833618164,0.0065970653668046,-0.013191490434110165,12,,,
,353,37.060646057128906,3.4830503463745117,33.58420181274414,0.006627693306654692,-0.013233087956905365,12,,,
,356,37.982582092285156,3.2365498542785645,34.75267028808594,0.006629388779401779,-0.013267352245748043,12,,,
,359,32.76481628417969,3.652010202407837,29.119470596313477,0.006642096675932407,-0.013303938321769238,12,,,
,362,36.277103424072266,3.3251020908355713,32.95868682861328,0.006648065056651831,-0.013336188159883022,12,,,
,365,36.58686828613281,3.298356533050537,33.29521560668945,0.006667702924460173,-0.013372077606618404,12,,,
,368,38.58414077758789,3.5413854122161865,35.0494384765625,0.006742482073605061,-0.013426102697849274,12,,,
,371,34.133907318115234,4.329045295715332,29.811513900756836,0.0068209292367100716,-0.013474809937179089,12,,,
,374,32.45280838012695,3.309762954711914,29.149681091308594,0.006882009096443653,-0.013514259830117226,12,,,
,376,,,,,,12,36.208282470703125,3.7143943309783936,32.5004997253418
0.01,377,,,,,,,,,
,377,37.07828140258789,3.6192402839660645,33.46564865112305,0.006950945593416691,-0.013558200560510159,13,,,
,380,39.04521179199219,3.331285238265991,35.72049331665039,0.007037869188934565,-0.013603921048343182,13,,,
,383,37.25239181518555,3.407562732696533,33.851348876953125,0.007136383093893528,-0.013656221330165863,13,,,
,386,40.311683654785156,4.325099945068359,35.993080139160156,0.007203336805105209,-0.013697437942028046,13,,,
,389,35.954833984375,3.3378376960754395,32.62344741821289,0.007305347826331854,-0.013755778782069683,13,,,
,392,31.82616424560547,3.427212953567505,28.405380249023438,0.007373555097728968,-0.013803066685795784,13,,,
,395,40.560604095458984,3.3788535594940186,37.1881217956543,0.007465108763426542,-0.01383474376052618,13,,,
,398,30.080928802490234,2.9742813110351562,27.11294937133789,0.007547792047262192,-0.013850154355168343,13,,,
,401,32.447383880615234,3.6470632553100586,28.80657386779785,0.00761056412011385,-0.013863818719983101,13,,,
,404,40.607540130615234,3.06077241897583,37.55299377441406,0.007647521793842316,-0.013874483294785023,13,,,
,405,,,,,,13,35.9663200378418,3.6714913845062256,32.3010368347168
0.01,406,,,,,,,,,
,407,38.858741760253906,3.39640474319458,35.468528747558594,0.0077171893790364265,-0.013908522203564644,14,,,
,410,39.01251220703125,3.2034683227539062,35.81520462036133,0.007786133326590061,-0.013946170918643475,14,,,
,413,35.4836540222168,3.5371007919311523,31.95269775390625,0.007840962149202824,-0.013984023593366146,14,,,
,416,39.863433837890625,3.358649730682373,36.51091003417969,0.007889517582952976,-0.014014112763106823,14,,,
,419,39.2024040222168,3.7049829959869385,35.503509521484375,0.007980960421264172,-0.014067634008824825,14,,,
,422,32.9139518737793,3.820469856262207,29.099563598632812,0.008032601326704025,-0.014112680219113827,14,,,
,425,36.80744934082031,4.136968612670898,32.6765251159668,0.008112388662993908,-0.014155018143355846,14,,,
,428,33.12692642211914,3.637892723083496,29.495012283325195,0.008232309482991695,-0.014211641624569893,14,,,
,431,35.749603271484375,3.809584856033325,31.945884704589844,0.008402029983699322,-0.014269034378230572,14,,,
,434,38.701114654541016,3.734043598175049,34.97283935546875,0.00854955893009901,-0.014317497611045837,14,,,
,434,,,,,,14,35.728431701660156,3.6189985275268555,32.11518096923828
0.01,435,,,,,,,,,
,437,38.213558197021484,2.9801907539367676,35.239070892333984,0.008663945831358433,-0.01436468493193388,15,,,
,440,36.62345886230469,3.2050883769989014,33.42399978637695,0.008790957741439342,-0.014418676495552063,15,,,
,443,32.170345306396484,3.177114248275757,28.99879264831543,0.008922976441681385,-0.014485565014183521,15,,,
,446,31.83221435546875,3.830219268798828,28.00750160217285,0.009042640216648579,-0.01454928983002901,15,,,
,449,33.76934814453125,3.2633066177368164,30.5114688873291,0.00917726382613182,-0.014607712626457214,15,,,
,452,43.32059860229492,3.932272434234619,39.3936767578125,0.00932462140917778,-0.014676513150334358,15,,,
,455,36.42045974731445,2.8560585975646973,33.569664001464844,0.009479395113885403,-0.01474358607083559,15,,,
,458,39.833343505859375,3.7231385707855225,36.115386962890625,0.009623672813177109,-0.014805324375629425,15,,,
,461,40.99330139160156,3.9090659618377686,37.08934783935547,0.009749974124133587,-0.014860540628433228,15,,,
,463,,,,,,15,35.11263656616211,3.5888967514038086,31.528778076171875
0.01,464,,,,,,,,,
,464,33.886260986328125,3.0252604484558105,30.866039276123047,0.009875461459159851,-0.014913921244442463,16,,,
,467,37.63931655883789,2.893592596054077,34.750701904296875,0.009973324835300446,-0.01494968868792057,16,,,
,470,35.335472106933594,3.7273473739624023,31.6130313873291,0.010078324936330318,-0.014984369277954102,16,,,
,473,29.36444664001465,3.650691032409668,25.718563079833984,0.010205398313701153,-0.015015102922916412,16,,,
,476,31.130115509033203,3.367108106613159,27.7676944732666,0.01036399882286787,-0.015051311813294888,16,,,
,479,35.44407653808594,3.8608126640319824,31.587839126586914,0.01052248664200306,-0.015094101428985596,16,,,
,482,32.739009857177734,3.460860013961792,29.282602310180664,0.01067745964974165,-0.015127184800803661,16,,,
,485,36.11670684814453,2.9664440155029297,33.15461730957031,0.010801522992551327,-0.01515840645879507,16,,,
,488,33.497623443603516,2.9208927154541016,30.581012725830078,0.010897191241383553,-0.0151817100122571,16,,,
,491,29.366933822631836,3.158662796020508,26.212478637695312,0.010992300696671009,-0.015198774635791779,16,,,
,492,,,,,,16,34.912986755371094,3.552290916442871,31.36483383178711
0.01,493,,,,,,,,,
,494,40.06439208984375,3.6577603816986084,36.41074752807617,0.011118206195533276,-0.015237139537930489,17,,,
,497,31.267681121826172,2.9090993404388428,28.362661361694336,0.011187619529664516,-0.015268777497112751,17,,,
,500,35.39815139770508,3.4195985794067383,31.982574462890625,0.011274335905909538,-0.015293650329113007,17,,,
,503,33.732933044433594,3.07999324798584,30.65686798095703,0.011384272947907448,-0.01531274151057005,17,,,
,506,33.541934967041016,3.3858094215393066,30.15996742248535,0.011484368704259396,-0.015326316468417645,17,,,
,509,40.25224304199219,3.703914165496826,36.552066802978516,0.011607044376432896,-0.015346313826739788,17,,,
,512,27.10889434814453,3.291445255279541,23.821067810058594,0.011754397302865982,-0.015373137779533863,17,,,
,515,38.586299896240234,3.2022576332092285,35.38752746582031,0.01189556997269392,-0.015381301753222942,17,,,
,518,35.934627532958984,3.4516825675964355,32.48627853393555,0.012056684121489525,-0.015393415465950966,17,,,
,521,26.27691078186035,3.2620739936828613,23.01804542541504,0.012208251282572746,-0.01541631668806076,17,,,
,521,,,,,,17,34.684043884277344,3.51324725151062,31.173965454101562
0.01,522,,,,,,,,,
,524,32.94445037841797,3.4755091667175293,29.472013473510742,0.012373021803796291,-0.015444213524460793,18,,,
,527,38.06612014770508,3.171313524246216,34.89773941040039,0.012565399520099163,-0.01549812313169241,18,,,
,530,31.46360206604004,2.42372465133667,29.04269027709961,0.012733426876366138,-0.015546435490250587,18,,,
,533,31.76860809326172,3.139490842819214,28.631813049316406,0.012883128598332405,-0.015577956102788448,18,,,
,536,35.5973014831543,3.2532520294189453,32.34661865234375,0.013033817522227764,-0.015603668056428432,18,,,
,539,39.27998733520508,3.8325533866882324,35.44991683959961,0.013133111409842968,-0.015616278164088726,18,,,
,542,36.482994079589844,3.930839776992798,32.5545654296875,0.013218200765550137,-0.015629040077328682,18,,,
,545,32.688316345214844,3.7795910835266113,28.91105079650879,0.013311809860169888,-0.015640869736671448,18,,,
,548,38.732093811035156,3.7505266666412354,34.983787536621094,0.013435333967208862,-0.015656044706702232,18,,,
,550,,,,,,18,34.66062927246094,3.5040719509124756,31.158687591552734
0.01,551,,,,,,,,,
,551,32.597652435302734,3.5137345790863037,29.086048126220703,0.013528582639992237,-0.015656737610697746,19,,,
,554,32.61580276489258,3.193286180496216,29.424571990966797,0.013602112419903278,-0.015660662204027176,19,,,
,557,28.563810348510742,3.5712473392486572,24.99452781677246,0.013710235245525837,-0.015673726797103882,19,,,
,560,28.444021224975586,3.492497444152832,24.953371047973633,0.013841874897480011,-0.015689078718423843,19,,,
,563,27.41475486755371,3.1968860626220703,24.21959114074707,0.013976536691188812,-0.01569846086204052,19,,,
,566,37.55458068847656,3.4953622817993164,34.06081771850586,0.014113840647041798,-0.01571454294025898,19,,,
,569,36.50448226928711,3.1074635982513428,33.398529052734375,0.01421988196671009,-0.01573004387319088,19,,,
,572,37.72846603393555,3.0037097930908203,34.72616958618164,0.014337033033370972,-0.015750013291835785,19,,,
,575,37.676265716552734,3.2619481086730957,34.41561508178711,0.014475266449153423,-0.01577409729361534,19,,,
,578,32.125953674316406,3.583064079284668,28.544095993041992,0.01458150614053011,-0.01578357070684433,19,,,
,579,,,,,,19,34.4293098449707,3.475433588027954,30.95500373840332
0.01,580,,,,,,,,,
,581,39.04569625854492,3.0005149841308594,36.04627990722656,0.014685205183923244,-0.01578333042562008,20,,,
,584,39.71928787231445,3.506629705429077,36.213680267333984,0.01476819533854723,-0.01578783057630062,20,,,
,587,28.79269027709961,3.4284071922302246,25.365203857421875,0.01488030981272459,-0.01580163463950157,20,,,
,590,32.79767990112305,3.782947063446045,29.01555061340332,0.014986701309680939,-0.01580524817109108,20,,,
,593,34.3404426574707,4.320664405822754,30.02048683166504,0.015089812688529491,-0.015798665583133698,20,,,
,596,25.73402976989746,2.8449106216430664,22.889694213867188,0.015228643082082272,-0.015803169459104538,20,,,
,599,26.271953582763672,3.600562572479248,22.671842575073242,0.015365649946033955,-0.015818016603589058,20,,,
,602,29.522628784179688,2.6881203651428223,26.8348388671875,0.015508602373301983,-0.01583852805197239,20,,,
,605,41.29281234741211,2.9966225624084473,38.29640579223633,0.015643557533621788,-0.015860693529248238,20,,,
,608,35.008094787597656,3.0439023971557617,31.964323043823242,0.01574866846203804,-0.01587693579494953,20,,,
,608,,,,,,20,34.18288040161133,3.486044406890869,30.696937561035156
0.01,609,,,,,,,,,
,611,32.60417938232422,3.4499778747558594,29.154247283935547,0.015842683613300323,-0.015889134258031845,21,,,
,614,29.292224884033203,3.3786509037017822,25.913503646850586,0.015975449234247208,-0.015905583277344704,21,,,
,617,31.989559173583984,3.006777763366699,28.982580184936523,0.016128554940223694,-0.015926016494631767,21,,,
,620,23.551149368286133,3.592679738998413,19.95813751220703,0.01626274362206459,-0.015929503366351128,21,,,
,623,25.299861907958984,3.2800545692443848,22.01933479309082,0.016402509063482285,-0.01593112014234066,21,,,
,626,42.36119079589844,3.4343514442443848,38.92622756958008,0.016535161063075066,-0.015926284715533257,21,,,
,629,29.571063995361328,2.835136890411377,26.735231399536133,0.016634007915854454,-0.015938127413392067,21,,,
,632,39.53984832763672,3.181919813156128,36.35715103149414,0.016737082973122597,-0.015960007905960083,21,,,
,635,28.037927627563477,4.050351142883301,23.98674201965332,0.01682118885219097,-0.01598738692700863,21,,,
,637,,,,,,21,34.44047164916992,3.4462907314300537,30.9932918548584
0.01,638,,,,,,,,,
,638,36.29764938354492,4.089652061462402,32.20710372924805,0.016893602907657623,-0.01600351743400097,22,,,
,641,35.17771911621094,3.0562400817871094,32.120521545410156,0.016963578760623932,-0.016004808247089386,22,,,
,644,38.48877716064453,2.7955403327941895,35.692195892333984,0.017057282850146294,-0.016013294458389282,22,,,
,647,30.99479866027832,3.2051615715026855,27.788501739501953,0.01715700514614582,-0.016021620482206345,22,,,
,650,38.648494720458984,3.5461971759796143,35.10103988647461,0.017283359542489052,-0.016025783494114876,22,,,
,653,30.464553833007812,3.0954294204711914,27.367767333984375,0.017390398308634758,-0.016033640131354332,22,,,
,656,44.584999084472656,3.943100690841675,40.64046859741211,0.01747240498661995,-0.016042612493038177,22,,,
,659,34.771907806396484,2.6200509071350098,32.150352478027344,0.01755773089826107,-0.016056343913078308,22,,,
,662,27.593530654907227,3.6230759620666504,23.968883514404297,0.017641346901655197,-0.016069477424025536,22,,,
,665,32.68256378173828,2.6300954818725586,30.05080795288086,0.017733778804540634,-0.01607634499669075,22,,,
,666,,,,,,22,34.41175079345703,3.4237680435180664,30.986268997192383
0.01,667,,,,,,,,,
,668,34.807186126708984,3.23458194732666,31.570859909057617,0.017829418182373047,-0.016085317358374596,23,,,
,671,43.739768981933594,2.938582420349121,40.799354553222656,0.017919695004820824,-0.016089193522930145,23,,,
,674,35.203277587890625,2.896641254425049,32.304744720458984,0.017981164157390594,-0.0160899069160223,23,,,
,677,36.97037887573242,3.708878517150879,33.25954818725586,0.01803564466536045,-0.016084130853414536,23,,,
,680,27.823925018310547,3.795537233352661,24.02635383605957,0.01811666414141655,-0.01608213409781456,23,,,
,683,28.42583465576172,3.458181619644165,24.96549415588379,0.01824643276631832,-0.016086595132946968,23,,,
,686,23.51873779296875,3.143583297729492,20.372852325439453,0.018387489020824432,-0.01608533225953579,23,,,
,689,38.11418151855469,3.0545897483825684,35.057159423828125,0.01853341795504093,-0.016096848994493484,23,,,
,692,31.01445960998535,3.74824595451355,27.26369285583496,0.018633445724844933,-0.01611151359975338,23,,,
,695,33.840492248535156,3.1126930713653564,30.725202560424805,0.01872674748301506,-0.01612970232963562,23,,,
,695,,,,,,23,33.80482864379883,3.433300256729126,30.368911743164062
0.01,696,,,,,,,,,
,698,29.387744903564453,2.8294789791107178,26.55559730529785,0.018804630264639854,-0.016136588528752327,24,,,
,701,25.53074836730957,2.824671745300293,22.703310012817383,0.018902940675616264,-0.016136502847075462,24,,,
,704,36.36884689331055,3.418938159942627,32.94702911376953,0.019018832594156265,-0.016140887513756752,24,,,
,707,31.39287567138672,3.3625712394714355,28.02732276916504,0.019131207838654518,-0.016149364411830902,24,,,
,710,30.956281661987305,3.3232498168945312,27.62993621826172,0.019261732697486877,-0.016167359426617622,24,,,
,713,47.011444091796875,3.5176782608032227,43.49055862426758,0.01938220113515854,-0.016173670068383217,24,,,
,716,44.53428268432617,3.3160970211029053,41.21488952636719,0.019469257444143295,-0.01617610640823841,24,,,
,719,48.32635498046875,3.500889539718628,44.82209777832031,0.019548486918210983,-0.01618133671581745,24,,,
,722,26.165672302246094,3.5394489765167236,22.622806549072266,0.019591858610510826,-0.016176655888557434,24,,,
,724,,,,,,24,33.886940002441406,3.4124207496643066,30.471033096313477
0.01,725,,,,,,,,,
,725,40.556602478027344,3.0090222358703613,37.54409408569336,0.01964898407459259,-0.016164416447281837,25,,,
,728,32.144813537597656,3.0323760509490967,29.108890533447266,0.019693683832883835,-0.016148021444678307,25,,,
,731,32.25877380371094,3.706890821456909,28.54825210571289,0.01976373977959156,-0.016131432726979256,25,,,
