lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,740,35.52982711791992,4.142493724822998,31.384241104125977,0.015224977396428585,-0.01213042065501213,25,,,
,743,35.777278900146484,4.600920677185059,31.17324447631836,0.015279754996299744,-0.012164134532213211,25,,,
,746,41.90324783325195,4.798672676086426,37.1014289855957,0.015343009494245052,-0.01219388097524643,25,,,
,749,30.820781707763672,4.31480598449707,26.502805709838867,0.01539082732051611,-0.012219623662531376,25,,,
,752,40.8607177734375,4.577047824859619,36.28047561645508,0.015430010855197906,-0.012236068025231361,25,,,
,753,,,,,,25,33.77189636230469,4.2734551429748535,29.495208740234375
0.001,754,,,,,,,,,
,755,32.69265365600586,4.167391777038574,28.522031784057617,0.015478086657822132,-0.012245826423168182,26,,,
,758,25.318679809570312,4.23602294921875,21.079418182373047,0.015485933981835842,-0.012247453443706036,26,,,
,761,30.87446403503418,4.399860858917236,26.471359252929688,0.015493430197238922,-0.012248588725924492,26,,,
,764,33.27522277832031,4.32692813873291,28.945043563842773,0.015498439781367779,-0.012248758226633072,26,,,
,767,42.690330505371094,4.0568413734436035,38.63023376464844,0.01550458837300539,-0.012249515391886234,26,,,
,770,34.703975677490234,4.260817527770996,30.439895629882812,0.015514656901359558,-0.012252026237547398,26,,,
,773,37.4722900390625,4.5302605628967285,32.938758850097656,0.015520934946835041,-0.012254273518919945,26,,,
,776,32.500701904296875,4.428788185119629,28.06864356994629,0.015524870716035366,-0.012255096808075905,26,,,
,779,37.58951950073242,4.524479866027832,33.061767578125,0.01552544068545103,-0.012253979220986366,26,,,
,782,33.65271759033203,4.5925469398498535,29.056894302368164,0.01552871335297823,-0.012252917513251305,26,,,
,782,,,,,,26,33.84865188598633,4.273429870605469,29.571949005126953
0.001,783,,,,,,,,,
,785,25.7872257232666,4.757550239562988,21.026397705078125,0.015531529672443867,-0.012252544052898884,27,,,
,788,32.62419509887695,4.374204158782959,28.24671173095703,0.015534020029008389,-0.01225258782505989,27,,,
,791,26.758560180664062,4.708587169647217,22.04668617248535,0.015539522282779217,-0.012253433465957642,27,,,
,794,33.41302490234375,3.9125449657440186,29.497188568115234,0.015546753071248531,-0.012254311703145504,27,,,
,797,33.28478240966797,4.170876502990723,29.110605239868164,0.015554691664874554,-0.012255365960299969,27,,,
,800,38.55315017700195,4.696890830993652,33.85295104980469,0.01556315552443266,-0.012257377617061138,27,,,
,803,27.318376541137695,3.630551338195801,23.68451690673828,0.015567970462143421,-0.012257694266736507,27,,,
,806,32.83887481689453,4.4976887702941895,28.33786964416504,0.01557068806141615,-0.012256722897291183,27,,,
,809,34.3697624206543,4.231091499328613,30.13535499572754,0.01557180192321539,-0.01225521881133318,27,,,
,811,,,,,,27,33.92123794555664,4.2705607414245605,29.64735984802246
0.001,812,,,,,,,,,
,812,32.96671676635742,4.55516242980957,28.408235549926758,0.01557497214525938,-0.012255179695785046,28,,,
,815,33.699058532714844,4.450270652770996,29.245466232299805,0.01557962503284216,-0.012255636975169182,28,,,
,818,34.54117965698242,3.85764479637146,30.680206298828125,0.015585524030029774,-0.01225634478032589,28,,,
,821,31.30662727355957,4.237989902496338,27.065303802490234,0.015591340139508247,-0.012256903573870659,28,,,
,824,29.870521545410156,3.992438793182373,25.87474250793457,0.015596115961670876,-0.012257256545126438,28,,,
,827,41.146568298339844,4.037768363952637,37.10545349121094,0.01560146827250719,-0.012258085422217846,28,,,
,830,36.002105712890625,4.368462562561035,31.630292892456055,0.015606413595378399,-0.012258275412023067,28,,,
,833,44.02682876586914,4.214114189147949,39.809364318847656,0.015607567504048347,-0.012257923372089863,28,,,
,836,38.293399810791016,4.580867767333984,33.70917892456055,0.015610466711223125,-0.01225832849740982,28,,,
,839,28.451068878173828,3.9944028854370117,24.453310012817383,0.015614851377904415,-0.0122586190700531,28,,,
,840,,,,,,28,34.03680419921875,4.270200729370117,29.763246536254883
0.001,841,,,,,,,,,
,842,30.42291831970215,3.9194798469543457,26.500078201293945,0.015621493570506573,-0.01226001512259245,29,,,
,845,26.22809600830078,4.702953815460205,21.52177619934082,0.015629760921001434,-0.012261993251740932,29,,,
,848,35.82622146606445,4.623803615570068,31.19904136657715,0.015639077872037888,-0.01226385124027729,29,,,
,851,35.67509078979492,4.57208251953125,31.099628448486328,0.015648523345589638,-0.012266266159713268,29,,,
,854,32.55046463012695,4.55523681640625,27.991840362548828,0.015655627474188805,-0.012267982587218285,29,,,
,857,37.90849304199219,4.309588432312012,33.59550857543945,0.01566215418279171,-0.012268416583538055,29,,,
,860,40.72628402709961,4.716662406921387,36.00621795654297,0.0156694408506155,-0.012268858030438423,29,,,
,863,37.92223358154297,4.49308443069458,33.425743103027344,0.01567416451871395,-0.012269020080566406,29,,,
,866,36.286434173583984,4.797996520996094,31.485027313232422,0.015677934512495995,-0.012269346974790096,29,,,
,869,27.96491813659668,3.81506609916687,24.146442413330078,0.015680627897381783,-0.012269627302885056,29,,,
,869,,,,,,29,34.08473587036133,4.270781517028809,29.810543060302734
0.0001,870,,,,,,,,,
,872,39.44841384887695,4.479067802429199,34.9659309387207,0.015681715682148933,-0.012269683182239532,30,,,
,875,32.17795944213867,4.606571197509766,27.567974090576172,0.015681995078921318,-0.012269758619368076,30,,,
,878,30.292869567871094,4.000527858734131,26.288928985595703,0.015682464465498924,-0.012269779108464718,30,,,
,881,27.79014015197754,4.512980937957764,23.273744583129883,0.015683183446526527,-0.012269857339560986,30,,,
,884,28.503862380981445,4.856494903564453,23.643953323364258,0.015683678910136223,-0.012269820086658001,30,,,
,887,33.23149490356445,4.162134170532227,29.065948486328125,0.015684111043810844,-0.012269868515431881,30,,,
,890,33.215171813964844,4.134469032287598,29.077287673950195,0.015684811398386955,-0.012270094826817513,30,,,
,893,28.235946655273438,4.377134323120117,23.855396270751953,0.01568562723696232,-0.012270450592041016,30,,,
,896,32.730979919433594,4.147552013397217,28.580015182495117,0.015686282888054848,-0.012270660139620304,30,,,
,898,,,,,,30,34.08226013183594,4.2707839012146,29.808063507080078
0.0001,899,,,,,,,,,
,899,33.30068588256836,4.441709518432617,28.855562210083008,0.01568651758134365,-0.012270594015717506,31,,,
,902,24.398122787475586,4.058455467224121,20.33625030517578,0.015686696395277977,-0.012270487844944,31,,,
,905,36.56177520751953,4.574143409729004,31.98421859741211,0.015686770901083946,-0.01227040309458971,31,,,
,908,28.442363739013672,4.485431671142578,23.953516006469727,0.015686960890889168,-0.01227039285004139,31,,,
,911,33.28455352783203,4.425747394561768,28.855392456054688,0.015687191858887672,-0.01227039098739624,31,,,
,914,36.06905746459961,4.370413780212402,31.695228576660156,0.01568755879998207,-0.012270449660718441,31,,,
,917,39.08369064331055,4.563425540924072,34.516845703125,0.01568799652159214,-0.012270537205040455,31,,,
,920,38.77750778198242,4.4272356033325195,34.34685516357422,0.01568867452442646,-0.012270625680685043,31,,,
,923,41.56482696533203,4.424406051635742,37.137001037597656,0.015689106658101082,-0.012270580045878887,31,,,
,926,33.31571578979492,3.817147970199585,29.495149612426758,0.015689698979258537,-0.012270644307136536,31,,,
,927,,,,,,31,34.09114074707031,4.270702838897705,29.817018508911133
