lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,158,35.97890853881836,4.114748001098633,31.868839263916016,0.007285775151103735,-0.011966160498559475,5,,,
,161,37.95158767700195,5.161832332611084,32.79440689086914,0.007348849903792143,-0.01199615839868784,5,,,
,164,35.1324462890625,4.494011878967285,30.643051147460938,0.007415530737489462,-0.01203305833041668,5,,,
,167,35.939666748046875,4.120595455169678,31.823671340942383,0.007484277244657278,-0.012085243128240108,5,,,
,170,39.00725555419922,4.727668762207031,34.2841682434082,0.007558454759418964,-0.012140111066401005,5,,,
,173,30.736881256103516,4.019317626953125,26.722148895263672,0.007617966737598181,-0.012203878723084927,5,,,
,173,,,,,,5,36.518768310546875,4.6691389083862305,31.854215621948242
0.01,174,,,,,,,,,
,176,36.202213287353516,3.877715587615967,32.32907485961914,0.00768619030714035,-0.01226531807333231,6,,,
,179,30.889623641967773,4.950706481933594,25.9434871673584,0.007746102754026651,-0.012316116131842136,6,,,
,182,38.177642822265625,4.242424964904785,33.93975830078125,0.007823977619409561,-0.012365011498332024,6,,,
,185,41.123779296875,4.6615214347839355,36.46677017211914,0.007891236804425716,-0.012403873726725578,6,,,
,188,36.2197151184082,4.7939348220825195,31.430261611938477,0.007968555204570293,-0.012452094815671444,6,,,
,191,34.03715133666992,4.750374794006348,29.29122543334961,0.008059217594563961,-0.012510113418102264,6,,,
,194,35.182559967041016,4.5330305099487305,30.653963088989258,0.008158073760569096,-0.012592521496117115,6,,,
,197,38.39506149291992,4.353598594665527,34.04587936401367,0.008242273703217506,-0.012662707827985287,6,,,
,200,42.01253128051758,4.752553939819336,37.264400482177734,0.00830740388482809,-0.012731176801025867,6,,,
,202,,,,,,6,36.5542106628418,4.664312362670898,31.894304275512695
0.01,203,,,,,,,,,
,203,37.84452438354492,4.881755828857422,32.9671745300293,0.00833098590373993,-0.012738846242427826,7,,,
,206,32.77188491821289,4.493896961212158,28.282373428344727,0.00834766123443842,-0.012735298834741116,7,,,
,209,40.37404251098633,4.345579147338867,36.03281784057617,0.008381516672670841,-0.012733543291687965,7,,,
,212,35.80674743652344,3.8708643913269043,31.940196990966797,0.00840485468506813,-0.012718426063656807,7,,,
,215,38.263587951660156,4.4097723960876465,33.858089447021484,0.008441034704446793,-0.012715771794319153,7,,,
,218,35.10624313354492,4.2765703201293945,30.83392906188965,0.008485452271997929,-0.012739826925098896,7,,,
,221,44.907020568847656,4.113755226135254,40.79751205444336,0.008530489169061184,-0.012776212766766548,7,,,
,224,36.23251724243164,4.314752578735352,31.922006607055664,0.008562827482819557,-0.012806408107280731,7,,,
,227,39.94843673706055,4.455350875854492,35.497310638427734,0.00863228552043438,-0.012855048291385174,7,,,
,230,33.09001159667969,4.890933513641357,28.203290939331055,0.008688273839652538,-0.012902152724564075,7,,,
,231,,,,,,7,36.37449645996094,4.60474157333374,31.77396011352539
0.01,232,,,,,,,,,
,233,35.121028900146484,4.257416725158691,30.8678035736084,0.008761494420468807,-0.012955148704349995,8,,,
,236,35.91277313232422,5.07344913482666,30.84347152709961,0.008834331296384335,-0.012982306070625782,8,,,
,239,39.338783264160156,4.2290120124816895,35.11387252807617,0.008917140774428844,-0.013021324761211872,8,,,
,242,33.76326370239258,4.57615852355957,29.19117546081543,0.008983077481389046,-0.013053287751972675,8,,,
,245,34.51618576049805,4.264719009399414,30.25551414489746,0.00903741642832756,-0.013083348982036114,8,,,
,248,43.05329513549805,4.3453545570373535,38.71196365356445,0.009081060998141766,-0.01310755591839552,8,,,
,251,37.331886291503906,4.377612590789795,32.958282470703125,0.009120850823819637,-0.013131541199982166,8,,,
,254,34.284061431884766,4.776309490203857,29.511754989624023,0.009148317389190197,-0.01315058209002018,8,,,
,257,37.10922622680664,4.41481351852417,32.69839096069336,0.009193820878863335,-0.013171009719371796,8,,,
,260,35.66310119628906,5.014695167541504,30.652353286743164,0.0092755276709795,-0.013224205933511257,8,,,
,260,,,,,,8,36.31626510620117,4.5602192878723145,31.759984970092773
0.01,261,,,,,,,,,
,263,30.36572265625,4.4220123291015625,25.947629928588867,0.009372117929160595,-0.013292403891682625,9,,,
,266,37.76322937011719,3.874929428100586,33.892173767089844,0.009498612955212593,-0.01337401568889618,9,,,
,269,41.421695709228516,4.376603126525879,37.0489387512207,0.009607288055121899,-0.013448978774249554,9,,,
,272,34.590057373046875,4.869876861572266,29.7240047454834,0.009693481959402561,-0.013516689650714397,9,,,
,275,33.68507385253906,4.592536926269531,29.09635353088379,0.009774308651685715,-0.013587385416030884,9,,,
,278,35.413185119628906,4.180560111999512,31.236421585083008,0.009861077181994915,-0.013656824827194214,9,,,
,281,42.93878936767578,5.037806034088135,37.904747009277344,0.009953795932233334,-0.013718048110604286,9,,,
,284,31.159040451049805,4.330679893493652,26.83208656311035,0.01001079473644495,-0.013735844753682613,9,,,
,287,45.18407440185547,4.632163047790527,40.555580139160156,0.010081968270242214,-0.013751444406807423,9,,,
,289,,,,,,9,36.32387161254883,4.533816337585449,31.793704986572266
0.01,290,,,,,,,,,
,290,36.41154479980469,4.195507526397705,32.219688415527344,0.01009419932961464,-0.013743114657700062,10,,,
,293,35.60245132446289,4.604674339294434,31.001394271850586,0.010115446522831917,-0.01373434066772461,10,,,
,296,40.158851623535156,4.386842727661133,35.77557373046875,0.010187688283622265,-0.013750502839684486,10,,,
,299,34.381465911865234,4.6750874519348145,29.70990562438965,0.010280168615281582,-0.013807835057377815,10,,,
,302,40.09806823730469,4.404531478881836,35.697017669677734,0.010382002219557762,-0.01386180054396391,10,,,
,305,31.310232162475586,4.374670505523682,26.938980102539062,0.01046882476657629,-0.013888056389987469,10,,,
,308,38.501163482666016,4.417085647583008,34.08744812011719,0.010539939627051353,-0.013906675390899181,10,,,
,311,40.51137161254883,4.5429840087890625,35.971717834472656,0.010600109584629536,-0.01393252145498991,10,,,
,314,33.8920783996582,3.6618285179138184,30.23357391357422,0.010633409023284912,-0.013953186571598053,10,,,
,317,33.33344268798828,4.381809234619141,28.954940795898438,0.010647570714354515,-0.013954738155007362,10,,,
,318,,,,,,10,36.260658264160156,4.477560997009277,31.786392211914062
0.01,319,,,,,,,,,
,320,30.482587814331055,4.7802581787109375,25.705612182617188,0.010677864775061607,-0.013959583826363087,11,,,
,323,36.675567626953125,4.00209379196167,32.67669677734375,0.010759981349110603,-0.013984361663460732,11,,,
,326,39.8281364440918,3.8510560989379883,35.98025894165039,0.010820537805557251,-0.014000475406646729,11,,,
,329,31.910289764404297,4.205622673034668,27.707839965820312,0.010870753787457943,-0.014044723473489285,11,,,
,332,33.28170394897461,4.090271949768066,29.194581985473633,0.010935827158391476,-0.014087582007050514,11,,,
,335,39.61299514770508,4.5264506340026855,35.08967590332031,0.010998926125466824,-0.01412997581064701,11,,,
,338,28.405445098876953,3.7194876670837402,24.6890811920166,0.01102722343057394,-0.01415062602609396,11,,,
,341,30.60512351989746,4.073044300079346,26.53517723083496,0.011089752428233624,-0.014186081476509571,11,,,
,344,38.202880859375,4.622047424316406,33.583885192871094,0.011167099699378014,-0.01421801745891571,11,,,
,347,37.903385162353516,3.8199708461761475,34.086402893066406,0.011263938620686531,-0.014251599088311195,11,,,
,347,,,,,,11,36.039039611816406,4.445549488067627,31.59645652770996
0.01,348,,,,,,,,,
,350,30.51415252685547,4.782233238220215,25.73484992980957,0.01134843472391367,-0.014277540147304535,12,,,
,353,33.02846908569336,4.226545333862305,28.804784774780273,0.011437304317951202,-0.014298657886683941,12,,,
,356,35.27885437011719,3.995530605316162,31.286121368408203,0.011536738835275173,-0.014331027865409851,12,,,
,359,31.498523712158203,3.81085205078125,27.690399169921875,0.011622883379459381,-0.014351767487823963,12,,,
,362,36.12867736816406,4.864202499389648,31.267127990722656,0.011696090921759605,-0.01435129251331091,12,,,
,365,34.65175247192383,4.153074264526367,30.501239776611328,0.011815942823886871,-0.014372803270816803,12,,,
,368,30.871999740600586,4.806279182434082,26.06821632385254,0.011926897801458836,-0.014422771520912647,12,,,
,371,38.76148223876953,4.58900260925293,34.174930572509766,0.01203544158488512,-0.014483700506389141,12,,,
,374,40.62944412231445,4.655108451843262,35.97673797607422,0.012137782759964466,-0.014541310258209705,12,,,
,376,,,,,,12,36.05072021484375,4.416325569152832,31.636701583862305
0.01,377,,,,,,,,,
,377,27.441282272338867,4.249513626098633,23.19407844543457,0.012268406338989735,-0.014577770605683327,13,,,
,380,35.291229248046875,4.016203880310059,31.2772159576416,0.01238521933555603,-0.014575025998055935,13,,,
,383,31.770832061767578,4.252400875091553,27.520530700683594,0.012452631257474422,-0.014553715474903584,13,,,
,386,37.50189208984375,3.9540884494781494,33.54983901977539,0.012516679242253304,-0.014551343396306038,13,,,
,389,36.59955596923828,4.074117660522461,32.527381896972656,0.012630111537873745,-0.014576665125787258,13,,,
,392,29.598173141479492,4.048865795135498,25.55118179321289,0.012746790423989296,-0.014621886424720287,13,,,
,395,36.97425079345703,3.9451427459716797,33.03089141845703,0.012881218455731869,-0.014668702147901058,13,,,
,398,45.427608489990234,4.094302654266357,41.335018157958984,0.012989054434001446,-0.014703499153256416,13,,,
,401,36.286895751953125,3.894132614135742,32.3944206237793,0.01309198047965765,-0.014747189357876778,13,,,
,404,28.54520034790039,4.017490386962891,24.5293025970459,0.013181849382817745,-0.014774804003536701,13,,,
,405,,,,,,13,35.8533935546875,4.3957839012146,31.45914649963379
0.01,406,,,,,,,,,
,407,32.01698684692383,3.93013858795166,28.088356018066406,0.01328264083713293,-0.01478799432516098,14,,,
,410,42.54023361206055,4.247544765472412,38.29408645629883,0.013379707932472229,-0.014772923663258553,14,,,
,413,28.88945198059082,4.191880226135254,24.698862075805664,0.013464122079312801,-0.014756199903786182,14,,,
,416,37.895294189453125,4.334402084350586,33.56208419799805,0.013587101362645626,-0.014777610078454018,14,,,
,419,41.39948272705078,4.163870811462402,37.236724853515625,0.01366862840950489,-0.014780692756175995,14,,,
,422,28.877582550048828,4.052748680114746,24.825897216796875,0.013720284216105938,-0.014783171005547047,14,,,
,425,40.36502456665039,3.6688177585601807,36.69723129272461,0.013760841451585293,-0.01478472352027893,14,,,
,428,42.064598083496094,4.038466453552246,38.02714538574219,0.013770046643912792,-0.014785545878112316,14,,,
,431,38.672462463378906,4.279263496398926,34.3941764831543,0.01381094753742218,-0.014787564054131508,14,,,
,434,34.50432586669922,4.129676818847656,30.375560760498047,0.013883359730243683,-0.014791694469749928,14,,,
,434,,,,,,14,35.67442321777344,4.318216800689697,31.35709571838379
0.01,435,,,,,,,,,
,437,33.38282775878906,4.341322898864746,29.042339324951172,0.013954981230199337,-0.01478936430066824,15,,,
,440,32.80564498901367,3.8553905487060547,28.951019287109375,0.014019523747265339,-0.014785741455852985,15,,,
,443,36.21809387207031,4.036325454711914,32.18246841430664,0.014097588136792183,-0.014802457764744759,15,,,
,446,35.94159698486328,4.234790802001953,31.70745086669922,0.014190897345542908,-0.014836790040135384,15,,,
,449,44.352787017822266,4.504190444946289,39.84919357299805,0.0142663000151515,-0.014866841025650501,15,,,
,452,29.907855987548828,4.333004951477051,25.575416564941406,0.014314255677163601,-0.014878391288220882,15,,,
,455,34.999637603759766,4.071700572967529,30.928442001342773,0.014384846203029156,-0.014887282624840736,15,,,
,458,31.978376388549805,3.911807060241699,28.0670223236084,0.014464919455349445,-0.014916680753231049,15,,,
,461,32.38253402709961,4.004966735839844,28.37793731689453,0.014556358568370342,-0.014926771633327007,15,,,
,463,,,,,,15,35.769962310791016,4.352667808532715,31.417585372924805
0.01,464,,,,,,,,,
,464,43.81135177612305,4.04293155670166,39.76871109008789,0.014639436267316341,-0.014932431280612946,16,,,
,467,28.094736099243164,4.090982437133789,24.003997802734375,0.014682692475616932,-0.014927399344742298,16,,,
,470,45.662715911865234,4.450429916381836,41.21247100830078,0.014730460941791534,-0.01491995807737112,16,,,
,473,35.61809539794922,4.4120612144470215,31.206178665161133,0.014748426154255867,-0.01489101629704237,16,,,
,476,34.30757141113281,4.277194499969482,30.030447006225586,0.01480704266577959,-0.014876119792461395,16,,,
,479,30.347434997558594,4.353755950927734,25.993690490722656,0.014872687868773937,-0.01488526165485382,16,,,
,482,32.24727249145508,3.6630985736846924,28.584104537963867,0.014947609975934029,-0.01487813051789999,16,,,
,485,29.094219207763672,4.368015766143799,24.726045608520508,0.015042643062770367,-0.014885102398693562,16,,,
,488,34.440303802490234,3.854123830795288,30.58594512939453,0.015135593712329865,-0.014900274574756622,16,,,
,491,37.86295700073242,3.9953854084014893,33.86728286743164,0.015200138092041016,-0.014912443235516548,16,,,
,492,,,,,,16,35.900001525878906,4.317983150482178,31.58168601989746
0.01,493,,,,,,,,,
,494,27.912837982177734,4.245450973510742,23.667041778564453,0.01527415867894888,-0.014927908778190613,17,,,
,497,26.532785415649414,4.323265552520752,22.209129333496094,0.015337357297539711,-0.014946241863071918,17,,,
,500,36.1998291015625,3.820857286453247,32.37853240966797,0.015397856943309307,-0.014958715997636318,17,,,
,503,29.10076904296875,4.279335975646973,24.82094383239746,0.015441267751157284,-0.014954407699406147,17,,,
,506,29.591794967651367,4.866790294647217,24.72444725036621,0.015500706620514393,-0.01494435966014862,17,,,
,509,34.16414260864258,4.033695220947266,30.129825592041016,0.015572065487504005,-0.014950933866202831,17,,,
,512,24.834362030029297,3.932852268218994,20.90084457397461,0.015637030825018883,-0.014970480464398861,17,,,
,515,37.512977600097656,4.250833511352539,33.26142501831055,0.015706639736890793,-0.014987791888415813,17,,,
,518,39.71315002441406,4.27188777923584,35.44049072265625,0.015763381496071815,-0.014991754665970802,17,,,
,521,31.89805030822754,4.6255202293396,27.271699905395508,0.015828503295779228,-0.014998461119830608,17,,,
,521,,,,,,17,35.807525634765625,4.307282447814941,31.4993839263916
0.01,522,,,,,,,,,
,524,19.651823043823242,3.6728098392486572,15.978109359741211,0.01590046100318432,-0.01499536819756031,18,,,
,527,32.1553955078125,3.830113410949707,28.324281692504883,0.015983419492840767,-0.014985747635364532,18,,,
,530,41.69225311279297,4.186863422393799,37.50429916381836,0.016077039763331413,-0.01498356368392706,18,,,
,533,46.737613677978516,4.074836730957031,42.661624908447266,0.016152596101164818,-0.014998122118413448,18,,,
,536,32.11513900756836,4.742269992828369,27.371665954589844,0.016199840232729912,-0.015001202933490276,18,,,
,539,26.969091415405273,4.248919486999512,22.718921661376953,0.01624317094683647,-0.014993890188634396,18,,,
,542,35.51283264160156,3.837165594100952,31.67436408996582,0.016293339431285858,-0.014988693408668041,18,,,
,545,22.23004150390625,4.52294397354126,17.70575523376465,0.01633809134364128,-0.014995771460235119,18,,,
,548,37.637081146240234,3.9086575508117676,33.727027893066406,0.01640874706208706,-0.01501054223626852,18,,,
,550,,,,,,18,35.8824577331543,4.296371936798096,31.584623336791992
0.001,551,,,,,,,,,
,551,32.87857437133789,4.136355876922607,28.740755081176758,0.01649223454296589,-0.01502654142677784,19,,,
,554,41.6971435546875,4.3003034591674805,37.39536666870117,0.016500763595104218,-0.015028378926217556,19,,,
,557,33.03570556640625,3.8883585929870605,29.145870208740234,0.016506066545844078,-0.015028837136924267,19,,,
,560,32.75901412963867,3.6092660427093506,29.148269653320312,0.016511155292391777,-0.01502896100282669,19,,,
,563,33.25098419189453,4.248845100402832,29.000652313232422,0.01651688478887081,-0.01502933818846941,19,,,
,566,27.271944046020508,4.223438262939453,23.047012329101562,0.016523664817214012,-0.01503007858991623,19,,,
,569,37.07413864135742,3.996844530105591,33.0757942199707,0.01652815192937851,-0.015029779635369778,19,,,
,572,37.99889373779297,4.256856918334961,33.740535736083984,0.016533320769667625,-0.015029318630695343,19,,,
,575,37.7454833984375,3.8555240631103516,33.88844680786133,0.016540788114070892,-0.015030115842819214,19,,,
,578,29.736618041992188,4.77829647064209,24.956802368164062,0.01654992066323757,-0.015031642280519009,19,,,
,579,,,,,,19,35.88058090209961,4.2938971519470215,31.585159301757812
0.001,580,,,,,,,,,
,581,24.845508575439453,4.358519554138184,20.485464096069336,0.016558336094021797,-0.01503264345228672,20,,,
,584,31.42501449584961,3.455409049987793,27.96807289123535,0.016565004363656044,-0.015031260438263416,20,,,
,587,35.82073211669922,4.285144329071045,31.534048080444336,0.016569942235946655,-0.015029588714241982,20,,,
,590,39.19498825073242,4.5424370765686035,34.651004791259766,0.01657431572675705,-0.015028147958219051,20,,,
,593,37.69525146484375,3.799382209777832,33.894317626953125,0.01657787710428238,-0.015027056448161602,20,,,
,596,30.690059661865234,4.603628158569336,26.08487319946289,0.016583656892180443,-0.015026736073195934,20,,,
,599,39.189453125,4.297336578369141,34.89054870605469,0.01659250259399414,-0.01502781268209219,20,,,
,602,25.070682525634766,5.008121490478516,20.060991287231445,0.016600266098976135,-0.015029819682240486,20,,,
,605,40.59682846069336,4.195392608642578,36.39985656738281,0.01660979352891445,-0.015031694434583187,20,,,
,608,33.07976150512695,3.5077590942382812,29.57042121887207,0.01661723107099533,-0.015033209696412086,20,,,
,608,,,,,,20,35.86972427368164,4.289966106414795,31.57817268371582
0.001,609,,,,,,,,,
,611,38.73284912109375,3.6624364852905273,35.06882095336914,0.016624335199594498,-0.015034720301628113,21,,,
,614,27.886728286743164,3.5819790363311768,24.30315399169922,0.016630955040454865,-0.015036294236779213,21,,,
,617,32.89908981323242,3.9520645141601562,28.9454288482666,0.016634779050946236,-0.015036317519843578,21,,,
,620,42.42622756958008,4.512254238128662,37.91237258911133,0.016638439148664474,-0.015035666525363922,21,,,
,623,44.49422073364258,3.953429698944092,40.5391845703125,0.016639344394207,-0.01503357570618391,21,,,
,626,32.51544189453125,3.772768974304199,28.74106216430664,0.016643686220049858,-0.015033677220344543,21,,,
,629,32.4604377746582,4.147171974182129,28.311649322509766,0.016649669036269188,-0.015033440664410591,21,,,
,632,30.685182571411133,4.7927422523498535,25.890817642211914,0.016655942425131798,-0.015032993629574776,21,,,
,635,34.70600891113281,3.383763074874878,31.320615768432617,0.016663460060954094,-0.015033820644021034,21,,,
,637,,,,,,21,35.86613464355469,4.288539409637451,31.575958251953125
0.001,638,,,,,,,,,
,638,32.52974319458008,4.0041375160217285,28.523969650268555,0.016671113669872284,-0.015035237185657024,22,,,
,641,43.16802978515625,4.2976179122924805,38.86876678466797,0.016680723056197166,-0.01503689307719469,22,,,
,644,35.3896484375,4.373086929321289,31.014909744262695,0.016687482595443726,-0.015037684701383114,22,,,
,647,31.889453887939453,4.053391933441162,27.83440589904785,0.01669459231197834,-0.015039192512631416,22,,,
,650,38.209266662597656,4.053868293762207,34.15373992919922,0.016701241955161095,-0.015040265396237373,22,,,
,653,33.03176498413086,4.2713470458984375,28.75874900817871,0.016708126291632652,-0.015042132697999477,22,,,
,656,30.158775329589844,4.507360458374023,25.649744033813477,0.01671280898153782,-0.015042138285934925,22,,,
,659,27.910625457763672,4.129011631011963,23.779939651489258,0.016716379672288895,-0.015040931291878223,22,,,
,662,30.376672744750977,3.9841647148132324,26.390827178955078,0.016720687970519066,-0.015039470978081226,22,,,
,665,36.61787033081055,4.395002365112305,32.2211799621582,0.016727786511182785,-0.015038902871310711,22,,,
,666,,,,,,22,35.84707260131836,4.287066459655762,31.558311462402344
0.0001,667,,,,,,,,,
,668,24.480262756347656,4.497307777404785,19.981260299682617,0.016732698306441307,-0.015039193443953991,23,,,
,671,32.87513732910156,4.19205904006958,28.681379318237305,0.016733257099986076,-0.015039198100566864,23,,,
,674,31.316268920898438,4.20896053314209,27.105613708496094,0.016733719035983086,-0.015039162710309029,23,,,
,677,35.728763580322266,3.831036329269409,31.89603042602539,0.016734402626752853,-0.015039059333503246,23,,,
,680,34.64015579223633,3.7592129707336426,30.879243850708008,0.016735242679715157,-0.015039089135825634,23,,,
,683,30.013427734375,4.372890472412109,25.638839721679688,0.016736125573515892,-0.015039271675050259,23,,,
,686,33.18098068237305,3.6542344093322754,29.525047302246094,0.016736624762415886,-0.015039326623082161,23,,,
,689,37.1525764465332,3.9270148277282715,33.22386169433594,0.016737153753638268,-0.015039371326565742,23,,,
,692,30.70568084716797,3.9450173377990723,26.75896644592285,0.016737760975956917,-0.015039326623082161,23,,,
,695,36.22028350830078,3.693044662475586,32.525535583496094,0.01673830859363079,-0.01503928005695343,23,,,
,695,,,,,,23,35.85044860839844,4.287031173706055,31.56171989440918
0.0001,696,,,,,,,,,
,698,29.07906150817871,4.064608573913574,25.012752532958984,0.016738837584853172,-0.015039320103824139,24,,,
,701,34.12242126464844,4.354999542236328,29.765722274780273,0.016739316284656525,-0.01503930427134037,24,,,
,704,37.762882232666016,3.854541301727295,33.906639099121094,0.0167398639023304,-0.01503937877714634,24,,,
,707,33.92189407348633,4.01406192779541,29.9061336517334,0.016740411520004272,-0.015039545483887196,24,,,
,710,32.21379089355469,4.038625717163086,28.173463821411133,0.016740955412387848,-0.015039685182273388,24,,,
,713,29.67186164855957,3.423565626144409,26.24659538269043,0.016741542145609856,-0.015039694495499134,24,,,
,716,37.08470153808594,4.0146355628967285,33.068363189697266,0.01674201898276806,-0.01503958273679018,24,,,
,719,34.59943389892578,4.148300647735596,30.449426651000977,0.016742384061217308,-0.015039435587823391,24,,,
,722,24.57796287536621,4.321677207946777,20.254581451416016,0.016742834821343422,-0.015039309859275818,24,,,
,724,,,,,,24,35.849857330322266,4.286401271820068,31.561748504638672
