lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,188,37.731597900390625,5.36179256439209,32.372188568115234,0.005700832698494196,-0.008081449195742607,6,,,
,191,36.93083953857422,4.258868217468262,32.674346923828125,0.005744514521211386,-0.00812129769474268,6,,,
,194,39.4376335144043,4.879208564758301,34.5608024597168,0.0057980031706392765,-0.008173801936209202,6,,,
,197,29.190399169921875,4.550561428070068,24.642242431640625,0.005810679402202368,-0.008214513771235943,6,,,
,200,36.8033447265625,4.548183441162109,32.25759506225586,0.005803852807730436,-0.00823660846799612,6,,,
,202,,,,,,6,38.84647750854492,4.660808563232422,34.188133239746094
0.01,203,,,,,,,,,
,203,35.91606521606445,4.513017654418945,31.405508041381836,0.005791067145764828,-0.008251071907579899,7,,,
,206,36.13233947753906,4.786442756652832,31.348356246948242,0.0058093140833079815,-0.008271148428320885,7,,,
,209,42.457069396972656,4.426619052886963,38.03290939331055,0.005836665630340576,-0.008298768661916256,7,,,
,212,35.98195266723633,4.442296981811523,31.54212188720703,0.005872729234397411,-0.00834420695900917,7,,,
,215,35.0109748840332,4.581145286560059,30.432313919067383,0.005910136271268129,-0.008393202908337116,7,,,
,218,34.946044921875,4.347850799560547,30.60068702697754,0.00592753617092967,-0.008422798477113247,7,,,
,221,33.798770904541016,4.798651695251465,29.00262451171875,0.005951195023953915,-0.008458955213427544,7,,,
,224,33.04453659057617,5.124619960784912,27.922428131103516,0.005988849326968193,-0.008500463329255581,7,,,
,227,41.98647689819336,4.8702592849731445,37.11872863769531,0.006019861437380314,-0.008530853316187859,7,,,
,230,41.2393798828125,4.2097954750061035,37.03211975097656,0.006014782004058361,-0.008552643470466137,7,,,
,231,,,,,,7,38.848602294921875,4.614530563354492,34.23663330078125
0.01,232,,,,,,,,,
,233,36.128353118896484,4.55458927154541,31.576330184936523,0.005999314598739147,-0.008566909469664097,8,,,
,236,34.22782897949219,4.500884056091309,29.729536056518555,0.006020830944180489,-0.008608458563685417,8,,,
,239,40.89328384399414,4.33095645904541,36.564945220947266,0.006022291257977486,-0.008638611994683743,8,,,
,242,32.157127380371094,4.567924499511719,27.591859817504883,0.006013139616698027,-0.008666947484016418,8,,,
,245,30.402982711791992,4.116478443145752,26.289182662963867,0.006010351702570915,-0.008688732050359249,8,,,
,248,39.705528259277344,4.3659257888793945,35.34231185913086,0.006009857635945082,-0.008715525269508362,8,,,
,251,36.79378128051758,4.276047706604004,32.520484924316406,0.005972872022539377,-0.008725913241505623,8,,,
,254,36.01369094848633,4.275989532470703,31.740497589111328,0.005946901626884937,-0.008743839338421822,8,,,
,257,32.1307258605957,4.97745418548584,27.156097412109375,0.005951156839728355,-0.008776912465691566,8,,,
,260,39.25508117675781,5.064082622528076,34.19384765625,0.00597394397482276,-0.008822252042591572,8,,,
,260,,,,,,8,38.83030700683594,4.568850994110107,34.26430130004883
0.01,261,,,,,,,,,
,263,33.774845123291016,4.9867682456970215,28.79094123840332,0.005991883110255003,-0.008857042528688908,9,,,
,266,36.231143951416016,4.1467766761779785,32.08726119995117,0.0059936377219855785,-0.008888035081326962,9,,,
,269,32.92848587036133,4.141629219055176,28.78976821899414,0.006012130994349718,-0.008921141736209393,9,,,
,272,43.61967086791992,5.020576477050781,38.601985931396484,0.00605645589530468,-0.008950899355113506,9,,,
,275,34.90391159057617,4.713798522949219,30.193031311035156,0.006046816240996122,-0.008964532054960728,9,,,
,278,34.7069091796875,4.406098365783691,30.30373764038086,0.006048022769391537,-0.008973434567451477,9,,,
,281,37.74271774291992,4.252167701721191,33.49346923828125,0.00607589166611433,-0.008993691764771938,9,,,
,284,37.56097412109375,5.296838760375977,32.26702880859375,0.006139360833913088,-0.00903004128485918,9,,,
,287,35.40898513793945,4.984163284301758,30.427688598632812,0.006194483954459429,-0.009059381671249866,9,,,
,289,,,,,,9,38.538246154785156,4.56474494934082,33.97637939453125
0.01,290,,,,,,,,,
,290,39.254974365234375,4.043829441070557,35.21402359008789,0.0061942096799612045,-0.009075513109564781,10,,,
,293,36.51815414428711,4.860987663269043,31.660106658935547,0.00616395752876997,-0.009104270488023758,10,,,
,296,35.02384567260742,4.0645647048950195,30.96228790283203,0.0061271353624761105,-0.009134138934314251,10,,,
,299,31.688331604003906,4.781327247619629,26.91005516052246,0.006115757394582033,-0.009167159907519817,10,,,
,302,34.1265983581543,4.507574558258057,29.62208366394043,0.006123433820903301,-0.009180392138659954,10,,,
,305,28.835296630859375,4.663869857788086,24.174495697021484,0.0061422912403941154,-0.00921050738543272,10,,,
,308,29.81226921081543,5.263728141784668,24.551633834838867,0.006157417315989733,-0.00924890860915184,10,,,
,311,32.121280670166016,3.947281837463379,28.177064895629883,0.0062204706482589245,-0.009288333356380463,10,,,
,314,36.30165100097656,4.575150012969971,31.72951889038086,0.006319314241409302,-0.009338402189314365,10,,,
,317,27.481502532958984,4.961513996124268,22.522977828979492,0.006355247925966978,-0.00934493076056242,10,,,
,318,,,,,,10,38.43918228149414,4.529489517211914,33.91267013549805
0.01,319,,,,,,,,,
,320,33.806331634521484,4.660846710205078,29.14844512939453,0.006391697563230991,-0.009355111978948116,11,,,
,323,34.86168670654297,4.544150352478027,30.320470809936523,0.006416019052267075,-0.009349900297820568,11,,,
,326,36.734375,4.481908798217773,32.25539779663086,0.006415869574993849,-0.009344741702079773,11,,,
,329,35.00615310668945,4.404672622680664,30.60443115234375,0.006398928351700306,-0.009344925172626972,11,,,
,332,29.091272354125977,4.160177230834961,24.934057235717773,0.00639081746339798,-0.00935427751392126,11,,,
,335,31.279521942138672,4.204771041870117,27.077722549438477,0.006408218294382095,-0.009380527772009373,11,,,
,338,39.038455963134766,4.338227272033691,34.70319366455078,0.006440816912800074,-0.009404442273080349,11,,,
,341,31.770193099975586,4.281161308288574,27.49199867248535,0.006464950740337372,-0.009429391473531723,11,,,
,344,43.765071868896484,4.0517706871032715,39.71623611450195,0.006516262423247099,-0.009450295008718967,11,,,
,347,46.46021270751953,5.028143405914307,41.434974670410156,0.006580634508281946,-0.009485400281846523,11,,,
,347,,,,,,11,38.61070251464844,4.490466117858887,34.123130798339844
0.01,348,,,,,,,,,
,350,33.80539321899414,5.281589508056641,28.52669334411621,0.0066336593590676785,-0.00952098798006773,12,,,
,353,30.980030059814453,4.628912925720215,26.354015350341797,0.006657939404249191,-0.00955682247877121,12,,,
,356,33.33413314819336,4.080704689025879,29.256290435791016,0.006722049321979284,-0.009583177976310253,12,,,
,359,35.406761169433594,4.291604042053223,31.11796760559082,0.006795844528824091,-0.009605471976101398,12,,,
,362,36.629085540771484,4.55152702331543,32.0803337097168,0.006863429676741362,-0.009636723436415195,12,,,
,365,37.202945709228516,4.289516448974609,32.91618728637695,0.006918665952980518,-0.009679344482719898,12,,,
,368,37.73403549194336,4.156985759735107,33.57980728149414,0.006941504310816526,-0.009702358394861221,12,,,
,371,37.322391510009766,4.505707263946533,32.819454193115234,0.006955915130674839,-0.00972434040158987,12,,,
,374,33.59271240234375,4.112142562866211,29.48335075378418,0.006964941509068012,-0.009747149422764778,12,,,
,376,,,,,,12,38.602317810058594,4.466249942779541,34.13885498046875
0.01,377,,,,,,,,,
,377,33.84504699707031,4.5156450271606445,29.332191467285156,0.006968035828322172,-0.009759659878909588,13,,,
,380,27.883005142211914,4.73321533203125,23.152572631835938,0.006988688837736845,-0.009771556593477726,13,,,
,383,42.45451354980469,4.365997314453125,38.091278076171875,0.007023292127996683,-0.009784672409296036,13,,,
,386,31.414859771728516,5.041078567504883,26.376522064208984,0.007072209846228361,-0.009814110584557056,13,,,
,389,37.10540771484375,4.511976718902588,32.59617233276367,0.007103985641151667,-0.009845628403127193,13,,,
,392,36.68458557128906,4.361193656921387,32.326133728027344,0.007125489413738251,-0.009870431385934353,13,,,
,395,36.88877868652344,4.701824188232422,32.189666748046875,0.007158392574638128,-0.009871776215732098,13,,,
,398,33.18071746826172,4.460375785827637,28.723026275634766,0.00720256520435214,-0.009888805449008942,13,,,
,401,40.90501022338867,4.0854315757751465,36.82225799560547,0.007220737636089325,-0.009898125194013119,13,,,
,404,31.684932708740234,4.169207572937012,27.518409729003906,0.0072233849205076694,-0.009908144362270832,13,,,
,405,,,,,,13,38.66025161743164,4.409764766693115,34.25316619873047
0.01,406,,,,,,,,,
,407,34.84523391723633,4.3233795166015625,30.524534225463867,0.007230553776025772,-0.009910663589835167,14,,,
,410,32.41093063354492,4.99291467666626,27.420690536499023,0.007255964912474155,-0.009930423460900784,14,,,
,413,39.96300506591797,4.124198913574219,35.84145736694336,0.007295060437172651,-0.00994549598544836,14,,,
,416,36.66460037231445,4.467478275299072,32.199764251708984,0.007301264442503452,-0.009945877827703953,14,,,
,419,33.33295822143555,4.530955791473389,28.804630279541016,0.007300055120140314,-0.009929153136909008,14,,,
,422,30.885900497436523,4.21552848815918,26.6729736328125,0.007319123484194279,-0.009920871816575527,14,,,
,425,29.923564910888672,4.874475479125977,25.05168342590332,0.007336934097111225,-0.009931259788572788,14,,,
,428,28.455785751342773,3.899374008178711,24.55900001525879,0.007357840426266193,-0.009947429411113262,14,,,
,431,39.87529373168945,4.5690813064575195,35.30879592895508,0.007388662546873093,-0.009971187449991703,14,,,
,434,49.97150802612305,4.129677772521973,45.84441375732422,0.007403056602925062,-0.009987518191337585,14,,,
,434,,,,,,14,38.82171630859375,4.400155544281006,34.42414474487305
0.001,435,,,,,,,,,
,437,40.35158157348633,4.190680027008057,36.163490295410156,0.00740497512742877,-0.009993966668844223,15,,,
,440,33.391845703125,4.710758209228516,28.683677673339844,0.007404313422739506,-0.00999519694596529,15,,,
,443,35.1054801940918,4.580245018005371,30.527830123901367,0.007404954172670841,-0.009997296147048473,15,,,
,446,32.941322326660156,5.065051555633545,27.878862380981445,0.007408608682453632,-0.009998931549489498,15,,,
,449,34.135902404785156,4.111186981201172,30.027305603027344,0.007412335369735956,-0.010000879876315594,15,,,
,452,31.46285057067871,4.632720947265625,26.832717895507812,0.007414170540869236,-0.010003069415688515,15,,,
,455,26.846147537231445,5.011106491088867,21.837631225585938,0.00741569185629487,-0.010005014948546886,15,,,
,458,34.04142379760742,4.775056838989258,29.268959045410156,0.007416123058646917,-0.010006582364439964,15,,,
,461,37.91267395019531,4.091890335083008,33.8233757019043,0.007417471148073673,-0.010008668527007103,15,,,
,463,,,,,,15,38.79708480834961,4.400382041931152,34.399295806884766
0.001,464,,,,,,,,,
,464,35.725189208984375,4.97995662689209,30.747821807861328,0.007419557776302099,-0.010010824538767338,16,,,
,467,32.92070007324219,4.553147315979004,28.370147705078125,0.007420804351568222,-0.010013076476752758,16,,,
,470,30.74421501159668,4.274919509887695,26.47188949584961,0.007421598769724369,-0.010015222243964672,16,,,
,473,36.79988479614258,4.507953643798828,32.294525146484375,0.007422633469104767,-0.010016760788857937,16,,,
,476,31.442419052124023,3.892289400100708,27.552722930908203,0.007422479335218668,-0.010018101893365383,16,,,
,479,34.95096969604492,4.244321823120117,30.709243774414062,0.007424111943691969,-0.010019819252192974,16,,,
,482,27.494539260864258,4.438797950744629,23.05833625793457,0.007426705211400986,-0.010022221133112907,16,,,
,485,35.12128448486328,4.57817268371582,30.545705795288086,0.007429527584463358,-0.010024442337453365,16,,,
,488,35.12717819213867,4.49547004699707,30.634302139282227,0.007431864272803068,-0.0100255711004138,16,,,
,491,36.72636413574219,5.0328521728515625,31.696107864379883,0.007434211205691099,-0.010027032345533371,16,,,
,492,,,,,,16,38.804115295410156,4.3966898918151855,34.41001510620117
0.001,493,,,,,,,,,
,494,33.05777359008789,4.937229156494141,28.12313461303711,0.007438879460096359,-0.010029762983322144,17,,,
,497,31.781997680664062,4.493961811065674,27.290624618530273,0.007444796618074179,-0.01003323681652546,17,,,
,500,29.025691986083984,4.42752742767334,24.600749969482422,0.00745043670758605,-0.01003705058246851,17,,,
,503,36.53390121459961,4.469673156738281,32.06681442260742,0.0074545578099787235,-0.01003982499241829,17,,,
,506,32.62863540649414,4.087324142456055,28.54388999938965,0.0074611748568713665,-0.010041995905339718,17,,,
,509,31.313121795654297,4.411632061004639,26.904067993164062,0.00746459374204278,-0.010043838061392307,17,,,
,512,24.76972770690918,4.065567970275879,20.70673942565918,0.007465194910764694,-0.010046252980828285,17,,,
,515,38.93279266357422,4.1374406814575195,34.797935485839844,0.007464443799108267,-0.010047061368823051,17,,,
,518,26.958826065063477,5.353120803833008,21.60828971862793,0.007463353220373392,-0.010047131218016148,17,,,
,521,25.51116371154785,4.812108516693115,20.70163917541504,0.007463866379112005,-0.010048717260360718,17,,,
,521,,,,,,17,38.785892486572266,4.394117832183838,34.39435577392578
0.001,522,,,,,,,,,
,524,38.86809539794922,4.523587226867676,34.34709548950195,0.007466534618288279,-0.010050416924059391,18,,,
,527,37.02665710449219,4.359919548034668,32.66931915283203,0.007470258511602879,-0.010051979683339596,18,,,
,530,29.6213321685791,3.8673062324523926,25.756608963012695,0.0074710058979690075,-0.01005351822823286,18,,,
,533,34.92130661010742,4.546440124511719,30.377450942993164,0.007472819183021784,-0.01005606073886156,18,,,
,536,46.13249969482422,4.407525539398193,41.727561950683594,0.007474189158529043,-0.010058225132524967,18,,,
,539,25.091201782226562,4.904781341552734,20.18900489807129,0.007474907673895359,-0.010058732703328133,18,,,
,542,28.881853103637695,4.150282382965088,24.734153747558594,0.007476735394448042,-0.01006025169044733,18,,,
,545,31.153444290161133,4.388814926147461,26.7672119140625,0.007478765677660704,-0.010061710141599178,18,,,
,548,33.27900314331055,5.148022174835205,28.133562088012695,0.0074809095822274685,-0.0100638372823596,18,,,
,550,,,,,,18,38.74241638183594,4.393709182739258,34.35129165649414
0.0001,551,,,,,,,,,
,551,29.53009605407715,4.365105628967285,25.167570114135742,0.007484083529561758,-0.010065563023090363,19,,,
,554,33.766944885253906,4.380539417266846,29.388988494873047,0.007484623696655035,-0.01006581261754036,19,,,
,557,33.11479949951172,4.673616886138916,28.44376564025879,0.0074850344099104404,-0.010065960697829723,19,,,
,560,29.931509017944336,4.7007551193237305,25.233333587646484,0.00748554477468133,-0.010066073387861252,19,,,
,563,31.871614456176758,3.4567441940307617,28.417449951171875,0.00748585257679224,-0.010066171176731586,19,,,
,566,40.90958023071289,4.468435764312744,36.4437255859375,0.00748614314943552,-0.010066265240311623,19,,,
,569,28.14076805114746,4.54998779296875,23.593360900878906,0.007486384361982346,-0.010066318325698376,19,,,
,572,35.75602340698242,4.35302209854126,31.405580520629883,0.007486542221158743,-0.010066374205052853,19,,,
,575,39.921180725097656,3.825618267059326,36.098140716552734,0.007486467715352774,-0.010066453367471695,19,,,
,578,35.69755172729492,3.662860870361328,32.037269592285156,0.007486407645046711,-0.01006658747792244,19,,,
,579,,,,,,19,38.74675750732422,4.393105983734131,34.356231689453125
0.0001,580,,,,,,,,,
,581,25.100337982177734,4.428736209869385,20.674182891845703,0.007486495655030012,-0.010066892951726913,20,,,
,584,33.395606994628906,4.646220684051514,28.75196647644043,0.007486634887754917,-0.010067186318337917,20,,,
,587,33.75058364868164,3.9336960315704346,29.819467544555664,0.007486631628125906,-0.010067382827401161,20,,,
,590,30.436115264892578,4.4739155769348145,25.964780807495117,0.0074865915812551975,-0.010067529045045376,20,,,
,593,35.770263671875,4.323421955108643,31.449419021606445,0.007486619986593723,-0.01006768736988306,20,,,
,596,34.4940071105957,4.144129276275635,30.352455139160156,0.007486503571271896,-0.0100678326562047,20,,,
,599,41.62443161010742,4.322283744812012,37.304725646972656,0.007486357819288969,-0.010068041272461414,20,,,
,602,29.782936096191406,4.491764545440674,25.29375457763672,0.007486432790756226,-0.010068242438137531,20,,,
,605,34.74871826171875,5.002931118011475,29.748367309570312,0.007486745249480009,-0.010068409144878387,20,,,
,608,36.20698547363281,3.650161027908325,32.55940246582031,0.007487219758331776,-0.010068608447909355,20,,,
,608,,,,,,20,38.7470588684082,4.392663955688477,34.35697555541992
