lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,740,38.951141357421875,4.194695472717285,34.755802154541016,0.015922417864203453,-0.015278400853276253,25,,,
,743,42.319156646728516,4.052558898925781,38.26594924926758,0.015925463289022446,-0.015278619714081287,25,,,
,746,32.02839660644531,4.264517784118652,27.763229370117188,0.015926571562886238,-0.015279422514140606,25,,,
,749,19.658615112304688,3.854757308959961,15.80320930480957,0.015927834436297417,-0.015280352905392647,25,,,
,752,28.62433433532715,4.634492874145508,23.98919105529785,0.01593185029923916,-0.01528158038854599,25,,,
,753,,,,,,25,36.346229553222656,4.2622575759887695,32.08332061767578
0.001,754,,,,,,,,,
,755,39.105690002441406,3.8284387588500977,35.27659606933594,0.01593669503927231,-0.015282221138477325,26,,,
,758,38.44034194946289,4.34625768661499,34.09342575073242,0.015940414741635323,-0.01528245210647583,26,,,
,761,32.02384948730469,4.547567367553711,27.47562026977539,0.015943583101034164,-0.01528272032737732,26,,,
,764,27.39571189880371,4.0124945640563965,23.382553100585938,0.015946488827466965,-0.015283577144145966,26,,,
,767,35.59319305419922,4.206640243530273,31.385889053344727,0.01595066860318184,-0.015284269116818905,26,,,
,770,44.02899169921875,4.751620292663574,39.27669906616211,0.01595522090792656,-0.015285246074199677,26,,,
,773,41.52851104736328,3.8692517280578613,37.65858840942383,0.015957843512296677,-0.015285610221326351,26,,,
,776,23.835575103759766,4.003211975097656,19.831689834594727,0.015958597883582115,-0.015285909175872803,26,,,
,779,35.82125473022461,4.31916618347168,31.50141143798828,0.01596255414187908,-0.015286266803741455,26,,,
,782,27.253232955932617,4.145717144012451,23.106836318969727,0.015966830775141716,-0.015286813490092754,26,,,
,782,,,,,,26,36.34974670410156,4.261366844177246,32.08769226074219
0.0001,783,,,,,,,,,
,785,32.691741943359375,4.3895769119262695,28.301483154296875,0.015968933701515198,-0.015287120826542377,27,,,
,788,31.133420944213867,4.113218307495117,27.019521713256836,0.015969205647706985,-0.01528716366738081,27,,,
,791,32.472110748291016,4.503843307495117,27.96758460998535,0.01596955582499504,-0.015287215821444988,27,,,
,794,30.27907371520996,4.35338020324707,25.925010681152344,0.01596987061202526,-0.015287240035831928,27,,,
,797,38.694664001464844,4.078062057495117,34.61591339111328,0.01597030647099018,-0.015287279151380062,27,,,
,800,26.469135284423828,3.541006088256836,22.927446365356445,0.015970734879374504,-0.015287416987121105,27,,,
,803,24.849878311157227,4.080952167510986,20.76824378967285,0.01597101427614689,-0.015287510119378567,27,,,
,806,36.760616302490234,4.324061393737793,32.43587112426758,0.015971362590789795,-0.01528758741915226,27,,,
,809,22.09982681274414,4.362817764282227,17.736324310302734,0.015971703454852104,-0.015287674963474274,27,,,
,811,,,,,,27,36.34888458251953,4.261019706726074,32.08718490600586
0.0001,812,,,,,,,,,
,812,23.816410064697266,4.039499759674072,19.776226043701172,0.015972357243299484,-0.015287704765796661,28,,,
,815,40.7485237121582,4.772733688354492,35.9751091003418,0.015973126515746117,-0.015287722460925579,28,,,
,818,33.00408172607422,4.601651191711426,28.40174674987793,0.015973662957549095,-0.015287722460925579,28,,,
,821,37.07075881958008,4.61972713470459,32.45034408569336,0.015974072739481926,-0.0152876703068614,28,,,
,824,37.70841598510742,3.6978392601013184,34.009891510009766,0.01597435586154461,-0.015287603251636028,28,,,
,827,30.24408721923828,4.4153642654418945,25.82803726196289,0.015974655747413635,-0.015287550166249275,28,,,
,830,47.902870178222656,3.7581875324249268,44.14399719238281,0.015975190326571465,-0.015287539921700954,28,,,
,833,24.60028839111328,4.0252532958984375,20.5743465423584,0.015975430607795715,-0.01528766006231308,28,,,
,836,32.03300476074219,4.259830474853516,27.772489547729492,0.015975873917341232,-0.015287752263247967,28,,,
,839,22.50074005126953,3.8683924674987793,18.63165855407715,0.01597639173269272,-0.01528786588460207,28,,,
,840,,,,,,28,36.35039138793945,4.260705471038818,32.08899688720703
