lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,122,37.71468734741211,4.2257819175720215,33.49448013305664,0.0036736098118126392,-0.009247762151062489,4,,,
,125,35.6295280456543,4.269216537475586,31.365875244140625,0.003730085212737322,-0.009296606294810772,4,,,
,128,39.99246597290039,4.110330581665039,35.887699127197266,0.0037713286001235247,-0.009339295327663422,4,,,
,131,41.0870475769043,4.0904622077941895,37.002166748046875,0.0038001462817192078,-0.009382042102515697,4,,,
,134,37.20706558227539,4.31892204284668,32.89371871948242,0.003848610445857048,-0.009424163959920406,4,,,
,137,39.747188568115234,4.8228607177734375,34.92987823486328,0.003913823049515486,-0.009463222697377205,4,,,
,140,36.766021728515625,5.102839469909668,31.668725967407227,0.003957789391279221,-0.009503153152763844,4,,,
,143,34.97496032714844,4.290150165557861,30.69036102294922,0.00399706931784749,-0.009546673856675625,4,,,
,144,,,,,,4,38.29808807373047,4.487915992736816,33.81571960449219
0.01,145,,,,,,,,,
,146,37.85166931152344,4.430005073547363,33.427207946777344,0.004050451330840588,-0.009594028815627098,5,,,
,149,39.925045013427734,3.654125213623047,36.27645492553711,0.0041138166561722755,-0.009647111408412457,5,,,
,152,36.004486083984375,3.8610281944274902,32.14897918701172,0.00417195213958621,-0.009693441912531853,5,,,
,155,35.69526672363281,4.154915809631348,31.545860290527344,0.004228855483233929,-0.009737814776599407,5,,,
,158,35.56869888305664,3.451991081237793,32.12221145629883,0.004284739028662443,-0.00979028269648552,5,,,
,161,36.46049880981445,4.529468059539795,31.936519622802734,0.004356450401246548,-0.009846145287156105,5,,,
,164,38.58748245239258,4.304182529449463,34.28878402709961,0.0044092717580497265,-0.009893849492073059,5,,,
,167,39.167057037353516,4.445512771606445,34.72703170776367,0.004441992845386267,-0.009929961524903774,5,,,
,170,37.62371063232422,4.379059314727783,33.25016403198242,0.0044532460160553455,-0.00996419694274664,5,,,
,173,41.54290771484375,4.02808952331543,37.52033233642578,0.004485113080590963,-0.01000282447785139,5,,,
,173,,,,,,5,38.153480529785156,4.352699279785156,33.806297302246094
0.01,174,,,,,,,,,
,176,37.943424224853516,4.42891788482666,33.5200309753418,0.0045167626813054085,-0.010040956549346447,6,,,
,179,38.12723922729492,4.542808532714844,33.5899543762207,0.0045616948045790195,-0.010085394605994225,6,,,
,182,34.08249282836914,3.737560987472534,30.350452423095703,0.004613491240888834,-0.010131746530532837,6,,,
,185,37.86066436767578,4.375762939453125,33.49040603637695,0.0046609132550656796,-0.010167821310460567,6,,,
,188,38.07858657836914,4.239312171936035,33.84477615356445,0.004699845798313618,-0.01020179595798254,6,,,
,191,40.90943145751953,4.06218147277832,36.852760314941406,0.004723816644400358,-0.010230084881186485,6,,,
,194,39.78402328491211,4.574865341186523,35.21467590332031,0.004742031916975975,-0.010262667201459408,6,,,
,197,35.0395393371582,3.8805088996887207,31.164546966552734,0.004789480473846197,-0.01030647661536932,6,,,
,200,35.61428451538086,3.521252155303955,32.09854507446289,0.004846020136028528,-0.010355652309954166,6,,,
,202,,,,,,6,38.065860748291016,4.247426509857178,33.82394027709961
0.01,203,,,,,,,,,
,203,39.26115417480469,4.179056167602539,35.08759689331055,0.004904869478195906,-0.010405869223177433,7,,,
,206,37.782596588134766,4.475672245025635,33.31243896484375,0.004934350494295359,-0.010451437905430794,7,,,
,209,36.29830551147461,3.9371023178100586,32.36671829223633,0.0049918172881007195,-0.010508997365832329,7,,,
,212,40.70260238647461,3.8658556938171387,36.842254638671875,0.005061414558440447,-0.010571594350039959,7,,,
,215,38.1901969909668,3.897035598754883,34.29866027832031,0.005146066192537546,-0.010642976500093937,7,,,
,218,40.74822235107422,4.3096113204956055,36.44408416748047,0.005244560074061155,-0.010717721655964851,7,,,
,221,40.9844970703125,4.275759696960449,36.71417999267578,0.0053470986895263195,-0.010790934786200523,7,,,
,224,34.41802215576172,4.285009384155273,30.138469696044922,0.00538492389023304,-0.010841135866940022,7,,,
,227,38.598785400390625,3.7061238288879395,34.898128509521484,0.005411902908235788,-0.01087802741676569,7,,,
,230,36.07463836669922,3.9875783920288086,32.09251403808594,0.0054418477229774,-0.01089735608547926,7,,,
,231,,,,,,7,37.541770935058594,4.1559224128723145,33.391292572021484
0.01,232,,,,,,,,,
,233,37.404415130615234,4.014934539794922,33.394927978515625,0.005471744108945131,-0.010916147381067276,8,,,
,236,35.62034606933594,3.926849126815796,31.698932647705078,0.0055127074010670185,-0.01094701886177063,8,,,
,239,33.92398452758789,4.020358562469482,29.90904426574707,0.005568523425608873,-0.010984983295202255,8,,,
,242,36.32515335083008,4.248425483703613,32.082122802734375,0.005622459575533867,-0.011016836389899254,8,,,
,245,40.033348083496094,4.208067893981934,35.83064651489258,0.005686808843165636,-0.011054025031626225,8,,,
,248,38.62043380737305,4.072477340698242,34.55330276489258,0.005759821273386478,-0.011105278506875038,8,,,
,251,37.92995071411133,4.468069553375244,33.46721649169922,0.005814117379486561,-0.011150791309773922,8,,,
,254,36.67127990722656,3.682723045349121,32.993896484375,0.005854562856256962,-0.01119601633399725,8,,,
,257,34.48649597167969,3.248518705368042,31.24331283569336,0.005920320749282837,-0.01125598605722189,8,,,
,260,35.318485260009766,4.4599409103393555,30.86387825012207,0.005965969990938902,-0.011300158686935902,8,,,
,260,,,,,,8,37.674720764160156,4.067104339599609,33.612953186035156
0.01,261,,,,,,,,,
,263,36.75177001953125,4.346431255340576,32.410675048828125,0.006004480645060539,-0.011339561082422733,9,,,
,266,33.477264404296875,3.4302268028259277,30.052358627319336,0.006086235400289297,-0.011404473334550858,9,,,
,269,33.71735382080078,3.6676766872406006,30.054981231689453,0.006145042832940817,-0.01144944317638874,9,,,
,272,36.02304458618164,3.123192548751831,32.90513229370117,0.0062009599059820175,-0.011481652967631817,9,,,
,275,36.06953811645508,3.8634493350982666,32.21134948730469,0.006252604071050882,-0.011513156816363335,9,,,
,278,34.43010711669922,4.306017875671387,30.12932777404785,0.006293863989412785,-0.011531622149050236,9,,,
,281,36.620540618896484,3.742137908935547,32.88361358642578,0.0063467170111835,-0.011559347622096539,9,,,
,284,46.04976272583008,3.9793524742126465,42.07561492919922,0.0064073288813233376,-0.011612587608397007,9,,,
,287,39.98011016845703,3.9073128700256348,36.077999114990234,0.006466364022344351,-0.011667422018945217,9,,,
,289,,,,,,9,37.4435920715332,4.0088887214660645,33.43989944458008
0.01,290,,,,,,,,,
,290,39.57216262817383,3.93540358543396,35.641963958740234,0.00651619303971529,-0.011719508096575737,10,,,
,293,30.47167205810547,3.800596237182617,26.676279067993164,0.006586033850908279,-0.011790118180215359,10,,,
,296,34.322113037109375,4.584057807922363,29.74323081970215,0.006678187754005194,-0.011857627891004086,10,,,
,299,35.639869689941406,3.9988789558410645,31.64613914489746,0.006765041034668684,-0.011912676505744457,10,,,
,302,40.88673400878906,4.321201324462891,36.57066345214844,0.006835972424596548,-0.011964905075728893,10,,,
,305,40.912960052490234,3.678339958190918,37.23973846435547,0.006883656140416861,-0.012006125412881374,10,,,
,308,41.25263595581055,3.3254737854003906,37.93228530883789,0.006937176920473576,-0.012060466222465038,10,,,
,311,35.14041519165039,3.394266128540039,31.75126838684082,0.006985028274357319,-0.012104432098567486,10,,,
,314,31.292665481567383,4.294556617736816,27.003215789794922,0.007058066315948963,-0.012163856998085976,10,,,
,317,40.85354995727539,3.800251007080078,37.05838394165039,0.007133271545171738,-0.012218747287988663,10,,,
,318,,,,,,10,37.15345001220703,3.9530975818634033,33.205421447753906
0.01,319,,,,,,,,,
,320,37.238426208496094,3.7697880268096924,33.47370147705078,0.007203790824860334,-0.012263743206858635,11,,,
,323,35.95994567871094,3.504143714904785,32.46083068847656,0.007278634700924158,-0.012306210584938526,11,,,
,326,37.09074020385742,4.33280611038208,32.76292037963867,0.007368663791567087,-0.012355106882750988,11,,,
,329,35.417991638183594,3.715445041656494,31.707473754882812,0.007474985904991627,-0.012403726577758789,11,,,
,332,41.53497314453125,3.9153571128845215,37.624515533447266,0.007532648742198944,-0.012431000359356403,11,,,
,335,39.93647003173828,3.796773672103882,36.14457702636719,0.007583485450595617,-0.012462458573281765,11,,,
,338,34.522850036621094,3.678553581237793,30.849149703979492,0.0076608979143202305,-0.012510843575000763,11,,,
,341,38.6743049621582,3.6000142097473145,35.07906723022461,0.007801786996424198,-0.012577667832374573,11,,,
,344,31.166805267333984,3.7055776119232178,27.465932846069336,0.007936561480164528,-0.012641784735023975,11,,,
,347,38.998287200927734,3.432833433151245,35.570091247558594,0.008073637261986732,-0.01270888652652502,11,,,
,347,,,,,,11,36.61500549316406,3.8987507820129395,32.72087860107422
0.01,348,,,,,,,,,
,350,36.84919738769531,3.6864213943481445,33.167362213134766,0.008173352107405663,-0.012761043384671211,12,,,
,353,37.44778823852539,3.9005165100097656,33.551815032958984,0.008267506025731564,-0.012811376713216305,12,,,
,356,29.397438049316406,3.034902572631836,26.367019653320312,0.008383656851947308,-0.012866725213825703,12,,,
,359,32.85197830200195,3.7275681495666504,29.128801345825195,0.008524267934262753,-0.012918369844555855,12,,,
,362,40.00166702270508,4.201240062713623,35.80473709106445,0.00866278912872076,-0.0129734817892313,12,,,
,365,40.54049301147461,3.5040853023529053,37.04065704345703,0.008790409192442894,-0.013039442710578442,12,,,
,368,33.73476028442383,4.106569290161133,29.63237762451172,0.008934334851801395,-0.013117286376655102,12,,,
,371,30.59284782409668,4.608929634094238,25.98800277709961,0.009124668315052986,-0.013207472860813141,12,,,
,374,37.201969146728516,3.4643983840942383,33.74153137207031,0.009318207390606403,-0.013279981911182404,12,,,
,376,,,,,,12,35.79010009765625,3.818453550338745,31.975526809692383
0.01,377,,,,,,,,,
,377,36.7568473815918,3.5012707710266113,33.259456634521484,0.009457691572606564,-0.01333677675575018,13,,,
,380,33.49394607543945,4.188770294189453,29.309009552001953,0.009537245146930218,-0.013372018933296204,13,,,
,383,36.300167083740234,3.6325249671936035,32.671417236328125,0.009621504694223404,-0.01339858490973711,13,,,
,386,35.64362335205078,3.9520978927612305,31.695253372192383,0.009709659963846207,-0.01343518402427435,13,,,
,389,34.008636474609375,4.065827369689941,29.94646453857422,0.00982628669589758,-0.013481897301971912,13,,,
,392,34.37519836425781,3.4773292541503906,30.901453018188477,0.009943726472556591,-0.013530236668884754,13,,,
,395,33.55012512207031,3.460048198699951,30.093589782714844,0.010056179016828537,-0.013568513095378876,13,,,
,398,28.59145736694336,3.77874755859375,24.816137313842773,0.010186528787016869,-0.013614119961857796,13,,,
,401,38.55494689941406,3.2407732009887695,35.317481994628906,0.010364103130996227,-0.013670029118657112,13,,,
,404,39.255985260009766,3.9101078510284424,35.349090576171875,0.010504810139536858,-0.01371781062334776,13,,,
,405,,,,,,13,35.122215270996094,3.7460825443267822,31.379297256469727
0.01,406,,,,,,,,,
,407,35.05230712890625,4.024710655212402,31.03074073791504,0.010638388805091381,-0.013782314956188202,14,,,
,410,35.420257568359375,3.967242956161499,31.45608901977539,0.010763685218989849,-0.0138395419344306,14,,,
,413,34.77685546875,3.580493927001953,31.199390411376953,0.010856840759515762,-0.01388541143387556,14,,,
,416,40.37665557861328,3.065965414047241,37.31367111206055,0.010935254395008087,-0.01391724031418562,14,,,
,419,43.504051208496094,3.5351128578186035,39.97184753417969,0.011041640304028988,-0.013948834501206875,14,,,
,422,32.24850845336914,3.6158013343811035,28.635543823242188,0.011156638152897358,-0.013994455337524414,14,,,
,425,34.188507080078125,3.5036747455596924,30.687597274780273,0.01125809084624052,-0.014023937284946442,14,,,
,428,33.04169464111328,3.8952503204345703,29.149120330810547,0.011370247229933739,-0.014049452729523182,14,,,
,431,32.73625946044922,3.471897840499878,29.266950607299805,0.011486866511404514,-0.014074595645070076,14,,,
,434,38.27973175048828,3.8197851181030273,34.462425231933594,0.011618980206549168,-0.01409816648811102,14,,,
,434,,,,,,14,34.31468963623047,3.6924448013305664,30.62470054626465
0.01,435,,,,,,,,,
,437,36.0892448425293,3.515404224395752,32.57624435424805,0.01171577163040638,-0.014119087718427181,15,,,
,440,25.679758071899414,3.199563503265381,22.482526779174805,0.01180287729948759,-0.014135579578578472,15,,,
,443,38.80387878417969,3.5765492916107178,35.22959518432617,0.01187687274068594,-0.014142105355858803,15,,,
,446,30.143640518188477,3.395118236541748,26.750761032104492,0.011906629428267479,-0.01414742972701788,15,,,
,449,34.800716400146484,3.7912096977233887,31.011709213256836,0.011953883804380894,-0.014158039353787899,15,,,
,452,34.16351318359375,3.3718643188476562,30.793804168701172,0.012027384713292122,-0.014181147329509258,15,,,
,455,27.80245018005371,3.038609504699707,24.76592445373535,0.012114151380956173,-0.01419889461249113,15,,,
,458,36.6231689453125,3.4881768226623535,33.137027740478516,0.01217938307672739,-0.014216408133506775,15,,,
,461,31.14971923828125,3.8532943725585938,27.298418045043945,0.012249626219272614,-0.014242996461689472,15,,,
,463,,,,,,15,33.97959899902344,3.637690782546997,30.343820571899414
0.01,464,,,,,,,,,
,464,34.896934509277344,3.6769890785217285,31.221860885620117,0.012356285005807877,-0.014271320775151253,16,,,
,467,27.278608322143555,3.664172649383545,23.616287231445312,0.01244623214006424,-0.014296856708824635,16,,,
,470,34.32249450683594,3.3334689140319824,30.990795135498047,0.012561745010316372,-0.014329999685287476,16,,,
,473,40.07347106933594,3.3200573921203613,36.7551155090332,0.012647031806409359,-0.01434878446161747,16,,,
,476,37.73936462402344,3.3441338539123535,34.39685821533203,0.012745045125484467,-0.014373182319104671,16,,,
,479,29.740283966064453,4.036996841430664,25.704830169677734,0.012847179546952248,-0.014391598291695118,16,,,
,482,32.8317985534668,3.6965856552124023,29.13666343688965,0.012957840226590633,-0.014408332295715809,16,,,
,485,36.182193756103516,3.2591381072998047,32.924415588378906,0.013061732053756714,-0.014422282576560974,16,,,
,488,35.58810806274414,3.5162270069122314,32.073177337646484,0.013137148693203926,-0.01443319208920002,16,,,
,491,51.49770736694336,4.033027648925781,47.4659309387207,0.013191230595111847,-0.01444100309163332,16,,,
,492,,,,,,16,32.82227325439453,3.606247663497925,29.217273712158203
0.01,493,,,,,,,,,
,494,31.481834411621094,3.253758430480957,28.229326248168945,0.013200941495597363,-0.014451846480369568,17,,,
,497,35.39164733886719,3.5908589363098145,31.802003860473633,0.013251184485852718,-0.014469108544290066,17,,,
,500,42.316497802734375,3.1768136024475098,39.140872955322266,0.013290165923535824,-0.014481404796242714,17,,,
,503,38.601585388183594,3.2838172912597656,35.3189582824707,0.013303913176059723,-0.014494595117866993,17,,,
,506,31.07481575012207,3.3836472034454346,27.692365646362305,0.013313554227352142,-0.014510191977024078,17,,,
,509,42.19276428222656,3.376072883605957,38.8178825378418,0.013337968848645687,-0.01452554203569889,17,,,
,512,25.614336013793945,3.116069793701172,22.499448776245117,0.013366132974624634,-0.014550136402249336,17,,,
,515,36.57257080078125,3.7149739265441895,32.85874557495117,0.013424879871308804,-0.014572711661458015,17,,,
,518,35.89716339111328,3.5884346961975098,32.30982971191406,0.013485799543559551,-0.014588129706680775,17,,,
,521,32.894805908203125,3.4442172050476074,29.451656341552734,0.013525716960430145,-0.01459522731602192,17,,,
,521,,,,,,17,33.147911071777344,3.549440860748291,29.599523544311523
0.01,522,,,,,,,,,
,524,36.49619674682617,3.4915504455566406,33.00566101074219,0.013574612326920033,-0.014592240564525127,18,,,
,527,34.56357192993164,3.070042610168457,31.494510650634766,0.013603080995380878,-0.014583997428417206,18,,,
,530,39.0011100769043,2.927032947540283,36.07504653930664,0.013617949560284615,-0.014585994184017181,18,,,
,533,32.64284896850586,3.286193370819092,29.35761833190918,0.013639265671372414,-0.014598521403968334,18,,,
,536,32.09749221801758,3.1555228233337402,28.942882537841797,0.013706453144550323,-0.014619733206927776,18,,,
,539,34.55803680419922,3.8038811683654785,30.75502586364746,0.01376438606530428,-0.01463453471660614,18,,,
,542,34.524139404296875,3.6199963092803955,30.90497589111328,0.013821789994835854,-0.014650838449597359,18,,,
,545,42.8699951171875,3.213263988494873,39.65753173828125,0.013874361291527748,-0.014675410464406013,18,,,
,548,32.62770080566406,3.376572847366333,29.25189208984375,0.013939526863396168,-0.014701591804623604,18,,,
,550,,,,,,18,32.66412353515625,3.504385232925415,29.16045379638672
0.01,551,,,,,,,,,
,551,23.788257598876953,3.535801410675049,20.253170013427734,0.01401538122445345,-0.014727964997291565,19,,,
,554,30.02311897277832,3.3995869159698486,26.624176025390625,0.014109647832810879,-0.014755661599338055,19,,,
,557,38.85236358642578,3.4912619590759277,35.36167907714844,0.014202425256371498,-0.01477703358978033,19,,,
,560,30.614822387695312,3.4478611946105957,27.16748809814453,0.01426069624722004,-0.014787404797971249,19,,,
,563,32.47948455810547,3.907799243927002,28.57215690612793,0.014332405291497707,-0.014804608188569546,19,,,
,566,26.157997131347656,3.3535704612731934,22.804826736450195,0.014415345154702663,-0.01481643971055746,19,,,
,569,35.925453186035156,3.6256237030029297,32.300167083740234,0.014489400200545788,-0.014822199940681458,19,,,
,572,37.57400131225586,3.101071357727051,34.47321701049805,0.014545733109116554,-0.014830037020146847,19,,,
,575,41.41877365112305,3.2130556106567383,38.20596694946289,0.014592105522751808,-0.01483890414237976,19,,,
,578,24.17201805114746,3.484363555908203,20.687898635864258,0.014600186608731747,-0.01484517753124237,19,,,
,579,,,,,,19,32.200687408447266,3.460134506225586,28.74079132080078
0.01,580,,,,,,,,,
,581,25.54286766052246,3.246286392211914,22.29682159423828,0.014602534472942352,-0.014842596836388111,20,,,
,584,32.01146697998047,3.3625383377075195,28.649150848388672,0.014624299481511116,-0.014847042970359325,20,,,
,587,37.95466613769531,3.5269203186035156,34.427947998046875,0.01465675886720419,-0.01485978253185749,20,,,
,590,25.75476837158203,3.0540168285369873,22.700939178466797,0.014677365310490131,-0.014864387921988964,20,,,
,593,37.79680252075195,3.227053165435791,34.56989669799805,0.014724992215633392,-0.0148728983476758,20,,,
,596,42.241973876953125,3.4832379817962646,38.75884246826172,0.014772665686905384,-0.01488207932561636,20,,,
,599,30.92913246154785,2.80499529838562,28.12423324584961,0.014788865111768246,-0.014885715208947659,20,,,
,602,35.4160041809082,3.654177188873291,31.761911392211914,0.014805600047111511,-0.014888782985508442,20,,,
,605,32.47811508178711,3.0906362533569336,29.387563705444336,0.014815169386565685,-0.014901104383170605,20,,,
,608,29.380962371826172,3.276818037033081,26.104223251342773,0.014844559133052826,-0.014922481961548328,20,,,
,608,,,,,,20,32.85347366333008,3.438056230545044,29.415489196777344
0.01,609,,,,,,,,,
,611,32.3662223815918,3.064899206161499,29.301361083984375,0.014908243902027607,-0.01494704931974411,21,,,
,614,37.59434509277344,3.926091194152832,33.66826248168945,0.014959185384213924,-0.014966211281716824,21,,,
,617,38.16011428833008,3.694693088531494,34.46540069580078,0.01500101387500763,-0.014981617219746113,21,,,
,620,30.50189781188965,3.254539966583252,27.247316360473633,0.015036172233521938,-0.014993056654930115,21,,,
,623,27.37472915649414,2.9881339073181152,24.386518478393555,0.01508126687258482,-0.015005737543106079,21,,,
,626,32.98966598510742,3.3711631298065186,29.61842155456543,0.01510207075625658,-0.015021060593426228,21,,,
,629,39.666194915771484,3.7468619346618652,35.919227600097656,0.015143166296184063,-0.015038563869893551,21,,,
,632,43.1937141418457,2.9924492835998535,40.20114517211914,0.015191646292805672,-0.01507039088755846,21,,,
,635,22.277633666992188,2.938208818435669,19.339298248291016,0.015221021138131618,-0.015094749629497528,21,,,
,637,,,,,,21,32.77062225341797,3.410491943359375,29.35997200012207
0.01,638,,,,,,,,,
,638,35.97469711303711,3.1278738975524902,32.84666442871094,0.015272298827767372,-0.015112804248929024,22,,,
,641,32.74704360961914,3.1691782474517822,29.577672958374023,0.015312994830310345,-0.0151222487911582,22,,,
,644,33.427452087402344,3.344911813735962,30.082298278808594,0.015367614105343819,-0.015128733590245247,22,,,
,647,28.44940757751465,3.3155176639556885,25.133621215820312,0.015395763330161572,-0.015127353370189667,22,,,
,650,34.02104568481445,3.846064329147339,30.174678802490234,0.015433399938046932,-0.015132881700992584,22,,,
,653,29.94773292541504,3.077666997909546,26.86973762512207,0.015468125231564045,-0.015141342766582966,22,,,
,656,35.1871452331543,3.161314010620117,32.02545928955078,0.015520545653998852,-0.015152609907090664,22,,,
,659,38.41604232788086,3.491489887237549,34.92412567138672,0.015591762959957123,-0.015164089389145374,22,,,
,662,31.259929656982422,3.133053779602051,28.12640953063965,0.015645207837224007,-0.0151798902079463,22,,,
,665,32.81664276123047,3.0912089347839355,29.724931716918945,0.015697866678237915,-0.015193886123597622,22,,,
,666,,,,,,22,32.30262756347656,3.408709764480591,28.89339256286621
0.01,667,,,,,,,,,
,668,25.460491180419922,3.73148512840271,21.728469848632812,0.015740742906928062,-0.015204519033432007,23,,,
,671,38.55558395385742,2.861056089401245,35.6939582824707,0.015781953930854797,-0.01521447766572237,23,,,
,674,32.38323211669922,2.445772409439087,29.936847686767578,0.015841573476791382,-0.015232709236443043,23,,,
,677,39.36606216430664,3.024947166442871,36.34048080444336,0.015875866636633873,-0.015242106281220913,23,,,
,680,29.12527084350586,3.249516725540161,25.875112533569336,0.015885595232248306,-0.015245159156620502,23,,,
,683,26.160551071166992,3.468686103820801,22.69122314453125,0.015893714502453804,-0.015251058153808117,23,,,
,686,33.1887321472168,3.3272628784179688,29.860797882080078,0.015922006219625473,-0.015252902172505856,23,,,
,689,31.387554168701172,3.109382390975952,28.277475357055664,0.01595449633896351,-0.015259458683431149,23,,,
,692,29.879884719848633,3.461458683013916,26.41771697998047,0.015971798449754715,-0.015262228436768055,23,,,
,695,28.519712448120117,2.8058199882507324,25.713153839111328,0.016005409881472588,-0.01526727993041277,23,,,
,695,,,,,,23,32.703956604003906,3.390512228012085,29.31269073486328
0.001,696,,,,,,,,,
,698,28.02456283569336,3.5205495357513428,24.50325584411621,0.016029557213187218,-0.015272651799023151,24,,,
,701,32.840545654296875,3.2336463928222656,29.60613441467285,0.016035160049796104,-0.015273491851985455,24,,,
,704,28.77081298828125,3.3083605766296387,25.461685180664062,0.016040531918406487,-0.01527452003210783,24,,,
,707,29.064868927001953,4.011188507080078,25.052907943725586,0.01604790985584259,-0.015275883488357067,24,,,
,710,39.628334045410156,3.375786781311035,36.25177001953125,0.01605645939707756,-0.015276704914867878,24,,,
,713,45.222679138183594,3.1582984924316406,42.0635986328125,0.016061095520853996,-0.015276975929737091,24,,,
,716,34.9503173828125,3.0258026123046875,31.923728942871094,0.016062336042523384,-0.015277060680091381,24,,,
,719,30.562294006347656,3.038602113723755,27.522903442382812,0.016065377742052078,-0.015277447178959846,24,,,
,722,38.60435485839844,3.3131539821624756,35.29041290283203,0.016069214791059494,-0.01527789980173111,24,,,
,724,,,,,,24,32.66571044921875,3.390982151031494,29.27393913269043
0.001,725,,,,,,,,,
,725,30.123374938964844,3.6618103981018066,26.460773468017578,0.016070932149887085,-0.015279172919690609,25,,,
,728,34.233524322509766,2.6231894493103027,31.609540939331055,0.016074595972895622,-0.015280959196388721,25,,,
,731,24.7352294921875,2.949596405029297,21.784835815429688,0.01608029566705227,-0.015283025801181793,25,,,
