lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,122,38.596229553222656,4.607232093811035,33.99518585205078,0.00540076894685626,-0.01158889476209879,4,,,
,125,35.192405700683594,4.2804155349731445,30.918210983276367,0.005406280979514122,-0.011625304818153381,4,,,
,128,38.4969367980957,4.358956336975098,34.14421463012695,0.0054329633712768555,-0.011663609184324741,4,,,
,131,38.084285736083984,5.2154316902160645,32.87507629394531,0.005487967748194933,-0.011711027473211288,4,,,
,134,39.919864654541016,4.636317253112793,35.289772033691406,0.00554207107052207,-0.011766656301915646,4,,,
,137,41.702293395996094,4.986749649047852,36.721771240234375,0.005587666295468807,-0.011816023848950863,4,,,
,140,32.964473724365234,4.011285781860352,28.959442138671875,0.005618714261800051,-0.011869821697473526,4,,,
,143,31.162456512451172,5.296663761138916,25.872060775756836,0.005647609476000071,-0.011915719136595726,4,,,
,144,,,,,,4,37.69758605957031,4.772063732147217,32.931785583496094
0.01,145,,,,,,,,,
,146,42.3886604309082,4.730944633483887,37.663963317871094,0.005715624894946814,-0.011962126940488815,5,,,
,149,37.35174560546875,4.136123180389404,33.22183609008789,0.005794961005449295,-0.012009558267891407,5,,,
,152,37.58169174194336,4.45068883895874,33.1371955871582,0.005866434890776873,-0.012057195417582989,5,,,
,155,36.050376892089844,4.124413967132568,31.932157516479492,0.005925543140619993,-0.012118475511670113,5,,,
,158,41.6212043762207,4.467977523803711,37.1594352722168,0.005982415750622749,-0.012188627384603024,5,,,
,161,33.620460510253906,4.164353847503662,29.462337493896484,0.006026129238307476,-0.012258066795766354,5,,,
,164,33.455543518066406,4.755289554595947,28.70650291442871,0.0060685258358716965,-0.012317932210862637,5,,,
,167,40.31221389770508,4.230825424194336,36.0876579284668,0.006102835293859243,-0.012372700497508049,5,,,
,170,37.57986068725586,4.046212673187256,33.53994369506836,0.006135724019259214,-0.012429365888237953,5,,,
,173,42.48948669433594,3.585165500640869,38.91059494018555,0.006181871984153986,-0.012457718141376972,5,,,
,173,,,,,,5,37.47804260253906,4.69844388961792,32.78587341308594
0.01,174,,,,,,,,,
,176,37.312435150146484,4.281890869140625,33.03681182861328,0.0062204827554523945,-0.012490694411098957,6,,,
,179,33.11518478393555,4.751590728759766,28.369861602783203,0.006268925964832306,-0.012534468434751034,6,,,
,182,33.028560638427734,4.480817794799805,28.553985595703125,0.0063494290225207806,-0.01259218342602253,6,,,
,185,41.837303161621094,4.970232963562012,36.873291015625,0.006407584995031357,-0.012630029581487179,6,,,
,188,39.90863037109375,3.9889414310455322,35.9259147644043,0.006436797324568033,-0.012661262415349483,6,,,
,191,38.07636642456055,4.349396228790283,33.733219146728516,0.006466489285230637,-0.012713143602013588,6,,,
,194,32.020050048828125,3.8002848625183105,28.226036071777344,0.0065054455772042274,-0.012773524038493633,6,,,
,197,32.02164077758789,3.8522095680236816,28.17571258544922,0.006555675994604826,-0.01284009125083685,6,,,
,200,33.215641021728516,4.198306083679199,29.02364730834961,0.006584379356354475,-0.012899162247776985,6,,,
,202,,,,,,6,37.274147033691406,4.61566162109375,32.66482162475586
0.01,203,,,,,,,,,
,203,38.571224212646484,3.975257158279419,34.60230255126953,0.006608969997614622,-0.012946436181664467,7,,,
,206,39.17584228515625,4.346001148223877,34.836177825927734,0.006638029124587774,-0.01297522522509098,7,,,
,209,39.34482955932617,4.354660511016846,34.996498107910156,0.0066855172626674175,-0.013014747761189938,7,,,
,212,37.734344482421875,3.730119466781616,34.01055908203125,0.006726887077093124,-0.013059161603450775,7,,,
,215,34.052757263183594,4.353451728820801,29.705652236938477,0.006761467549949884,-0.013107373379170895,7,,,
,218,33.9108772277832,4.789238452911377,29.128009796142578,0.006788545288145542,-0.013160645961761475,7,,,
,221,36.75951385498047,4.076739311218262,32.689178466796875,0.006823086179792881,-0.013229168020188808,7,,,
,224,30.472793579101562,4.87158203125,25.607627868652344,0.006827242206782103,-0.013242207467556,7,,,
,227,33.529380798339844,4.208412170410156,29.32736587524414,0.006860017776489258,-0.013256666250526905,7,,,
,230,35.67604446411133,4.324032306671143,31.358388900756836,0.006901204120367765,-0.013278166763484478,7,,,
,231,,,,,,7,37.09033966064453,4.5606818199157715,32.5360221862793
0.01,232,,,,,,,,,
,233,36.931758880615234,4.367505073547363,32.57060241699219,0.006957472767680883,-0.013305566273629665,8,,,
,236,32.76859664916992,3.9902169704437256,28.784704208374023,0.007007312960922718,-0.013332574628293514,8,,,
,239,38.82516860961914,3.9797658920288086,34.85171127319336,0.00704415375366807,-0.013355639763176441,8,,,
,242,38.17251205444336,4.090221405029297,34.08859634399414,0.007083803415298462,-0.013389969244599342,8,,,
,245,32.37509536743164,4.422187328338623,27.959203720092773,0.007140752859413624,-0.013434777036309242,8,,,
,248,41.616783142089844,3.9178199768066406,37.705223083496094,0.007220377679914236,-0.013480952940881252,8,,,
,251,41.13912582397461,3.993741035461426,37.15162658691406,0.007277959492057562,-0.013519707135856152,8,,,
,254,43.04499816894531,4.342033386230469,38.7092170715332,0.007301344070583582,-0.01355286967009306,8,,,
,257,38.5195426940918,4.28266716003418,34.243125915527344,0.007329539395868778,-0.013580046594142914,8,,,
,260,29.868986129760742,3.9000420570373535,25.975189208984375,0.007365379482507706,-0.013611579313874245,8,,,
,260,,,,,,8,36.912967681884766,4.494082450866699,32.42512893676758
0.01,261,,,,,,,,,
,263,38.15900802612305,4.227795600891113,33.93746566772461,0.007398051209747791,-0.013650854118168354,9,,,
,266,33.29399490356445,4.104719638824463,29.195552825927734,0.007410826627165079,-0.013692231848835945,9,,,
,269,33.78595733642578,4.602223873138428,29.190040588378906,0.007438909262418747,-0.013745279982686043,9,,,
,272,34.978511810302734,3.99767804145813,30.98715591430664,0.00746931741014123,-0.013791853561997414,9,,,
,275,33.34018325805664,4.216670989990234,29.129833221435547,0.007502301130443811,-0.013823156245052814,9,,,
,278,33.35498809814453,4.1201324462890625,29.24115753173828,0.007548189256340265,-0.013851301744580269,9,,,
,281,37.83800506591797,3.9461557865142822,33.898109436035156,0.007616091053932905,-0.013878235593438148,9,,,
,284,37.14104461669922,4.139825820922852,33.00743865966797,0.007683954667299986,-0.013901215977966785,9,,,
,287,36.98179244995117,3.787832736968994,33.20015335083008,0.007728158961981535,-0.013922846876084805,9,,,
,289,,,,,,9,36.7396125793457,4.422486305236816,32.32330322265625
0.01,290,,,,,,,,,
,290,32.80341339111328,3.726367950439453,29.083215713500977,0.00777398282662034,-0.013946294784545898,10,,,
,293,38.9624137878418,4.3729567527771,34.595584869384766,0.00784714613109827,-0.013972490094602108,10,,,
,296,32.33976745605469,3.989069700241089,28.35679054260254,0.007907199673354626,-0.013999898917973042,10,,,
,299,39.58458709716797,3.947998046875,35.642642974853516,0.007963730953633785,-0.014019535854458809,10,,,
,302,33.736663818359375,3.9565799236297607,29.786121368408203,0.008000751957297325,-0.014039781875908375,10,,,
,305,35.293907165527344,4.245479583740234,31.054458618164062,0.008037485182285309,-0.014067979529500008,10,,,
,308,41.70573043823242,4.0756306648254395,37.63612747192383,0.008059925399720669,-0.014089097268879414,10,,,
,311,30.384641647338867,3.645535707473755,26.745149612426758,0.008074051700532436,-0.014117776416242123,10,,,
,314,40.682884216308594,4.228437423706055,36.460506439208984,0.008097340352833271,-0.014156070537865162,10,,,
,317,30.043699264526367,4.442652702331543,25.607120513916016,0.008118617348372936,-0.014193489216268063,10,,,
,318,,,,,,10,36.64228820800781,4.380177974700928,32.2681770324707
0.01,319,,,,,,,,,
,320,31.53423500061035,3.8223302364349365,27.717966079711914,0.008174126036465168,-0.014236316084861755,11,,,
,323,30.369264602661133,4.425929069519043,25.949371337890625,0.0082296347245574,-0.014267424121499062,11,,,
,326,31.745792388916016,4.080702781677246,27.671104431152344,0.008284222334623337,-0.014298495836555958,11,,,
,329,45.91643524169922,4.064413070678711,41.85797119140625,0.008392378687858582,-0.01434355415403843,11,,,
,332,36.49596405029297,3.907496929168701,32.59438705444336,0.008464398793876171,-0.014386382885277271,11,,,
,335,36.212860107421875,3.99100923538208,32.22776794433594,0.008498907089233398,-0.014414004981517792,11,,,
,338,37.60734176635742,4.637884140014648,32.97535705566406,0.008543803356587887,-0.014447100460529327,11,,,
,341,40.05062484741211,3.5774807929992676,36.479042053222656,0.008589675650000572,-0.014489024877548218,11,,,
,344,37.50855255126953,4.045773506164551,33.468666076660156,0.008628918789327145,-0.014515876770019531,11,,,
,347,45.97882843017578,3.80891489982605,42.1757926940918,0.008670537732541561,-0.014549686573445797,11,,,
,347,,,,,,11,36.5495491027832,4.333604335784912,32.221824645996094
0.01,348,,,,,,,,,
,350,33.52006530761719,3.962507486343384,29.563438415527344,0.008682191371917725,-0.014565594494342804,12,,,
,353,35.46723175048828,4.00897216796875,31.46416473388672,0.00866259541362524,-0.014566532336175442,12,,,
,356,44.681087493896484,4.192103385925293,40.49492645263672,0.008628319017589092,-0.014571867883205414,12,,,
,359,39.26750564575195,4.575818061828613,34.69768142700195,0.00861431285738945,-0.014607085846364498,12,,,
,362,27.20600128173828,3.932422161102295,23.27958869934082,0.008638398721814156,-0.01464865542948246,12,,,
,365,35.205047607421875,3.4691715240478516,31.741857528686523,0.008695597760379314,-0.014676250517368317,12,,,
,368,37.742488861083984,4.314363956451416,33.43406295776367,0.008751602843403816,-0.014690636657178402,12,,,
,371,31.54710578918457,4.610433578491211,26.942577362060547,0.008818513713777065,-0.01472207810729742,12,,,
,374,32.92218780517578,3.8036794662475586,29.124370574951172,0.00889455433934927,-0.014760173857212067,12,,,
,376,,,,,,12,36.53997039794922,4.26226806640625,32.28352355957031
0.01,377,,,,,,,,,
,377,35.88715744018555,4.1243391036987305,31.768644332885742,0.008961536921560764,-0.014786235056817532,13,,,
,380,36.090824127197266,4.247864723205566,31.848764419555664,0.009001169353723526,-0.01480682473629713,13,,,
,383,37.13044738769531,4.065485000610352,33.07074737548828,0.009037717245519161,-0.014818712137639523,13,,,
,386,38.96488571166992,3.960388422012329,35.01026153564453,0.009060814045369625,-0.014824737794697285,13,,,
,389,34.79423904418945,3.493684768676758,31.306303024291992,0.00907806120812893,-0.014827406965196133,13,,,
,392,38.22368240356445,4.268712043762207,33.96070098876953,0.009087874554097652,-0.014817694202065468,13,,,
,395,41.64834213256836,4.427940368652344,37.226112365722656,0.009114165790379047,-0.014824412763118744,13,,,
,398,35.83496856689453,4.001279830932617,31.839380264282227,0.009160390123724937,-0.01485181599855423,13,,,
,401,32.21087646484375,3.8363614082336426,28.380191802978516,0.009206613525748253,-0.014879697933793068,13,,,
,404,32.52704620361328,4.443184852600098,28.089500427246094,0.009264790453016758,-0.014902773313224316,13,,,
,405,,,,,,13,36.410736083984375,4.248220443725586,32.16810989379883
0.01,406,,,,,,,,,
,407,44.09793472290039,3.663792848587036,40.43971252441406,0.009369212202727795,-0.014939159154891968,14,,,
,410,32.678993225097656,3.6231184005737305,29.061386108398438,0.009476887993514538,-0.014986211434006691,14,,,
,413,30.328107833862305,3.776120901107788,26.557430267333984,0.009587904438376427,-0.015031103976070881,14,,,
,416,35.028053283691406,3.852513313293457,31.180917739868164,0.009695549495518208,-0.015076234005391598,14,,,
,419,38.056705474853516,3.4062461853027344,34.655799865722656,0.00978828128427267,-0.01512907724827528,14,,,
,422,33.69377136230469,4.247190475463867,29.451932907104492,0.009820189327001572,-0.015170471742749214,14,,,
,425,26.32306671142578,3.5858259201049805,22.74259376525879,0.009855943731963634,-0.015207245945930481,14,,,
,428,29.184598922729492,4.0085930824279785,25.181337356567383,0.009908730164170265,-0.01523900218307972,14,,,
,431,43.40620422363281,4.0164923667907715,39.395015716552734,0.009960097260773182,-0.015260957181453705,14,,,
,434,29.14753532409668,4.235502243041992,24.91730308532715,0.009991790167987347,-0.015261826105415821,14,,,
,434,,,,,,14,36.385955810546875,4.215395927429199,32.175819396972656
0.01,435,,,,,,,,,
,437,39.06924057006836,4.466942310333252,34.60752487182617,0.010012485086917877,-0.015240414999425411,15,,,
,440,37.452877044677734,3.7956976890563965,33.662353515625,0.010060864500701427,-0.015233871527016163,15,,,
,443,26.785926818847656,3.8219544887542725,22.969093322753906,0.01010883878916502,-0.015230509452521801,15,,,
,446,39.06923294067383,3.4927918910980225,35.58151626586914,0.010167039930820465,-0.015240728855133057,15,,,
,449,44.102806091308594,3.9522058963775635,40.15564727783203,0.010210162028670311,-0.015258303843438625,15,,,
,452,33.5907096862793,4.3055739402771,29.290199279785156,0.010236098431050777,-0.015296895988285542,15,,,
,455,26.38846206665039,4.0229997634887695,22.37052345275879,0.010290894657373428,-0.015352447517216206,15,,,
,458,42.25068664550781,3.56217885017395,38.69352340698242,0.010370605625212193,-0.015389688313007355,15,,,
,461,36.93769454956055,4.41536283493042,32.52730941772461,0.010447067208588123,-0.015427145175635815,15,,,
,463,,,,,,15,36.23567199707031,4.177757263183594,32.06288528442383
0.01,464,,,,,,,,,
,464,38.642818450927734,3.391052484512329,35.256736755371094,0.01045228261500597,-0.015420938841998577,16,,,
,467,30.447147369384766,3.801365375518799,26.650720596313477,0.010478189215064049,-0.015417145565152168,16,,,
,470,31.4935245513916,4.248887062072754,27.24953842163086,0.010502303950488567,-0.015402517281472683,16,,,
,473,43.90627670288086,4.009115219116211,39.90200424194336,0.010565712116658688,-0.015407107770442963,16,,,
,476,40.40133285522461,3.6325409412384033,36.77360916137695,0.010596223175525665,-0.015415561385452747,16,,,
,479,33.46770477294922,3.8096110820770264,29.662899017333984,0.010629612021148205,-0.015436068177223206,16,,,
,482,30.411380767822266,4.124536037445068,26.2916202545166,0.010689924471080303,-0.015467372722923756,16,,,
,485,27.259828567504883,3.6965794563293457,23.56797981262207,0.010759564116597176,-0.015489118173718452,16,,,
,488,31.542814254760742,3.9172117710113525,27.630298614501953,0.01082103606313467,-0.01551551278680563,16,,,
,491,38.77115249633789,4.315662384033203,34.46015548706055,0.010886688716709614,-0.015554134733974934,16,,,
,492,,,,,,16,36.20723342895508,4.181153774261475,32.030731201171875
0.01,493,,,,,,,,,
,494,32.19257354736328,3.981912136077881,28.215307235717773,0.010936015285551548,-0.015582012943923473,17,,,
,497,33.37230682373047,4.506072044372559,28.87085723876953,0.011006958782672882,-0.015627238899469376,17,,,
,500,32.50098419189453,4.245984077453613,28.25959014892578,0.01108394842594862,-0.015673847869038582,17,,,
,503,40.436302185058594,4.549142837524414,35.89170455932617,0.011171305552124977,-0.01571769267320633,17,,,
,506,35.529361724853516,3.725691556930542,31.808189392089844,0.011229672469198704,-0.015750925987958908,17,,,
,509,39.67353439331055,4.240086555480957,35.43794631958008,0.011283190920948982,-0.01578162983059883,17,,,
,512,34.55793380737305,4.482320785522461,30.080127716064453,0.011264129541814327,-0.01577732339501381,17,,,
,515,28.54862403869629,3.405538558959961,25.147563934326172,0.011305409483611584,-0.015782764181494713,17,,,
,518,31.70867156982422,3.5822219848632812,28.130849838256836,0.01136483158916235,-0.015763456001877785,17,,,
,521,31.209976196289062,3.8279616832733154,27.386362075805664,0.011416993103921413,-0.01576492376625538,17,,,
,521,,,,,,17,36.09782791137695,4.1420063972473145,31.960155487060547
0.01,522,,,,,,,,,
,524,36.66938400268555,4.150510787963867,32.523193359375,0.01143028773367405,-0.015752723440527916,18,,,
,527,28.01267433166504,3.56209397315979,24.454864501953125,0.011480575427412987,-0.01576443947851658,18,,,
,530,31.01835060119629,3.8257923126220703,27.19681167602539,0.011542437598109245,-0.01579691469669342,18,,,
,533,36.06857681274414,4.019865989685059,32.052940368652344,0.011597402393817902,-0.015828294679522514,18,,,
,536,33.595298767089844,3.301746129989624,30.2977352142334,0.011664589866995811,-0.01584802195429802,18,,,
,539,32.30249786376953,3.906095027923584,28.400564193725586,0.011697364039719105,-0.015857893973588943,18,,,
,542,35.74264144897461,4.304060459136963,31.4427433013916,0.011696137487888336,-0.015856631100177765,18,,,
,545,29.362903594970703,3.4815025329589844,25.88556480407715,0.011685486882925034,-0.015850353986024857,18,,,
,548,30.122262954711914,4.13200569152832,25.994384765625,0.011714792810380459,-0.015843315050005913,18,,,
,550,,,,,,18,36.097930908203125,4.1240339279174805,31.977996826171875
0.01,551,,,,,,,,,
,551,30.88688850402832,4.113601207733154,26.777385711669922,0.011738154105842113,-0.015837537124753,19,,,
,554,34.731571197509766,4.068576812744141,30.667041778564453,0.01179205346852541,-0.015839478000998497,19,,,
,557,30.991127014160156,3.6853864192962646,27.30974578857422,0.011832441203296185,-0.01583845540881157,19,,,
,560,34.62136459350586,4.166383743286133,30.45892333984375,0.01190276350826025,-0.01584220491349697,19,,,
,563,48.079872131347656,3.7989656925201416,44.2847900390625,0.011978855356574059,-0.01586099900305271,19,,,
,566,38.56744384765625,4.480060577392578,34.09126281738281,0.011989512480795383,-0.01586916856467724,19,,,
,569,33.260616302490234,3.627316951751709,29.637168884277344,0.012014792300760746,-0.01588311232626438,19,,,
,572,28.24173927307129,3.9946017265319824,24.25098991394043,0.012047522701323032,-0.015898918733000755,19,,,
,575,32.90003967285156,3.5825648307800293,29.321311950683594,0.01207498274743557,-0.015909699723124504,19,,,
,578,39.62616729736328,3.912400722503662,35.717594146728516,0.012102623470127583,-0.01593027263879776,19,,,
,579,,,,,,19,36.16582107543945,4.13817834854126,32.031471252441406
0.01,580,,,,,,,,,
,581,33.47066879272461,3.87064528465271,29.60384178161621,0.012137758545577526,-0.015955066308379173,20,,,
,584,28.198740005493164,4.642485618591309,23.560043334960938,0.012174888513982296,-0.015963856130838394,20,,,
,587,36.51340103149414,3.6640548706054688,32.853118896484375,0.012194862589240074,-0.01596672646701336,20,,,
,590,43.54360580444336,3.971897602081299,39.57549285888672,0.012192370370030403,-0.01597616821527481,20,,,
,593,33.87260437011719,4.317190647125244,29.559242248535156,0.012148254550993443,-0.01598026417195797,20,,,
,596,42.22853469848633,3.9046714305877686,38.327701568603516,0.012152059935033321,-0.015992235392332077,20,,,
,599,33.389129638671875,3.289984703063965,30.102985382080078,0.01216641254723072,-0.0160053838044405,20,,,
,602,21.818275451660156,3.5819573402404785,18.240142822265625,0.012192608788609505,-0.016015861183404922,20,,,
,605,33.7929573059082,4.104450225830078,29.692289352416992,0.012246339581906796,-0.016027214005589485,20,,,
,608,32.67185974121094,3.890789747238159,28.7847900390625,0.01232090499252081,-0.016041351482272148,20,,,
,608,,,,,,20,36.132667541503906,4.130787372589111,32.005577087402344
0.01,609,,,,,,,,,
,611,34.5736083984375,3.5163302421569824,31.060945510864258,0.012387151829898357,-0.016052445396780968,21,,,
,614,27.63629722595215,4.332539081573486,23.307369232177734,0.012454639188945293,-0.01606573723256588,21,,,
,617,37.577388763427734,3.8640427589416504,33.716888427734375,0.012535670772194862,-0.016079507768154144,21,,,
,620,25.501815795898438,3.148906707763672,22.35641860961914,0.012585452757775784,-0.01609482616186142,21,,,
,623,30.24822425842285,3.3803751468658447,26.871322631835938,0.01262561697512865,-0.01609758287668228,21,,,
,626,36.39277267456055,3.4507102966308594,32.94548797607422,0.012680629268288612,-0.01610398106276989,21,,,
,629,42.01202392578125,3.8966431617736816,38.1187744140625,0.012711121700704098,-0.01610662415623665,21,,,
,632,39.3054084777832,3.861599922180176,35.44717025756836,0.012753401882946491,-0.016114750877022743,21,,,
,635,24.26601791381836,4.556313514709473,19.713014602661133,0.01281770784407854,-0.016127852723002434,21,,,
,637,,,,,,21,36.08632278442383,4.110392093658447,31.97919273376465
0.001,638,,,,,,,,,
,638,27.703365325927734,3.573275566101074,24.133352279663086,0.012859283946454525,-0.016120601445436478,22,,,
,641,33.38047790527344,4.148327827453613,29.23540496826172,0.012861378490924835,-0.016118571162223816,22,,,
,644,31.73337173461914,3.7502851486206055,27.98634147644043,0.012865369208157063,-0.01611832156777382,22,,,
,647,33.703800201416016,4.085881233215332,29.62116813659668,0.012868124060332775,-0.016117297112941742,22,,,
,650,34.21949768066406,3.9058282375335693,30.31691551208496,0.012872666120529175,-0.016117151826620102,22,,,
,653,39.864540100097656,3.9428975582122803,35.92488098144531,0.012877306900918484,-0.01611747406423092,22,,,
,656,37.11528396606445,3.7620246410369873,33.35649490356445,0.012884259223937988,-0.016119690611958504,22,,,
,659,42.40781021118164,3.9713778495788574,38.43966293334961,0.012888393364846706,-0.016120579093694687,22,,,
,662,36.97050857543945,4.022335052490234,32.9514045715332,0.012888975441455841,-0.016119997948408127,22,,,
,665,32.701011657714844,3.9178099632263184,28.78643035888672,0.012887956574559212,-0.01611868292093277,22,,,
,666,,,,,,22,36.04750442504883,4.105838298797607,31.944894790649414
0.001,667,,,,,,,,,
,668,38.767372131347656,3.9025137424468994,34.86808395385742,0.01289102341979742,-0.01611877791583538,23,,,
,671,35.48683166503906,3.434668779373169,32.05538558959961,0.012893366627395153,-0.016118623316287994,23,,,
,674,29.522857666015625,3.9057302474975586,25.620349884033203,0.01289494801312685,-0.016118312254548073,23,,,
,677,33.9683952331543,4.080470085144043,29.891145706176758,0.012897233478724957,-0.016118114814162254,23,,,
,680,33.13544464111328,3.1965298652648926,29.942134857177734,0.01289842277765274,-0.016117991879582405,23,,,
,683,22.742572784423828,3.2084484100341797,19.537342071533203,0.01290038414299488,-0.016118455678224564,23,,,
,686,32.0428581237793,3.401716709136963,28.64435386657715,0.012903280556201935,-0.0161178819835186,23,,,
,689,27.878461837768555,4.109654903411865,23.772018432617188,0.012905034236609936,-0.016116974875330925,23,,,
,692,30.925813674926758,3.8925275802612305,27.0364933013916,0.01291071530431509,-0.01611751690506935,23,,,
,695,35.50770950317383,3.4985058307647705,32.01240539550781,0.01291669625788927,-0.016118740662932396,23,,,
,695,,,,,,23,36.036888122558594,4.10128927230835,31.938796997070312
0.001,696,,,,,,,,,
,698,34.83112335205078,4.3543596267700195,30.479961395263672,0.012923036701977253,-0.016120878979563713,24,,,
,701,26.021240234375,4.311678409576416,21.71275520324707,0.012928994372487068,-0.016123155131936073,24,,,
,704,34.109710693359375,3.6550002098083496,30.45789909362793,0.012935719452798367,-0.01612437702715397,24,,,
,707,34.05364227294922,3.4535577297210693,30.603269577026367,0.012939020060002804,-0.016125008463859558,24,,,
,710,39.4378662109375,3.8868372440338135,35.5542106628418,0.012941657565534115,-0.016125386580824852,24,,,
,713,31.134693145751953,3.2024335861206055,27.935440063476562,0.012944879941642284,-0.01612611673772335,24,,,
,716,28.962547302246094,3.212573528289795,25.75315284729004,0.012948005460202694,-0.016126688569784164,24,,,
,719,24.20989418029785,3.087310314178467,21.125757217407227,0.012952989898622036,-0.016127070412039757,24,,,
,722,34.38240432739258,3.8058624267578125,30.579710006713867,0.012957087717950344,-0.016127167269587517,24,,,
,724,,,,,,24,36.062957763671875,4.10391092300415,31.962217330932617
0.001,725,,,,,,,,,
,725,38.08114242553711,3.9488062858581543,34.135501861572266,0.012961936183273792,-0.016127698123455048,25,,,
,728,36.991275787353516,3.707563877105713,33.2868766784668,0.012962917797267437,-0.016127387061715126,25,,,
,731,29.0357608795166,3.3513412475585938,25.68758201599121,0.012965204194188118,-0.016127604991197586,25,,,
,734,30.532230377197266,3.639592170715332,26.895797729492188,0.012967722490429878,-0.016127116978168488,25,,,
