lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,737,42.304141998291016,3.7286179065704346,38.57421112060547,0.013887288980185986,-0.012572765350341797,25,,,
,740,31.887752532958984,4.065783977508545,27.820619583129883,0.013933715410530567,-0.012585540302097797,25,,,
,743,27.53857421875,3.9059786796569824,23.63120460510254,0.013974899426102638,-0.012584234587848186,25,,,
,746,30.379169464111328,4.178359031677246,26.199377059936523,0.014023417606949806,-0.012588314712047577,25,,,
,749,32.56123352050781,4.5922932624816895,27.967470169067383,0.014071582816541195,-0.012602463364601135,25,,,
,752,33.79589080810547,4.370815277099609,29.423559188842773,0.014131903648376465,-0.01261634100228548,25,,,
,753,,,,,,25,34.093605041503906,4.146734714508057,29.945323944091797
0.01,754,,,,,,,,,
,755,34.555416107177734,4.061960220336914,30.491893768310547,0.014180891215801239,-0.012619420886039734,26,,,
,758,35.259666442871094,3.9943487644195557,31.26371192932129,0.014233733527362347,-0.012626998126506805,26,,,
,761,29.979246139526367,3.585214138031006,26.39239501953125,0.014269298873841763,-0.012633261270821095,26,,,
,764,32.22854995727539,3.4566497802734375,28.770217895507812,0.014323510229587555,-0.01264211256057024,26,,,
,767,31.796401977539062,4.689377784729004,27.105300903320312,0.01437622494995594,-0.012651954777538776,26,,,
,770,29.852249145507812,4.140222549438477,25.710264205932617,0.01442756038159132,-0.01266548689454794,26,,,
,773,39.55692672729492,4.188966274261475,35.36617660522461,0.014477180317044258,-0.012689763680100441,26,,,
,776,48.40951156616211,4.494655609130859,43.91301727294922,0.014550632797181606,-0.012711492367088795,26,,,
,779,31.12778091430664,4.080498695373535,27.04539680480957,0.014619904570281506,-0.012736138887703419,26,,,
,782,32.818603515625,4.157926559448242,28.658735275268555,0.014684800989925861,-0.012746146880090237,26,,,
,782,,,,,,26,33.245121002197266,4.121399402618408,29.121767044067383
0.01,783,,,,,,,,,
,785,33.72257614135742,3.5070228576660156,30.213573455810547,0.014728381298482418,-0.012747037224471569,27,,,
,788,36.62669372558594,4.432117462158203,32.19256591796875,0.014754603616893291,-0.01274631917476654,27,,,
,791,27.6021785736084,4.252050399780273,23.348112106323242,0.014763819053769112,-0.01274719275534153,27,,,
,794,27.85215950012207,3.74833345413208,24.101791381835938,0.014795355498790741,-0.012760049663484097,27,,,
,797,35.60840606689453,3.2982254028320312,32.30813217163086,0.01483031827956438,-0.012782315723598003,27,,,
,800,23.1585693359375,4.142910003662109,19.013599395751953,0.014866749756038189,-0.012806049548089504,27,,,
,803,23.15935707092285,4.061492443084717,19.09576416015625,0.014912878163158894,-0.012813717126846313,27,,,
,806,35.562416076660156,3.757253408432007,31.802997589111328,0.014976277947425842,-0.01281026005744934,27,,,
,809,36.37111282348633,4.107913494110107,32.26095962524414,0.01505097933113575,-0.012814699672162533,27,,,
,811,,,,,,27,32.95182800292969,4.113648414611816,28.83588409423828
0.01,812,,,,,,,,,
,812,36.27544021606445,4.424229621887207,31.848913192749023,0.015112918801605701,-0.01281782891601324,28,,,
,815,32.762672424316406,4.406131744384766,28.354190826416016,0.015184265561401844,-0.012833970598876476,28,,,
,818,33.11393356323242,3.937796115875244,29.17371940612793,0.015253910794854164,-0.01283755898475647,28,,,
,821,30.186376571655273,4.433162689208984,25.750722885131836,0.015331635251641273,-0.012840347364544868,28,,,
,824,24.850740432739258,4.126451015472412,20.721721649169922,0.015413318760693073,-0.012845528312027454,28,,,
,827,37.50726318359375,3.8830065727233887,33.62161636352539,0.015483099035918713,-0.012845131568610668,28,,,
,830,29.68563461303711,3.8762941360473633,25.80665397644043,0.015521170571446419,-0.012835957109928131,28,,,
,833,31.11709976196289,3.982360363006592,27.13201904296875,0.015552963130176067,-0.012832335196435452,28,,,
,836,32.34768295288086,4.412498474121094,27.93244743347168,0.01556981261819601,-0.012837720103561878,28,,,
,839,38.35675048828125,4.163984775543213,34.19001007080078,0.015583589673042297,-0.012830734252929688,28,,,
,840,,,,,,28,33.315677642822266,4.108478546142578,29.20441246032715
0.01,841,,,,,,,,,
,842,29.498838424682617,3.6711320877075195,25.824905395507812,0.01562335342168808,-0.012820973061025143,29,,,
,845,34.07038116455078,4.192023277282715,29.875507354736328,0.015662210062146187,-0.012815375812351704,29,,,
,848,26.913057327270508,3.708930492401123,23.20124053955078,0.015718946233391762,-0.012832640670239925,29,,,
,851,46.02201461791992,3.865629196166992,42.153472900390625,0.01576530747115612,-0.01285709347575903,29,,,
,854,24.315258026123047,3.6834540367126465,20.628887176513672,0.0158025361597538,-0.012885892763733864,29,,,
,857,31.507089614868164,4.41047477722168,27.093679428100586,0.0158434696495533,-0.01290897000581026,29,,,
,860,24.37078857421875,4.260698318481445,20.107126235961914,0.015893427655100822,-0.012929566204547882,29,,,
,863,34.49323654174805,3.8819968700408936,30.60824203491211,0.01594092696905136,-0.012941566295921803,29,,,
,866,27.621641159057617,4.439825534820557,23.178768157958984,0.015993686392903328,-0.012945828028023243,29,,,
,869,21.79679298400879,4.12216329574585,17.671533584594727,0.01603275164961815,-0.01293686032295227,29,,,
,869,,,,,,29,32.52101135253906,4.101764678955078,28.416133880615234
0.01,870,,,,,,,,,
,872,32.06932830810547,4.4970197677612305,27.569150924682617,0.01608229987323284,-0.012922423891723156,30,,,
,875,34.020729064941406,3.8297691345214844,30.187719345092773,0.016155991703271866,-0.012913447804749012,30,,,
,878,26.60999298095703,4.225165367126465,22.381505966186523,0.01622842438519001,-0.012905627489089966,30,,,
,881,44.14686965942383,4.140194892883301,40.00328826904297,0.016286205500364304,-0.012897147797048092,30,,,
,884,38.501644134521484,3.925057888031006,34.57314682006836,0.016348956152796745,-0.01290732342749834,30,,,
,887,19.84609031677246,4.284170150756836,15.558472633361816,0.016369706019759178,-0.012921944260597229,30,,,
,890,33.58720779418945,4.192981719970703,29.390758514404297,0.016399197280406952,-0.012931506149470806,30,,,
,893,31.995258331298828,3.824970245361328,28.166818618774414,0.016416406258940697,-0.012946735136210918,30,,,
,896,17.18683433532715,3.8920695781707764,13.291275024414062,0.016443658620119095,-0.012953515164554119,30,,,
,898,,,,,,30,32.63336944580078,4.112237930297852,28.51759910583496
0.01,899,,,,,,,,,
,899,28.452850341796875,3.632412910461426,24.816909790039062,0.0164953526109457,-0.012965946458280087,31,,,
,902,22.60686683654785,3.52768611907959,19.07560157775879,0.01656004786491394,-0.012978935614228249,31,,,
,905,27.572973251342773,4.465457916259766,23.103870391845703,0.016635309904813766,-0.012990041635930538,31,,,
,908,30.530261993408203,3.7385857105255127,26.78797149658203,0.016697965562343597,-0.012994027696549892,31,,,
,911,38.804954528808594,4.376769065856934,34.42441177368164,0.016760192811489105,-0.01298845000565052,31,,,
,914,22.51407814025879,3.6732029914855957,18.837039947509766,0.01682702824473381,-0.012991349212825298,31,,,
,917,29.143112182617188,3.365365505218506,25.77385902404785,0.016870437189936638,-0.01298261433839798,31,,,
,920,18.890958786010742,4.297532081604004,14.589497566223145,0.016907332465052605,-0.012978293001651764,31,,,
,923,29.37141990661621,4.550710201263428,24.816734313964844,0.01693667098879814,-0.012962867505848408,31,,,
,926,35.050636291503906,3.3636136054992676,31.68300437927246,0.016967033967375755,-0.01294927578419447,31,,,
,927,,,,,,31,33.515193939208984,4.09202766418457,29.419124603271484
0.01,928,,,,,,,,,
,929,34.125465393066406,3.7725863456726074,30.348831176757812,0.01700737699866295,-0.012957279570400715,32,,,
,932,28.42779541015625,4.234098434448242,24.189603805541992,0.01705901511013508,-0.012966941110789776,32,,,
,935,25.817684173583984,4.0845746994018555,21.728971481323242,0.01710609905421734,-0.012968406081199646,32,,,
,938,26.059795379638672,4.76986026763916,21.285747528076172,0.017161676660180092,-0.012974108569324017,32,,,
,941,35.95301055908203,3.937113046646118,32.01165771484375,0.017220698297023773,-0.012980098836123943,32,,,
,944,41.57761764526367,3.830357074737549,37.74297332763672,0.01728137582540512,-0.01299384143203497,32,,,
,947,31.57383155822754,3.8211324214935303,27.748388290405273,0.017313113436102867,-0.013001921586692333,32,,,
,950,33.595314025878906,4.200335502624512,29.390644073486328,0.017343861982226372,-0.013010754249989986,32,,,
,953,35.40365219116211,3.775681495666504,31.62362289428711,0.017368901520967484,-0.013019976206123829,32,,,
,956,26.879215240478516,3.9460411071777344,22.928800582885742,0.01739700883626938,-0.013022474013268948,32,,,
,956,,,,,,32,32.507591247558594,4.089295864105225,28.413909912109375
0.01,957,,,,,,,,,
,959,37.510841369628906,3.354060649871826,34.152381896972656,0.01742362231016159,-0.013024034909904003,33,,,
,962,30.94013786315918,3.9910597801208496,26.94466781616211,0.017427297309041023,-0.013017428107559681,33,,,
,965,33.80359649658203,4.20644998550415,29.592727661132812,0.017429644241929054,-0.013010471127927303,33,,,
,968,31.298866271972656,4.203399658203125,27.09104347229004,0.01744024083018303,-0.013018515892326832,33,,,
,971,28.78299331665039,4.309694290161133,24.4688663482666,0.017468078061938286,-0.013035240583121777,33,,,
,974,20.523086547851562,3.484282970428467,17.034345626831055,0.017499441280961037,-0.013042258098721504,33,,,
,977,44.92140579223633,3.7131786346435547,41.203712463378906,0.0175528135150671,-0.013037486933171749,33,,,
,980,30.157987594604492,3.798144578933716,26.35527801513672,0.017603380605578423,-0.013037768192589283,33,,,
,983,35.98851776123047,4.524991989135742,31.45890235900879,0.01765657775104046,-0.013034622184932232,33,,,
,985,,,,,,33,32.2368278503418,4.09003210067749,28.14211082458496
0.01,986,,,,,,,,,
,986,25.179086685180664,3.713008403778076,21.46139144897461,0.01771935075521469,-0.013033797033131123,34,,,
,989,28.33829116821289,3.8756532669067383,24.457901000976562,0.01776517741382122,-0.013027802109718323,34,,,
,992,25.875226974487305,4.028797149658203,21.841632843017578,0.017812587320804596,-0.013015814125537872,34,,,
,995,17.414630889892578,3.9474096298217773,13.462379455566406,0.017844630405306816,-0.013004171662032604,34,,,
,998,16.775936126708984,4.3270368576049805,12.444031715393066,0.01785777322947979,-0.012990640476346016,34,,,
,1001,38.703651428222656,4.068587303161621,34.63016891479492,0.017873158678412437,-0.012975955381989479,34,,,
,1004,39.015296936035156,4.072810173034668,34.93755340576172,0.017903801053762436,-0.01296973880380392,34,,,
,1007,36.50564193725586,4.061417579650879,32.439239501953125,0.017956901341676712,-0.012969878502190113,34,,,
,1010,43.500999450683594,3.876002788543701,39.61994552612305,0.018027691170573235,-0.012978141196072102,34,,,
,1013,35.88501739501953,4.122391223907471,31.75752830505371,0.01809980720281601,-0.013003266416490078,34,,,
,1014,,,,,,34,31.82231903076172,4.078287601470947,27.7388973236084
0.01,1015,,,,,,,,,
,1016,37.9633903503418,3.743134021759033,34.21510314941406,0.01817021705210209,-0.013016830198466778,35,,,
,1019,24.963045120239258,3.8411262035369873,21.116724014282227,0.018216747790575027,-0.013021908700466156,35,,,
,1022,33.493507385253906,3.661125659942627,29.827150344848633,0.018247948959469795,-0.013019832782447338,35,,,
,1025,35.05373764038086,4.520679473876953,30.52779769897461,0.01828577183187008,-0.013025425374507904,35,,,
,1028,37.72877502441406,3.4199085235595703,34.30358123779297,0.01831650920212269,-0.013031740672886372,35,,,
,1031,29.22242546081543,4.434849739074707,24.782268524169922,0.01834452711045742,-0.01303652673959732,35,,,
,1034,34.361942291259766,4.006577491760254,30.35002326965332,0.01836712658405304,-0.013028736226260662,35,,,
,1037,30.51887321472168,3.479022979736328,27.034473419189453,0.018406573683023453,-0.013029656372964382,35,,,
,1040,31.35110092163086,4.300168037414551,27.045499801635742,0.018463533371686935,-0.013030970469117165,35,,,
,1043,29.261404037475586,3.5743660926818848,25.681554794311523,0.018504519015550613,-0.013021647930145264,35,,,
,1043,,,,,,35,32.671077728271484,4.081089973449707,28.58449363708496
0.01,1044,,,,,,,,,
,1046,28.231964111328125,4.713954448699951,23.51247787475586,0.01855199597775936,-0.013021625578403473,36,,,
,1049,28.03240203857422,3.825767755508423,24.2010498046875,0.018610574305057526,-0.013024630956351757,36,,,
,1052,23.745405197143555,3.789365291595459,19.950397491455078,0.018660778179764748,-0.013019087724387646,36,,,
,1055,38.853790283203125,4.22602653503418,34.622074127197266,0.01871008239686489,-0.01302011962980032,36,,,
,1058,26.08245849609375,4.541626930236816,21.53511619567871,0.018739504739642143,-0.013025845400989056,36,,,
,1061,35.225196838378906,3.4263391494750977,31.793113708496094,0.018778830766677856,-0.013034338131546974,36,,,
,1064,33.13124465942383,3.712388038635254,29.413097381591797,0.018806660547852516,-0.013046386651694775,36,,,
,1067,34.1592903137207,4.3311967849731445,29.82231330871582,0.01883174665272236,-0.01305224746465683,36,,,
,1070,39.38199996948242,4.006992340087891,35.369205474853516,0.018853282555937767,-0.013051687739789486,36,,,
,1072,,,,,,36,32.96057891845703,4.060554504394531,28.894207000732422
0.01,1073,,,,,,,,,
,1073,32.80862045288086,3.8399722576141357,28.962833404541016,0.01886131428182125,-0.013044866733253002,37,,,
,1076,28.186155319213867,2.9940598011016846,25.186275482177734,0.018857935443520546,-0.013039144687354565,37,,,
,1079,27.137310028076172,3.808431625366211,23.323049545288086,0.018870405852794647,-0.013043141923844814,37,,,
,1082,39.07767105102539,4.257389068603516,34.814430236816406,0.0189067255705595,-0.013055223040282726,37,,,
,1085,29.383359909057617,4.210634231567383,25.16685676574707,0.01893976889550686,-0.013071471825242043,37,,,
,1088,29.854244232177734,4.565786838531494,25.282569885253906,0.018977543339133263,-0.013089926913380623,37,,,
,1091,35.8695182800293,4.448342323303223,31.415266036987305,0.019017791375517845,-0.013108298182487488,37,,,
,1094,35.1142692565918,4.387369155883789,30.72098159790039,0.019036898389458656,-0.0131192272529006,37,,,
,1097,27.409818649291992,3.6734461784362793,23.730438232421875,0.01905076578259468,-0.013117583468556404,37,,,
,1100,24.72759437561035,4.200337886810303,20.52129364013672,0.019077306613326073,-0.013114308007061481,37,,,
,1101,,,,,,37,32.393653869628906,4.047584056854248,28.34007453918457
0.01,1102,,,,,,,,,
,1103,23.435739517211914,3.115506172180176,20.314220428466797,0.019131027162075043,-0.01311686635017395,38,,,
,1106,34.480995178222656,3.9426510334014893,30.53228759765625,0.019189361482858658,-0.013128364458680153,38,,,
,1109,20.65443992614746,3.8663487434387207,16.782012939453125,0.019217489287257195,-0.013136990368366241,38,,,
,1112,33.547210693359375,4.291158676147461,29.249948501586914,0.019242893904447556,-0.013138211332261562,38,,,
,1115,22.66503143310547,3.880160331726074,18.778722763061523,0.01928781531751156,-0.01313843484967947,38,,,
,1118,36.0167350769043,3.9192519187927246,32.09130096435547,0.019325582310557365,-0.013143523596227169,38,,,
,1121,26.871992111206055,4.184013843536377,22.681772232055664,0.01935184746980667,-0.013145466335117817,38,,,
,1124,24.166454315185547,3.5670700073242188,20.593143463134766,0.019380252808332443,-0.013139719143509865,38,,,
,1127,34.89107894897461,3.317464828491211,31.567331314086914,0.019418584182858467,-0.013133743777871132,38,,,
,1130,24.319040298461914,4.130188465118408,20.182523727416992,0.019461143761873245,-0.013131416402757168,38,,,
,1130,,,,,,38,32.931983947753906,4.035706996917725,28.88993263244629
0.001,1131,,,,,,,,,
,1133,31.143722534179688,4.067795753479004,27.0695743560791,0.019475795328617096,-0.013125336728990078,39,,,
,1136,24.811546325683594,3.710789203643799,21.09440040588379,0.019481319934129715,-0.013124947436153889,39,,,
,1139,26.29161834716797,4.1631550788879395,22.122100830078125,0.0194869264960289,-0.01312507875263691,39,,,
,1142,22.845298767089844,3.8109517097473145,19.027978897094727,0.01949262246489525,-0.013125267811119556,39,,,
,1145,37.33889389038086,3.956470489501953,33.37605285644531,0.01949753239750862,-0.013125384226441383,39,,,
,1148,38.692291259765625,4.4336748123168945,34.25224304199219,0.019500738009810448,-0.01312517374753952,39,,,
,1151,36.644020080566406,3.7380471229553223,32.899593353271484,0.019504209980368614,-0.013125012628734112,39,,,
,1154,31.690752029418945,4.056818962097168,27.627553939819336,0.019507048651576042,-0.013125467114150524,39,,,
,1157,32.05508041381836,4.493122100830078,27.555578231811523,0.01950901187956333,-0.01312603335827589,39,,,
,1159,,,,,,39,32.76508712768555,4.036690711975098,28.722009658813477
0.001,1160,,,,,,,,,
,1160,29.742267608642578,3.8025574684143066,25.933324813842773,0.019512038677930832,-0.013126799836754799,40,,,
,1163,34.425167083740234,4.377664566040039,30.04111671447754,0.019513962790369987,-0.013126902282238007,40,,,
,1166,17.74882698059082,3.7397565841674805,14.002677917480469,0.019517844542860985,-0.013126755133271217,40,,,
,1169,35.76459503173828,3.9738759994506836,31.784320831298828,0.019522476941347122,-0.01312691904604435,40,,,
,1172,25.354116439819336,4.000942230224609,21.34677505493164,0.01952715963125229,-0.013127857819199562,40,,,
,1175,28.83361053466797,4.103127956390381,24.724079132080078,0.0195305235683918,-0.013129009865224361,40,,,
,1178,32.90594482421875,3.7634620666503906,29.13608169555664,0.019532984122633934,-0.013129633851349354,40,,,
,1181,33.2087287902832,3.9484686851501465,29.253854751586914,0.01953583024442196,-0.013130277395248413,40,,,
,1184,25.19805335998535,3.861865997314453,21.32978057861328,0.019539684057235718,-0.013131558895111084,40,,,
,1187,24.24109649658203,4.268692970275879,19.965991973876953,0.01954398863017559,-0.013132679276168346,40,,,
,1188,,,,,,40,32.67366027832031,4.036076068878174,28.63117027282715
0.001,1189,,,,,,,,,
,1190,17.992965698242188,3.4354262351989746,14.551125526428223,0.01954887993633747,-0.013133898377418518,41,,,
,1193,36.75159454345703,4.13258695602417,32.612586975097656,0.01955397054553032,-0.013134670443832874,41,,,
,1196,23.24708366394043,3.599400043487549,19.641260147094727,0.019560081884264946,-0.013136292807757854,41,,,
,1199,31.14942169189453,4.425727367401123,26.717266082763672,0.019565878435969353,-0.013137790374457836,41,,,
,1202,29.49374771118164,3.7903451919555664,25.696971893310547,0.01957174949347973,-0.013139489106833935,41,,,
,1205,26.87212562561035,3.6572718620300293,23.208417892456055,0.019577668979763985,-0.013140975497663021,41,,,
,1208,19.842575073242188,3.6022374629974365,16.233898162841797,0.01958061009645462,-0.01314169354736805,41,,,
,1211,39.678951263427734,4.058441162109375,35.61406707763672,0.019582994282245636,-0.013142037205398083,41,,,
,1214,29.145057678222656,4.10963773727417,25.028976440429688,0.01958463154733181,-0.013141633942723274,41,,,
,1217,11.92453670501709,3.034696102142334,8.883395195007324,0.019588476046919823,-0.013142123818397522,41,,,
,1217,,,,,,41,32.302494049072266,4.0393266677856445,28.2567195892334
0.001,1218,,,,,,,,,
,1220,30.186817169189453,4.1129961013793945,26.06736946105957,0.019591623917222023,-0.013141806237399578,42,,,
,1223,24.8636531829834,3.951639175415039,20.905559539794922,0.019595948979258537,-0.013141139410436153,42,,,
,1226,32.71253967285156,3.8978264331817627,28.808256149291992,0.019601181149482727,-0.013140829280018806,42,,,
,1229,34.278648376464844,4.442685604095459,29.82950210571289,0.019604381173849106,-0.013140854425728321,42,,,
,1232,31.86927604675293,4.178108215332031,27.68470001220703,0.019608786329627037,-0.013141348958015442,42,,,
,1235,32.34812545776367,3.9046802520751953,28.436973571777344,0.019613970071077347,-0.013142043724656105,42,,,
,1238,32.459407806396484,4.710818767547607,27.742111206054688,0.01961764506995678,-0.013143422082066536,42,,,
,1241,26.75983428955078,3.723132848739624,23.03022575378418,0.019618934020400047,-0.013144119642674923,42,,,
,1244,33.9495849609375,3.999021053314209,29.944089889526367,0.019620049744844437,-0.013144517317414284,42,,,
,1246,,,,,,42,32.2272834777832,4.038740158081055,28.182064056396484
0.0001,1247,,,,,,,,,
,1247,38.58073425292969,4.004951000213623,34.569305419921875,0.019622795283794403,-0.013145345263183117,43,,,
,1250,30.259078979492188,4.180676460266113,26.07192611694336,0.01962302438914776,-0.013145347125828266,43,,,
,1253,26.226070404052734,3.8255114555358887,22.394081115722656,0.01962333731353283,-0.013145345263183117,43,,,
,1256,30.464017868041992,3.4731202125549316,26.984420776367188,0.019623683765530586,-0.013145304284989834,43,,,
,1259,28.903114318847656,4.251804351806641,24.64483070373535,0.019624028354883194,-0.01314535178244114,43,,,
,1262,23.11623191833496,4.183718681335449,18.92603302001953,0.019624216482043266,-0.013145314529538155,43,,,
,1265,24.16270637512207,4.129387855529785,20.026838302612305,0.01962440088391304,-0.01314525306224823,43,,,
,1268,44.923561096191406,3.63716983795166,41.27991485595703,0.019624551758170128,-0.013145223259925842,43,,,
,1271,27.597745895385742,4.152222633361816,23.439043045043945,0.019624758511781693,-0.0131452651694417,43,,,
,1274,19.500001907348633,4.279110908508301,15.214410781860352,0.019625108689069748,-0.0131453862413764,43,,,
,1275,,,,,,43,32.225181579589844,4.038612365722656,28.180089950561523
0.0001,1276,,,,,,,,,
,1277,21.967670440673828,3.7381062507629395,18.223085403442383,0.019625632092356682,-0.013145523145794868,44,,,
,1280,21.881664276123047,3.9770352840423584,17.898147583007812,0.019626053050160408,-0.013145597651600838,44,,,
,1283,26.944786071777344,4.118687152862549,22.819618225097656,0.019626477733254433,-0.013145627453923225,44,,,
,1286,36.9702033996582,4.05108642578125,32.912635803222656,0.01962689496576786,-0.013145687989890575,44,,,
,1289,35.44326400756836,3.6135025024414062,31.823280334472656,0.019627317786216736,-0.013145813718438148,44,,,
,1292,30.229524612426758,4.105093002319336,26.117948532104492,0.01962762139737606,-0.0131459329277277,44,,,
,1295,27.905847549438477,4.104989528656006,23.794374465942383,0.01962779462337494,-0.013145925477147102,44,,,
,1298,30.89676856994629,3.972255229949951,26.91802978515625,0.019627902656793594,-0.013145881704986095,44,,,
,1301,30.751508712768555,4.342239856719971,26.402786254882812,0.019628198817372322,-0.013145903125405312,44,,,
,1304,34.93302536010742,3.951266050338745,30.975276947021484,0.019628440961241722,-0.0131459329277277,44,,,
,1304,,,,,,44,32.21300506591797,4.038637638092041,28.16788673400879
