lr-Adam,step,tr_loss,tr_loss_hmm,tr_loss_Y,tr_reg_l1,tr_reg_emission,epoch,val_loss,val_loss_hmm,val_loss_Y
,56,32.03015899658203,4.55787467956543,27.476001739501953,0.004687403794378042,-0.008403780870139599,1,,,
,57,,,,,,1,36.614891052246094,4.892877578735352,31.7257137298584
0.01,58,,,,,,,,,
,59,37.36518478393555,5.07793664932251,32.290931701660156,0.00476734759286046,-0.00845316331833601,2,,,
,62,38.132511138916016,4.918627738952637,33.21753692626953,0.004851761274039745,-0.00850792694836855,2,,,
,65,38.9324951171875,4.654555797576904,34.28158187866211,0.004926444496959448,-0.00856885313987732,2,,,
,68,31.295270919799805,4.970865249633789,26.328039169311523,0.004984940867871046,-0.008618450723588467,2,,,
,71,36.36157989501953,4.902848243713379,31.462356567382812,0.0050392746925354,-0.00866366270929575,2,,,
,74,36.84481430053711,5.197132110595703,31.65130615234375,0.005083630792796612,-0.008708450011909008,2,,,
,77,33.68037796020508,5.439903259277344,28.244102478027344,0.0051189265213906765,-0.00874886941164732,2,,,
,80,44.33279800415039,4.403188705444336,39.93320846557617,0.005197294522076845,-0.008794225752353668,2,,,
,83,40.164005279541016,5.060388565063477,35.107200622558594,0.005247831344604492,-0.00883185863494873,2,,,
,86,42.121437072753906,5.234024524688721,36.89099884033203,0.0052806115709245205,-0.008866050280630589,2,,,
,86,,,,,,2,36.520545959472656,4.790675640106201,31.73346519470215
0.01,87,,,,,,,,,
,89,41.80088424682617,4.271183967590332,37.533294677734375,0.005305848550051451,-0.00890086218714714,3,,,
,92,33.97128677368164,4.675778388977051,29.29912567138672,0.005326681304723024,-0.008940272033214569,3,,,
,95,38.441856384277344,4.708597183227539,33.73688888549805,0.005339374300092459,-0.008970404975116253,3,,,
,98,37.188507080078125,5.44797420501709,31.744184494018555,0.005359446629881859,-0.009010703302919865,3,,,
,101,36.82550048828125,4.725271701812744,32.103885650634766,0.0053984192200005054,-0.009056133218109608,3,,,
,104,37.7559700012207,4.236477851867676,33.52315902709961,0.005423659924417734,-0.009088622406125069,3,,,
,107,43.0399169921875,4.8125176429748535,38.231056213378906,0.005454074125736952,-0.009114387445151806,3,,,
,110,37.07469177246094,5.065406799316406,32.01294708251953,0.005486093927174807,-0.009147732518613338,3,,,
,113,36.926002502441406,5.2024688720703125,31.727201461791992,0.005511462222784758,-0.00918280053883791,3,,,
,115,,,,,,3,36.222267150878906,4.68112325668335,31.544803619384766
0.01,116,,,,,,,,,
,116,34.49259948730469,4.410364627838135,30.085901260375977,0.0055459062568843365,-0.009214094839990139,4,,,
,119,49.99750900268555,4.935805320739746,45.065364837646484,0.005589598324149847,-0.009251752868294716,4,,,
,122,33.30062484741211,4.577905654907227,28.726409912109375,0.005599526688456535,-0.009290318004786968,4,,,
,125,36.646270751953125,5.085689544677734,31.564289093017578,0.005622445605695248,-0.009330789558589458,4,,,
,128,35.41939163208008,4.86500358581543,30.558115005493164,0.005640953779220581,-0.009369013831019402,4,,,
,131,36.7494010925293,4.756904125213623,31.996244430541992,0.005658052396029234,-0.009401691146194935,4,,,
,134,36.54508972167969,4.0712385177612305,32.47759246826172,0.005688540171831846,-0.009429155848920345,4,,,
,137,38.15138626098633,4.28195333480835,33.8731575012207,0.005745969247072935,-0.009468043223023415,4,,,
,140,34.876644134521484,4.6201677322387695,30.26017189025879,0.0058152866549789906,-0.009508258663117886,4,,,
,143,39.86515808105469,5.13607120513916,34.73274612426758,0.005887412931770086,-0.009545798413455486,4,,,
,144,,,,,,4,35.96907043457031,4.593303680419922,31.379426956176758
0.01,145,,,,,,,,,
,146,39.61860275268555,5.116833209991455,34.50543212890625,0.00592156033962965,-0.009582278318703175,5,,,
,149,38.58076477050781,4.325131416320801,34.259307861328125,0.005933975335210562,-0.009610643610358238,5,,,
,152,38.249881744384766,4.6518449783325195,33.60171890258789,0.005957352928817272,-0.009639453142881393,5,,,
,155,38.565879821777344,4.642604351043701,33.926963806152344,0.005989651195704937,-0.009677556343376637,5,,,
,158,39.09850311279297,4.672667503356934,34.42951583862305,0.006039897445589304,-0.009717945009469986,5,,,
,161,39.71504592895508,4.6602020263671875,35.05850601196289,0.006095383781939745,-0.009756478480994701,5,,,
,164,33.041465759277344,4.75489616394043,28.29023551940918,0.006132062058895826,-0.00979665108025074,5,,,
,167,35.73842239379883,4.748908042907715,30.993186950683594,0.006168707273900509,-0.00984110590070486,5,,,
,170,36.05641555786133,4.249387741088867,31.810691833496094,0.0062192282639443874,-0.009885136038064957,5,,,
,173,33.820037841796875,4.126708507537842,29.69700050354004,0.006251923739910126,-0.009923845529556274,5,,,
,173,,,,,,5,36.031150817871094,4.522544860839844,31.512283325195312
0.01,174,,,,,,,,,
,176,34.66133117675781,4.24013614654541,30.42488670349121,0.006278479937463999,-0.00997045636177063,6,,,
,179,33.488643646240234,4.421383380889893,29.070955276489258,0.006331405136734247,-0.010027986951172352,6,,,
,182,37.28327560424805,3.8726284503936768,33.414344787597656,0.006374334450811148,-0.010072706267237663,6,,,
,185,37.495872497558594,4.558155059814453,32.94143295288086,0.006393090821802616,-0.010108375921845436,6,,,
,188,39.632015228271484,4.528675079345703,35.107086181640625,0.006400620099157095,-0.010145728476345539,6,,,
,191,37.969093322753906,4.987466812133789,32.985382080078125,0.006429882254451513,-0.010185320861637592,6,,,
,194,40.64155578613281,4.728013038635254,35.91731262207031,0.006458687130361795,-0.010226069949567318,6,,,
,197,33.55680847167969,4.830564975738525,28.730022430419922,0.006475935224443674,-0.010256900452077389,6,,,
,200,39.451255798339844,5.049516677856445,34.405521392822266,0.006499216891825199,-0.010284986346960068,6,,,
,202,,,,,,6,36.01866149902344,4.428578853607178,31.59386444091797
0.01,203,,,,,,,,,
,203,42.797218322753906,4.676609039306641,38.1243896484375,0.006533917039632797,-0.010316826403141022,7,,,
,206,38.44132614135742,4.669191837310791,33.775936126708984,0.0065462361089885235,-0.010351043194532394,7,,,
,209,38.755828857421875,4.390895843505859,34.368751525878906,0.006566131953150034,-0.010383430868387222,7,,,
,212,31.461265563964844,4.793384552001953,26.67170524597168,0.006565590389072895,-0.010389505885541439,7,,,
,215,32.97162628173828,4.325021743774414,28.65041732788086,0.006582360249012709,-0.010398564860224724,7,,,
,218,34.51731872558594,4.345117092132568,30.176010131835938,0.0066406442783772945,-0.01044816430658102,7,,,
,221,34.44987869262695,3.6415560245513916,30.81212615966797,0.006700330413877964,-0.010501681827008724,7,,,
,224,33.7202033996582,4.183406352996826,29.540597915649414,0.006754472851753235,-0.010555925779044628,7,,,
,227,37.672401428222656,3.9471845626831055,33.729026794433594,0.006788633763790131,-0.01060070563107729,7,,,
,230,35.63323211669922,4.799836158752441,30.837223052978516,0.006815680302679539,-0.010642371140420437,7,,,
,231,,,,,,7,35.817344665527344,4.352684497833252,31.46849822998047
0.01,232,,,,,,,,,
,233,35.608314514160156,4.324836730957031,31.28731918334961,0.0068486640229821205,-0.010690112598240376,8,,,
,236,37.33280563354492,4.229523181915283,33.10713195800781,0.00687493896111846,-0.01072500180453062,8,,,
,239,40.35076141357422,4.5750412940979,35.77958679199219,0.00690162880346179,-0.010770688764750957,8,,,
,242,39.14493179321289,3.9601495265960693,35.188663482666016,0.006930326111614704,-0.010810017585754395,8,,,
,245,38.33579635620117,4.308131217956543,34.031558990478516,0.006959930062294006,-0.01085842214524746,8,,,
,248,38.92315673828125,4.367156028747559,34.55992126464844,0.006992324721068144,-0.010912222787737846,8,,,
,251,36.12083435058594,4.2158355712890625,31.908950805664062,0.00699349632486701,-0.010944421403110027,8,,,
,254,37.51556396484375,4.764042377471924,32.7555046081543,0.0070024216547608376,-0.010987679474055767,8,,,
,257,31.18775177001953,4.823531627655029,26.368215560913086,0.007039601448923349,-0.011035800911486149,8,,,
,260,39.51464080810547,3.834728240966797,35.683895111083984,0.0071031623519957066,-0.011083654128015041,8,,,
,260,,,,,,8,35.7076530456543,4.279097080230713,31.432531356811523
0.01,261,,,,,,,,,
,263,39.99131774902344,3.9106204509735107,36.08467102050781,0.007165428251028061,-0.011139439418911934,9,,,
,266,34.88612365722656,4.7231950759887695,30.16691780090332,0.007214998360723257,-0.011204470880329609,9,,,
,269,34.96382522583008,4.88527774810791,30.08255958557129,0.007237396668642759,-0.011249932460486889,9,,,
,272,33.86119079589844,4.500452995300293,29.364765167236328,0.007257565855979919,-0.011286120861768723,9,,,
,275,31.375043869018555,3.33998441696167,28.039094924926758,0.0072797806933522224,-0.01131665613502264,9,,,
,278,35.527305603027344,4.1143646240234375,31.416955947875977,0.007346828933805227,-0.011360895819962025,9,,,
,281,35.14547348022461,4.016086578369141,31.133365631103516,0.007418016437441111,-0.011400087736546993,9,,,
,284,43.5047607421875,4.592991352081299,38.91572189331055,0.007484919857233763,-0.011437990702688694,9,,,
,287,36.01256561279297,3.3840084075927734,32.63251495361328,0.007528615649789572,-0.011489092372357845,9,,,
,289,,,,,,9,35.64181137084961,4.195491790771484,31.450300216674805
0.01,290,,,,,,,,,
,290,35.17985534667969,4.392678260803223,30.791156768798828,0.007559628691524267,-0.011541023850440979,10,,,
,293,42.579986572265625,4.39894437789917,38.18504333496094,0.007575599011033773,-0.011576177552342415,10,,,
,296,28.396093368530273,4.805278778076172,23.594865798950195,0.007555901538580656,-0.01160602830350399,10,,,
,299,30.624666213989258,3.83538556098938,26.793363571166992,0.007585484068840742,-0.011669760569930077,10,,,
,302,28.857770919799805,4.236429691314697,24.62543487548828,0.007633638568222523,-0.011726683005690575,10,,,
,305,37.287261962890625,4.413336753845215,32.87800979614258,0.007689911872148514,-0.011777251027524471,10,,,
,308,35.0172119140625,4.449557304382324,30.571752548217773,0.007710564415901899,-0.011806782335042953,10,,,
,311,42.78253173828125,4.488008499145508,38.29861831665039,0.007743613328784704,-0.01184067316353321,10,,,
,314,37.14754104614258,3.4091835021972656,33.74245834350586,0.007774192374199629,-0.011875658296048641,10,,,
,317,37.7957878112793,4.079421043395996,33.720497131347656,0.007798688020557165,-0.011926750652492046,10,,,
,318,,,,,,10,35.60590744018555,4.159519672393799,31.450523376464844
0.01,319,,,,,,,,,
,320,37.904937744140625,4.16945743560791,33.739620208740234,0.007840245962142944,-0.01197761856019497,11,,,
,323,37.92640686035156,4.232795715332031,33.69776153564453,0.007876464165747166,-0.01202740054577589,11,,,
,326,36.424598693847656,4.46530294418335,31.963470458984375,0.007915554568171501,-0.012086979113519192,11,,,
,329,33.0032844543457,3.9977755546569824,29.009706497192383,0.007969386875629425,-0.012166209518909454,11,,,
,332,43.15121078491211,4.171832084655762,38.98358917236328,0.008005025796592236,-0.012216059491038322,11,,,
,335,42.250572204589844,3.7218406200408936,38.532955169677734,0.00803341530263424,-0.012256433255970478,11,,,
,338,33.58988952636719,5.089109420776367,28.505023956298828,0.008066060952842236,-0.012306886725127697,11,,,
,341,31.843730926513672,4.07325553894043,27.77475357055664,0.008081183768808842,-0.012360384687781334,11,,,
,344,33.66825485229492,4.300473690032959,29.37207794189453,0.008097030222415924,-0.012392659671604633,11,,,
,347,32.344818115234375,3.9655494689941406,28.3835506439209,0.008123653940856457,-0.012406174093484879,11,,,
,347,,,,,,11,35.41053771972656,4.1224260330200195,31.292377471923828
0.01,348,,,,,,,,,
,350,35.8804817199707,4.216093063354492,31.66863250732422,0.008156373165547848,-0.01240264531224966,12,,,
,353,37.357845306396484,4.478218078613281,32.88387680053711,0.008153391070663929,-0.012401985004544258,12,,,
,356,39.17609405517578,4.087949275970459,35.09238815307617,0.00816117599606514,-0.012402171269059181,12,,,
,359,39.60226058959961,4.257941722869873,35.34855651855469,0.008180883713066578,-0.012419318780303001,12,,,
,362,32.2434196472168,4.141650199890137,28.10603904724121,0.008176448754966259,-0.012444785796105862,12,,,
,365,28.869121551513672,3.6745166778564453,25.198894500732422,0.008158044889569283,-0.012448213063180447,12,,,
,368,31.21306610107422,3.9471306800842285,27.27023696899414,0.008144509047269821,-0.012445374391973019,12,,,
,371,38.95596694946289,4.1806960105896,34.77956771850586,0.008155071176588535,-0.012452579103410244,12,,,
,374,32.657161712646484,4.665589809417725,27.995851516723633,0.008195611648261547,-0.012472870759665966,12,,,
,376,,,,,,12,35.076358795166016,4.070065975189209,31.010540008544922
0.01,377,,,,,,,,,
,377,31.675695419311523,4.180825233459473,27.499114990234375,0.008262618444859982,-0.012507353909313679,13,,,
,380,31.988628387451172,4.434715747833252,27.558130264282227,0.008328317664563656,-0.012545925565063953,13,,,
,383,36.94927215576172,3.9391815662384033,33.01429748535156,0.008386305533349514,-0.012592232786118984,13,,,
,386,35.934295654296875,3.5583977699279785,32.38011169433594,0.008415158838033676,-0.012629980221390724,13,,,
,389,36.263118743896484,4.623668670654297,31.6436710357666,0.008460030891001225,-0.012684223242104053,13,,,
,392,41.18370819091797,3.850409984588623,37.3375129699707,0.008521035313606262,-0.012736874632537365,13,,,
,395,39.311256408691406,3.5409789085388184,35.77448272705078,0.008575710467994213,-0.012780733406543732,13,,,
,398,30.996042251586914,4.027770042419434,26.97246742248535,0.008617406710982323,-0.012812310829758644,13,,,
,401,33.582088470458984,3.6867358684539795,29.899534225463867,0.00865896325558424,-0.012838435359299183,13,,,
,404,38.591434478759766,3.8978641033172607,34.69770431518555,0.008704369887709618,-0.012841220013797283,13,,,
,405,,,,,,13,35.00194549560547,4.049442768096924,30.956600189208984
0.01,406,,,,,,,,,
,407,28.25616455078125,4.09230899810791,24.167938232421875,0.008738911710679531,-0.012821519747376442,14,,,
,410,46.39060974121094,4.377384185791016,42.017250061035156,0.008766288869082928,-0.01278881449252367,14,,,
,413,41.7838134765625,4.274886131286621,37.51293182373047,0.008732541464269161,-0.012738085351884365,14,,,
,416,38.45457458496094,3.8552494049072266,34.60329818725586,0.008739049546420574,-0.012712876312434673,14,,,
,419,31.62589454650879,4.153732776641846,27.476097106933594,0.008779612369835377,-0.012715296819806099,14,,,
,422,33.32588195800781,3.900348663330078,29.429424285888672,0.008833280764520168,-0.01272738166153431,14,,,
,425,37.98636245727539,4.023166179656982,33.967041015625,0.008898927830159664,-0.012745012529194355,14,,,
,428,32.740318298339844,4.062815189361572,28.68132209777832,0.008933092467486858,-0.012753576040267944,14,,,
,431,37.174476623535156,4.089411735534668,33.08885955810547,0.008970062248408794,-0.012762201018631458,14,,,
,434,39.99116516113281,3.4196279048919678,36.5753173828125,0.009011874906718731,-0.012790796346962452,14,,,
,434,,,,,,14,34.9509391784668,4.027159214019775,30.927549362182617
0.01,435,,,,,,,,,
,437,30.024890899658203,4.481836318969727,25.546810150146484,0.009063529781997204,-0.012819510884582996,15,,,
,440,29.558008193969727,3.872624397277832,25.68911361694336,0.009099433198571205,-0.012828761711716652,15,,,
,443,31.487661361694336,4.105498790740967,27.38587188720703,0.009147300384938717,-0.012857009656727314,15,,,
,446,33.71072006225586,3.9075927734375,29.806808471679688,0.009202921763062477,-0.012881084345281124,15,,,
,449,33.88495635986328,4.067874908447266,29.820728302001953,0.009259935468435287,-0.012905624695122242,15,,,
,452,41.541934967041016,4.399335861206055,37.146209716796875,0.009309283457696438,-0.012921936810016632,15,,,
,455,31.897506713867188,3.7743701934814453,28.126737594604492,0.009317214600741863,-0.012918071821331978,15,,,
,458,39.78506088256836,3.8839521408081055,35.90470886230469,0.009338166564702988,-0.012939474545419216,15,,,
,461,38.075294494628906,4.093863010406494,33.985023498535156,0.009375724010169506,-0.012971283867955208,15,,,
,463,,,,,,15,35.03371810913086,4.000854015350342,31.03646469116211
0.01,464,,,,,,,,,
,464,28.560176849365234,3.612835645675659,24.950937271118164,0.009402386844158173,-0.012999082915484905,16,,,
,467,31.521263122558594,3.9174766540527344,27.607378005981445,0.00943789817392826,-0.013029520399868488,16,,,
,470,36.91139602661133,3.4758946895599365,33.43907928466797,0.00948964711278677,-0.013070878572762012,16,,,
,473,37.291038513183594,3.943418025970459,33.35121154785156,0.009500243701040745,-0.013088665902614594,16,,,
,476,33.66865158081055,3.8241946697235107,29.848054885864258,0.009493103250861168,-0.013091973960399628,16,,,
,479,34.58377456665039,4.157717704772949,30.42966651916504,0.009482196532189846,-0.01309176255017519,16,,,
,482,31.814119338989258,3.750610828399658,28.067127227783203,0.009489237330853939,-0.013106957077980042,16,,,
,485,38.44352722167969,4.239706993103027,34.20743179321289,0.009503987617790699,-0.013116568326950073,16,,,
,488,37.37376022338867,3.8140745162963867,33.56327438354492,0.009545954875648022,-0.01313558965921402,16,,,
,491,30.924461364746094,4.111176490783691,26.816850662231445,0.009585272520780563,-0.013151705265045166,16,,,
,492,,,,,,16,34.68947982788086,3.966229200363159,30.726791381835938
0.01,493,,,,,,,,,
,494,30.52914047241211,4.50914192199707,26.023527145385742,0.009649179875850677,-0.013176942244172096,17,,,
,497,44.86404037475586,4.049543857574463,40.817962646484375,0.009749997407197952,-0.013217438943684101,17,,,
,500,34.628143310546875,3.474973201751709,31.156591415405273,0.009833543561398983,-0.013256191276013851,17,,,
,503,36.5866584777832,4.682772636413574,31.907251358032227,0.009930788539350033,-0.013295992277562618,17,,,
,506,30.87604522705078,4.4684247970581055,26.410930633544922,0.010002094320952892,-0.013312711380422115,17,,,
,509,31.44779396057129,4.11559534072876,27.33546257019043,0.010058789514005184,-0.01332275103777647,17,,,
,512,36.615272521972656,4.196590423583984,32.42192840576172,0.010087898932397366,-0.0133304912596941,17,,,
,515,37.12434387207031,3.8417625427246094,33.28581619262695,0.010104795917868614,-0.013340658508241177,17,,,
,518,41.65095520019531,4.145181179046631,37.50898742675781,0.010099541395902634,-0.013313266448676586,17,,,
,521,44.27116775512695,4.579477787017822,39.694889068603516,0.01009134016931057,-0.013289617374539375,17,,,
,521,,,,,,17,34.81193161010742,3.9602909088134766,30.854843139648438
0.01,522,,,,,,,,,
,524,36.05465316772461,3.786442518234253,32.271419525146484,0.010058424435555935,-0.01326860673725605,18,,,
,527,26.39040184020996,3.781456708908081,22.612163543701172,0.010046259500086308,-0.013263830915093422,18,,,
,530,31.99014663696289,3.7389397621154785,28.254419326782227,0.010058983229100704,-0.0132717564702034,18,,,
,533,44.343902587890625,3.965012788772583,40.3820915222168,0.01010066643357277,-0.013300642371177673,18,,,
,536,29.308517456054688,4.271671295166016,25.04006576538086,0.010102552361786366,-0.01332198828458786,18,,,
,539,33.582191467285156,4.063582897186279,29.521835327148438,0.010100833140313625,-0.013329848647117615,18,,,
,542,25.35448455810547,4.086982250213623,21.270715713500977,0.01013258658349514,-0.013345122337341309,18,,,
,545,29.43029022216797,3.6866488456726074,25.746816635131836,0.010180944576859474,-0.01335685234516859,18,,,
,548,42.98412322998047,3.5466299057006836,39.44062423706055,0.010235500521957874,-0.013366343453526497,18,,,
,550,,,,,,18,34.4163932800293,3.936011791229248,30.483495712280273
0.01,551,,,,,,,,,
,551,27.665124893188477,4.261812210083008,23.40642738342285,0.010255726985633373,-0.013369763270020485,19,,,
,554,41.188873291015625,4.017370223999023,37.174583435058594,0.010297266766428947,-0.013376875780522823,19,,,
,557,37.7792854309082,4.066102027893066,33.71623611450195,0.010327025316655636,-0.013376804068684578,19,,,
,560,44.55832290649414,3.4844231605529785,41.07694625854492,0.010328058153390884,-0.013372641988098621,19,,,
,563,31.42765235900879,3.7698521614074707,27.660852432250977,0.010330739431083202,-0.013381244614720345,19,,,
,566,29.84821319580078,3.1577415466308594,26.693517684936523,0.010351045988500118,-0.013396667316555977,19,,,
,569,38.147056579589844,4.018226623535156,34.13185501098633,0.010388304479420185,-0.013411633670330048,19,,,
,572,38.43367004394531,3.7980785369873047,34.638587951660156,0.010438003577291965,-0.013435457833111286,19,,,
,575,35.482025146484375,4.527704238891602,30.9572811126709,0.010498769581317902,-0.013459600508213043,19,,,
,578,27.531869888305664,3.667964458465576,23.8668212890625,0.010558302514255047,-0.013475163839757442,19,,,
,579,,,,,,19,34.34322738647461,3.914923906326294,30.431198120117188
0.01,580,,,,,,,,,
,581,35.456260681152344,4.095885276794434,31.36325454711914,0.010613524354994297,-0.013491612859070301,20,,,
,584,38.02074432373047,3.8528518676757812,34.17073440551758,0.010648242197930813,-0.013489770703017712,20,,,
,587,26.753267288208008,2.8504741191864014,23.90559196472168,0.010691549628973007,-0.013487881980836391,20,,,
,590,42.01966094970703,3.8891801834106445,38.13322067260742,0.010756464675068855,-0.013496371917426586,20,,,
,593,30.400819778442383,4.376585483551025,26.02693748474121,0.01081548910588026,-0.013517923653125763,20,,,
,596,42.85282897949219,3.931091785430908,38.92438888549805,0.010892224498093128,-0.013542160391807556,20,,,
,599,35.37198257446289,4.748872756958008,30.625730514526367,0.010936698876321316,-0.013555756770074368,20,,,
,602,30.45176124572754,3.9061431884765625,26.548194885253906,0.01098936703056097,-0.013567449524998665,20,,,
,605,30.022924423217773,4.133910655975342,25.891569137573242,0.0110176345333457,-0.01357199251651764,20,,,
,608,42.986541748046875,4.006984710693359,38.98210525512695,0.01103295013308525,-0.013579748570919037,20,,,
,608,,,,,,20,34.26510238647461,3.904686689376831,30.362957000732422
0.01,609,,,,,,,,,
,611,29.312244415283203,4.358451843261719,24.956317901611328,0.011065441183745861,-0.01359038706868887,21,,,
,614,43.72645568847656,4.093708038330078,39.63523483276367,0.011103200726211071,-0.013592341914772987,21,,,
,617,28.87203598022461,3.931480884552002,24.94301986694336,0.011125471442937851,-0.013589915819466114,21,,,
,620,38.12260437011719,3.7759170532226562,34.34911346435547,0.011165766045451164,-0.013591468334197998,21,,,
,623,33.2202033996582,3.792950391769409,29.429662704467773,0.011176439933478832,-0.013588766567409039,21,,,
,626,26.51075553894043,4.163020610809326,22.350120544433594,0.011189824901521206,-0.013576862402260303,21,,,
,629,40.113338470458984,3.422762393951416,36.692928314208984,0.011209036223590374,-0.013560742139816284,21,,,
,632,37.403587341308594,4.016295433044434,33.38963317871094,0.011210789903998375,-0.013554409146308899,21,,,
,635,31.520944595336914,3.242924690246582,28.280359268188477,0.011229352094233036,-0.013569173403084278,21,,,
,637,,,,,,21,34.13310623168945,3.8763647079467773,30.259035110473633
0.01,638,,,,,,,,,
,638,34.69591522216797,3.9385337829589844,30.759674072265625,0.011285864748060703,-0.013580190017819405,22,,,
,641,40.10240936279297,4.050568580627441,36.054100036621094,0.011334034614264965,-0.013590777292847633,22,,,
,644,37.33367919921875,3.726881504058838,33.609039306640625,0.011352445930242538,-0.01359377708286047,22,,,
,647,33.206687927246094,3.907611131668091,29.301284790039062,0.011400910094380379,-0.013611606322228909,22,,,
,650,26.582035064697266,3.2189371585845947,23.365272521972656,0.01143550407141447,-0.013609352521598339,22,,,
,653,33.460514068603516,4.004341125488281,29.458309173583984,0.011475473642349243,-0.013611473143100739,22,,,
,656,35.79307556152344,4.90136194229126,30.893798828125,0.011520757339894772,-0.013608365319669247,22,,,
,659,32.94088363647461,3.5119621753692627,29.430965423583984,0.011561847291886806,-0.01360534317791462,22,,,
,662,36.55973434448242,3.8820934295654297,32.67964553833008,0.011608846485614777,-0.013611978851258755,22,,,
,665,30.511735916137695,4.167416572570801,26.346284866333008,0.011663776822388172,-0.013630643486976624,22,,,
,666,,,,,,22,34.161251068115234,3.856470823287964,30.30672264099121
0.01,667,,,,,,,,,
,668,41.2126579284668,3.437094211578369,37.777488708496094,0.01171339675784111,-0.013642959296703339,23,,,
,671,39.76073455810547,3.9974632263183594,35.76517105102539,0.01174292340874672,-0.013640481047332287,23,,,
,674,30.44593048095703,4.408688068389893,26.039108276367188,0.011776577681303024,-0.0136410566046834,23,,,
,677,43.151607513427734,4.344051361083984,38.80937576293945,0.01182754896581173,-0.013647692278027534,23,,,
,680,27.843170166015625,3.440525531768799,24.404460906982422,0.011835634708404541,-0.013650225475430489,23,,,
,683,27.502471923828125,3.435952663421631,24.068334579467773,0.011830894276499748,-0.013647849671542645,23,,,
,686,29.435951232910156,3.906588077545166,25.531152725219727,0.01185725349932909,-0.013646821491420269,23,,,
,689,36.853084564208984,4.284115791320801,32.57071304321289,0.011903136037290096,-0.013643321581184864,23,,,
,692,37.560302734375,3.5271573066711426,34.03483963012695,0.011941454373300076,-0.013632859103381634,23,,,
,695,23.56574058532715,4.412858009338379,19.154539108276367,0.011971479281783104,-0.0136300940066576,23,,,
,695,,,,,,23,34.08088684082031,3.851731777191162,30.23080062866211
0.01,696,,,,,,,,,
,698,27.305374145507812,4.082228183746338,23.224777221679688,0.011997289024293423,-0.013628782704472542,24,,,
,701,31.827503204345703,4.030845642089844,27.798267364501953,0.012023868039250374,-0.013633029535412788,24,,,
,704,26.925111770629883,4.039745330810547,22.886934280395508,0.012075255624949932,-0.013643487356603146,24,,,
,707,32.3498420715332,4.051514625549316,28.29982566833496,0.012155911885201931,-0.01365735661238432,24,,,
,710,34.43578338623047,3.706149101257324,30.731088638305664,0.012217537499964237,-0.013670246116816998,24,,,
,713,28.094633102416992,4.226032257080078,23.87002182006836,0.012250447645783424,-0.013671417720615864,24,,,
,716,41.44673156738281,4.1417388916015625,37.306373596191406,0.012291308492422104,-0.013672997243702412,24,,,
,719,41.69995880126953,4.343749046325684,37.357582092285156,0.012297981418669224,-0.013671203516423702,24,,,
,722,20.798351287841797,3.44472599029541,17.35500717163086,0.012291399762034416,-0.013671665452420712,24,,,
,724,,,,,,24,34.16185760498047,3.850088596343994,30.313148498535156
0.01,725,,,,,,,,,
,725,26.668487548828125,3.7654592990875244,22.904409408569336,0.01228655967861414,-0.013667876832187176,25,,,
,728,35.885459899902344,3.9404845237731934,31.946352005004883,0.012292039580643177,-0.013666540384292603,25,,,
,731,33.49502182006836,3.549445629119873,29.946931838989258,0.012311462312936783,-0.013663709163665771,25,,,
,734,33.54579162597656,3.816516637802124,29.730606079101562,0.012341876514256,-0.013671002350747585,25,,,
